t,unit,input,output
500,1,0.955359,0.996725
500,2,-1.60624,-0.496076
500,3,1.16289,0.956925
500,4,1.01655,0.999549
500,5,1.08757,0.987433
500,6,0.624746,0.783942
500,7,1.48932,0.650152
500,8,-0.451236,-0.573255
500,9,1.06898,1.06898
500,10,0.763167,0.763167
500,11,1.64801,0.439055
500,12,-1.08845,-0.987179
500,13,-1.10677,-0.981353
500,14,2.73889,-0.133876
500,15,-1.48538,-0.655104
500,16,-0.958257,-0.997136
500,17,-0.64506,-0.805276
500,18,-1.59675,-0.508953
500,19,-0.809141,-0.941148
500,20,-0.657159,-0.657159
500,21,1.70961,0.354775
500,22,-0.737651,-0.737651
500,23,0.475444,0.605013
500,24,-0.094492,-0.102827
500,25,0.579626,0.579626
500,26,-2.58539,-2.58539
500,27,1.59367,1.59367
500,28,0.0120579,0.0122021
500,29,0.480438,0.611494
500,30,-2.06407,0.0598045
500,31,2.34402,-0.208964
500,32,-0.0490993,-0.05143
500,33,-2.13494,0.115367
500,34,0.161281,0.184172
500,35,0.707327,0.864937
500,36,0.421295,0.53331
500,37,0.971854,0.998697
500,38,-0.213963,-0.252165
500,39,-1.90441,-0.104108
500,40,-0.312989,-0.385636
500,41,-1.35617,-0.804014
500,42,-0.526681,-0.670146
500,43,2.47975,-0.214675
500,44,1.47191,0.671893
500,45,0.378524,0.378524
500,46,-0.167091,-0.191524
500,47,-2.54109,0.204831
500,48,0.576659,0.7302
500,49,1.01933,0.999386
500,50,1.30758,0.851482
500,51,-0.495866,-0.631347
500,52,-0.0618815,-0.0655487
500,53,-0.0187201,-0.0190663
500,54,0.614385,0.772734
500,55,1.60121,0.502915
500,56,1.25245,0.898414
500,57,-2.17102,0.139116
500,58,-0.0494852,-0.0518521
500,59,1.23922,0.908491
500,60,-0.327546,-0.405567
500,61,-0.668291,-0.828584
500,62,-1.92969,-0.0750163
500,63,-0.10681,-0.117351
500,64,0.370886,0.464909
500,65,-0.254908,-0.306704
500,66,-1.8239,-0.203006
500,67,2.88615,-0.0590838
500,68,1.94828,0.0543054
500,69,-0.0584719,-0.0617545
500,70,-0.24283,-0.290493
500,71,-1.30906,-0.850122
500,72,0.491375,0.625595
500,73,0.985271,0.999643
500,74,1.02594,0.998894
500,75,-0.0784542,-0.0842739
500,76,-0.406111,-0.512829
500,77,-0.0959344,-0.104515
500,78,0.802161,0.936849
500,79,0.779061,0.921616
500,80,1.35541,1.35541
500,81,1.40258,0.753931
500,82,-0.264489,-0.319625
500,83,0.975474,0.999011
500,84,0.695218,0.854052
500,85,1.62145,0.47537
500,86,0.789279,0.789279
500,87,-0.75987,-0.907812
500,88,-1.51714,-0.61463
500,89,0.00990944,0.010007
500,90,0.535301,0.680773
500,91,-2.55606,0.201398
500,92,1.13698,0.969419
500,93,-1.41016,-1.41016
500,94,-1.20321,-0.933442
500,95,-1.5675,-0.548339
500,96,2.20469,-0.158443
500,97,0.640401,0.80046
500,98,-1.92982,-0.0748616
500,99,1.48544,0.655022
500,100,0.515903,0.656713
501,1,0.956831,0.996937
501,2,-1.60744,-0.494457
501,3,1.16313,0.956798
501,4,1.0173,0.999508
501,5,1.08957,0.986856
501,6,0.625844,0.785116
501,7,1.48364,0.657282
501,8,-0.452597,-0.575055
501,9,1.06723,1.06723
501,10,0.766171,0.766171
501,11,1.64839,0.438538
501,12,-1.08973,-0.986807
501,13,-1.10858,-0.98072
501,14,2.73629,-0.135093
501,15,-1.48508,-0.655482
501,16,-0.959991,-0.997369
501,17,-0.642328,-0.802458
501,18,-1.59691,-0.50874
501,19,-0.80844,-0.940723
