t,unit,input,output
500,1,-0.450966,0.528254
500,2,0.544853,0.544853
500,3,-0.178109,0.903227
500,4,-1.21796,0.00967366
500,5,0.381357,0.381357
500,6,0.284924,0.773878
500,7,0.132377,0.944207
500,8,-0.678742,0.236382
500,9,0.709793,0.206585
500,10,1.18969,0.0119667
500,11,0.397208,0.609149
500,12,1.18732,0.0121785
500,13,-0.670158,0.245092
500,14,-0.718409,0.198792
500,15,-0.0554691,0.987812
500,16,-0.170106,0.911127
500,17,0.123454,0.950967
500,18,0.342635,0.342635
500,19,-0.029204,-0.029204
500,20,0.0839962,0.0839962
500,21,0.324211,0.718115
500,22,0.666184,0.249193
500,23,-0.593731,0.331456
500,24,0.760544,0.163616
500,25,0.336348,0.700347
500,26,0.686747,0.686747
500,27,0.587109,0.339654
500,28,-0.726819,0.191383
500,29,0.542664,0.397361
500,30,0.177514,0.903824
500,31,0.865668,0.865668
500,32,0.62551,0.62551
500,33,-0.351868,0.677357
500,34,0.305968,0.305968
500,35,0.16165,0.91915
500,36,0.274549,0.788044
500,37,0.524059,0.524059
500,38,0.303415,0.303415
500,39,-0.641214,-0.641214
500,40,0.882389,0.0875274
500,41,0.285497,0.773089
500,42,-1.0244,0.0375533
500,43,-0.170312,0.910927
500,44,0.489173,0.489173
500,45,0.639448,0.277915
500,46,0.144505,0.934351
500,47,0.140011,0.938092
500,48,0.748649,0.173057
500,49,-0.405174,0.597103
500,50,-0.861686,-0.861686
500,51,0.325708,0.715936
500,52,0.421421,0.421421
500,53,0.573549,0.573549
500,54,0.349344,0.681113
500,55,-0.518938,0.429901
500,56,-0.251465,0.818521
500,57,-0.397893,-0.397893
500,58,-0.028824,-0.028824
500,59,-0.360839,-0.360839
500,60,-0.559736,0.374664
500,61,-0.368911,0.651847
500,62,0.216902,0.860994
500,63,0.955611,0.955611
500,64,-0.843329,-0.843329
500,65,-0.649222,0.267188
500,66,1.45445,0.00134232
500,67,-1.58701,0.000380768
500,68,0.519752,0.519752
500,69,0.205775,0.873741
500,70,-0.576933,-0.576933
500,71,-0.241488,0.831198
500,72,1.31892,0.0043448
500,73,0.031191,0.031191
500,74,0.771741,0.155075
500,75,0.709935,0.206455
500,76,0.159634,0.921012
500,77,-0.171392,0.909878
500,78,-0.208134,0.87108
500,79,-0.753227,0.169379
500,80,-1.12871,0.0186141
500,81,0.49829,0.459065
500,82,1.16857,1.16857
500,83,0.651151,0.265102
500,84,0.31786,0.31786
500,85,-0.676948,-0.676948
500,86,-0.777817,-0.777817
500,87,0.461322,0.512886
500,88,0.29891,0.75438
500,89,-0.925243,0.0687085
500,90,-0.887681,0.0850024
500,91,-0.359601,0.66581
500,92,1.04715,0.0324092
500,93,0.757532,0.165971
500,94,0.45398,0.45398
500,95,0.646271,0.270399
500,96,-1.17873,0.0129777
500,97,0.036393,0.993236
500,98,0.217395,0.217395
500,99,0.208312,0.870877
500,100,-0.342577,-0.342577
501,1,-0.453054,0.525147
501,2,0.545311,0.545311
501,3,-0.181213,0.900084
