t,unit,input,output
500,1,1.92821,1.92821
500,2,-0.0822153,0.988918
500,3,-0.431127,-0.431127
500,4,1.08713,1.08713
500,5,0.436401,0.436401
500,6,0.787212,0.250618
500,7,0.0789063,0.0789063
500,8,0.812314,0.812314
500,9,-1.52308,-1.52308
500,10,0.462837,0.683054
500,11,-0.82953,-0.82953
500,12,1.06669,1.06669
500,13,0.0297481,0.0297481
500,14,-1.5258,-1.5258
500,15,0.664534,0.664534
500,16,0.965395,0.965395
500,17,-0.265681,-0.265681
500,18,0.208585,0.208585
500,19,1.05276,1.05276
500,20,-0.201503,0.934536
501,1,1.95239,1.95239
501,2,-0.0709879,0.991731
501,3,-0.427891,-0.427891
501,4,1.06923,1.06923
501,5,0.407234,0.407234
501,6,0.763718,0.281745
501,7,0.104654,0.104654
501,8,0.790354,0.790354
501,9,-1.52019,-1.52019
501,10,0.479504,0.662455
501,11,-0.792855,-0.792855
501,12,1.03779,1.03779
501,13,0.0665111,0.0665111
501,14,-1.49794,-1.49794
501,15,0.636765,0.636765
501,16,0.984727,0.984727
501,17,-0.313473,-0.313473
501,18,0.247492,0.247492
501,19,1.07725,1.07725
501,20,-0.214266,0.926174
502,1,1.92553,1.92553
502,2,-0.0871796,0.987545
502,3,-0.438229,-0.438229
502,4,1.08984,1.08984
502,5,0.439686,0.439686
502,6,0.789095,0.248144
502,7,0.0746296,0.0746296
502,8,0.81595,0.81595
502,9,-1.53012,-1.53012
502,10,0.458824,0.687955
502,11,-0.830919,-0.830919
502,12,1.06861,1.06861
502,13,0.0296478,0.0296478
502,14,-1.52666,-1.52666
502,15,0.668092,0.668092
502,16,0.961648,0.961648
502,17,-0.267706,-0.267706
502,18,0.208494,0.208494
502,19,1.04856,1.04856
502,20,-0.194831,0.938719
503,1,1.93606,1.93606
503,2,-0.0879168,0.987334
503,3,-0.44563,-0.44563
503,4,1.08554,1.08554
503,5,0.425406,0.425406
503,6,0.779569,0.260696
503,7,0.086171,0.086171
503,8,0.807941,0.807941
503,9,-1.53769,-1.53769
503,10,0.463,0.682854
503,11,-0.809397,-0.809397
503,12,1.05422,1.05422
503,13,0.0504096,0.0504096
503,14,-1.51352,-1.51352
503,15,0.655223,0.655223
503,16,0.967994,0.967994
503,17,-0.298723,-0.298723
503,18,0.230824,0.230824
503,19,1.05876,1.05876
503,20,-0.196772,0.937515
504,1,1.97322,1.97322
504,2,-0.0441344,0.996799
504,3,-0.39978,-0.39978
504,4,1.04351,1.04351
504,5,0.39339,0.39339
504,6,0.740095,0.313437
504,7,0.118983,0.118983
504,8,0.770611,0.770611
504,9,-1.49169,-1.49169
504,10,0.504358,0.63106
504,11,-0.779313,-0.779313
504,12,1.01917,1.01917
504,13,0.0825778,0.0825778
504,14,-1.47534,-1.47534
504,15,0.623025,0.623025
504,16,1.00706,1.00706
504,17,-0.326311,-0.326311
504,18,0.260986,0.260986
504,19,1.093,1.093
504,20,-0.23602,0.910855
505,1,1.97742,1.97742
505,2,-0.0330557,0.998204
505,3,-0.378025,-0.378025
505,4,1.04048,1.04048
505,5,0.384227,0.384227
505,6,0.742922,0.309626
505,7,0.131926,0.131926
505,8,0.765106,0.765106
505,9,-1.46992,-1.46992
505,10,0.51115,0.622351
505,11,-0.781637,-0.781637
505,12,1.0184,1.0184
505,13,0.0744601,0.0744601
505,14,-1.48338,-1.48338
505,15,0.611706,0.611706
505,16,1.01512,1.01512
505,17,-0.310665,-0.310665
505,18,0.255315,0.255315
505,19,1.10215,1.10215
505,20,-0.257801,0.894205
506,1,1.92331,1.92331
506,2,-0.0858672,0.987916
506,3,-0.429963,-0.429963
506,4,1.09302,1.09302
506,5,0.430891,0.430891
506,6,0.796953,0.237849
506,7,0.0852819,0.0852819
506,8,0.813561,0.813561
506,9,-1.52248,-1.52248
506,10,0.456392,0.690913
506,11,-0.83385,-0.83385
506,12,1.07022,1.07022
506,13,0.0233015,0.0233015
506,14,-1.53784,-1.53784
506,15,0.656568,0.656568
506,16,0.962425,0.962425
506,17,-0.253951,-0.253951
506,18,0.206073,0.206073
506,19,1.05681,1.05681
506,20,-0.202985,0.933589
507,1,1.93692,1.93692
507,2,-0.0857547,0.987947
507,3,-0.443961,-0.443961
507,4,1.0819,1.0819
507,5,0.4213,0.4213
507,6,0.77592,0.265524
507,7,0.090611,0.090611
507,8,0.800939,0.800939
507,9,-1.53593,-1.53593
507,10,0.463496,0.682248
507,11,-0.807475,-0.807475
507,12,1.05183,1.05183
507,13,0.0547229,0.0547229
507,14,-1.50976,-1.50976
507,15,0.649253,0.649253
507,16,0.970133,0.970133
507,17,-0.296557,-0.296557
507,18,0.235249,0.235249
507,19,1.06713,1.06713
507,20,-0.193397,0.939601
508,1,1.98529,1.98529
508,2,-0.0309553,0.998425
508,3,-0.386042,-0.386042
508,4,1.03186,1.03186
508,5,0.381865,0.381865
508,6,0.726876,0.331312
508,7,0.131798,0.131798
508,8,0.755978,0.755978
508,9,-1.47749,-1.47749
508,10,0.517158,0.614605
508,11,-0.766818,-0.766818
508,12,1.00754,1.00754
508,13,0.0943726,0.0943726
508,14,-1.4629,-1.4629
508,15,0.61114,0.61114
508,16,1.01999,1.01999
508,17,-0.335558,-0.335558
508,18,0.271277,0.271277
508,19,1.10795,1.10795
508,20,-0.249435,0.900752
509,1,1.95478,1.95478
509,2,-0.0513333,0.995671
509,3,-0.393376,-0.393376
509,4,1.06277,1.06277
509,5,0.405097,0.405097
509,6,0.766434,0.278123
509,7,0.112404,0.112404
509,8,0.785464,0.785464
509,9,-1.48568,-1.48568
509,10,0.490918,0.648133
509,11,-0.80597,-0.80597
509,12,1.04152,1.04152
509,13,0.0486356,0.0486356
509,14,-1.50847,-1.50847
509,15,0.63221,0.63221
509,16,0.99422,0.99422
509,17,-0.280948,-0.280948
509,18,0.229096,0.229096
509,19,1.08289,1.08289
509,20,-0.241213,0.907002
510,1,1.93722,1.93722
510,2,-0.078371,0.989927
510,3,-0.428291,-0.428291
510,4,1.08093,1.08093
510,5,0.416012,0.416012
510,6,0.780991,0.258818
510,7,0.0981391,0.0981391
510,8,0.799724,0.799724
510,9,-1.52116,-1.52116
510,10,0.467202,0.677698
510,11,-0.813168,-0.813168
510,12,1.05381,1.05381
510,13,0.0452814,0.0452814
510,14,-1.51858,-1.51858
510,15,0.642897,0.642897
510,16,0.973586,0.973586
510,17,-0.281228,-0.281228
510,18,0.228453,0.228453
510,19,1.07083,1.07083
510,20,-0.207803,0.930467
511,1,1.95862,1.95862
511,2,-0.0584607,0.994388
511,3,-0.412985,-0.412985
511,4,1.05789,1.05789
511,5,0.403073,0.403073
511,6,0.754034,0.294693
511,7,0.110453,0.110453
511,8,0.779185,0.779185
511,9,-1.50464,-1.50464
511,10,0.488845,0.650747
511,11,-0.791582,-0.791582
511,12,1.03284,1.03284
511,13,0.0701007,0.0701007
511,14,-1.48987,-1.48987
511,15,0.630815,0.630815
511,16,0.993861,0.993861
511,17,-0.308057,-0.308057
511,18,0.249281,0.249281
511,19,1.08719,1.08719
511,20,-0.220943,0.921614
512,1,1.96623,1.96623
512,2,-0.0464672,0.996452
512,3,-0.395352,-0.395352
512,4,1.05193,1.05193
512,5,0.396271,0.396271
512,6,0.750482,0.299458
512,7,0.119547,0.119547
512,8,0.773654,0.773654
512,9,-1.48715,-1.48715
512,10,0.499228,0.637602
512,11,-0.788878,-0.788878
512,12,1.02829,1.02829
512,13,0.0687895,0.0687895
512,14,-1.48943,-1.48943
512,15,0.624275,0.624275
512,16,1.00295,1.00295
512,17,-0.305571,-0.305571
512,18,0.247789,0.247789
512,19,1.0931,1.0931
512,20,-0.240574,0.907481
513,1,1.92364,1.92364
513,2,-0.0876859,0.9874
513,3,-0.43479,-0.43479
513,4,1.094,1.094
513,5,0.433785,0.433785
513,6,0.79486,0.240585
513,7,0.0819565,0.0819565
513,8,0.81452,0.81452
513,9,-1.52736,-1.52736
513,10,0.456659,0.690589
513,11,-0.83134,-0.83134
513,12,1.06996,1.06996
513,13,0.0258521,0.0258521
513,14,-1.53431,-1.53431
513,15,0.661018,0.661018
513,16,0.961169,0.961169
513,17,-0.26033,-0.26033
513,18,0.207031,0.207031
513,19,1.05432,1.05432
513,20,-0.200341,0.935274
514,1,1.93812,1.93812
514,2,-0.08411,0.988403
514,3,-0.44243,-0.44243
514,4,1.08105,1.08105
514,5,0.421459,0.421459
514,6,0.775053,0.266673
514,7,0.0902135,0.0902135
514,8,0.801474,0.801474
514,9,-1.53468,-1.53468
514,10,0.465674,0.679575
514,11,-0.806704,-0.806704
514,12,1.05107,1.05107
514,13,0.0549354,0.0549354
514,14,-1.50863,-1.50863
514,15,0.650332,0.650332
514,16,0.971021,0.971021
514,17,-0.298769,-0.298769
514,18,0.235192,0.235192
514,19,1.06578,1.06578
514,20,-0.195932,0.938038
515,1,1.98172,1.98172
515,2,-0.0346367,0.998028
515,3,-0.389318,-0.389318
515,4,1.03548,1.03548
515,5,0.38503,0.38503
515,6,0.731326,0.325284
515,7,0.128374,0.128374
515,8,0.760535,0.760535
515,9,-1.48092,-1.48092
515,10,0.513588,0.619211
515,11,-0.770681,-0.770681
515,12,1.01122,1.01122
515,13,0.0901553,0.0901553
515,14,-1.46719,-1.46719
515,15,0.614445,0.614445
515,16,1.01634,1.01634
515,17,-0.332171,-0.332171
515,18,0.267834,0.267834
515,19,1.10348,1.10348
515,20,-0.246541,0.902973
516,1,1.97348,1.97348
516,2,-0.0339379,0.998106
516,3,-0.376818,-0.376818
516,4,1.04402,1.04402
516,5,0.386549,0.386549
