t,unit,input,output
500,1,-0.0557701,0.994892
500,2,-0.00251373,0.99999
500,3,-0.451891,0.696365
500,4,-0.151012,-0.151012
500,5,-0.0668464,-0.0668464
500,6,-0.0400049,0.99737
500,7,0.428326,0.724388
500,8,-0.522474,0.607718
500,9,-0.265291,-0.265291
500,10,0.0771975,0.0771975
500,11,0.411016,0.411016
500,12,-0.278608,0.877119
500,13,0.157395,0.959745
500,14,-0.154581,0.961154
500,15,0.26546,0.888048
500,16,-0.131397,0.971841
500,17,0.340905,0.819501
500,18,-0.528223,0.600238
500,19,0.23919,0.23919
500,20,-0.126534,-0.126534
500,21,-0.117014,0.977629
500,22,0.510066,0.623744
500,23,0.520952,0.520952
500,24,0.146127,0.965244
500,25,-0.0694071,-0.0694071
501,1,0.0731158,0.991229
501,2,0.0822874,0.988899
501,3,-0.277839,0.87777
501,4,-0.0466579,-0.0466579
501,5,0.0491859,0.0491859
501,6,0.132833,0.971227
501,7,0.300606,0.857847
501,8,-0.365991,0.793777
501,9,-0.151411,-0.151411
501,10,-0.0192328,-0.0192328
501,11,0.275145,0.275145
501,12,-0.125471,0.974304
501,13,0.0777435,0.990088
501,14,-0.034163,0.998081
501,15,0.164739,0.955952
501,16,0.00670837,0.999926
501,17,0.169546,0.953381
501,18,-0.305478,0.853415
501,19,0.117808,0.117808
501,20,-0.232633,-0.232633
501,21,-0.221642,0.921129
501,22,0.356376,0.803796
501,23,0.350441,0.350441
501,24,0.0388956,0.997513
501,25,0.0729217,0.0729217
502,1,-0.0780473,0.99001
502,2,-0.0308764,0.998433
502,3,-0.469987,0.674265
502,4,-0.181373,-0.181373
502,5,-0.0928283,-0.0928283
502,6,-0.0492261,0.996019
502,7,0.453381,0.694564
502,8,-0.545275,0.577866
502,9,-0.29295,-0.29295
502,10,0.105849,0.105849
502,11,0.434843,0.434843
502,12,-0.294806,0.863045
502,13,0.192714,0.940019
502,14,-0.178934,0.94816
502,15,0.297511,0.860631
502,16,-0.151773,0.962538
502,17,0.359429,0.800636
502,18,-0.532827,0.594224
502,19,0.263986,0.263986
502,20,-0.0982462,-0.0982462
502,21,-0.0892989,0.986934
502,22,0.531401,0.596089
502,23,0.536055,0.536055
502,24,0.177035,0.949237
502,25,-0.0888888,-0.0888888
503,1,-0.0304244,0.998478
503,2,-0.0213694,0.999249
503,3,-0.377454,0.78158
503,4,-0.153506,-0.153506
503,5,-0.0561531,-0.0561531
503,6,0.0365711,0.997801
503,7,0.400367,0.756415
503,8,-0.466607,0.678429
503,9,-0.254075,-0.254075
503,10,0.0861532,0.0861532
503,11,0.374645,0.374645
503,12,-0.22291,0.920246
503,13,0.185987,0.944063
503,14,-0.136231,0.96975
503,15,0.270349,0.884037
503,16,-0.0952149,0.985154
503,17,0.271469,0.883109
503,18,-0.397256,0.759892
503,19,0.219695,0.219695
503,20,-0.122594,-0.122594
503,21,-0.112142,0.979442
503,22,0.454197,0.693576
503,23,0.443915,0.443915
503,24,0.146836,0.964909
503,25,-0.029025,-0.029025
504,1,0.191522,0.940746
504,2,0.225503,0.918427
504,3,-0.183873,0.945306
504,4,0.072008,0.072008
504,5,0.168472,0.168472
504,6,0.248487,0.901483
504,7,0.180869,0.94705
504,8,-0.267548,0.886343
504,9,-0.028866,-0.028866
504,10,-0.150632,-0.150632
504,11,0.160862,0.160862
