t,unit,input,output
500,1,4.91258,0.0175732
500,2,2.12294,0.0564799
500,3,-2.69764,0.0959709
500,4,4.05684,0.0139369
500,5,1.77335,-0.11728
500,6,-4.41818,0.0696786
500,7,-4.7048,0.0541291
500,8,3.09476,-0.0301679
500,9,-3.31503,-0.0802596
500,10,3.7958,-0.0501826
500,11,-2.0645,0.0310298
500,12,2.28059,2.28059
500,13,-1.36579,-0.212648
500,14,-2.82523,0.0587979
500,15,-2.62792,0.111476
500,16,-0.00610732,0.999939
500,17,-2.77728,0.0738087
500,18,-3.80366,-3.80366
500,19,-5.21918,-0.0387547
500,20,1.10709,-0.0949155
501,1,4.31998,0.0622101
501,2,1.48359,-0.214269
501,3,-3.23511,-0.0662439
501,4,4.75994,0.0457863
501,5,1.00192,-0.00191324
501,6,-3.80452,-0.0482122
501,7,-5.14491,-0.0272025
501,8,3.55161,-0.0884487
501,9,-3.85291,-0.0368328
501,10,3.17499,-0.0523807
501,11,-1.55906,-0.200662
501,12,3.00068,3.00068
501,13,-0.79087,0.245813
501,14,-2.21279,0.0891603
501,15,-1.89862,-0.0524962
501,16,-0.726901,0.331277
501,17,-2.39353,0.125617
501,18,-3.09793,-3.09793
501,19,-4.58873,0.0666904
501,20,1.70589,-0.148902
502,1,5.00006,-1.14257e-05
502,2,2.23059,0.0945685
502,3,-2.58233,0.119164
502,4,3.98002,-0.00501709
502,5,1.81992,-0.0937542
502,6,-4.51823,0.0703346
502,7,-4.56845,0.0680709
502,8,2.9625,0.0126292
502,9,-3.18272,-0.0543083
502,10,3.90447,-0.0241024
502,11,-2.18599,0.0803235
502,12,2.19546,2.19546
502,13,-1.47969,-0.214682
502,14,-2.93146,0.0232009
502,15,-2.68366,0.0994096
502,16,0.0703187,0.991886
502,17,-2.95204,0.0161856
502,18,-3.87208,-3.87208
502,19,-5.31178,-0.0497504
502,20,0.993636,0.00640404
503,1,4.79812,0.0393106
503,2,1.93833,-0.0316162
503,3,-2.76912,0.0762563
503,4,4.30811,0.0608618
503,5,1.46743,-0.215782
503,6,-4.26329,0.0549521
503,7,-4.66929,0.0587554
503,8,3.07816,-0.0251362
503,9,-3.39013,-0.0883553
503,10,3.62675,-0.0809002
503,11,-2.02723,0.0134177
503,12,2.55708,2.55708
503,13,-1.24919,-0.179722
503,14,-2.66861,0.102932
503,15,-2.35708,0.121659
503,16,-0.268808,0.885308
503,17,-2.86549,0.045557
503,18,-3.56166,-3.56166
503,19,-5.04632,-0.00914736
503,20,1.24934,-0.179783
504,1,3.78146,-0.0533579
504,2,0.976584,0.0239554
504,3,-3.75838,-0.0582891
504,4,5.2499,-0.0428599
504,5,0.49285,0.645693
504,6,-3.28227,-0.0751621
504,7,-5.71323,-0.0436738
504,8,4.12066,0.0285847
504,9,-4.36768,0.0666717
504,10,2.65971,0.104926
