t,unit,input,output
500,1,-0.0880188,0.987305
500,2,0.290036,0.290036
500,3,-0.208311,0.930134
500,4,-1.33312,-0.206702
500,5,0.950986,0.0513365
500,6,0.427955,0.724823
500,7,0.414536,0.740358
500,8,-0.581875,0.529045
500,9,1.13026,-0.112057
500,10,1.44152,-0.217099
500,11,0.0643759,0.993197
500,12,0.595388,0.510799
500,13,-0.498917,0.637997
500,14,-0.654643,0.429973
500,15,-0.707209,0.358048
500,16,-0.552156,0.568764
500,17,0.165048,0.955789
500,18,0.167065,0.954717
500,19,-0.252095,0.898691
500,20,0.406982,0.748964
500,21,1.0153,-0.0150659
500,22,0.734633,0.320811
500,23,-0.90279,0.106012
500,24,0.654388,0.430322
500,25,0.787614,0.25009
500,26,0.781413,0.25826
500,27,0.26954,0.884705
500,28,-0.220759,0.921741
500,29,1.08755,-0.0794877
500,30,0.128909,0.972889
500,31,0.861102,0.156232
500,32,0.217522,0.923966
500,33,-0.230153,0.915117
500,34,-0.615671,0.48325
500,35,-0.383051,0.775528
500,36,0.00094463,0.999999
500,37,0.818719,0.209643
500,38,-0.296896,0.861182
500,39,-0.414354,0.740567
500,40,1.14254,-0.12063
500,41,0.00524274,0.999955
500,42,-0.633062,0.459515
500,43,-0.202832,0.933687
500,44,-0.0525402,0.995465
500,45,0.864064,0.152583
500,46,0.208767,0.929834
500,47,0.305849,0.853076
500,48,0.703668,0.362877
500,49,-0.809012,0.222164
500,50,-0.487697,0.652192
500,51,0.701896,0.365295
500,52,0.141265,0.967496
500,53,0.612932,0.48698
500,54,0.258903,0.893329
500,55,-0.166571,0.954981
500,56,-0.644057,0.444471
500,57,-0.789074,0.248171
500,58,-0.0739956,0.991018
500,59,-0.0369313,0.997758
500,60,-0.703782,0.362722
500,61,-0.386607,0.77165
500,62,0.260063,0.892403
500,63,1.22604,-0.169255
500,64,-0.967446,0.0335911
500,65,-0.624424,0.471315
500,66,1.21563,-0.164122
500,67,-1.03103,-0.0300488
500,68,0.26876,0.885347
500,69,0.897573,0.112157
500,70,-0.234147,0.912226
500,71,0.132246,0.971479
500,72,1.09655,-0.0867082
500,73,-0.190919,0.941111
500,74,0.391826,0.765915
500,75,0.831327,0.193533
500,76,-0.0370825,0.99774
500,77,-0.598236,0.506943
500,78,-0.215551,0.925306
500,79,-0.729289,0.328042
500,80,-0.93001,0.0746521
500,81,0.798477,0.235859
500,82,0.91955,0.0865596
500,83,0.0886076,0.987135
500,84,0.788627,0.248758
500,85,-0.68825,0.383941
500,86,-1.07505,-0.0691689
500,87,0.615673,0.483248
500,88,0.231257,0.914322
500,89,-1.27479,-0.189765
500,90,-1.31186,-0.201477
500,91,-0.126825,0.973751
500,92,1.25345,-0.181504
500,93,0.385799,0.772533
500,94,0.350706,0.809612
500,95,0.353816,0.806431
500,96,-1.16976,-0.138339
500,97,0.672355,0.405703
500,98,0.193096,0.939785
