t,unit,input,output
500,1,-0.282345,-0.282345
500,2,0.39198,0.39198
500,3,-0.0532782,-0.0532782
500,4,-0.201373,-0.201373
500,5,-0.0204476,-0.0204476
500,6,-0.432144,-0.432144
500,7,0.0264026,0.0264026
500,8,0.346372,0.346372
500,9,-0.0797881,0.989561
500,10,-0.131682,-0.131682
500,11,-0.143907,-0.143907
500,12,-0.518084,-0.518084
500,13,0.131269,0.131269
500,14,-0.178609,-0.178609
500,15,0.236047,0.236047
500,16,-0.345022,-0.345022
500,17,0.17089,0.17089
500,18,0.298817,0.298817
500,19,0.267568,0.267568
500,20,-0.680259,-0.680259
500,21,0.383003,0.383003
500,22,-0.265817,-0.265817
500,23,-0.0550244,-0.0550244
500,24,-0.200935,-0.200935
500,25,0.242906,0.242906
500,26,-0.662,-0.662
500,27,-0.187379,0.943237
500,28,-0.129935,-0.129935
500,29,0.246303,0.246303
500,30,0.757351,0.757351
500,31,0.602222,0.602222
500,32,0.0239333,0.0239333
500,33,-0.0339589,-0.0339589
500,34,-0.0477885,-0.0477885
500,35,-0.126276,-0.126276
500,36,0.172752,0.172752
500,37,-0.0906141,-0.0906141
500,38,-0.245861,0.903492
500,39,0.534262,0.534262
500,40,0.222418,0.222418
500,41,-0.0315711,-0.0315711
500,42,0.0988583,0.0988583
500,43,-0.306135,0.852813
500,44,0.073143,0.073143
500,45,0.25964,0.892741
500,46,-0.549557,-0.549557
500,47,0.260845,0.260845
500,48,-0.566936,-0.566936
500,49,-0.359476,-0.359476
500,50,-0.185041,-0.185041
500,51,0.195895,0.195895
500,52,-0.0318346,-0.0318346
500,53,-0.360947,-0.360947
500,54,-0.584903,-0.584903
500,55,0.265714,0.265714
500,56,-0.0732194,-0.0732194
500,57,-0.138707,-0.138707
500,58,-0.0666086,-0.0666086
500,59,0.0636366,0.0636366
500,60,-0.342527,-0.342527
500,61,-0.392536,-0.392536
500,62,-0.290358,-0.290358
500,63,0.131955,0.131955
500,64,0.179322,0.179322
500,65,-0.286903,-0.286903
500,66,0.0674505,0.0674505
500,67,-0.0151655,-0.0151655
500,68,0.560562,0.560562
500,69,-0.0549788,-0.0549788
500,70,0.366948,0.792769
500,71,0.444233,0.444233
500,72,-0.633975,-0.633975
500,73,0.0496064,0.0496064
500,74,0.279307,0.876525
500,75,-0.15134,-0.15134
500,76,-0.19299,-0.19299
500,77,-0.00159381,-0.00159381
500,78,-0.084378,-0.084378
500,79,0.307281,0.307281
500,80,0.378775,0.378775
500,81,-0.323063,-0.323063
500,82,0.0395147,0.0395147
500,83,-0.361897,-0.361897
500,84,-0.241999,-0.241999
500,85,-0.0101072,-0.0101072
500,86,-0.61214,0.488058
500,87,-0.334305,-0.334305
500,88,0.407796,0.748043
500,89,0.135451,0.135451
500,90,0.744271,0.744271
500,91,-0.303945,-0.303945
500,92,-0.0626503,-0.0626503
500,93,0.189919,0.189919
500,94,0.020153,0.020153
500,95,-0.240568,-0.240568
500,96,-0.294938,0.862928
500,97,-0.012716,-0.012716
500,98,0.0707369,0.0707369
500,99,0.701734,0.701734
500,100,0.116131,0.116131
501,1,-0.316502,-0.316502
501,2,0.413631,0.413631
501,3,-0.0909443,-0.0909443
501,4,-0.240729,-0.240729
501,5,0.00760861,0.00760861
501,6,-0.416036,-0.416036
501,7,0.0409564,0.0409564
501,8,0.316165,0.316165
501,9,-0.0468314,0.996396
501,10,-0.0893923,-0.0893923
501,11,-0.123924,-0.123924
501,12,-0.48481,-0.48481
501,13,0.0927455,0.0927455
501,14,-0.126057,-0.126057
501,15,0.208655,0.208655
501,16,-0.324423,-0.324423
501,17,0.144698,0.144698
501,18,0.334844,0.334844
501,19,0.287611,0.287611
501,20,-0.658777,-0.658777
501,21,0.404612,0.404612
501,22,-0.233153,-0.233153
501,23,-0.0206574,-0.0206574
501,24,-0.224357,-0.224357
501,25,0.226127,0.226127
501,26,-0.676053,-0.676053
501,27,-0.148933,0.963911
501,28,-0.10258,-0.10258
501,29,0.190663,0.190663
501,30,0.793711,0.793711
501,31,0.564374,0.564374
501,32,-0.0019791,-0.0019791
501,33,-0.0833202,-0.0833202
501,34,-0.0220672,-0.0220672
501,35,-0.167313,-0.167313
501,36,0.136024,0.136024
501,37,-0.0631919,-0.0631919
501,38,-0.211578,0.927974
501,39,0.50318,0.50318
501,40,0.260259,0.260259
501,41,-0.0742194,-0.0742194
501,42,0.0579836,0.0579836
501,43,-0.252653,0.898257
501,44,0.0599697,0.0599697
501,45,0.229265,0.915753
501,46,-0.534277,-0.534277
501,47,0.221455,0.221455
501,48,-0.575666,-0.575666
501,49,-0.39566,-0.39566
501,50,-0.155793,-0.155793
501,51,0.16708,0.16708
