t,unit,input,output
500,1,46.8208,0.00362746
500,2,18.458,0.0170953
500,3,-29.0036,-0.00012455
500,4,44.1469,0.00321126
500,5,15.2312,-0.0138793
500,6,-41.6678,-0.00660272
500,7,-49.0484,-0.00098325
500,8,33.0323,-0.00097578
500,9,-35.1564,-0.00427203
500,10,35.2534,-0.00645154
500,11,-18.8391,0.00818279
500,12,25.5477,25.5477
500,13,-11.3069,-0.0231307
500,14,-25.7282,-0.0093278
500,15,-22.9358,0.00278108
500,16,-2.32305,0.116389
500,17,-26.1568,0.00575484
500,18,-35.9076,-35.9076
500,19,-49.4896,-0.00642844
500,20,13.6048,-0.0221408
501,1,43.7143,-0.00569307
501,2,15.3507,-0.0184952
501,3,-32.1043,0.00319188
501,4,47.515,-0.00669176
501,5,12.0985,0.00801226
501,6,-38.5651,0.00808184
501,7,-51.8663,-0.00250287
501,8,35.8489,-0.00405754
501,9,-38.2616,0.00609286
501,10,32.1463,0.00439117
501,11,-15.7414,-0.0146788
501,12,28.9414,28.9414
501,13,-8.20233,0.0230396
501,14,-22.6267,0.012968
501,15,-19.833,-0.0080376
501,16,-5.45567,-0.0577799
501,17,-23.338,-0.0119099
501,18,-32.7761,-32.7761
501,19,-46.384,0.00641213
501,20,16.7129,0.0149429
502,1,48.7127,0.00512883
502,2,20.351,0.0139589
502,3,-27.1179,-0.00424914
502,4,41.9889,-0.000264445
502,5,17.122,-0.0069543
502,6,-43.5567,-0.0071924
502,7,-47.4501,-0.006626
502,8,31.4325,-0.00989976
502,9,-33.2713,-0.00720252
502,10,37.1406,-0.00366361
502,11,-20.7278,0.0115876
502,12,23.3696,23.3696
502,13,-13.1926,-0.0137267
502,14,-27.6166,-0.0107612
502,15,-24.8325,0.0064397
502,16,-0.430187,0.722209
502,17,-27.7505,-0.00809917
502,18,-37.8003,-37.8003
502,19,-51.3785,-0.00574983
502,20,11.7122,-0.0213588
503,1,37.9957,-0.000114237
503,2,9.63255,-0.0302213
503,3,-37.823,-0.0044427
503,4,53.555,-0.00585504
503,5,6.27632,0.0387007
503,6,-32.847,0.00447951
503,7,-57.2154,-0.00348396
503,8,41.1971,-0.00448426
503,9,-43.981,-0.000430766
503,10,26.4263,0.011724
503,11,-10.0239,0.00237848
503,12,35.0301,35.0301
503,13,-2.48311,0.12801
503,14,-16.9081,0.00536212
503,15,-14.1166,0.0080751
503,16,-11.2775,-0.0216049
503,17,-17.9877,-0.000684934
503,18,-26.9545,-26.9545
503,19,-40.6662,0.00678468
503,20,22.4312,0.0138603
504,1,44.2405,0.00493388
504,2,15.8811,-0.00731644
504,3,-31.5883,-0.00969187
504,4,45.4735,-0.00697574
504,5,12.6412,0.022745
504,6,-39.086,-0.00217261
504,7,-52.9554,0.000839975
504,8,36.9376,0.00167867
504,9,-37.7473,-0.00601324
504,10,32.6658,0.00845171
504,11,-16.2615,0.0143306
504,12,26.8096,26.8096
504,13,-8.71938,0.0281738
504,14,-23.146,-0.00609018
504,15,-20.3796,0.0145142
504,16,-4.90963,0.0181603
504,17,-22.24,0.00979629
504,18,-33.3216,-33.3216
504,19,-46.9039,0.00201852
504,20,16.1828,0.0106871
505,1,45.6629,-0.00607818
505,2,17.2992,-0.0148603
505,3,-30.1628,0.00516529
505,4,45.1323,-0.00284834
505,5,14.0562,0.00397687
505,6,-40.5097,0.00785394
505,7,-50.1374,0.00265675
505,8,34.1204,0.00344484
505,9,-36.3223,0.00743246
505,10,34.0865,0.00250627
505,11,-17.6875,-0.0149646
505,12,26.7837,26.7837
505,13,-10.1428,0.0136126
505,14,-24.5696,0.0126469
505,15,-21.7864,-0.00908558
505,16,-3.49544,-0.0910549
505,17,-25.0606,-0.00240387
505,18,-34.7366,-34.7366
505,19,-48.3246,0.00561204
505,20,14.765,0.0145104
506,1,45.7019,-0.00561013
506,2,17.3395,-0.0160736
506,3,-30.1284,0.00414632
506,4,45.3324,-0.00607029
506,5,14.1171,0.00811073
506,6,-40.5456,0.00777023
506,7,-50.0946,0.00186164
506,8,34.0779,0.0022635
506,9,-36.2817,0.00678958
506,10,34.1306,0.00371888
506,11,-17.7169,-0.0139549
506,12,26.7465,26.7465
506,13,-10.1822,0.0169341
506,14,-24.6062,0.012223
506,15,-21.8198,-0.00782512
506,16,-3.43533,-0.0907521
506,17,-25.1066,-0.00416619
506,18,-34.7952,-34.7952
506,19,-48.3667,0.00601257
506,20,14.7236,0.016501
507,1,46.0648,0.0013962
507,2,17.7023,-0.0144697
507,3,-29.7659,-0.00717492
507,4,44.9798,0.000448473
507,5,14.4794,0.0219376
507,6,-40.9083,0.00221084
507,7,-49.7258,-0.00485689
507,8,33.7089,-0.00748044
507,9,-35.9197,-0.00221272
507,10,34.4924,0.00922576
507,11,-18.0798,0.00436691
507,12,26.3904,26.3904
507,13,-10.5445,0.0298923
507,14,-24.9683,0.00126626
507,15,-22.183,0.00780398
507,16,-3.07294,-0.0235286
507,17,-25.4747,-0.0124557
507,18,-35.1576,-35.1576
507,19,-48.7292,0.00491053
507,20,14.3609,0.0200818
508,1,45.4308,-0.00684162
508,2,17.0673,-0.00391412
508,3,-30.3983,0.00994109
508,4,45.6768,-0.00592086
508,5,13.8308,-0.011668
508,6,-40.2757,0.00602033
508,7,-50.2999,0.0051189
508,8,34.2819,0.00718993
508,9,-36.5556,0.00857487
508,10,33.8558,-0.00411509
508,11,-17.451,-0.0180244
508,12,27.0872,27.0872
508,13,-9.90904,-0.00905519
508,14,-24.3368,0.0113977
508,15,-21.5526,-0.0145678
508,16,-3.72076,-0.0657863
508,17,-24.8982,0.0040177
508,18,-34.5107,-34.5107
508,19,-48.0937,0.00191947
508,20,14.9967,0.000222796
509,1,46.6213,0.0063376
