t,unit,input,output
500,1,-0.227132,-0.227132
500,2,0.214373,0.214373
500,3,-0.185078,0.944599
500,4,-0.217032,-0.217032
500,5,0.296904,0.296904
500,6,-0.549695,0.572024
500,7,-0.145208,-0.145208
500,8,0.937372,0.937372
500,9,-0.407588,-0.407588
500,10,-0.525146,-0.525146
500,11,-0.147123,-0.147123
500,12,-0.428353,-0.428353
500,13,0.4433,0.4433
500,14,0.548187,0.548187
500,15,0.144319,0.144319
500,16,0.361878,0.361878
500,17,-0.549624,0.572118
500,18,-0.156241,0.960326
500,19,-0.89561,-0.89561
500,20,1.0098,1.0098
501,1,-0.258454,-0.258454
501,2,0.159736,0.159736
501,3,-0.146007,0.9653
501,4,-0.192293,-0.192293
501,5,0.260512,0.260512
501,6,-0.542745,0.581201
501,7,-0.166112,-0.166112
501,8,0.902205,0.902205
501,9,-0.368688,-0.368688
501,10,-0.488776,-0.488776
501,11,-0.148976,-0.148976
501,12,-0.389663,-0.389663
501,13,0.488762,0.488762
501,14,0.501967,0.501967
501,15,0.170942,0.170942
501,16,0.330792,0.330792
501,17,-0.533473,0.593379
501,18,-0.180834,0.94707
501,19,-0.854148,-0.854148
501,20,0.97044,0.97044
502,1,-0.286256,-0.286256
502,2,0.127877,0.127877
502,3,-0.107974,0.980933
502,4,-0.181986,-0.181986
502,5,0.250765,0.250765
502,6,-0.482773,0.658371
502,7,-0.198592,-0.198592
502,8,0.880287,0.880287
502,9,-0.35995,-0.35995
502,10,-0.478777,-0.478777
502,11,-0.191113,-0.191113
502,12,-0.364399,-0.364399
502,13,0.479382,0.479382
502,14,0.460705,0.460705
502,15,0.230713,0.230713
502,16,0.303476,0.303476
502,17,-0.524895,0.604572
502,18,-0.197838,0.93685
502,19,-0.83362,-0.83362
502,20,0.9308,0.9308
503,1,-0.295316,-0.295316
503,2,0.146015,0.146015
503,3,-0.104586,0.982104
503,4,-0.176776,-0.176776
503,5,0.256291,0.256291
503,6,-0.436645,0.714599
503,7,-0.220113,-0.220113
503,8,0.880094,0.880094
503,9,-0.362328,-0.362328
503,10,-0.482548,-0.482548
503,11,-0.236505,-0.236505
503,12,-0.367011,-0.367011
503,13,0.456624,0.456624
503,14,0.464994,0.464994
503,15,0.260938,0.260938
503,16,0.287728,0.287728
