t,unit,input,output
500,1,5.84795,5.84795
500,2,3.05452,3.05452
500,3,2.60484,2.60484
500,4,0.234601,0.23039
500,5,1.00375,1.00375
500,6,2.70981,2.70981
500,7,6.02973,6.02973
500,8,2.15703,2.15703
500,9,1.3655,1.3655
500,10,-0.00739933,-0.00739933
500,11,-1.0525,-1.0525
500,12,-0.895769,-0.895769
500,13,2.57734,2.57734
500,14,6.37918,6.37918
500,15,-2.38032,-0.983025
500,16,-1.31878,-1.31878
500,17,-3.92467,-3.92467
500,18,-0.906832,-0.906832
500,19,-0.70288,-0.606192
500,20,3.36167,3.36167
500,21,1.7423,0.940493
500,22,-1.92684,-1.92684
500,23,2.01745,2.01745
500,24,2.72157,2.72157
500,25,0.732033,0.732033
500,26,-5.49306,-5.49306
500,27,-0.642073,-0.642073
500,28,0.878798,0.878798
500,29,-2.59464,-0.98891
500,30,0.327532,0.316302
500,31,1.04057,0.778111
500,32,2.0207,2.0207
500,33,0.913414,0.913414
500,34,-0.890013,-0.890013
500,35,0.71156,0.71156
500,36,2.59445,0.988906
500,37,3.12421,0.99614
500,38,1.2173,1.2173
500,39,0.0484865,0.0484865
500,40,-3.28419,-3.28419
500,41,2.35245,0.982061
500,42,2.20268,0.975871
500,43,3.46681,3.46681
500,44,-1.54674,-0.913246
500,45,0.0269815,0.0269815
500,46,2.25198,2.25198
500,47,0.723614,0.619143
500,48,2.0398,2.0398
500,49,0.390278,0.390278
500,50,-2.17934,-0.974733
500,51,-2.76731,-0.992136
500,52,2.74254,2.74254
500,53,-3.70595,-3.70595
500,54,-1.23,-0.842578
500,55,0.388801,0.388801
500,56,1.62389,0.925186
500,57,-0.00129296,-0.00129296
500,58,0.312576,0.312576
500,59,-1.61226,-1.61226
500,60,-0.183969,-0.183969
500,61,1.71118,1.71118
500,62,-2.46915,-2.46915
500,63,-0.313122,-0.313122
500,64,-2.40721,-2.40721
500,65,0.0411196,0.0410965
500,66,-1.82713,-0.949545
500,67,0.574991,0.519016
500,68,-1.58441,-1.58441
500,69,-1.00062,-1.00062
500,70,0.472381,0.472381
500,71,-0.0288022,-0.0287943
500,72,1.51898,1.51898
500,73,-1.00757,-1.00757
500,74,0.616996,0.616996
500,75,-1.86894,-1.86894
500,76,-0.766324,-0.766324
500,77,-0.310646,-0.301025
500,78,1.18219,0.828142
500,79,-0.0244097,-0.0244097
500,80,0.868902,0.868902
500,81,1.53905,0.91196
500,82,0.337299,0.337299
500,83,2.0455,0.967105
500,84,0.488312,0.488312
500,85,-2.22236,-0.976792
500,86,2.27717,2.27717
500,87,2.87721,2.87721
500,88,-0.672137,-0.672137
500,89,1.57814,1.57814
500,90,0.716478,0.716478
500,91,-3.12,-0.996108
500,92,1.47345,0.900233
500,93,-1.82578,-1.82578
500,94,3.33284,3.33284
500,95,-2.5016,-2.5016
500,96,1.14294,1.14294
500,97,0.117282,0.117282
500,98,-3.59485,-3.59485
500,99,0.837939,0.837939
500,100,-2.62315,-0.989521
501,1,5.48479,5.48479
501,2,2.57867,2.57867
501,3,2.00421,2.00421
501,4,-0.30623,-0.297003
501,5,1.24161,1.24161
501,6,3.61037,3.61037
501,7,5.69051,5.69051
501,8,2.01533,2.01533
501,9,1.08369,1.08369
501,10,0.653405,0.653405
501,11,-1.22576,-1.22576
501,12,-1.1264,-1.1264
501,13,2.65514,2.65514
501,14,6.16931,6.16931
501,15,-2.25366,-0.978185
501,16,-2.26192,-2.26192
501,17,-3.99502,-3.99502
501,18,-1.06673,-1.06673
501,19,-0.1023,-0.101945
501,20,3.39313,3.39313
501,21,1.06217,0.786493
501,22,-1.58661,-1.58661
501,23,1.43803,1.43803
501,24,2.44689,2.44689
501,25,-0.0726057,-0.0726057
501,26,-5.83393,-5.83393
