t,unit,input,output
500,1,-29.3292,-29.3292
500,2,20.4363,0.0152651
500,3,-3.52387,-3.52387
500,4,14.1497,14.1497
500,5,-26.611,-26.611
500,6,1.61056,1.61056
500,7,-23.2671,-0.0101798
500,8,25.2832,-0.00978124
500,9,-21.9739,-21.9739
500,10,19.0303,-0.00159189
500,11,-8.77199,-8.77199
500,12,-0.307499,-0.307499
500,13,-1.35401,-0.210791
500,14,1.69357,1.69357
500,15,1.6982,1.6982
500,16,-5.75257,-0.0388089
500,17,22.8169,22.8169
500,18,25.3272,25.3272
500,19,-26.4454,-26.4454
500,20,-19.4842,-19.4842
500,21,3.85821,-0.035547
500,22,-16.7087,-16.7087
500,23,-18.7886,0.0104417
500,24,-17.2684,-17.2684
500,25,-2.8935,-2.8935
500,26,-5.12056,-0.0229852
500,27,3.46342,-0.0913
500,28,9.83964,-0.015617
500,29,4.09827,4.09827
500,30,-21.2032,-0.00894541
500,31,18.2776,18.2776
500,32,-6.24114,-6.24114
500,33,-8.16186,-8.16186
500,34,-13.8321,-13.8321
500,35,9.3101,9.3101
500,36,5.74426,5.74426
500,37,-0.707213,0.358043
500,38,26.5074,26.5074
500,39,-6.96399,0.00516032
500,40,-5.00468,-0.000934131
501,1,-22.8401,-22.8401
501,2,13.9445,-0.00395974
501,3,3.55488,3.55488
501,4,7.45473,7.45473
501,5,-20.5045,-20.5045
501,6,8.0345,8.0345
501,7,-17.1699,-0.00943341
501,8,18.8186,0.00912603
501,9,-15.6749,-15.6749
501,10,13.1108,-0.00828129
501,11,-15.4461,-15.4461
501,12,5.80951,5.80951
501,13,5.35882,-0.0536518
501,14,8.76666,8.76666
501,15,-4.78124,-4.78124
501,16,0.360577,0.799443
501,17,16.5114,16.5114
501,18,18.2229,18.2229
501,19,-20.1601,-20.1601
501,20,-12.7885,-12.7885
501,21,-2.77984,0.0730322
501,22,-10.4149,-10.4149
501,23,-12.5014,0.0254616
501,24,-10.8473,-10.8473
501,25,3.01206,3.01206
501,26,-11.6322,-0.0250366
501,27,-2.45257,0.128348
501,28,3.33858,-0.0833438
501,29,-2.17204,-2.17204
501,30,-14.3179,0.0186908
501,31,11.7875,11.7875
501,32,-12.9116,-12.9116
501,33,-14.8455,-14.8455
501,34,-6.94233,-6.94233
501,35,16.372,16.372
501,36,12.1952,12.1952
501,37,-7.35482,-0.0388551
501,38,20.005,20.005
501,39,-0.477418,0.665055
501,40,-11.4842,-0.0276831
502,1,-33.2389,-33.2389
502,2,24.3412,0.0114829
502,3,-8.06324,-8.06324
502,4,18.3044,18.3044
502,5,-30.1393,-30.1393
502,6,-2.40821,-2.40821
502,7,-26.8186,0.00640379
502,8,29.2086,-0.00664199
502,9,-25.7312,-25.7312
502,10,22.3954,0.0134523
502,11,-4.6317,-4.6317
502,12,-3.80976,-3.80976
502,13,-5.54166,-0.056948
502,14,-2.82943,-2.82943
502,15,5.60608,5.60608
502,16,-9.32974,-0.0293522
502,17,26.581,26.581
502,18,29.9344,29.9344
502,19,-30.1935,-30.1935
502,20,-23.6537,-23.6537
502,21,8.0309,0.00384135
502,22,-20.3878,-20.3878
502,23,-22.5365,0.0140312
502,24,-21.2215,-21.2215
502,25,-6.28512,-6.28512
502,26,-1.15895,-0.131523
502,27,6.82013,0.0249925
502,28,13.7999,-0.0135616
502,29,7.82499,7.82499
502,30,-25.5426,-0.0123506
502,31,22.267,22.267
502,32,-2.10771,-2.10771
502,33,-4.01708,-4.01708
502,34,-18.2107,-18.2107
502,35,4.78965,4.78965
502,36,1.7894,1.7894
502,37,3.4812,-0.0912774
502,38,30.4727,30.4727
502,39,-10.9,0.00902061
502,40,-1.06239,-0.0583494
503,1,-10.969,-10.969
503,2,1.98396,-0.00807991
503,3,16.2347,16.2347
503,4,-4.7608,-4.7608
503,5,-8.99465,-8.99465
503,6,20.0252,20.0252
503,7,-5.70164,-0.0449964
503,8,6.91574,0.0120426
503,9,-3.95302,-3.95302
503,10,1.84571,-0.0803611
503,11,-27.6216,-27.6216
503,12,17.243,17.243
503,13,17.5283,-0.0180882
503,14,21.4274,21.4274
503,15,-16.7343,-16.7343
503,16,11.8798,-0.00987933
503,17,4.76119,4.76119
503,18,5.4948,5.4948
503,19,-8.44588,-8.44588
503,20,-0.558689,-0.558689
503,21,-14.9822,0.00118719
503,22,1.22298,1.22298
503,23,-0.797874,0.236646
503,24,1.06527,1.06527
503,25,14.2344,14.2344
503,26,-23.6298,-0.0123668
503,27,-13.7024,-0.0186914
503,28,-8.64649,0.0329834
503,29,-13.8389,-13.8389
503,30,-1.87792,-0.0634245
503,31,-0.17461,-0.17461
503,32,-25.0783,-25.0783
503,33,-27.0394,-27.0394
503,34,5.48853,5.48853
503,35,29.0119,29.0119
503,36,24.0794,24.0794
503,37,-19.5562,-0.0160237
503,38,8.00918,8.00918
503,39,11.4657,-0.0276008
503,40,-23.429,-0.0132492
504,1,-23.8215,-23.8215
504,2,15.0248,-0.00165041
504,3,-0.879116,-0.879116
504,4,9.70038,9.70038
504,5,-19.438,-19.438
504,6,6.89897,6.89897
504,7,-16.025,0.00155819
504,8,19.7947,-0.00966755
504,9,-15.6635,-15.6635
504,10,10.9127,0.00789574
504,11,-13.2809,-13.2809
504,12,7.03858,7.03858
504,13,3.14136,-0.0435354
504,14,4.38386,4.38386
504,15,-3.69212,-3.69212
504,16,1.42314,-0.217178
504,17,16.5469,16.5469
504,18,22.7555,22.7555
504,19,-20.1236,-20.1236
504,20,-15.0587,-15.0587
504,21,-0.588548,0.520047
504,22,-10.2137,-10.2137
504,23,-12.4532,0.0252843
504,24,-11.8238,-11.8238
504,25,5.29489,5.29489
504,26,-10.466,0.03024
504,27,-4.67936,0.0575085
504,28,4.47543,0.0709121
504,29,-2.32167,-2.32167
504,30,-17.6412,-0.016296
504,31,12.8818,12.8818
504,32,-10.7588,-10.7588
504,33,-12.6565,-12.6565
504,34,-10.2473,-10.2473
504,35,12.0252,12.0252
504,36,11.2719,11.2719
504,37,-5.1428,-0.0268449
504,38,21.1641,21.1641
504,39,-1.5264,-0.20782
504,40,-10.4319,0.0298174
505,1,-27.2073,-27.2073
505,2,18.0228,0.00126156
505,3,-1.42431,-1.42431
505,4,11.7307,11.7307
505,5,-23.8153,-23.8153
505,6,4.12595,4.12595
505,7,-20.6279,0.0142027
505,8,23.1125,-0.00476797
505,9,-19.3953,-19.3953
505,10,16.1392,0.00835249
505,11,-11.0022,-11.0022
505,12,2.14267,2.14267
505,13,0.961037,0.0404412
505,14,3.67218,3.67218
505,15,-0.721457,-0.721457
505,16,-2.90656,0.031689
505,17,20.1259,20.1259
505,18,22.978,22.978
505,19,-23.9519,-23.9519
505,20,-17.0083,-17.0083
505,21,1.60542,-0.187499
505,22,-14.5738,-14.5738
505,23,-16.2909,0.0154717
505,24,-15.1265,-15.1265
505,25,-0.176984,-0.176984
505,26,-7.72872,-0.0310024
505,27,0.637998,0.452764
505,28,7.2966,-0.0350171
505,29,1.80002,1.80002
505,30,-18.9798,0.00106547
505,31,15.8238,15.8238
505,32,-8.41215,-8.41215
505,33,-10.4576,-10.4576
