t,unit,input,output
500,1,1.84792,1.84792
500,2,-1.19547,-1.19547
500,3,1.07054,1.07054
500,4,0.332396,0.412213
500,5,1.48183,1.48183
500,6,0.916513,0.916513
500,7,3.15903,3.15903
500,8,-0.0184886,-0.0184886
500,9,1.11887,1.11887
500,10,0.962061,0.962061
500,11,1.25727,1.25727
500,12,-2.09186,-2.09186
500,13,-0.410696,-0.410696
500,14,3.5153,3.5153
500,15,-0.264448,-0.319569
500,16,-1.08473,-1.08473
500,17,-0.845681,-0.845681
500,18,-1.56149,-1.56149
500,19,-0.29826,-0.29826
500,20,-0.979396,-0.979396
500,21,0.884743,0.978291
500,22,-1.12959,-1.12959
500,23,0.899911,0.899911
500,24,0.509131,0.509131
500,25,0.706178,0.706178
500,26,-2.49592,-2.49592
500,27,1.56314,1.56314
500,28,-0.543138,-0.543138
500,29,0.597932,0.597932
500,30,-2.98552,-2.98552
500,31,1.31727,0.842453
500,32,-0.371294,-0.371294
500,33,-1.99867,-1.99867
500,34,0.0580385,0.0580385
500,35,1.56161,1.56161
500,36,-0.00253648,-0.00253648
500,37,0.498132,0.634239
500,38,1.00218,1.00218
500,39,-1.63108,-1.63108
500,40,0.173782,0.173782
500,41,-0.546698,-0.546698
500,42,0.0620006,0.0620006
500,43,2.25539,2.25539
500,44,1.03042,1.03042
500,45,1.65949,1.65949
500,46,-0.116865,-0.116865
500,47,-2.32734,-2.32734
500,48,0.930689,0.930689
500,49,1.18007,1.18007
500,50,0.320954,0.396538
500,51,-1.01019,-1.01019
500,52,-0.775132,-0.775132
500,53,-0.479656,-0.479656
500,54,0.195649,0.195649
500,55,1.17685,1.17685
500,56,0.35072,0.35072
500,57,-1.29773,-1.29773
500,58,0.394069,0.394069
500,59,0.875789,0.875789
500,60,-0.270553,-0.270553
500,61,-0.363829,-0.363829
500,62,-2.0958,-2.0958
500,63,-0.751217,-0.751217
500,64,-0.164137,-0.164137
500,65,0.154733,0.154733
500,66,-1.83318,-0.191176
500,67,1.76197,1.76197
500,68,1.13567,1.13567
500,69,-0.424612,-0.424612
500,70,0.204758,0.204758
500,71,-0.413655,-0.413655
500,72,0.664516,0.664516
500,73,-0.465892,-0.465892
500,74,-0.818523,-0.818523
500,75,-1.02844,-1.02844
500,76,0.193027,0.193027
500,77,-0.972777,-0.972777
500,78,1.82189,0.205572
500,79,0.831697,0.831697
500,80,0.365767,0.365767
500,81,0.929503,0.991845
500,82,0.173881,0.173881
500,83,1.35956,1.35956
500,84,1.00875,1.00875
500,85,1.03175,1.03175
500,86,0.780733,0.780733
500,87,-0.604221,-0.604221
500,88,-1.88444,-1.88444
500,89,0.0269505,0.0269505
500,90,0.456755,0.456755
500,91,-2.29374,-2.29374
500,92,2.22587,2.22587
500,93,-1.7745,-1.7745
500,94,-1.18488,-1.18488
500,95,-1.41867,-1.41867
500,96,2.75515,2.75515
500,97,0.739411,0.739411
500,98,-2.03855,-2.03855
500,99,1.49929,1.49929
500,100,0.594105,0.750195
501,1,1.84503,1.84503
501,2,-1.19763,-1.19763
501,3,1.06431,1.06431
501,4,0.325931,0.403355
501,5,1.49406,1.49406
501,6,0.932827,0.932827
501,7,3.14712,3.14712
501,8,-0.0224954,-0.0224954
501,9,1.10546,1.10546
501,10,0.978169,0.978169
501,11,1.24329,1.24329
501,12,-2.09924,-2.09924
501,13,-0.415387,-0.415387
501,14,3.51182,3.51182
501,15,-0.257281,-0.3099
501,16,-1.09742,-1.09742
501,17,-0.83437,-0.83437
501,18,-1.54917,-1.54917
501,19,-0.282217,-0.282217
501,20,-0.980249,-0.980249
501,21,0.876572,0.975128
501,22,-1.1203,-1.1203
501,23,0.893725,0.893725
501,24,0.491461,0.491461
501,25,0.700608,0.700608
501,26,-2.49532,-2.49532
501,27,1.55568,1.55568
501,28,-0.54764,-0.54764
501,29,0.610064,0.610064
501,30,-2.98929,-2.98929
501,31,1.30412,0.854657
501,32,-0.385712,-0.385712
501,33,-2.00124,-2.00124
501,34,0.0716605,0.0716605
