t,unit,input,output
500,1,-0.339351,-0.339351
500,2,1.26109,1.26109
500,3,2.12257,2.12257
500,4,1.35751,1.35751
500,5,-0.839242,-0.839242
500,6,-2.00706,-2.00706
500,7,1.95774,1.95774
500,8,-1.28909,-1.28909
500,9,2.50078,2.50078
500,10,-3.50499,-3.50499
500,11,-0.159602,-0.159602
500,12,0.966716,0.966716
500,13,-0.261948,-0.261948
500,14,1.19209,1.19209
500,15,-1.75638,-1.75638
500,16,-2.11444,-2.11444
500,17,0.852458,0.852458
500,18,3.57088,3.57088
500,19,0.0126486,0.0126486
500,20,1.82212,1.82212
501,1,-0.663512,-0.663512
501,2,0.995973,0.995973
501,3,2.05263,2.05263
501,4,1.17503,1.17503
501,5,-1.04267,-1.04267
501,6,-1.79862,-1.79862
501,7,1.6684,1.6684
501,8,-1.37071,-1.37071
501,9,2.1316,2.1316
501,10,-3.47433,-3.47433
501,11,-0.257644,-0.257644
501,12,0.604431,0.604431
501,13,0.0420802,0.0420802
501,14,0.841815,0.841815
501,15,-1.63556,-1.63556
501,16,-2.18619,-2.18619
501,17,1.1133,1.1133
501,18,3.32121,3.32121
501,19,0.280817,0.280817
501,20,2.20302,2.20302
502,1,-0.733847,-0.733847
502,2,0.710693,0.710693
502,3,1.82619,1.82619
502,4,0.772878,0.772878
502,5,-1.27504,-1.27504
502,6,-1.38027,-1.38027
502,7,1.64458,1.64458
502,8,-1.6341,-1.6341
502,9,1.80995,1.80995
502,10,-3.11983,-3.11983
502,11,-0.603312,-0.603312
502,12,0.23073,0.23073
502,13,0.110505,0.110505
502,14,0.705406,0.705406
502,15,-1.4722,-1.4722
502,16,-2.47551,-2.47551
502,17,1.38471,1.38471
502,18,2.90828,2.90828
502,19,0.46876,0.46876
502,20,2.5066,2.5066
503,1,-0.620652,-0.620652
503,2,0.650078,0.650078
503,3,1.57803,1.57803
503,4,0.602328,0.602328
503,5,-1.40993,-1.40993
503,6,-1.22247,-1.22247
503,7,1.78757,1.78757
503,8,-1.75964,-1.75964
503,9,1.85,1.85
503,10,-2.72621,-2.72621
503,11,-0.898038,-0.898038
503,12,0.17022,0.17022
503,13,0.0421777,0.0421777
503,14,0.763748,0.763748
503,15,-1.30886,-1.30886
503,16,-2.73231,-2.73231
503,17,1.44659,1.44659
503,18,2.81565,2.81565
503,19,0.462224,0.462224
503,20,2.43739,2.43739
504,1,-0.567897,-0.567897
504,2,0.779054,0.779054
504,3,1.43769,1.43769
504,4,0.643943,0.643943
504,5,-1.37701,-1.37701
504,6,-1.26162,-1.26162
504,7,1.85741,1.85741
504,8,-1.78622,-1.78622
504,9,2.03126,2.03126
504,10,-2.6057,-2.6057
504,11,-0.979021,-0.979021
504,12,0.402234,0.402234
504,13,-0.0463274,-0.0463274
504,14,0.850822,0.850822
504,15,-1.24135,-1.24135
504,16,-2.81942,-2.81942
504,17,1.33522,1.33522
504,18,2.90636,2.90636
504,19,0.436984,0.436984
504,20,2.22925,2.22925
505,1,-0.476443,-0.476443
505,2,0.965323,0.965323
505,3,1.53981,1.53981
505,4,0.790015,0.790015
505,5,-1.19091,-1.19091
505,6,-1.42025,-1.42025
505,7,1.91839,1.91839
505,8,-1.75836,-1.75836
505,9,2.22816,2.22816
505,10,-2.78757,-2.78757
505,11,-0.80866,-0.80866
505,12,0.69581,0.69581
505,13,-0.187425,-0.187425
505,14,1.01836,1.01836
505,15,-1.35496,-1.35496
505,16,-2.68451,-2.68451
505,17,1.15072,1.15072
505,18,3.06668,3.06668
505,19,0.315132,0.315132
505,20,2.03702,2.03702
506,1,-0.284606,-0.284606
506,2,1.1968,1.1968
506,3,1.87441,1.87441
506,4,1.11093,1.11093
506,5,-0.9272,-0.9272
506,6,-1.76198,-1.76198
506,7,2.03795,2.03795
506,8,-1.53253,-1.53253
506,9,2.47346,2.47346
506,10,-3.17982,-3.17982
506,11,-0.436518,-0.436518
506,12,0.955981,0.955981
506,13,-0.349532,-0.349532
506,14,1.24608,1.24608
506,15,-1.61674,-1.61674
506,16,-2.36685,-2.36685
506,17,0.915469,0.915469
506,18,3.37299,3.37299
506,19,0.0677135,0.0677135
506,20,1.81724,1.81724
507,1,-0.334735,-0.334735
507,2,1.27622,1.27622
507,3,2.14151,2.14151
507,4,1.38228,1.38228
507,5,-0.825272,-0.825272
