t,unit,input,output
500,1,-2.04504,-2.04504
500,2,-1.46334,-1.46334
500,3,5.54539,5.54539
500,4,6.20625,6.20625
500,5,-8.30169,-8.30169
500,6,0.969102,0.0318332
500,7,5.5291,5.5291
500,8,-8.10996,-8.10996
500,9,8.81889,8.81889
500,10,-3.46386,-3.46386
500,11,-6.51836,-6.51836
500,12,6.95213,6.95213
500,13,-5.8841,-5.8841
500,14,9.53621,9.53621
500,15,-1.20889,-1.20889
500,16,-7.97723,-7.97723
500,17,9.46333,9.46333
500,18,3.39918,-0.088985
500,19,-2.5599,-2.5599
500,20,9.54702,9.54702
501,1,-2.09252,-2.09252
501,2,-1.51131,-1.51131
501,3,5.49881,5.49881
501,4,6.16014,6.16014
501,5,-8.34922,-8.34922
501,6,1.01519,-0.014958
501,7,5.4807,5.4807
501,8,-8.15607,-8.15607
501,9,8.77187,8.77187
501,10,-3.41726,-3.41726
501,11,-6.56446,-6.56446
501,12,6.9051,6.9051
501,13,-5.83613,-5.83613
501,14,9.48917,9.48917
501,15,-1.16185,-1.16185
501,16,-8.02333,-8.02333
501,17,9.51036,9.51036
501,18,3.3531,-0.0849994
501,19,-2.51382,-2.51382
501,20,9.59311,9.59311
502,1,-2.01601,-2.01601
502,2,-1.43383,-1.43383
502,3,5.57353,5.57353
502,4,6.23392,6.23392
502,5,-8.27259,-8.27259
502,6,0.941453,0.0618381
502,7,5.55903,5.55903
502,8,-8.0823,-8.0823
502,9,8.84746,8.84746
502,10,-3.49203,-3.49203
502,11,-6.49071,-6.49071
502,12,6.98072,6.98072
502,13,-5.91363,-5.91363
502,14,9.56484,9.56484
502,15,-1.2375,-1.2375
502,16,-7.94957,-7.94957
502,17,9.43475,9.43475
502,18,3.42681,-0.0904432
502,19,-2.58755,-2.58755
502,20,9.51936,9.51936
503,1,-2.17972,-2.17972
503,2,-1.59911,-1.59911
503,3,5.41272,5.41272
503,4,6.07461,6.07461
503,5,-8.43644,-8.43644
503,6,1.10068,-0.0899494
503,7,5.39237,5.39237
503,8,-8.24158,-8.24158
503,9,8.68527,8.68527
503,10,-3.33117,-3.33117
503,11,-6.64996,-6.64996
503,12,6.81847,6.81847
503,13,-5.74836,-5.74836
503,14,9.40252,9.40252
503,15,-1.07518,-1.07518
503,16,-8.10883,-8.10883
503,17,9.59698,9.59698
503,18,3.26765,-0.0725935
503,19,-2.42837,-2.42837
503,20,9.67857,9.67857
504,1,-2.08227,-2.08227
504,2,-1.49839,-1.49839
504,3,5.50406,5.50406
504,4,6.16274,6.16274
504,5,-8.3384,-8.3384
504,6,1.0127,-0.0125369
504,7,5.49595,5.49595
504,8,-8.15351,-8.15351
504,9,8.77965,8.77965
504,10,-3.42278,-3.42278
504,11,-6.56194,-6.56194
504,12,6.91294,6.91294
504,13,-5.84932,-5.84932
504,14,9.49735,9.49735
504,15,-1.16977,-1.16977
504,16,-8.0208,-8.0208
504,17,9.50254,9.50254
504,18,3.35551,-0.0852557
504,19,-2.51653,-2.51653
504,20,9.59037,9.59037
505,1,-2.06241,-2.06241
505,2,-1.48008,-1.48008
505,3,5.52739,5.52739
505,4,6.18788,6.18788
505,5,-8.31879,-8.31879
505,6,0.987223,0.0129387
505,7,5.51269,5.51269
505,8,-8.12824,-8.12824
505,9,8.80152,8.80152
505,10,-3.44604,-3.44604
505,11,-6.53656,-6.53656
505,12,6.93462,6.93462
505,13,-5.86722,-5.86722
505,14,9.51839,9.51839
505,15,-1.19119,-1.19119
505,16,-7.99546,-7.99546
505,17,9.4808,9.4808
505,18,3.38123,-0.0876626
505,19,-2.54172,-2.54172
505,20,9.56526,9.56526
506,1,-2.06217,-2.06217
506,2,-1.48055,-1.48055
506,3,5.52848,5.52848
506,4,6.18943,6.18943
506,5,-8.3188,-8.3188
506,6,0.985866,0.014332
506,7,5.5118,5.5118
506,8,-8.12676,-8.12676
506,9,8.80193,8.80193
506,10,-3.44697,-3.44697
506,11,-6.53512,-6.53512
506,12,6.93514,6.93514
506,13,-5.86688,-5.86688
506,14,9.51914,9.51914
506,15,-1.19186,-1.19186
506,16,-7.99401,-7.99401
506,17,9.48032,9.48032
506,18,3.38246,-0.087763
506,19,-2.54314,-2.54314
506,20,9.56379,9.56379
507,1,-2.05669,-2.05669
507,2,-1.47512,-1.47512
507,3,5.53399,5.53399
507,4,6.19498,6.19498
507,5,-8.31335,-8.31335
507,6,0.980364,0.0200171
507,7,5.51721,5.51721
507,8,-8.12123,-8.12123
507,9,8.80737,8.80737
507,10,-3.45246,-3.45246
507,11,-6.52962,-6.52962
507,12,6.94061,6.94061
507,13,-5.87232,-5.87232
507,14,9.52468,9.52468
507,15,-1.19737,-1.19737
507,16,-7.9885,-7.9885
507,17,9.47485,9.47485
507,18,3.38792,-0.0881903
507,19,-2.54864,-2.54864
507,20,9.55829,9.55829
508,1,-2.0664,-2.0664
508,2,-1.48496,-1.48496
508,3,5.52449,5.52449
508,4,6.18558,6.18558
508,5,-8.32308,-8.32308
508,6,0.989758,0.0103465
508,7,5.50727,5.50727
508,8,-8.13062,-8.13062
508,9,8.79776,8.79776
508,10,-3.44295,-3.44295
508,11,-6.53902,-6.53902
508,12,6.931,6.931
508,13,-5.86249,-5.86249
508,14,9.51507,9.51507
508,15,-1.18775,-1.18775
508,16,-7.99789,-7.99789
508,17,9.48446,9.48446
508,18,3.37853,-0.087438
508,19,-2.53924,-2.53924
508,20,9.56768,9.56768
509,1,-2.04813,-2.04813
509,2,-1.46649,-1.46649
509,3,5.54239,5.54239
509,4,6.2033,6.2033
509,5,-8.30479,-8.30479
509,6,0.972057,0.0287089
509,7,5.52591,5.52591
509,8,-8.11292,-8.11292
509,9,8.81584,8.81584
509,10,-3.46086,-3.46086
509,11,-6.52132,-6.52132
509,12,6.94908,6.94908
509,13,-5.88096,-5.88096
509,14,9.53316,9.53316
509,15,-1.20584,-1.20584
509,16,-7.98019,-7.98019
509,17,9.46638,9.46638
509,18,3.39622,-0.0887872
509,19,-2.55694,-2.55694
509,20,9.54998,9.54998
510,1,-2.08497,-2.08497
510,2,-1.50371,-1.50371
510,3,5.50624,5.50624
510,4,6.16751,6.16751
510,5,-8.34167,-8.34167
510,6,1.00783,-0.0077649
510,7,5.48836,5.48836
510,8,-8.1487,-8.1487
510,9,8.77935,8.77935
510,10,-3.42469,-3.42469
510,11,-6.55709,-6.55709
510,12,6.91259,6.91259
510,13,-5.84374,-5.84374
510,14,9.49666,9.49666
510,15,-1.16934,-1.16934
510,16,-8.01596,-8.01596
510,17,9.50287,9.50287
510,18,3.36046,-0.0857658
510,19,-2.52118,-2.52118
510,20,9.58574,9.58574
511,1,-2.0228,-2.0228
511,2,-1.44077,-1.44077
511,3,5.56702,5.56702
511,4,6.22757,6.22757
511,5,-8.2794,-8.2794
511,6,0.947804,0.0548241
511,7,5.55196,5.55196
511,8,-8.08865,-8.08865
511,9,8.84082,8.84082
511,10,-3.48551,-3.48551
511,11,-6.49706,-6.49706
511,12,6.97407,6.97407
511,13,-5.90668,-5.90668
511,14,9.55818,9.55818
511,15,-1.23085,-1.23085
511,16,-7.95593,-7.95593
511,17,9.4414,9.4414
511,18,3.42046,-0.0901702
511,19,-2.5812,-2.5812
511,20,9.52572,9.52572
512,1,-2.15628,-2.15628
512,2,-1.57553,-1.57553
512,3,5.4359,5.4359
512,4,6.09766,6.09766
512,5,-8.413,-8.413
512,6,1.07764,-0.0713305
512,7,5.41607,5.41607
512,8,-8.21853,-8.21853
512,9,8.70857,8.70857
512,10,-3.35435,-3.35435
512,11,-6.62691,-6.62691
512,12,6.84178,6.84178
512,13,-5.77193,-5.77193
512,14,9.42583,9.42583
512,15,-1.0985,-1.0985
512,16,-8.08579,-8.08579
512,17,9.57367,9.57367
512,18,3.29068,-0.0765592
512,19,-2.4514,-2.4514
512,20,9.65553,9.65553
513,1,-2.03828,-2.03828
513,2,-1.45484,-1.45484
513,3,5.5489,5.5489
513,4,6.20804,6.20804
513,5,-8.29456,-8.29456
513,6,0.967381,0.0336598
513,7,5.53911,5.53911
513,8,-8.1082,-8.1082
513,9,8.82404,8.82404
513,10,-3.46755,-3.46755
513,11,-6.51663,-6.51663
513,12,6.95733,6.95733
513,13,-5.89277,-5.89277
513,14,9.54163,9.54163
513,15,-1.21414,-1.21414
513,16,-7.97549,-7.97549
513,17,9.45815,9.45815
513,18,3.40084,-0.0890926
513,19,-2.56176,-2.56176
513,20,9.54515,9.54515
514,1,-2.13112,-2.13112
514,2,-1.54983,-1.54983
514,3,5.46038,5.46038
514,4,6.12177,6.12177
514,5,-8.3877,-8.3877
514,6,1.05338,-0.0504384
514,7,5.44212,5.44212
514,8,-8.19437,-8.19437
514,9,8.73357,8.73357
514,10,-3.37893,-3.37893
514,11,-6.6027,-6.6027
514,12,6.86669,6.86669
514,13,-5.79751,-5.79751
514,14,9.45053,9.45053
514,15,-1.1233,-1.1233
514,16,-8.0616,-8.0616
514,17,9.54873,9.54873
514,18,3.31504,-0.0802608
514,19,-2.47559,-2.47559
514,20,9.63138,9.63138
515,1,-2.01522,-2.01522
515,2,-1.43225,-1.43225
515,3,5.57288,5.57288
515,4,6.23249,6.23249
515,5,-8.27162,-8.27162
