t,unit,input,output
500,1,-1.29795,-0.19747
500,2,-2.27117,0.105469
500,3,0.466841,0.678142
500,4,0.410165,0.410165
500,5,-0.203833,-0.203833
500,6,-0.243511,0.905274
500,7,0.221927,0.920931
500,8,-0.22934,0.9157
500,9,0.0842877,0.988355
500,10,0.278593,0.278593
500,11,1.15342,1.15342
500,12,0.918614,0.0876339
500,13,1.04248,1.04248
500,14,-0.661136,0.421076
500,15,-0.640071,-0.640071
500,16,-1.322,-1.322
500,17,-0.228549,0.916265
500,18,-0.220235,0.922103
500,19,0.97471,0.0259191
500,20,0.686785,0.686785
501,1,-1.29806,-0.197505
501,2,-2.2714,0.105525
501,3,0.46764,0.677158
501,4,0.409979,0.409979
501,5,-0.204111,-0.204111
501,6,-0.244337,0.904649
501,7,0.221623,0.921142
501,8,-0.229775,0.915388
501,9,0.0845242,0.988289
501,10,0.278208,0.278208
501,11,1.1541,1.1541
501,12,0.917837,0.0885272
501,13,1.04231,1.04231
501,14,-0.660393,0.422093
501,15,-0.639131,-0.639131
501,16,-1.32203,-1.32203
501,17,-0.228786,0.916096
501,18,-0.220444,0.921959
501,19,0.974764,0.0258617
501,20,0.687527,0.687527
502,1,-1.29808,-0.197511
502,2,-2.27117,0.105469
502,3,0.466826,0.67816
502,4,0.410195,0.410195
502,5,-0.203876,-0.203876
502,6,-0.243524,0.905264
502,7,0.221959,0.920909
502,8,-0.229313,0.915719
502,9,0.084373,0.988331
502,10,0.278589,0.278589
502,11,1.15339,1.15339
502,12,0.918518,0.0877445
502,13,1.04245,1.04245
502,14,-0.661126,0.421089
502,15,-0.639964,-0.639964
502,16,-1.32209,-1.32209
502,17,-0.228503,0.916298
502,18,-0.220285,0.922068
502,19,0.974844,0.0257778
502,20,0.686795,0.686795
503,1,-1.29823,-0.197558
503,2,-2.27157,0.105568
503,3,0.467468,0.67737
503,4,0.409856,0.409856
503,5,-0.204316,-0.204316
503,6,-0.24417,0.904776
503,7,0.221805,0.921016
503,8,-0.229581,0.915527
503,9,0.0843776,0.98833
503,10,0.278409,0.278409
503,11,1.1539,1.1539
503,12,0.917651,0.0887414
503,13,1.0422,1.0422
503,14,-0.660569,0.421853
503,15,-0.638947,-0.638947
503,16,-1.32221,-1.32221
503,17,-0.228626,0.91621
503,18,-0.22033,0.922038
503,19,0.974965,0.0256517
503,20,0.687352,0.687352
504,1,-1.29772,-0.197402
504,2,-2.27069,0.105352
504,3,0.467422,0.677427
504,4,0.410752,0.410752
504,5,-0.203492,-0.203492
504,6,-0.244164,0.90478
504,7,0.221454,0.921259
504,8,-0.229838,0.915343
504,9,0.0850182,0.988153
504,10,0.278091,0.278091
504,11,1.15393,1.15393
504,12,0.918782,0.0874409
504,13,1.04296,1.04296
504,14,-0.660508,0.421936
504,15,-0.640192,-0.640192
504,16,-1.32171,-1.32171
504,17,-0.228987,0.915953
504,18,-0.220922,0.921628
504,19,0.974549,0.0260878
504,20,0.687413,0.687413
505,1,-1.2973,-0.197272
505,2,-2.271,0.105429
505,3,0.46755,0.67727
505,4,0.41028,0.41028
505,5,-0.203525,-0.203525
505,6,-0.244129,0.904807
505,7,0.221393,0.921302
505,8,-0.229919,0.915285
505,9,0.0843474,0.988338
505,10,0.278101,0.278101
505,11,1.15411,1.15411
505,12,0.918881,0.0873275
505,13,1.04287,1.04287
505,14,-0.660543,0.421887
505,15,-0.640304,-0.640304
505,16,-1.32142,-1.32142
505,17,-0.229116,0.91586
505,18,-0.220324,0.922042
505,19,0.974001,0.0266636
505,20,0.687377,0.687377
506,1,-1.29803,-0.197495
506,2,-2.27144,0.105535
506,3,0.466927,0.678035
506,4,0.409641,0.409641
506,5,-0.203871,-0.203871
506,6,-0.243548,0.905246
506,7,0.221924,0.920933
