t,unit,input,output
500,1,7.55476,-0.0415116
500,2,16.1168,16.1168
500,3,10.6687,10.6687
500,4,-28.3515,-28.3515
500,5,32.662,32.662
500,6,-8.51111,0.0373765
500,7,34.9324,34.9324
500,8,-28.198,0.00657788
500,9,43.5138,-0.00730833
500,10,9.99769,-0.000230612
500,11,9.60122,9.60122
500,12,-8.51479,0.0373429
500,13,-17.4502,-17.4502
500,14,-8.32108,0.0323676
500,15,1.5867,1.5867
500,16,-43.1404,-0.00315039
500,17,-18.612,0.0160543
500,18,-16.6204,-16.6204
500,19,4.39494,4.39494
500,20,-3.5339,-3.5339
500,21,34.5169,0.00920881
500,22,28.5447,0.0110414
500,23,-3.32524,-0.0816576
500,24,-10.4853,0.0303254
500,25,32.3381,0.00859728
500,26,11.3712,11.3712
500,27,-6.05999,0.00984023
500,28,-15.715,-0.015808
500,29,11.6393,-0.0247694
500,30,-7.95123,-7.95123
500,31,31.272,31.272
500,32,-21.2307,-21.2307
500,33,-1.02395,-0.0233712
500,34,-26.0353,-26.0353
500,35,-6.9138,0.0123165
500,36,-18.4053,-18.4053
500,37,14.0872,14.0872
500,38,-10.0275,-10.0275
500,39,-34.7848,-34.7848
500,40,34.6971,0.00747123
500,41,-14.1166,0.00807777
500,42,-32.5883,0.00939456
500,43,7.2523,7.2523
500,44,8.93808,8.93808
500,45,-0.00910871,0.999864
500,46,26.7421,0.00862239
500,47,-17.7901,-0.0109642
500,48,-11.2947,-0.0225219
500,49,-43.556,-0.00719526
500,50,-9.63012,-9.63012
500,51,27.6953,-0.00939602
500,52,-13.8672,-13.8672
500,53,-4.41379,-4.41379
500,54,3.44057,-0.0909089
500,55,12.3412,0.0226501
500,56,-11.6136,-0.0256818
500,57,-7.92151,-7.92151
500,58,1.93988,1.93988
500,59,-17.5847,-17.5847
500,60,-30.8196,0.00554419
500,61,4.15519,0.0358856
500,62,-6.41375,0.0478186
500,63,33.5454,33.5454
500,64,-3.66772,-3.66772
500,65,-33.1202,-0.00354427
500,66,12.667,0.0217493
500,67,-41.9207,-0.00187288
500,68,1.37913,1.37913
500,69,8.59238,0.0354964
500,70,-1.22441,-1.22441
500,71,-19.7432,-0.0116395
500,72,33.7322,-0.00703431
500,73,-20.8129,-20.8129
500,74,6.45176,0.0487714
500,75,13.5284,-0.0234351
500,76,-18.9555,0.00233861
500,77,9.57487,-0.032329
500,78,12.5703,0.0247071
500,79,-1.02135,-0.0208918
500,80,-29.3191,-0.00914983
500,81,45.5967,-0.00666145
500,82,11.0882,11.0882
500,83,25.8163,-0.00672706
500,84,14.7906,14.7906
500,85,-27.5987,-27.5987
500,86,-40.8965,-40.8965
500,87,-1.55808,-0.200904
500,88,13.6701,13.6701
500,89,-34.8349,0.00452999
500,90,-41.6778,-0.00647622
500,91,15.9183,-0.00507914
500,92,38.3086,0.00685142
500,93,9.29859,-0.0276047
500,94,-10.407,-10.407
500,95,13.351,-0.021277
500,96,-28.069,0.00243842
500,97,30.9587,0.0013316
500,98,23.249,23.249
500,99,18.6374,0.0155124
500,100,-3.78036,-3.78036
501,1,-3.63457,-0.0798681
501,2,5.64641,5.64641
501,3,-0.530748,-0.530748
501,4,-17.1742,-17.1742
501,5,22.4688,22.4688
501,6,2.24543,0.0987893
501,7,24.8762,24.8762
501,8,-19.1018,-0.00523876
501,9,32.7288,0.0073205
501,10,20.1533,0.00731499
501,11,-1.23225,-1.23225
501,12,0.613627,0.486033
501,13,-29.3212,-29.3212
501,14,-18.4442,0.0169938
501,15,-9.49527,-9.49527
501,16,-31.642,-0.00907541
501,17,-7.44722,-0.0421559
501,18,-6.45233,-6.45233
501,19,-6.72017,-6.72017
501,20,7.35573,7.35573
501,21,23.6643,-0.0116996
501,22,17.3464,-0.0162553
501,23,-13.1303,-0.00964789
501,24,0.233857,0.912437
501,25,21.8526,-0.00650819
501,26,22.1413,22.1413
501,27,5.068,-0.0133164
501,28,-5.23806,-0.0413276
501,29,21.8058,-0.00836336
501,30,1.87333,1.87333
501,31,20.4292,20.4292
501,32,-10.0388,-10.0388
501,33,-11.4955,-0.0276872
501,34,-14.2299,-14.2299
501,35,-16.7514,0.0133758
501,36,-7.94887,-7.94887
501,37,25.2766,25.2766
501,38,1.1344,1.1344
501,39,-24.3645,-24.3645
501,40,22.5099,0.014134
501,41,-3.66292,-0.0757641
501,42,-21.1108,-0.00514202
501,43,-3.59407,-3.59407
501,44,-2.58366,-2.58366
501,45,10.4416,0.0299735
501,46,15.9529,-0.00293926
501,47,-7.32037,-0.0367411
501,48,-1.81304,-0.0972929
501,49,-32.3326,0.00851442
501,50,-21.4631,-21.4631
501,51,17.5507,-0.0179072
501,52,-3.66573,-3.66573
501,53,5.73194,5.73194
501,54,14.5146,0.0219071
501,55,2.16306,0.07213
501,56,-22.436,0.0139014
501,57,-18.4174,-18.4174
501,58,-8.87294,-8.87294
501,59,-6.76945,-6.76945
501,60,-21.3542,-0.0133687
501,61,-7.6518,-0.0369576
501,62,5.0464,-0.00916174
501,63,23.3652,23.3652
501,64,-14.4759,-14.4759
501,65,-22.2628,0.010508
501,66,24.1651,0.00652977
501,67,-31.4241,-0.00984262
501,68,12.8414,12.8414
501,69,18.3348,0.0150761
501,70,-11.3904,-11.3904
501,71,-9.22022,-0.0220238
501,72,21.9117,-0.00398004
501,73,-10.3505,-10.3505
501,74,17.2535,-0.0131897
501,75,24.2473,0.00920457
501,76,-8.13032,0.0155844
501,77,-1.96968,-0.0153687
501,78,2.05345,0.0259079
501,79,-11.9138,-0.00714546
501,80,-19.5182,-0.0162818
501,81,34.7404,0.0066715
501,82,21.2694,21.2694
501,83,14.3154,0.0185995
501,84,25.3489,25.3489
501,85,-17.102,-17.102
501,86,-29.1022,-29.1022
501,87,8.27106,0.0289525
501,88,3.55221,3.55221
501,89,-25.0679,-0.00268992
501,90,-31.1625,-0.00499225
501,91,4.90752,0.0185812
501,92,27.8517,-0.00513566
501,93,-1.5144,-0.209975
501,94,-0.31268,-0.31268
501,95,1.84682,-0.0797775
501,96,-16.9182,0.00478423
501,97,19.8217,-0.00853172
501,98,13.1047,13.1047
501,99,7.52485,-0.0421723
501,100,-13.9344,-13.9344
502,1,14.4326,0.0215624
502,2,22.3499,22.3499
502,3,17.638,17.638
502,4,-35.333,-35.333
502,5,38.4601,38.4601
502,6,-15.0825,-0.00541143
502,7,40.7485,40.7485
502,8,-33.0298,-0.000901933
502,9,50.0847,0.00167158
502,10,4.04223,0.0104163
502,11,16.1079,16.1079
502,12,-13.3923,-0.0224211
502,13,-9.90114,-9.90114
502,14,-2.46619,0.128342
502,15,8.52636,8.52636
502,16,-50.3871,0.00592423
502,17,-25.5494,-0.0123088
502,18,-22.5331,-22.5331
502,19,11.2347,11.2347
502,20,-10.1298,-10.1298
502,21,41.0375,-0.000911058
502,22,35.5398,-0.00888638
502,23,2.20686,0.0872766
502,24,-17.1348,-0.00763277
502,25,38.5079,0.00826355
502,26,4.84765,4.84765
502,27,-13.0356,-0.00272274
502,28,-21.9836,-0.000745118
502,29,5.72247,-0.0425833
502,30,-13.5084,-13.5084
502,31,37.8904,37.8904
502,32,-28.2013,-28.2013
502,33,5.26001,-0.0441152
502,34,-33.6453,-33.6453
502,35,-1.50311,-0.211757
502,36,-24.593,-24.593
502,37,7.08835,7.08835
502,38,-16.9685,-16.9685
502,39,-41.0981,-41.0981
502,40,42.6262,0.00688844
502,41,-20.3056,0.0128436
502,42,-39.8022,-0.00465593
502,43,13.8847,13.8847
502,44,16.205,16.205
502,45,-6.19975,0.0301453
502,46,33.3055,-0.00782763
502,47,-24.0392,0.00162758
502,48,-16.5376,0.0191137
502,49,-50.4386,0.00619367
502,50,-2.02239,-2.02239
502,51,33.6304,-0.00868136
502,52,-19.8178,-19.8178
502,53,-10.2789,-10.2789
502,54,-3.4555,-0.0912181
502,55,18.3153,0.014534
502,56,-5.01148,-0.00228975
502,57,-1.67865,-1.67865
502,58,8.48327,8.48327
502,59,-24.1638,-24.1638
502,60,-35.9954,-0.000128428
502,61,11.7469,-0.0193472
502,62,-13.6214,-0.0216894
502,63,39.4478,39.4478
502,64,2.9815,2.9815
502,65,-39.7652,-0.00538283
502,66,5.40346,-0.0562199
502,67,-48.1586,0.00315808
502,68,-5.86679,-5.86679
502,69,3.05462,-0.017792
502,70,4.61654,4.61654
502,71,-26.0712,0.00270673
