t,unit,input,output
500,1,-2.36611,0.122803
500,2,-3.36237,-0.085956
500,3,2.95823,0.0140797
500,4,-2.11045,-2.11045
500,5,8.9073,8.9073
500,6,-4.77384,0.0434882
500,7,-5.18367,-0.0334991
500,8,10.8523,0.0131251
500,9,-2.88795,0.0380043
500,10,-7.8862,-7.8862
500,11,-1.83371,-1.83371
500,12,-3.56393,-0.0875193
500,13,6.03275,6.03275
500,14,5.03524,-0.00698395
500,15,10.53,0.030095
500,16,5.36034,5.36034
500,17,-5.09258,-0.0179248
500,18,0.650596,0.435516
500,19,-8.25503,0.0276931
500,20,2.31031,0.11403
501,1,-2.44178,0.128185
501,2,-3.47158,-0.091325
501,3,3.04735,-0.0154805
501,4,-1.98176,-1.98176
501,5,8.80111,8.80111
501,6,-4.68858,0.0563211
501,7,-5.31178,-0.0497506
501,8,10.749,0.021003
501,9,-2.78075,0.0727569
501,10,-7.78492,-7.78492
501,11,-1.92995,-1.92995
501,12,-3.44479,-0.0910169
501,13,6.15246,6.15246
501,14,4.93722,0.0126333
501,15,10.6245,0.0276977
501,16,5.24901,5.24901
501,17,-4.99609,0.000783264
501,18,0.516779,0.615094
501,19,-8.16187,0.0189887
501,20,2.18814,0.0810626
502,1,-2.34039,0.119264
502,2,-3.34405,-0.0839897
502,3,2.93532,0.0218853
502,4,-2.12424,-2.12424
502,5,8.92518,8.92518
502,6,-4.79856,0.0392331
502,7,-5.16967,-0.0312872
502,8,10.8719,0.0114651
502,9,-2.90682,0.0315998
502,10,-7.90546,-7.90546
502,11,-1.81234,-1.81234
502,12,-3.57977,-0.0861413
502,13,6.01676,6.01676
502,14,5.05577,-0.0109754
502,15,10.5077,0.0302839
502,16,5.37785,5.37785
502,17,-5.1146,-0.0219263
502,18,0.662737,0.418881
502,19,-8.27723,0.0294165
502,20,2.32582,0.116876
503,1,-2.35469,0.121338
503,2,-3.38784,-0.0881836
503,3,2.96171,0.0128965
503,4,-2.06437,-2.06437
503,5,8.88349,8.88349
503,6,-4.77549,0.0432112
503,7,-5.22988,-0.0402323
503,8,10.8336,0.0146693
503,9,-2.8654,0.0455853
503,10,-7.86827,-7.86827
503,11,-1.84421,-1.84421
503,12,-3.52689,-0.0899305
503,13,6.06965,6.06965
503,14,5.02205,-0.00438701
503,15,10.5389,0.0299778
503,16,5.33224,5.33224
503,17,-5.08215,-0.0159865
503,18,0.597666,0.507714
503,19,-8.24718,0.0270488
503,20,2.2712,0.105476
504,1,-2.54532,0.123791
504,2,-3.56625,-0.0873298
504,3,3.14726,-0.0451396
504,4,-1.89305,-1.89305
504,5,8.70151,8.70151
504,6,-4.59032,0.0665705
504,7,-5.40151,-0.0561313
504,8,10.6532,0.0264869
504,9,-2.68675,0.0986618
504,10,-7.68521,-7.68521
504,11,-2.02683,-2.02683
504,12,-3.35148,-0.0848238
504,13,6.24415,6.24415
504,14,4.83899,0.0318732
504,15,10.7215,0.0227871
504,16,5.15384,5.15384
504,17,-4.90108,0.0198599
504,18,0.42698,0.725962
504,19,-8.06347,0.00781937
504,20,2.09783,0.0459048
505,1,-2.62145,0.112694
505,2,-3.60837,-0.083151
505,3,3.21036,-0.0608577
505,4,-1.87114,-1.87114
505,5,8.66293,8.66293
505,6,-4.51813,0.0703374
505,7,-5.42343,-0.0570017
505,8,10.6051,0.028392
505,9,-2.64136,0.108821
505,10,-7.64018,-7.64018
505,11,-2.08349,-2.08349
505,12,-3.32183,-0.0811999
505,13,6.27563,6.27563
505,14,4.78669,0.0413012
505,15,10.7819,0.0186792
505,16,5.11572,5.11572
505,17,-4.84092,0.0315109
505,18,0.413861,0.741132
505,19,-8.00345,0.000430606
505,20,2.06829,0.0327628
506,1,-2.37732,0.124072
506,2,-3.36128,-0.0858473
506,3,2.96536,0.0116569
506,4,-2.12139,-2.12139
506,5,8.9151,8.9151
506,6,-4.75682,0.0462918
506,7,-5.17268,-0.0317701
506,8,10.8523,0.0131288
506,9,-2.88821,0.0379152
506,10,-7.88996,-7.88996
506,11,-1.83966,-1.83966
506,12,-3.57193,-0.0868491
506,13,6.02727,6.02727
506,14,5.03269,-0.00648364
506,15,10.5386,0.0299822
506,16,5.36385,5.36385
506,17,-5.08343,-0.0162241
506,18,0.666945,0.413115
506,19,-8.24774,0.0270952
506,20,2.31615,0.115138
507,1,-2.36863,0.123102
507,2,-3.40017,-0.0890493
507,3,2.97476,0.008477
507,4,-2.05089,-2.05089
507,5,8.87469,8.87469
507,6,-4.75981,0.0458082
507,7,-5.24216,-0.0418653
507,8,10.8201,0.0157528
507,9,-2.85127,0.0502842
507,10,-7.85778,-7.85778
507,11,-1.85906,-1.85906
507,12,-3.51577,-0.0904266
507,13,6.08214,6.08214
507,14,5.00906,-0.00180907
507,15,10.5529,0.0297468
507,16,5.32037,5.32037
507,17,-5.06681,-0.013089
507,18,0.5871,0.522002
507,19,-8.23425,0.0259489
507,20,2.25768,0.102071
508,1,-2.60993,0.11476
508,2,-3.62822,-0.0807095
508,3,3.21071,-0.060939
508,4,-1.83206,-1.83206
508,5,8.64,8.64
508,6,-4.52614,0.0700899
508,7,-5.46222,-0.0578648
508,8,10.5905,0.0288508
508,9,-2.62441,0.112142
508,10,-7.62284,-7.62284
508,11,-2.09033,-2.09033
508,12,-3.29027,-0.0764922
508,13,6.30534,6.30534
508,14,4.77606,0.0431147
508,15,10.7846,0.0184848
508,16,5.09207,5.09207
508,17,-4.83775,0.0321049
508,18,0.366835,0.792888
508,19,-8.00032,4.05552e-05
508,20,2.03643,0.017852
509,1,-2.5319,0.125089
509,2,-3.50911,-0.0906724
509,3,3.1177,-0.0368979
509,4,-1.97807,-1.97807
509,5,8.76322,8.76322
509,6,-4.60678,0.0652443
509,7,-5.31763,-0.0503009
509,8,10.7033,0.0238789
509,9,-2.74085,0.0844472
509,10,-7.73865,-7.73865
509,11,-1.98808,-1.98808
509,12,-3.42435,-0.090342
509,13,6.17277,6.17277
509,14,4.8831,0.0234043
509,15,10.689,0.0246825
509,16,5.21615,5.21615
509,17,-4.93472,0.0131361
509,18,0.52293,0.607126
509,19,-8.09663,0.0117527
509,20,2.17192,0.0753615
510,1,-2.4182,0.127308
510,2,-3.42048,-0.090171
510,3,3.01279,-0.00424283
510,4,-2.04809,-2.04809
510,5,8.85671,8.85671
510,6,-4.71432,0.0527839
510,7,-5.24408,-0.0421144
510,8,10.7952,0.0176895
510,9,-2.82845,0.0577593
510,10,-7.83433,-7.83433
510,11,-1.8923,-1.8923
510,12,-3.50708,-0.0907396
510,13,6.09303,6.09303
510,14,4.9791,0.0041945
510,15,10.5879,0.0289251
510,16,5.30296,5.30296
510,17,-5.0323,-0.00640829
510,18,0.591388,0.516211
510,19,-8.19897,0.0227176
510,20,2.24831,0.099577
511,1,-2.4904,0.127757
511,2,-3.50725,-0.0907341
511,3,3.09047,-0.0288828
511,4,-1.95232,-1.95232
511,5,8.76556,8.76556
511,6,-4.64308,0.0617457
511,7,-5.34055,-0.0522797
511,8,10.7106,0.0234482
511,9,-2.74364,0.0836581
511,10,-7.74661,-7.74661
511,11,-1.9718,-1.9718
511,12,-3.41315,-0.0898099
511,13,6.18434,6.18434
511,14,4.89678,0.0207114
511,15,10.6657,0.0258919
511,16,5.21401,5.21401
511,17,-4.95496,0.00906057
511,18,0.49032,0.648888
511,19,-8.12031,0.0144654
511,20,2.15645,0.0696621
512,1,-2.55231,0.123035
512,2,-3.55024,-0.0885443
512,3,3.14506,-0.0445426
512,4,-1.92143,-1.92143
512,5,8.72116,8.72116
512,6,-4.58594,0.0668955
512,7,-5.37216,-0.0545369
512,8,10.6647,0.0259382
512,9,-2.69985,0.0954163
512,10,-7.69978,-7.69978
512,11,-2.0216,-2.0216
512,12,-3.37623,-0.0872419
512,13,6.22114,6.22114
512,14,4.84798,0.0301794
512,15,10.7175,0.0230313
512,16,5.17264,5.17264
512,17,-4.90435,0.0192111
512,18,0.462159,0.683884
512,19,-8.06777,0.00833717
512,20,2.12148,0.0558825
513,1,-2.3614,0.12222
513,2,-3.35363,-0.0850554
513,3,2.95219,0.0161338
513,4,-2.12217,-2.12217
513,5,8.92076,8.92076
513,6,-4.77474,0.0433375
513,7,-5.17124,-0.0315401
513,8,10.8607,0.0124227
513,9,-2.89581,0.0353398
513,10,-7.89757,-7.89757
513,11,-1.82821,-1.82821
513,12,-3.57604,-0.0864841
513,13,6.02263,6.02263
513,14,5.04293,-0.00848784
513,15,10.5252,0.0301477
513,16,5.37037,5.37037
513,17,-5.09631,-0.0186108
513,18,0.665453,0.41516
513,19,-8.2607,0.0281477
513,20,2.32014,0.115869
514,1,-2.3713,0.123411
514,2,-3.40355,-0.0892621
514,3,2.9778,0.00744952
514,4,-2.04791,-2.04791
514,5,8.86982,8.86982
514,6,-4.75789,0.046119
514,7,-5.24561,-0.0423124
514,8,10.8172,0.0159866
514,9,-2.8487,0.0511354
514,10,-7.85353,-7.85353
514,11,-1.86142,-1.86142
514,12,-3.51178,-0.0905785
514,13,6.08544,6.08544
514,14,5.00594,-0.00118739
514,15,10.5555,0.029698
514,16,5.31679,5.31679
514,17,-5.06474,-0.0126948
514,18,0.582858,0.527721
514,19,-8.23116,0.0256793
514,20,2.25475,0.101302
515,1,-2.59319,0.117525
515,2,-3.61072,-0.0828771
515,3,3.19368,-0.0569709
515,4,-1.85009,-1.85009
515,5,8.65741,8.65741
515,6,-4.54316,0.0694205
515,7,-5.44419,-0.0575715
515,8,10.6079,0.0282994
515,9,-2.64182,0.108726
515,10,-7.64028,-7.64028
515,11,-2.073,-2.073
515,12,-3.30812,-0.0792619
515,13,6.2876,6.2876
515,14,4.79337,0.0401423
515,15,10.7675,0.0197261
515,16,5.10967,5.10967
515,17,-4.85494,0.0288563
515,18,0.384986,0.77342
515,19,-8.01744,0.00217455
515,20,2.05433,0.0263195
516,1,-2.61734,0.113445
516,2,-3.59732,-0.0843813
516,3,3.204,-0.0593994
516,4,-1.8876,-1.8876
516,5,8.6749,8.6749
516,6,-4.52151,0.0702382
516,7,-5.40769,-0.0564047
516,8,10.6154,0.0280379
516,9,-2.65249,0.106494
516,10,-7.65076,-7.65076
516,11,-2.07529,-2.07529
516,12,-3.3353,-0.0829434
516,13,6.26205,6.26205
516,14,4.7957,0.0397351
516,15,10.7754,0.019156
516,16,5.12763,5.12763
516,17,-4.84797,0.0301817
516,18,0.431929,0.720163
516,19,-8.01017,0.0012694
516,20,2.08239,0.0391255
517,1,-2.42134,0.127467
517,2,-3.40799,-0.0895261
517,3,3.0103,-0.00342068
517,4,-2.07262,-2.07262
517,5,8.86935,8.86935
517,6,-4.71175,0.0531518
517,7,-5.22095,-0.0390028
517,8,10.8059,0.0168695
517,9,-2.84123,0.0535914
517,10,-7.84428,-7.84428
517,11,-1.88582,-1.88582
517,12,-3.52478,-0.0900327
517,13,6.07501,6.07501
517,14,4.98671,0.00266401
517,15,10.5841,0.0290304
517,16,5.31697,5.31697
