t,unit,input,output
500,1,15.7789,15.7789
500,2,7.03261,-0.00462889
500,3,-2.89641,-2.89641
500,4,5.31803,5.31803
500,5,11.0433,11.0433
500,6,-15.9733,-15.9733
500,7,-3.28634,-3.28634
500,8,-1.01531,-1.01531
500,9,0.41289,0.41289
500,10,16.072,16.072
500,11,-7.69154,-7.69154
500,12,0.953322,0.953322
500,13,-6.04653,-6.04653
500,14,-14.4853,-14.4853
500,15,-11.5922,-11.5922
500,16,3.69464,3.69464
500,17,-10.1027,-10.1027
500,18,-10.9759,-10.9759
500,19,-17.6981,-17.6981
500,20,-1.14428,-0.121815
501,1,10.5129,10.5129
501,2,1.36122,-0.211966
501,3,-9.3329,-9.3329
501,4,11.8263,11.8263
501,5,5.78079,5.78079
501,6,-10.0799,-10.0799
501,7,-7.90148,-7.90148
501,8,4.04738,4.04738
501,9,-4.86353,-4.86353
501,10,10.7986,10.7986
501,11,-1.12333,-1.12333
501,12,7.54087,7.54087
501,13,-0.251559,-0.251559
501,14,-7.94501,-7.94501
501,15,-5.13711,-5.13711
501,16,-2.89291,-2.89291
501,17,-4.95244,-4.95244
501,18,-4.45875,-4.45875
501,19,-13.5664,-13.5664
501,20,4.71001,0.0533993
502,1,19.0191,19.0191
502,2,10.6918,0.024528
502,3,1.48314,1.48314
502,4,0.897598,0.897598
502,5,14.2785,14.2785
502,6,-19.8258,-19.8258
502,7,-0.73423,-0.73423
502,8,-4.03362,-4.03362
502,9,3.60583,3.60583
502,10,19.2582,19.2582
502,11,-12.1733,-12.1733
502,12,-3.52983,-3.52983
502,13,-9.76716,-9.76716
502,14,-18.9795,-18.9795
502,15,-16.0303,-16.0303
502,16,8.17779,8.17779
502,17,-13.1616,-13.1616
502,18,-15.4014,-15.4014
502,19,-19.7576,-19.7576
502,20,-4.96941,0.00614647
503,1,0.833683,0.833683
503,2,-8.75686,0.025143
503,3,-20.5556,-20.5556
503,4,23.1698,23.1698
503,5,-3.93267,-3.93267
503,6,0.491774,0.491774
503,7,-16.7184,-16.7184
503,8,13.3696,13.3696
503,9,-14.5778,-14.5778
503,10,1.10619,1.10619
503,11,10.3473,10.3473
503,12,19.0228,19.0228
503,13,10.0838,10.0838
503,14,3.50185,3.50185
503,15,6.1712,6.1712
503,16,-14.3749,-14.3749
503,17,4.50504,4.50504
503,18,6.89616,6.89616
503,19,-5.33819,-5.33819
503,20,15.1831,-0.0114037
504,1,11.4174,11.4174
504,2,4.6851,0.0567737
504,3,-1.91567,-1.91567
504,4,4.14523,4.14523
504,5,6.72405,6.72405
504,6,-14.4589,-14.4589
504,7,-10.5964,-10.5964
504,8,4.0829,4.0829
504,9,-3.97887,-3.97887
504,10,11.6442,11.6442
504,11,-9.09446,-9.09446
504,12,-0.480633,-0.480633
504,13,-4.09729,-4.09729
504,14,-15.8585,-15.8585
504,15,-12.7098,-12.7098
504,16,5.1286,5.1286
504,17,-5.2226,-5.2226
504,18,-12.1789,-12.1789
504,19,-8.08404,-8.08404
504,20,0.573327,0.540532
505,1,13.9413,13.9413
505,2,6.54977,0.0480058
505,3,-5.43677,-5.43677
505,4,8.4674,8.4674
505,5,9.01538,9.01538
505,6,-13.1829,-13.1829
505,7,-4.32034,-4.32034
505,8,-0.981079,-0.981079
505,9,-1.58779,-1.58779
505,10,14.1414,14.1414
505,11,-3.92154,-3.92154
505,12,4.79942,4.79942
505,13,-4.42545,-4.42545
505,14,-10.8159,-10.8159
505,15,-8.62609,-8.62609
505,16,-0.151457,-0.151457
505,17,-9.38875,-9.38875
505,18,-7.77192,-7.77192
505,19,-16.0755,-16.0755
505,20,1.12508,-0.108339
506,1,13.878,13.878
506,2,5.03443,-0.00682465
506,3,-4.84184,-4.84184
506,4,7.27708,7.27708
506,5,9.31741,9.31741
506,6,-13.9452,-13.9452
506,7,-5.30058,-5.30058
506,8,1.24176,1.24176
506,9,-1.48188,-1.48188
506,10,14.0381,14.0381
506,11,-5.8194,-5.8194
506,12,2.69048,2.69048
506,13,-3.99619,-3.99619
506,14,-12.4339,-12.4339
506,15,-9.32341,-9.32341
506,16,1.95748,1.95748
506,17,-7.95484,-7.95484
506,18,-9.13509,-9.13509
506,19,-16.3348,-16.3348
506,20,0.80557,0.226626
507,1,14.5595,14.5595
507,2,5.60914,-0.0534456
507,3,-4.58197,-4.58197
507,4,7.08272,7.08272
507,5,9.6531,9.6531
507,6,-14.4426,-14.4426
507,7,-4.26785,-4.26785
507,8,0.0149531,0.0149531
507,9,-0.946943,-0.946943
507,10,14.7934,14.7934
507,11,-5.92076,-5.92076
507,12,2.81321,2.81321
507,13,-4.63182,-4.63182
507,14,-12.6956,-12.6956
507,15,-9.9058,-9.9058
507,16,1.83476,1.83476
507,17,-8.92778,-8.92778
507,18,-9.1818,-9.1818
507,19,-16.6479,-16.6479
507,20,0.330458,0.829804
508,1,13.6021,13.6021
508,2,4.47954,0.0709119
508,3,-5.8284,-5.8284
508,4,8.26727,8.26727
508,5,8.71588,8.71588
508,6,-13.3144,-13.3144
508,7,-5.36897,-5.36897
508,8,1.32054,1.32054
508,9,-1.94069,-1.94069
508,10,13.6981,13.6981
508,11,-4.70857,-4.70857
508,12,3.91755,3.91755
508,13,-3.40546,-3.40546
508,14,-11.5289,-11.5289
508,15,-8.65167,-8.65167
508,16,0.730416,0.730416
508,17,-7.76019,-7.76019
508,18,-8.0308,-8.0308
508,19,-15.9293,-15.9293
508,20,1.49653,-0.212686
509,1,15.4216,15.4216
509,2,6.62318,0.044506
509,3,-3.34557,-3.34557
509,4,5.79001,5.79001
509,5,10.7122,10.7122
509,6,-15.5871,-15.5871
509,7,-3.56164,-3.56164
509,8,-0.704797,-0.704797
509,9,0.0539993,0.0539993
509,10,15.7186,15.7186
509,11,-7.22285,-7.22285
509,12,1.44191,1.44191
509,13,-5.64829,-5.64829
509,14,-14.0362,-14.0362
509,15,-11.1672,-11.1672
509,16,3.20605,3.20605
509,17,-9.75308,-9.75308
509,18,-10.4988,-10.4988
509,19,-17.4485,-17.4485
509,20,-0.728215,0.329496
510,1,11.4409,11.4409
510,2,2.23958,0.0971579
510,3,-8.33146,-8.33146
510,4,10.8167,10.8167
510,5,6.63207,6.63207
510,6,-11.0075,-11.0075
510,7,-7.15954,-7.15954
510,8,3.25093,3.25093
510,9,-4.02926,-4.02926
510,10,11.6379,11.6379
510,11,-2.13895,-2.13895
510,12,6.51653,6.51653
510,13,-1.16021,-1.16021
510,14,-8.96607,-8.96607
510,15,-6.14356,-6.14356
510,16,-1.86856,-1.86856
510,17,-5.75993,-5.75993
510,18,-5.47063,-5.47063
510,19,-14.2595,-14.2595
510,20,3.80458,-0.048197
511,1,18.2538,18.2538
511,2,9.74824,-0.0232168
511,3,0.370736,0.370736
511,4,2.02675,2.02675
511,5,13.5298,13.5298
511,6,-18.8823,-18.8823
511,7,-1.27657,-1.27657
511,8,-3.34439,-3.34439
511,9,2.85832,2.85832
511,10,18.5143,18.5143
511,11,-11.0278,-11.0278
511,12,-2.37971,-2.37971
511,13,-8.85584,-8.85584
511,14,-17.8361,-17.8361
511,15,-14.907,-14.907
511,16,7.02768,7.02768
511,17,-12.4507,-12.4507
511,18,-14.2698,-14.2698
511,19,-19.3694,-19.3694
511,20,-3.9794,-0.00517293
512,1,3.44236,3.44236
512,2,-6.05964,0.00978403
512,3,-17.5706,-17.5706
512,4,20.148,20.148
512,5,-1.31645,-1.31645
512,6,-2.33939,-2.33939
512,7,-14.3352,-14.3352
512,8,10.879,10.879
512,9,-11.9659,-11.9659
512,10,3.71387,3.71387
512,11,7.28715,7.28715
512,12,15.9578,15.9578
512,13,7.32562,7.32562
512,14,0.447123,0.447123
512,15,3.1596,3.1596
512,16,-11.3099,-11.3099
512,17,1.9736,1.9736
512,18,3.87074,3.87074
512,19,-7.59024,-7.59024
512,20,12.3759,0.0237904
513,1,16.395,16.395
513,2,9.21287,-0.0214217
513,3,1.93278,1.93278
513,4,0.334161,0.334161
513,5,11.6841,11.6841
513,6,-18.8385,-18.8385
513,7,-5.01896,-5.01896
513,8,-1.0227,-1.0227
513,9,0.990053,0.990053
513,10,16.6224,16.6224
513,11,-12.8629,-12.8629
513,12,-4.2396,-4.2396
513,13,-8.55161,-8.55161
513,14,-19.6398,-19.6398
513,15,-16.5433,-16.5433
513,16,8.88757,8.88757
513,17,-10.2821,-10.2821
513,18,-15.9821,-15.9821
513,19,-14.144,-14.144
513,20,-3.83979,-0.0399852
514,1,6.22019,6.22019
514,2,-2.2407,0.0974742
514,3,-14.7747,-14.7747
514,4,17.6937,17.6937
514,5,1.424,1.424
514,6,-4.81485,-4.81485
514,7,-11.1822,-11.1822
514,8,6.9851,6.9851
514,9,-9.19033,-9.19033
514,10,6.52681,6.52681
514,11,5.18972,5.18972
514,12,13.8985,13.8985
514,13,4.16632,4.16632
514,14,-1.69322,-1.69322
514,15,0.623913,0.623913
514,16,-9.2505,-9.2505
514,17,-1.54481,-1.54481
514,18,1.44558,1.44558
514,19,-10.2393,-10.2393
514,20,9.58286,-0.0320975
515,1,19.0142,19.0142
515,2,11.3013,-0.0228546
515,3,3.59086,3.59086
515,4,-1.32585,-1.32585
515,5,14.4087,14.4087
515,6,-20.9152,-20.9152
515,7,-1.98095,-1.98095
515,8,-3.43646,-3.43646
515,9,3.63469,3.63469
515,10,19.182,19.182
515,11,-14.5759,-14.5759
515,12,-6.03838,-6.03838
515,13,-10.625,-10.625
515,14,-21.2306,-21.2306
515,15,-17.9945,-17.9945
515,16,10.6863,10.6863
515,17,-12.7775,-12.7775
515,18,-17.7146,-17.7146
515,19,-18.0473,-18.0473
515,20,-5.96259,-0.00625981
516,1,-0.500934,-0.500934
516,2,-9.74103,-0.023748
516,3,-22.3484,-22.3484
516,4,25.1756,25.1756
516,5,-5.37262,-5.37262
516,6,2.24124,2.24124
516,7,-17.5539,-17.5539
516,8,13.9583,13.9583
516,9,-15.9508,-15.9508
516,10,-0.190505,-0.190505
516,11,12.544,12.544
516,12,21.2974,21.2974
516,13,11.4009,11.4009
516,14,5.69153,5.69153
516,15,8.0905,8.0905
516,16,-16.6494,-16.6494
516,17,5.3663,5.3663
516,18,8.94069,8.94069
516,19,-4.27667,-4.27667
516,20,16.7215,0.0146083
517,1,7.95521,7.95521
517,2,1.43761,-0.217177
517,3,-4.69135,-4.69135
517,4,6.8614,6.8614
517,5,3.32703,3.32703
517,6,-11.3465,-11.3465
517,7,-14.5141,-14.5141
517,8,7.83516,7.83516
517,9,-7.41785,-7.41785
517,10,8.13907,8.13907
517,11,-6.44205,-6.44205
517,12,2.10284,2.10284
