t,unit,input,output
500,1,1.06314,0.786862
500,2,1.83836,1.83836
500,3,1.71748,0.937559
500,4,-1.72285,-0.938206
500,5,1.47899,1.47899
500,6,-2.10633,-0.970818
500,7,1.14099,0.814746
500,8,-3.40937,-0.997816
500,9,2.24023,0.977597
500,10,-2.81303,-0.99282
500,11,0.469173,0.437531
500,12,-2.59937,-0.989014
500,13,-0.0591078,-0.0590391
500,14,2.41501,0.984154
500,15,2.51996,0.987135
500,16,-0.905053,-0.71875
500,17,-1.24799,-0.847718
500,18,-2.33172,-0.981309
500,19,0.262686,0.262686
500,20,-2.166,-2.166
500,21,2.4065,0.983884
500,22,2.11306,0.971203
500,23,0.993536,0.758866
500,24,-2.06837,-0.968553
500,25,1.1504,0.817887
500,26,-0.951917,-0.74065
500,27,-2.50039,-0.986625
500,28,-1.77396,-0.944042
500,29,-2.645,-0.989967
500,30,-3.53693,-0.998308
500,31,3.22694,0.996856
500,32,-1.77635,-0.944302
500,33,1.96766,0.96167
500,34,-0.940334,-0.735376
500,35,1.9501,0.960327
500,36,-1.62647,-0.925557
500,37,-2.00638,-0.964476
500,38,-0.00734978,-0.00734965
500,39,-2.98101,-2.98101
500,40,1.10134,0.80098
500,41,-1.74547,-0.940857
500,42,-0.517489,-0.47576
500,43,3.39456,0.997751
500,44,0.689068,0.689068
500,45,-1.28027,-0.856557
500,46,3.26281,0.997073
500,47,-2.83772,-0.993165
500,48,-3.05235,-0.995545
500,49,-0.990616,-0.757625
500,50,0.550388,0.500811
500,51,2.04019,0.96676
500,52,-2.62609,-2.62609
500,53,-2.75146,-2.75146
500,54,-1.61369,-0.923703
500,55,2.65577,0.99018
500,56,3.81779,0.999035
500,57,2.24526,0.977819
500,58,1.76561,0.943126
500,59,-2.52295,-0.987211
500,60,-2.52669,-0.987306
500,61,0.707059,0.608829
500,62,-1.01425,-0.767513
500,63,2.62944,0.989652
500,64,1.64452,1.64452
500,65,-0.220555,-0.217047
500,66,-1.45894,-0.897447
500,67,-2.12895,-0.972091
500,68,0.52174,0.479042
500,69,-2.03535,-0.966442
500,70,2.29866,2.29866
500,71,-2.42025,-0.984318
500,72,1.11535,0.805947
500,73,-1.46777,-1.46777
500,74,-2.54593,-0.987782
500,75,-1.54153,-0.912377
500,76,-1.71016,-0.936667
500,77,1.90331,0.95652
