t,unit,input,output
500,1,0.687005,0.687005
500,2,-1.39369,-1.39369
500,3,0.206491,0.206491
500,4,-0.0650425,-0.0650425
500,5,-0.362044,-0.362044
500,6,-0.694777,-0.694777
500,7,-1.31296,-1.31296
500,8,0.997989,0.997989
500,9,-0.860371,-0.860371
500,10,-0.160801,-0.160801
500,11,-0.515456,-0.515456
500,12,-0.0510469,-0.0510469
500,13,-0.0654549,-0.0654549
500,14,0.466968,0.466968
500,15,1.14246,1.14246
500,16,-1.00271,-1.00271
500,17,0.387926,0.387926
500,18,-0.747381,-0.747381
500,19,-0.474315,-0.474315
500,20,-0.906995,-0.906995
500,21,-1.15353,-1.15353
500,22,0.34291,0.34291
500,23,-0.699472,-0.699472
500,24,0.352584,0.352584
500,25,0.921236,0.921236
500,26,0.454274,0.454274
500,27,0.0384034,0.0384034
500,28,-0.935908,-0.935908
500,29,-0.478487,-0.478487
500,30,-0.458119,-0.458119
500,31,-0.37678,-0.37678
500,32,1.1866,1.1866
500,33,0.367252,0.367252
500,34,-0.330103,-0.330103
500,35,0.44292,0.44292
500,36,1.53603,1.53603
500,37,-0.303086,-0.303086
500,38,-0.510322,-0.510322
500,39,0.289149,0.289149
500,40,0.564524,0.564524
500,41,0.15912,0.15912
500,42,0.539996,0.539996
500,43,-0.500493,-0.500493
500,44,1.70409,1.70409
500,45,0.580288,0.580288
500,46,-1.48114,-1.48114
500,47,-0.0585458,-0.0585458
500,48,1.41227,1.41227
500,49,-0.0782649,-0.0782649
500,50,-0.687196,-0.687196
500,51,0.286684,0.286684
500,52,-0.690972,-0.690972
500,53,-0.535836,-0.535836
500,54,-0.720551,-0.720551
500,55,0.108116,0.108116
500,56,0.32723,0.32723
500,57,-0.544209,-0.544209
500,58,0.57383,0.57383
500,59,0.354529,0.354529
500,60,-1.11154,-1.11154
500,61,-0.906085,-0.906085
500,62,0.423116,0.423116
500,63,-0.554585,-0.554585
500,64,-0.724541,-0.724541
500,65,-0.115709,-0.115709
500,66,0.584467,0.584467
500,67,-0.748168,-0.748168
500,68,1.14612,1.14612
500,69,-0.594018,-0.594018
500,70,0.0156124,0.0156124
500,71,0.795361,0.795361
500,72,-0.57279,-0.57279
500,73,-0.672412,-0.672412
500,74,-0.607477,-0.607477
500,75,-1.25926,-1.25926
500,76,-0.503544,-0.503544
500,77,0.229621,0.229621
500,78,-0.872237,-0.872237
500,79,-0.0886546,-0.0886546
500,80,-0.72492,-0.72492
500,81,0.565264,0.565264
500,82,-0.894393,-0.894393
500,83,-0.732577,-0.732577
500,84,-0.620792,-0.620792
