t,unit,input,output
500,1,9.2069,9.2069
500,2,6.11618,6.11618
500,3,5.95766,5.95766
500,4,-0.38582,-0.367751
500,5,1.71168,1.71168
500,6,6.6139,0.999996
500,7,13.1083,13.1083
500,8,1.70264,1.70264
500,9,0.502607,0.502607
500,10,-0.0184121,-0.0184121
500,11,-3.11443,-3.11443
500,12,-2.36657,-2.36657
500,13,0.618473,0.550064
500,14,12.3782,12.3782
500,15,-4.81159,-0.999868
500,16,-1.71202,-1.71202
500,17,-8.02593,-8.02593
500,18,1.11235,1.11235
500,19,-2.10215,-0.970577
500,20,3.67816,3.67816
500,21,1.46821,0.899235
500,22,-4.27836,-4.27836
500,23,2.30229,2.30229
500,24,4.56657,4.56657
500,25,-0.599789,-0.599789
500,26,-6.42185,-6.42185
500,27,-3.24037,-3.24037
500,28,1.34358,1.34358
500,29,-5.33467,-0.999954
500,30,0.231232,0.227197
500,31,2.90985,0.994081
500,32,6.42269,0.999995
500,33,-1.34224,-0.872209
500,34,-2.29022,-2.29022
500,35,-0.892273,-0.892273
500,36,6.07504,0.999989
500,37,4.44549,0.999725
500,38,1.88721,1.88721
500,39,-2.23198,-2.23198
500,40,-7.44682,-7.44682
500,41,1.59074,0.920263
500,42,5.33498,0.999954
500,43,5.40147,0.999959
500,44,-2.23844,-0.977518
500,45,2.2894,2.2894
500,46,4.2861,4.2861
500,47,-1.58682,-0.91966
500,48,2.41964,2.41964
500,49,3.2544,3.2544
500,50,-7.40808,-0.999999
500,51,-4.72166,-0.999842
500,52,3.196,0.996656
500,53,-7.34146,-7.34146
500,54,-5.18467,-0.999937
500,55,0.643827,0.643827
500,56,1.6617,0.930445
500,57,1.1662,1.1662
500,58,-1.52054,-1.52054
500,59,-6.9047,-0.999998
500,60,1.54362,1.54362
500,61,-1.12741,-1.12741
500,62,-0.69252,-0.69252
500,63,-2.89482,-2.89482
500,64,-6.22843,-6.22843
500,65,-1.49111,-0.903529
500,66,-0.765841,-0.644505
500,67,2.395,0.983512
500,68,-2.2309,-2.2309
500,69,3.37724,3.37724
500,70,-0.623377,-0.623377
500,71,-1.69568,-0.934867
500,72,-0.272691,-0.266127
500,73,-3.77705,-3.77705
500,74,-4.84761,-0.999877
500,75,-2.71094,-2.71094
500,76,-1.09232,-1.09232
500,77,-1.339,-0.871431
500,78,7.41948,0.999999
500,79,3.89335,3.89335
500,80,-1.96982,-1.96982
500,81,2.637,0.989806
500,82,-0.594011,-0.594011
