t,unit,input,output
500,1,42.7546,0.00518822
500,2,-43.0447,-0.00103447
500,3,19.1774,-0.00877754
500,4,-23.0539,-0.00232773
500,5,-26.6999,0.00964695
500,6,-0.590857,0.516929
500,7,-17.3135,-17.3135
500,8,31.2076,31.2076
500,9,-26.6572,0.0105146
500,10,6.49804,0.0489846
500,11,23.454,-0.01343
500,12,11.9485,-0.00428939
500,13,-12.8425,0.0117697
500,14,0.209727,0.929201
500,15,-35.0084,-0.000238574
500,16,14.872,0.00837662
500,17,13.5139,-0.0235318
500,18,-25.7503,-0.00873284
500,19,-44.2941,0.00573415
500,20,11.9338,-0.00550396
501,1,38.6683,0.00710763
501,2,-39.425,-0.00785061
501,3,15.5583,-0.0201164
501,4,-19.6789,-0.0136862
501,5,-22.9875,0.00054504
501,6,3.37564,-0.0871911
501,7,-20.3753,-20.3753
501,8,34.83,34.83
501,9,-23.0367,-0.00158981
501,10,2.7794,0.0731672
501,11,19.8306,-0.00814326
501,12,8.41739,0.0365493
501,13,-16.4607,0.0191902
501,14,3.83148,-0.0419571
501,15,-31.4839,-0.0100973
501,16,18.365,0.0157964
501,17,17.0071,-0.000416925
501,18,-22.0027,0.000124679
501,19,-40.5792,0.00760252
501,20,8.18295,0.0211464
502,1,45.4284,-0.00683021
502,2,-45.246,-0.00491211
502,3,21.3789,-0.0138251
502,4,-25.0018,-7.07872e-05
502,5,-28.8918,0.00367167
502,6,-3.01782,-0.005901
502,7,-15.5731,-15.5731
502,8,29.0039,29.0039
502,9,-28.8623,0.0046233
502,10,8.69376,0.0300374
502,11,25.6573,-0.0109227
502,12,14.1587,0.0107514
502,13,-10.6406,0.0270416
502,14,-1.99203,-0.00399941
502,15,-37.2182,-0.0054145
502,16,12.6781,0.0212771
502,17,11.3198,-0.0237312
502,18,-27.9588,-0.0014695
502,19,-46.4869,0.00684147
502,20,14.1432,0.00978961
503,1,31.4444,-0.0099688
503,2,-32.7524,0.00681972
503,3,8.88762,0.012383
503,4,-13.3216,-0.0202405
503,5,-16.3865,0.0182029
503,6,10.1602,0.015113
503,7,-26.5689,-26.5689
503,8,41.5022,41.5022
503,9,-16.3649,0.0177255
503,10,-3.81707,-0.0453306
503,11,13.1608,-0.0117021
503,12,1.6741,-0.162401
503,13,-23.1316,-0.00552714
503,14,10.5062,0.0302917
503,15,-24.7369,0.00946522
503,16,25.1696,-0.00642424
503,17,23.8097,-0.00752569
503,18,-15.4603,-0.0204288
503,19,-33.986,-0.000411592
503,20,1.63889,-0.176024
504,1,42.0141,0.000335065
504,2,-40.0506,0.00125852
504,3,16.1756,0.0103144
504,4,-18.8161,0.009237
