t,unit,input,output
500,1,2.44237,0.128198
500,2,2.70205,0.0948563
500,3,-0.212474,0.927376
500,4,3.77934,-0.0538196
500,5,-0.63553,0.45614
500,6,-2.29172,-2.29172
500,7,-1.38048,-1.38048
500,8,-1.65251,-1.65251
500,9,0.550513,0.570941
500,10,2.47349,0.128243
500,11,-0.252609,0.89829
500,12,-0.0128428,0.999729
500,13,-1.31607,-1.31607
500,14,-0.290092,-0.290092
500,15,0.469973,0.674283
500,16,2.20697,0.0873092
500,17,-0.696627,-0.696627
500,18,-0.409298,0.746338
500,19,0.790168,0.246734
500,20,-0.811594,0.218824
501,1,2.18595,0.0803084
501,2,2.20678,0.0872488
501,3,0.137376,0.969244
501,4,3.64677,-0.0781702
501,5,-0.517896,0.61365
501,6,-2.1849,-2.1849
501,7,-0.800686,-0.800686
501,8,-1.4984,-1.4984
501,9,0.257483,0.894458
501,10,2.23927,0.0970711
501,11,-0.108203,0.980852
501,12,0.0474852,0.996295
501,13,-1.08374,-1.08374
501,14,-0.355415,-0.355415
501,15,-0.148503,0.964117
501,16,1.67498,-0.16204
501,17,0.0124064,0.0124064
501,18,-0.231094,0.914439
501,19,0.617832,0.480306
501,20,-0.439918,0.710715
502,1,1.65871,-0.168538
502,2,1.65609,-0.169557
502,3,0.592185,0.515133
502,4,3.11058,-0.0348389
502,5,-0.132219,0.97149
502,6,-1.53622,-1.53622
502,7,-0.40194,-0.40194
502,8,-1.39526,-1.39526
502,9,0.246782,0.902789
502,10,1.86839,-0.068449
502,11,0.0393756,0.997452
502,12,0.124571,0.974669
502,13,-0.951341,-0.951341
502,14,0.243609,0.243609
502,15,-0.471817,0.672004
502,16,1.31952,-0.203483
502,17,0.239167,0.239167
502,18,0.219845,0.922372
502,19,0.361872,0.798093
502,20,-0.283968,0.872535
503,1,1.27059,-0.188225
503,2,1.58437,-0.19389
503,3,0.736993,0.317624
503,4,2.64199,0.108692
503,5,0.50645,0.628383
503,6,-1.16749,-1.16749
503,7,-0.296508,-0.296508
503,8,-1.32444,-1.32444
503,9,0.494521,0.643578
503,10,1.69272,-0.154623
503,11,0.285241,0.871436
503,12,0.398403,0.758612
503,13,-0.93328,-0.93328
503,14,0.877807,0.877807
503,15,-0.085572,0.987998
503,16,1.51672,-0.209577
503,17,-0.0929514,-0.0929514
503,18,0.38307,0.775507
503,19,-0.0706449,0.991811
503,20,-0.457876,0.689109
504,1,1.22118,-0.166892
504,2,1.59164,-0.191758
504,3,0.549727,0.571981
504,4,2.56427,0.121611
504,5,0.631738,0.461324
504,6,-0.883132,-0.883132
504,7,-0.382212,-0.382212
504,8,-1.20164,-1.20164
504,9,0.47953,0.662424
504,10,1.23505,-0.173488
504,11,0.380633,0.77815
504,12,0.559918,0.558452
504,13,-1.16307,-1.16307
504,14,0.79974,0.79974
504,15,0.0683258,0.992338
504,16,1.61223,-0.18529
504,17,-0.196669,-0.196669
504,18,-0.0486939,0.996104
504,19,-0.169478,0.953418
504,20,-0.488625,0.651024
505,1,1.47219,-0.215391
505,2,1.70637,-0.14869
505,3,0.457247,0.689875
505,4,2.66951,0.102727
505,5,0.473008,0.670531
505,6,-1.18424,-1.18424
505,7,-0.711703,-0.711703
505,8,-1.37755,-1.37755
505,9,0.48567,0.65474
505,10,1.1574,-0.130521
505,11,0.260335,0.892185
505,12,0.43463,0.71698
505,13,-1.17324,-1.17324
505,14,0.525833,0.525833
505,15,0.409871,0.745686
505,16,1.7095,-0.147304
