t,unit,input,output
500,1,-0.743653,0.308641
500,2,0.850475,0.169419
500,3,0.110752,0.979945
500,4,-1.31941,-0.203455
500,5,-1.77471,-0.11661
500,6,-0.259232,0.893067
500,7,-0.133114,0.971107
500,8,0.219141,0.922857
500,9,-0.47929,0.662723
500,10,0.294727,0.863116
500,11,-0.144001,0.966238
500,12,-0.896708,0.11318
500,13,-0.411391,0.743954
500,14,-0.107672,0.981039
500,15,0.455155,0.692415
500,16,-0.578575,0.533485
500,17,-0.0742809,0.990949
500,18,1.16371,-0.134561
500,19,0.862671,0.154298
500,20,-0.365189,0.79462
500,21,1.383,-0.214785
500,22,-0.668536,0.410935
500,23,-0.415787,0.738924
500,24,-0.98998,0.0101195
500,25,0.684282,0.389371
500,26,-1.28649,-0.19382
500,27,-0.887782,0.123801
500,28,0.619706,0.619706
500,29,0.354876,0.805342
500,30,1.51295,-0.210216
500,31,0.800657,0.233016
500,32,-0.397413,0.759717
500,33,-0.367889,0.791776
500,34,0.47909,0.662972
500,35,-0.212131,0.927605
500,36,-0.202981,0.933591
500,37,-0.0233703,0.999102
500,38,-0.428515,0.724168
500,39,2.03105,0.0152652
500,40,-0.0283776,0.998676
500,41,0.138161,0.968895
500,42,-0.4447,0.705011
500,43,-0.299755,0.858614
500,44,0.915452,0.0912748
500,45,0.477761,0.664628
500,46,0.137646,0.969124
500,47,-0.228754,0.916119
500,48,-0.263306,0.889795
500,49,-0.468964,0.675527
500,50,0.00589344,0.999943
500,51,0.0203415,0.99932
500,52,0.42535,0.727863
500,53,0.120061,0.976457
500,54,-0.705467,0.360423
500,55,1.41038,-0.216805
500,56,-0.627494,0.467122
500,57,-0.885014,0.127118
500,58,-0.496957,0.640489
500,59,-0.0373734,0.997704
500,60,-0.0864755,0.987744
500,61,-1.16908,-0.137923
500,62,-0.868148,0.147571
500,63,0.650047,0.436268
500,64,0.471189,0.672781
500,65,-0.238843,0.908769
500,66,-0.476813,0.665807
500,67,-0.569441,0.545738
500,68,0.693501,0.376762
500,69,-0.439292,0.711459
500,70,0.917188,0.0892734
500,71,0.44595,0.703514
500,72,-1.32074,-0.20379
500,73,0.796623,0.238281
500,74,0.733717,0.322049
500,75,1.03556,-0.0342697
500,76,0.172825,0.951588
500,77,-0.397138,0.760023
500,78,0.46187,0.684237
500,79,0.526309,0.602732
500,80,-0.0732666,0.991193
500,81,-1.15224,-0.127146
500,82,-0.27276,0.882035
500,83,0.0120568,0.999761
500,84,0.680151,0.395026
500,85,0.896667,0.113227
500,86,-0.11659,0.977789
500,87,-1.3846,-0.21495
500,88,0.755996,0.292064
500,89,-0.683423,0.390546
500,90,0.666982,0.413065
500,91,-0.553495,0.566988
500,92,-0.078059,0.990007
500,93,0.174303,0.950768
500,94,-0.57723,0.535292
500,95,-0.850971,0.1688
500,96,-0.573076,0.540868
500,97,-0.400561,0.756199
500,98,-0.888857,0.122515
500,99,1.57913,-0.195375
500,100,-0.854398,0.164534
501,1,-0.746753,0.304469
501,2,0.850767,0.169054
501,3,0.109441,0.980414
501,4,-1.32176,-0.204043
501,5,-1.7765,-0.115723
501,6,-0.259704,0.89269
501,7,-0.132456,0.971389
501,8,0.218309,0.923428
501,9,-0.482176,0.659119
501,10,0.296396,0.861628
501,11,-0.143383,0.966524
501,12,-0.896566,0.113347
501,13,-0.41427,0.740664
501,14,-0.105848,0.981672
501,15,0.454545,0.693155
501,16,-0.578205,0.533982
501,17,-0.0753661,0.990683
501,18,1.16528,-0.135548
501,19,0.86236,0.154681
501,20,-0.365347,0.794454
501,21,1.38238,-0.214721
501,22,-0.669284,0.409911
501,23,-0.416221,0.738425
501,24,-0.991365,0.00870908
501,25,0.684708,0.388788
501,26,-1.28587,-0.193613
501,27,-0.886652,0.125154
501,28,0.621122,0.621122
501,29,0.353443,0.806814
501,30,1.51259,-0.210276
501,31,0.800611,0.233077
501,32,-0.400714,0.756027
501,33,-0.369716,0.789842
501,34,0.479696,0.662217
501,35,-0.212717,0.927213
501,36,-0.205706,0.931834
501,37,-0.0217032,0.999225
501,38,-0.42628,0.726778
501,39,2.0295,0.0145125
501,40,-0.0270325,0.998798
501,41,0.138527,0.968732
501,42,-0.443926,0.705936
501,43,-0.299067,0.859234
501,44,0.916543,0.0900161
501,45,0.476017,0.666797
501,46,0.138325,0.968822
501,47,-0.230089,0.915163
501,48,-0.262976,0.890062
501,49,-0.470524,0.673603
501,50,0.00775174,0.999901
501,51,0.0187868,0.99942
501,52,0.426569,0.726442
501,53,0.120792,0.976171
501,54,-0.706565,0.358926
501,55,1.40951,-0.216766
501,56,-0.627927,0.466531
501,57,-0.886701,0.125094
501,58,-0.495686,0.642101
501,59,-0.0391863,0.997476
501,60,-0.0846937,0.988243
501,61,-1.16896,-0.137849
501,62,-0.869911,0.145415
501,63,0.64856,0.438305
501,64,0.473398,0.670047
501,65,-0.239894,0.907988
501,66,-0.47919,0.662848
501,67,-0.569039,0.546276
501,68,0.69277,0.37776
501,69,-0.438017,0.712973
501,70,0.916547,0.0900118
501,71,0.445396,0.704178
501,72,-1.3217,-0.204028
501,73,0.797204,0.23752
501,74,0.734083,0.321554
501,75,1.03687,-0.0354789
501,76,0.175047,0.950353
501,77,-0.396995,0.760182
501,78,0.461288,0.684949
501,79,0.525789,0.603409
501,80,-0.073338,0.991176
501,81,-1.1539,-0.128236
501,82,-0.271221,0.883314
501,83,0.0117954,0.999771
501,84,0.68101,0.39385
501,85,0.89749,0.112254
501,86,-0.116664,0.977761
501,87,-1.38672,-0.215158
501,88,0.756417,0.2915
501,89,-0.683668,0.390212
501,90,0.665923,0.414516
501,91,-0.554098,0.566189
501,92,-0.0790969,0.98974
501,93,0.175088,0.950331
501,94,-0.577095,0.535473
501,95,-0.851796,0.167772
501,96,-0.572941,0.541049
501,97,-0.401574,0.755063
501,98,-0.887313,0.124362
501,99,1.57673,-0.196043
501,100,-0.856399,0.16205
502,1,-0.744077,0.308071
502,2,0.849551,0.170572
502,3,0.11032,0.9801
502,4,-1.32033,-0.203687
502,5,-1.77533,-0.116303
502,6,-0.260379,0.892151
502,7,-0.133878,0.970777
502,8,0.218591,0.923235
502,9,-0.479849,0.662025
502,10,0.29513,0.862757
502,11,-0.143763,0.966348
502,12,-0.896991,0.112844
502,13,-0.411534,0.743791
502,14,-0.107905,0.980957
502,15,0.456125,0.691237
502,16,-0.57915,0.532711
502,17,-0.0748566,0.990808
502,18,1.16381,-0.134625
502,19,0.861744,0.15544
502,20,-0.366616,0.793119
502,21,1.38186,-0.214664
502,22,-0.669423,0.40972
502,23,-0.416209,0.738439
502,24,-0.990935,0.00914704
502,25,0.684675,0.388833
502,26,-1.28682,-0.193929
502,27,-0.888271,0.123215
502,28,0.621004,0.621004
502,29,0.355663,0.804532
502,30,1.51248,-0.210294
502,31,0.800906,0.232691
502,32,-0.397954,0.759113
502,33,-0.368286,0.791357
502,34,0.478455,0.663764
502,35,-0.211912,0.927751
502,36,-0.202837,0.933684
502,37,-0.0233755,0.999101
502,38,-0.42847,0.72422
502,39,2.03159,0.0155241
502,40,-0.0286416,0.998651
502,41,0.138965,0.968536
502,42,-0.443494,0.706453
502,43,-0.299783,0.858589
502,44,0.916497,0.0900696
502,45,0.477542,0.6649
502,46,0.137472,0.969202
502,47,-0.228806,0.916082
502,48,-0.261608,0.891164
502,49,-0.468623,0.675948
502,50,0.0058684,0.999943
502,51,0.0197157,0.999361
502,52,0.425702,0.727453
502,53,0.120241,0.976387
502,54,-0.706596,0.358885
502,55,1.40957,-0.216769
502,56,-0.626899,0.467936
502,57,-0.885544,0.126483
502,58,-0.495381,0.642488
502,59,-0.0372714,0.997716
502,60,-0.0867252,0.987674
502,61,-1.16929,-0.138052
502,62,-0.86884,0.146725
502,63,0.649745,0.436682
502,64,0.470705,0.673379
502,65,-0.239022,0.908636
502,66,-0.476821,0.665797
502,67,-0.570106,0.544847
502,68,0.694132,0.375899
502,69,-0.439468,0.71125
502,70,0.917475,0.0889434
502,71,0.445877,0.703601
502,72,-1.32117,-0.203896
502,73,0.796201,0.238832
502,74,0.733852,0.321867
502,75,1.03544,-0.0341603
502,76,0.17352,0.951203
502,77,-0.397297,0.759846
502,78,0.461264,0.684979
502,79,0.526091,0.603016
502,80,-0.0741346,0.990984
502,81,-1.15219,-0.127115
502,82,-0.27191,0.882743
502,83,0.0117556,0.999773
502,84,0.680727,0.394237
502,85,0.896533,0.113387
502,86,-0.116846,0.977692
502,87,-1.38446,-0.214935
502,88,0.755699,0.292462
502,89,-0.683624,0.390272
502,90,0.666596,0.413593
502,91,-0.554242,0.565998
502,92,-0.0779078,0.990046
502,93,0.175327,0.950197
502,94,-0.577679,0.53469
502,95,-0.852251,0.167205
502,96,-0.572535,0.541593
502,97,-0.399643,0.757226
502,98,-0.887873,0.123691
502,99,1.57948,-0.195279
502,100,-0.854158,0.164832
503,1,-0.746709,0.304528
503,2,0.850287,0.169654
503,3,0.110041,0.9802
503,4,-1.32206,-0.204117
503,5,-1.77698,-0.115488
503,6,-0.260598,0.891975
503,7,-0.133911,0.970763
503,8,0.218528,0.923277
503,9,-0.482734,0.65842
503,10,0.295674,0.862273
503,11,-0.143248,0.966586
503,12,-0.897505,0.112236
503,13,-0.414001,0.740971
503,14,-0.106666,0.98139
503,15,0.455781,0.691655
503,16,-0.578631,0.53341
503,17,-0.0746417,0.990861
503,18,1.16446,-0.135034
503,19,0.860655,0.156784
503,20,-0.367077,0.792633
503,21,1.38098,-0.21457
503,22,-0.670055,0.408854
503,23,-0.416966,0.737569
503,24,-0.991029,0.00905098
503,25,0.68468,0.388826
503,26,-1.28552,-0.193496
503,27,-0.88793,0.123624
503,28,0.621211,0.621211
503,29,0.354355,0.805878
503,30,1.51202,-0.21037
503,31,0.801054,0.232499
503,32,-0.399703,0.757159
503,33,-0.369311,0.790272
503,34,0.479088,0.662975
503,35,-0.212126,0.927609
503,36,-0.204044,0.932908
503,37,-0.0228533,0.999141
503,38,-0.426691,0.726299
503,39,2.03025,0.0148756
503,40,-0.0281099,0.998701
503,41,0.139094,0.968478
503,42,-0.442079,0.708142
503,43,-0.299815,0.858561
503,44,0.917867,0.0884928
503,45,0.476461,0.666245
503,46,0.13761,0.96914
503,47,-0.229468,0.915608
503,48,-0.260911,0.891724
503,49,-0.46964,0.674693
503,50,0.00743158,0.999909
503,51,0.0190055,0.999406
503,52,0.42651,0.72651
503,53,0.119869,0.976532
503,54,-0.707665,0.357427
503,55,1.40948,-0.216765
503,56,-0.627223,0.467493
503,57,-0.886127,0.125783
503,58,-0.495494,0.642345
503,59,-0.0388031,0.997525
503,60,-0.0854333,0.988037
503,61,-1.17011,-0.138558
503,62,-0.869851,0.145487
503,63,0.648016,0.439049
503,64,0.47231,0.671394
503,65,-0.240488,0.907544
503,66,-0.478556,0.663638
503,67,-0.569934,0.545078
503,68,0.693781,0.376379
503,69,-0.438531,0.712363
503,70,0.917715,0.0886681
503,71,0.4461,0.703334
503,72,-1.32219,-0.204151
503,73,0.797184,0.237547
503,74,0.733582,0.322232
503,75,1.0356,-0.0343042
503,76,0.174165,0.950845
503,77,-0.396719,0.76049
503,78,0.460591,0.6858
503,79,0.525306,0.604037
503,80,-0.0745727,0.990877
503,81,-1.15358,-0.12803
503,82,-0.271182,0.883347
503,83,0.0105993,0.999815
503,84,0.680378,0.394715
503,85,0.896293,0.113671
503,86,-0.117493,0.977447
503,87,-1.38625,-0.215113
503,88,0.757111,0.290572
503,89,-0.684229,0.389443
503,90,0.666398,0.413865
503,91,-0.554571,0.565561
503,92,-0.0783522,0.989932
503,93,0.175802,0.949931
503,94,-0.578036,0.534209
503,95,-0.853278,0.165926
503,96,-0.572237,0.541992
503,97,-0.400333,0.756453
503,98,-0.886568,0.125254
503,99,1.57819,-0.195639
503,100,-0.855916,0.162649
504,1,-0.747336,0.303685
504,2,0.852209,0.167257
504,3,0.108591,0.980715
504,4,-1.32367,-0.204512
504,5,-1.77406,-0.116931
504,6,-0.259245,0.893057
504,7,-0.132283,0.971463
504,8,0.216334,0.924775
504,9,-0.478407,0.663824
504,10,0.297173,0.860934
504,11,-0.141136,0.967555
504,12,-0.89554,0.114562
504,13,-0.41428,0.740652
504,14,-0.105467,0.981803
504,15,0.453884,0.693955
504,16,-0.576711,0.535989
504,17,-0.0765233,0.990395
504,18,1.16578,-0.135865
504,19,0.862929,0.15398
504,20,-0.365642,0.794143
504,21,1.38259,-0.214742
504,22,-0.667164,0.412815
504,23,-0.413967,0.741011
504,24,-0.993621,0.00641957
504,25,0.682339,0.392031
504,26,-1.28809,-0.194348
504,27,-0.886838,0.124931
504,28,0.623453,0.623453
504,29,0.353644,0.806607
504,30,1.51394,-0.210052
504,31,0.798691,0.23558
504,32,-0.399496,0.75739
504,33,-0.370543,0.788966
504,34,0.480883,0.660734
504,35,-0.214209,0.926212
504,36,-0.203986,0.932946
504,37,-0.0217671,0.999221
504,38,-0.426033,0.727067
504,39,2.02937,0.0144539
504,40,-0.0273095,0.998774
504,41,0.136524,0.969621
504,42,-0.444214,0.705593
504,43,-0.297751,0.860416
504,44,0.915911,0.0907447
504,45,0.47451,0.668669
504,46,0.138923,0.968554
504,47,-0.231006,0.914503
504,48,-0.262533,0.89042
504,49,-0.471091,0.672902
504,50,0.00869935,0.999876
504,51,0.018054,0.999464
504,52,0.427774,0.725034
504,53,0.120837,0.976154
504,54,-0.705048,0.360995
504,55,1.40756,-0.216674
504,56,-0.628845,0.465277
504,57,-0.887407,0.124249
504,58,-0.497511,0.639785
504,59,-0.0396284,0.997419
504,60,-0.0844347,0.988314
504,61,-1.16792,-0.137203
504,62,-0.87116,0.143889
504,63,0.646972,0.440479
504,64,0.473115,0.670398
504,65,-0.241742,0.906606
504,66,-0.479253,0.662769
504,67,-0.568761,0.546648
504,68,0.69264,0.377938
504,69,-0.437357,0.713755
504,70,0.91566,0.0910346
504,71,0.444075,0.705759
504,72,-1.3192,-0.203402
504,73,0.798565,0.235744
504,74,0.735551,0.319571
504,75,1.03729,-0.0358694
504,76,0.17569,0.949994
504,77,-0.398559,0.758438
504,78,0.463349,0.682427
504,79,0.526726,0.602189
504,80,-0.0731913,0.991211
504,81,-1.15517,-0.129069
504,82,-0.269741,0.884539
504,83,0.0133223,0.999708
504,84,0.682553,0.391738
504,85,0.897928,0.111736
504,86,-0.11613,0.977963
504,87,-1.38694,-0.215179
504,88,0.754339,0.294284
504,89,-0.682328,0.392045
504,90,0.663981,0.417177
504,91,-0.552351,0.568506
504,92,-0.0792698,0.989696
504,93,0.173617,0.951149
504,94,-0.576325,0.536507
504,95,-0.85074,0.169088
504,96,-0.574511,0.538944
504,97,-0.401711,0.754909
504,98,-0.889587,0.121643
504,99,1.57713,-0.195934
504,100,-0.857025,0.161273
505,1,-0.746291,0.305091
505,2,0.852615,0.166752
505,3,0.108641,0.980698
505,4,-1.32448,-0.204709
505,5,-1.77277,-0.117564
505,6,-0.257273,0.894624
505,7,-0.132214,0.971493
505,8,0.217376,0.924066
505,9,-0.47779,0.664592
505,10,0.296721,0.861338
505,11,-0.141095,0.967573
505,12,-0.895226,0.114934
505,13,-0.413543,0.741496
505,14,-0.10595,0.981637
505,15,0.455803,0.691628
505,16,-0.577615,0.534775
505,17,-0.0752423,0.990713
505,18,1.16688,-0.136552
505,19,0.865248,0.151128
505,20,-0.363019,0.796895
505,21,1.38516,-0.215006
505,22,-0.666282,0.414024
505,23,-0.414292,0.740638
505,24,-0.991486,0.0085864
505,25,0.68311,0.390974
505,26,-1.28995,-0.194955
505,27,-0.884945,0.127201
505,28,0.62203,0.62203
505,29,0.352344,0.807939
505,30,1.51453,-0.209952
505,31,0.800094,0.23375
505,32,-0.39881,0.758158
505,33,-0.370175,0.789355
505,34,0.481573,0.659872
505,35,-0.21287,0.927111
505,36,-0.204164,0.932831
505,37,-0.0225007,0.999167
505,38,-0.425319,0.727899
505,39,2.03023,0.0148673
505,40,-0.0251269,0.998962
505,41,0.137755,0.969076
505,42,-0.446155,0.703268
505,43,-0.297274,0.860844
505,44,0.913299,0.0937617
505,45,0.476277,0.666475
505,46,0.14048,0.967853
505,47,-0.231858,0.913888
505,48,-0.26531,0.88817
505,49,-0.470362,0.673803
505,50,0.00652473,0.99993
505,51,0.0178489,0.999476
505,52,0.428057,0.724704
505,53,0.12272,0.975411
505,54,-0.702025,0.365118
505,55,1.40873,-0.21673
505,56,-0.629875,0.46387
505,57,-0.887684,0.123918
505,58,-0.498838,0.638099
505,59,-0.0375289,0.997685
505,60,-0.0833608,0.988608
505,61,-1.16787,-0.137172
505,62,-0.870107,0.145175
505,63,0.646665,0.440899
505,64,0.473401,0.670043
505,65,-0.242119,0.906323
505,66,-0.478913,0.663193
505,67,-0.567236,0.548687
505,68,0.690212,0.381258
505,69,-0.436103,0.71524
505,70,0.915674,0.0910182
505,71,0.442934,0.707121
505,72,-1.31927,-0.203419
505,73,0.79893,0.235267
505,74,0.73569,0.319383
505,75,1.03888,-0.0373354
505,76,0.174056,0.950905
505,77,-0.399459,0.757432
505,78,0.463622,0.682093
505,79,0.529067,0.599137
505,80,-0.0719542,0.991505
505,81,-1.15424,-0.12846
505,82,-0.268699,0.885397
505,83,0.0140565,0.999675
505,84,0.68372,0.39014
505,85,0.898059,0.111583
505,86,-0.113503,0.978943
505,87,-1.38715,-0.2152
505,88,0.753096,0.295951
505,89,-0.682393,0.391956
505,90,0.666219,0.41411
505,91,-0.550807,0.570552
505,92,-0.0808789,0.989275
505,93,0.171041,0.952568
505,94,-0.576114,0.536791
505,95,-0.850043,0.169958
505,96,-0.574915,0.538401
505,97,-0.401505,0.755139
505,98,-0.89006,0.121078
505,99,1.57839,-0.195582
505,100,-0.856912,0.161414
506,1,-0.742575,0.310093
506,2,0.848689,0.171648
506,3,0.111548,0.979657
506,4,-1.32202,-0.204109
506,5,-1.77426,-0.11683
506,6,-0.259604,0.89277
506,7,-0.133711,0.970849
506,8,0.220205,0.922124
506,9,-0.480988,0.660604
506,10,0.295397,0.862519
506,11,-0.144095,0.966194
506,12,-0.896282,0.113683
506,13,-0.411527,0.743799
506,14,-0.108112,0.980884
506,15,0.457651,0.689383
506,16,-0.581514,0.529531
506,17,-0.0743016,0.990943
506,18,1.16608,-0.136053
506,19,0.863179,0.153672
506,20,-0.364609,0.795229
506,21,1.38324,-0.214811
506,22,-0.669421,0.409723
506,23,-0.416975,0.737558
506,24,-0.988673,0.0114542
506,25,0.686035,0.386972
506,26,-1.28628,-0.193749
506,27,-0.886463,0.12538
506,28,0.618678,0.618678
506,29,0.354927,0.805289
506,30,1.51315,-0.210183
506,31,0.803992,0.228677
506,32,-0.398262,0.75877
506,33,-0.368526,0.791102
506,34,0.478272,0.663991
506,35,-0.210087,0.928963
506,36,-0.203072,0.933533
506,37,-0.02407,0.999047
506,38,-0.42733,0.725553
506,39,2.03312,0.0162601
506,40,-0.0268412,0.998815
506,41,0.140748,0.967731
506,42,-0.44553,0.704018
506,43,-0.300128,0.858278
506,44,0.914634,0.0922182
506,45,0.479161,0.662884
506,46,0.139285,0.968392
506,47,-0.228963,0.915969
506,48,-0.264672,0.888689
506,49,-0.468037,0.67667
506,50,0.00309714,0.999984
506,51,0.0197636,0.999358
506,52,0.426045,0.727052
506,53,0.121358,0.975949
506,54,-0.70485,0.361265
506,55,1.40993,-0.216785
506,56,-0.628144,0.466235
506,57,-0.886415,0.125437
506,58,-0.494801,0.643223
506,59,-0.035623,0.997914
506,60,-0.0864918,0.98774
506,61,-1.17036,-0.13871
506,62,-0.866283,0.149857
506,63,0.650555,0.435573
506,64,0.471804,0.672021
506,65,-0.237606,0.909686
506,66,-0.476749,0.665888
506,67,-0.567619,0.548176
506,68,0.692897,0.377586
506,69,-0.43957,0.711129
506,70,0.917382,0.0890502
506,71,0.443734,0.706166
506,72,-1.32152,-0.203984
506,73,0.795641,0.239563
506,74,0.733165,0.322797
506,75,1.03718,-0.0357612
506,76,0.171895,0.9521
506,77,-0.39833,0.758694
506,78,0.459764,0.686809
506,79,0.528026,0.600495
506,80,-0.0722389,0.991438
506,81,-1.15187,-0.126903
506,82,-0.271385,0.883179
506,83,0.0117228,0.999774
506,84,0.681387,0.393333
506,85,0.896021,0.113992
506,86,-0.114592,0.978539
506,87,-1.38509,-0.214999
506,88,0.75543,0.292822
506,89,-0.682998,0.391128
506,90,0.667871,0.411847
506,91,-0.554313,0.565903
506,92,-0.0783084,0.989943
506,93,0.17193,0.95208
506,94,-0.57775,0.534593
506,95,-0.851846,0.16771
506,96,-0.571888,0.54246
506,97,-0.401071,0.755627
506,98,-0.886248,0.125638
506,99,1.58067,-0.194945
506,100,-0.854808,0.164024
507,1,-0.744437,0.307586
507,2,0.848774,0.171543
507,3,0.109965,0.980227
507,4,-1.32066,-0.203771
507,5,-1.7764,-0.115772
507,6,-0.260178,0.892311
507,7,-0.13236,0.97143
507,8,0.218539,0.92327
507,9,-0.482746,0.658405
507,10,0.296132,0.861865
507,11,-0.144206,0.966143
507,12,-0.895945,0.114083
507,13,-0.414831,0.74002
507,14,-0.107052,0.981255
507,15,0.45454,0.693161
507,16,-0.579329,0.53247
507,17,-0.0769879,0.990279
507,18,1.16583,-0.135892
507,19,0.858741,0.159149
507,20,-0.367599,0.792081
507,21,1.3815,-0.214627
507,22,-0.671685,0.406621
507,23,-0.41718,0.737323
507,24,-0.990745,0.00934051
507,25,0.684486,0.389091
507,26,-1.28477,-0.193244
507,27,-0.887832,0.12374
507,28,0.621104,0.621104
507,29,0.354409,0.805822
507,30,1.51342,-0.210138
507,31,0.802003,0.231263
507,32,-0.402024,0.754557
507,33,-0.370752,0.788743
507,34,0.477275,0.665232
507,35,-0.212024,0.927676
507,36,-0.205691,0.931843
507,37,-0.0219538,0.999207
507,38,-0.426861,0.726101
507,39,2.03006,0.0147874
507,40,-0.027941,0.998716
507,41,0.139136,0.968459
507,42,-0.443182,0.706826
507,43,-0.300798,0.857673
507,44,0.916976,0.0895181
507,45,0.476962,0.665623
507,46,0.138037,0.96895
507,47,-0.22791,0.916721
507,48,-0.261927,0.890908
507,49,-0.469476,0.674896
507,50,0.00818319,0.99989
507,51,0.0179449,0.99947
507,52,0.42702,0.725915
507,53,0.120296,0.976365
507,54,-0.709376,0.355096
507,55,1.40642,-0.216616
507,56,-0.627055,0.467722
507,57,-0.886749,0.125038
507,58,-0.493956,0.644294
507,59,-0.040663,0.997282
507,60,-0.0868009,0.987652
507,61,-1.16938,-0.138107
507,62,-0.869351,0.146099
507,63,0.649306,0.437283
507,64,0.472421,0.671257
507,65,-0.237543,0.909733
507,66,-0.478832,0.663294
507,67,-0.568487,0.547015
507,68,0.694619,0.375234
507,69,-0.440634,0.709863
507,70,0.91702,0.089467
507,71,0.445738,0.703768
507,72,-1.32211,-0.204129
507,73,0.796725,0.238146
507,74,0.734473,0.321028
507,75,1.03519,-0.0339265
507,76,0.175378,0.950168
507,77,-0.398452,0.758557
507,78,0.460091,0.68641
507,79,0.527046,0.601772
507,80,-0.0724276,0.991393
507,81,-1.15324,-0.127805
507,82,-0.271731,0.882891
507,83,0.0097725,0.999843
507,84,0.68063,0.394369
507,85,0.896635,0.113266
507,86,-0.116141,0.977959
507,87,-1.38571,-0.21506
507,88,0.757334,0.290274
507,89,-0.682021,0.392466
507,90,0.665283,0.415392
507,91,-0.556012,0.563647
507,92,-0.0778464,0.990061
507,93,0.175569,0.950062
507,94,-0.575957,0.537002
507,95,-0.853109,0.166137
507,96,-0.570876,0.543816
507,97,-0.403236,0.753195
507,98,-0.885612,0.1264
507,99,1.57843,-0.195571
507,100,-0.855087,0.163678
508,1,-0.745939,0.305564
508,2,0.853217,0.166002
508,3,0.107225,0.981195
508,4,-1.32293,-0.204332
508,5,-1.7736,-0.117158
508,6,-0.256649,0.895118
508,7,-0.131565,0.971769
508,8,0.216468,0.924684
508,9,-0.478211,0.664067
508,10,0.297053,0.861042
508,11,-0.140587,0.967804
508,12,-0.894475,0.115825
508,13,-0.415989,0.738691
508,14,-0.105104,0.981928
508,15,0.452769,0.695305
508,16,-0.575039,0.538235
508,17,-0.0785529,0.989881
508,18,1.16532,-0.135577
508,19,0.860251,0.157283
508,20,-0.365521,0.79427
508,21,1.38345,-0.214832
508,22,-0.66817,0.411436
508,23,-0.413399,0.74166
508,24,-0.991981,0.00808308
508,25,0.681232,0.393545
508,26,-1.28947,-0.194801
508,27,-0.887464,0.124181
508,28,0.623878,0.623878
508,29,0.353431,0.806826
508,30,1.51501,-0.209871
508,31,0.79792,0.236586
508,32,-0.401251,0.755425
508,33,-0.37179,0.78764
508,34,0.480825,0.660807
508,35,-0.214376,0.926099
508,36,-0.205489,0.931975
508,37,-0.0216995,0.999226
508,38,-0.425247,0.727983
508,39,2.02878,0.014168
508,40,-0.0267509,0.998823
508,41,0.13508,0.970255
508,42,-0.444948,0.704714
508,43,-0.298415,0.85982
508,44,0.914103,0.0928327
508,45,0.474446,0.668747
508,46,0.13895,0.968542
508,47,-0.229815,0.915359
508,48,-0.262107,0.890763
508,49,-0.471353,0.672578
508,50,0.0112609,0.999791
508,51,0.0161696,0.99957
508,52,0.428337,0.724376
508,53,0.121507,0.975891
508,54,-0.704845,0.361272
508,55,1.40563,-0.216574
508,56,-0.62856,0.465666
508,57,-0.887363,0.124302
508,58,-0.499891,0.636759
508,59,-0.0421351,0.997082
508,60,-0.0841946,0.98838
508,61,-1.16679,-0.136496
508,62,-0.872948,0.14171
508,63,0.645341,0.442712
508,64,0.473706,0.669665
508,65,-0.242587,0.905971
508,66,-0.479802,0.662085
508,67,-0.567831,0.547892
508,68,0.691972,0.378851
508,69,-0.436961,0.714224
508,70,0.914713,0.092127
508,71,0.444496,0.705254
508,72,-1.31932,-0.203432
508,73,0.799347,0.234723
508,74,0.737111,0.317464
508,75,1.03576,-0.0344517
508,76,0.176703,0.949424
508,77,-0.399738,0.75712
508,78,0.463735,0.681955
508,79,0.528292,0.600148
508,80,-0.07107,0.991712
508,81,-1.15568,-0.129405
508,82,-0.269653,0.884612
508,83,0.011942,0.999765
508,84,0.683175,0.390886
508,85,0.898771,0.110741
508,86,-0.115293,0.978278
508,87,-1.38724,-0.215208
508,88,0.754768,0.29371
508,89,-0.681218,0.393564
508,90,0.664138,0.416961
508,91,-0.550793,0.57057
508,92,-0.080611,0.989345
508,93,0.173463,0.951234
508,94,-0.573653,0.540095
508,95,-0.850839,0.168964
508,96,-0.574314,0.539208
508,97,-0.403499,0.752898
508,98,-0.891045,0.119904
508,99,1.57579,-0.1963
508,100,-0.855165,0.163581
509,1,-0.744118,0.308014
509,2,0.852741,0.166595
509,3,0.109854,0.980267
509,4,-1.32383,-0.20455
509,5,-1.77256,-0.117667
509,6,-0.256362,0.895345
509,7,-0.133723,0.970844
509,8,0.220309,0.922052
509,9,-0.478731,0.66342
509,10,0.295431,0.862489
509,11,-0.141296,0.967482
