t,unit,input,output
500,1,1.43528,1.43528
500,2,4.34086,4.34086
500,3,1.91818,1.91818
500,4,-4.84387,-4.84387
500,5,-4.38572,-4.38572
500,6,5.38683,5.38683
500,7,-5.60247,-5.60247
500,8,-5.49046,-0.057949
500,9,-7.56423,-7.56423
500,10,0.195067,0.195067
500,11,4.33119,4.33119
500,12,1.13072,1.13072
500,13,7.53869,7.53869
500,14,-4.71107,0.0532481
500,15,-1.10252,-1.10252
500,16,4.88496,4.88496
500,17,8.05785,8.05785
500,18,2.8735,2.8735
500,19,-0.843266,-0.843266
500,20,-6.12266,-6.12266
500,21,6.8895,6.8895
500,22,2.52378,2.52378
500,23,-0.215203,-0.215203
500,24,-4.85722,-4.85722
500,25,-0.414488,-0.414488
501,1,-1.87735,-1.87735
501,2,0.654855,0.654855
501,3,-4.06793,-4.06793
501,4,-1.24007,-1.24007
501,5,-0.877051,-0.877051
501,6,2.25825,2.25825
501,7,-2.02754,-2.02754
501,8,-2.73132,0.087099
501,9,-3.26587,-3.26587
501,10,4.11683,4.11683
501,11,0.225197,0.225197
501,12,-1.52275,-1.52275
501,13,3.10822,3.10822
501,14,-1.35848,-0.211534
501,15,0.0422597,0.0422597
501,16,0.0127893,0.0127893
501,17,3.5524,3.5524
501,18,-0.181475,-0.181475
501,19,3.06419,3.06419
501,20,-1.55059,-1.55059
501,21,3.40616,3.40616
501,22,-0.773161,-0.773161
501,23,3.27644,3.27644
501,24,-0.99245,-0.99245
501,25,-4.51088,-4.51088
502,1,2.00307,2.00307
502,2,4.81952,4.81952
502,3,1.92013,1.92013
502,4,-5.44608,-5.44608
502,5,-4.98934,-4.98934
502,6,5.98333,5.98333
502,7,-6.23607,-6.23607
502,8,-6.36277,0.0454496
502,9,-7.88819,-7.88819
502,10,-0.285809,-0.285809
502,11,4.65848,4.65848
502,12,1.84755,1.84755
502,13,7.92942,7.92942
502,14,-5.31149,-0.0497228
502,15,-2.20871,-2.20871
502,16,5.09669,5.09669
502,17,8.42051,8.42051
502,18,3.59499,3.59499
502,19,-1.3245,-1.3245
502,20,-6.48493,-6.48493
502,21,7.48771,7.48771
502,22,3.24235,3.24235
502,23,-0.701676,-0.701676
502,24,-5.34019,-5.34019
502,25,0.0717693,0.0717693
503,1,0.768205,0.768205
503,2,3.21303,3.21303
503,3,-1.61358,-1.61358
503,4,-3.96717,-3.96717
503,5,-3.57557,-3.57557
503,6,4.87726,4.87726
503,7,-4.76007,-4.76007
503,8,-5.61955,-0.0526949
503,9,-5.82343,-5.82343
503,10,1.46919,1.46919
503,11,2.71793,2.71793
503,12,1.14649,1.14649
503,13,5.70614,5.70614
503,14,-4.02111,0.00524535
503,15,-2.77906,-2.77906
503,16,2.53271,2.53271
503,17,6.16799,6.16799
503,18,2.58731,2.58731
503,19,0.440287,0.440287
503,20,-4.16277,-4.16277
503,21,6.1016,6.1016
503,22,1.90189,1.90189
503,23,0.584285,0.584285
503,24,-3.60744,-3.60744
503,25,-1.83628,-1.83628
504,1,-5.00714,-5.00714
504,2,-2.4892,-2.4892
504,3,-6.39202,-6.39202
504,4,1.53607,1.53607
504,5,2.00441,2.00441
504,6,-1.03719,-1.03719
504,7,0.761025,0.761025
504,8,0.108015,0.980918
504,9,-0.364633,-0.364633
504,10,6.97846,6.97846
504,11,-2.88698,-2.88698
504,12,-4.91873,-4.91873
504,13,0.373266,0.373266
504,14,1.69618,-0.153134
504,15,3.8027,3.8027
504,16,-2.66896,-2.66896
504,17,0.911681,0.911681
504,18,-3.15099,-3.15099
504,19,5.95319,5.95319
504,20,1.02806,1.02806
504,21,0.479633,0.479633
504,22,-3.79364,-3.79364
504,23,6.26,6.26
504,24,1.94061,1.94061
504,25,-7.17062,-7.17062
505,1,-6.50179,-6.50179
505,2,-3.32441,-3.32441
505,3,-5.14161,-5.14161
505,4,3.02364,3.02364
505,5,3.46777,3.46777
505,6,-2.34277,-2.34277
505,7,2.13811,2.13811
505,8,2.64438,0.108201
505,9,0.0213529,0.0213529
505,10,7.85481,7.85481
505,11,-3.22088,-3.22088
505,12,-6.79112,-6.79112
505,13,0.097628,0.097628
505,14,3.10023,-0.031799
505,15,7.21349,7.21349
505,16,-2.53409,-2.53409
505,17,0.552435,0.552435
505,18,-5.18162,-5.18162
505,19,6.85006,6.85006
505,20,1.42573,1.42573
505,21,-0.973108,-0.973108
505,22,-5.20717,-5.20717
505,23,7.6624,7.6624
505,24,2.82882,2.82882
505,25,-8.11278,-8.11278
506,1,1.53571,1.53571
506,2,4.88177,4.88177
506,3,3.09154,3.09154
506,4,-4.54952,-4.54952
506,5,-4.23477,-4.23477
506,6,5.68196,5.68196
506,7,-5.36438,-5.36438
506,8,-4.54091,0.06952
506,9,-8.19094,-8.19094
506,10,-0.0224487,-0.0224487
506,11,5.19974,5.19974
506,12,1.16936,1.16936
506,13,8.05607,8.05607
506,14,-4.75617,0.0463975
506,15,-0.405913,-0.405913
506,16,5.6533,5.6533
506,17,8.41812,8.41812
506,18,2.44047,2.44047
506,19,-1.09978,-1.09978
506,20,-6.38538,-6.38538
506,21,6.76887,6.76887
506,22,2.62383,2.62383
506,23,-0.0887322,-0.0887322
506,24,-5.18931,-5.18931
506,25,-0.435878,-0.435878
507,1,0.440129,0.440129
507,2,3.07433,3.07433
507,3,-1.90476,-1.90476
507,4,-3.35068,-3.35068
507,5,-3.04539,-3.04539
507,6,4.55047,4.55047
507,7,-4.13673,-4.13673
507,8,-4.86767,0.0264083
507,9,-5.5124,-5.5124
507,10,1.91841,1.91841
507,11,2.57334,2.57334
507,12,0.831054,0.831054
507,13,5.40967,5.40967
507,14,-3.5884,-0.0853061
507,15,-2.41443,-2.41443
507,16,2.15235,2.15235
507,17,5.65955,5.65955
507,18,2.07201,2.07201
507,19,0.795362,0.795362
507,20,-3.65225,-3.65225
507,21,5.62735,5.62735
507,22,1.49464,1.49464
507,23,1.15694,1.15694
507,24,-3.29626,-3.29626
507,25,-2.43579,-2.43579
508,1,-6.97724,-6.97724
508,2,-4.38601,-4.38601
508,3,-8.14423,-8.14423
508,4,3.55674,3.55674
508,5,4.01426,4.01426
508,6,-3.03493,-3.03493
508,7,2.77969,2.77969
508,8,2.1794,0.0780283
508,9,1.51547,1.51547
508,10,8.92485,8.92485
508,11,-4.7744,-4.7744
508,12,-6.94685,-6.94685
508,13,-1.48078,-1.48078
508,14,3.69361,-0.0707227
508,15,5.9306,5.9306
508,16,-4.56238,-4.56238
508,17,-1.01835,-1.01835
508,18,-5.15652,-5.15652
508,19,7.88344,7.88344
508,20,2.94348,2.94348
508,21,-1.49059,-1.49059
508,22,-5.77709,-5.77709
508,23,8.31376,8.31376
508,24,3.86978,3.86978
508,25,-9.15122,-9.15122
509,1,-3.26079,-3.26079
509,2,0.0271664,0.0271664
509,3,-1.04458,-1.04458
509,4,-0.0909708,-0.0909708
509,5,0.347243,0.347243
509,6,0.812867,0.812867
509,7,-0.882133,-0.882133
509,8,0.00840471,0.999884
509,9,-3.61146,-3.61146
509,10,4.52632,4.52632
509,11,0.417905,0.417905
509,12,-3.82838,-3.82838
509,13,3.53217,3.53217
509,14,-0.0380897,0.997615
509,15,4.91514,4.91514
509,16,1.26425,1.26425
509,17,4.0584,4.0584
509,18,-2.2455,-2.2455
509,19,3.5217,3.5217
509,20,-2.07736,-2.07736
509,21,2.15862,2.15862
509,22,-2.08154,-2.08154
509,23,4.52906,4.52906
509,24,-0.502651,-0.502651
509,25,-4.80978,-4.80978
510,1,-0.353138,-0.353138
510,2,2.82246,2.82246
510,3,-0.401636,-0.401636
510,4,-2.61337,-2.61337
510,5,-2.31976,-2.31976
510,6,3.92249,3.92249
510,7,-3.49607,-3.49607
510,8,-3.26396,-0.0719158
510,9,-5.62783,-5.62783
510,10,2.17507,2.17507
510,11,2.73095,2.73095
510,12,-0.270644,-0.270644
510,13,5.64322,5.64322
510,14,-2.89731,0.034833
510,15,-0.0371409,-0.0371409
510,16,2.73109,2.73109
510,17,5.84509,5.84509
510,18,0.85351,0.85351
510,19,1.07555,1.07555
510,20,-3.80581,-3.80581
510,21,4.88164,4.88164
510,22,0.692468,0.692468
510,23,1.72262,1.72262
510,24,-3.02457,-3.02457
510,25,-2.71718,-2.71718
511,1,-3.06349,-3.06349
511,2,-0.309115,-0.309115
511,3,-4.23898,-4.23898
511,4,-0.0471932,-0.0471932
511,5,0.288965,0.288965
511,6,0.944998,0.944998
511,7,-0.842824,-0.842824
511,8,-1.24905,-0.179662
511,9,-2.45194,-2.45194
511,10,5.12382,5.12382
511,11,-0.624695,-0.624695
511,12,-2.97504,-2.97504
511,13,2.39866,2.39866
511,14,-0.155878,0.960508
511,15,2.04039,2.04039
511,16,-0.645678,-0.645678
511,17,2.73948,2.73948
511,18,-1.47518,-1.47518
511,19,4.01465,4.01465
511,20,-0.775016,-0.775016
511,21,2.25385,2.25385
511,22,-1.96265,-1.96265
511,23,4.55139,4.55139
511,24,-0.0565866,-0.0565866
511,25,-5.49231,-5.49231
512,1,-4.49294,-4.49294
512,2,-1.56796,-1.56796
512,3,-4.17916,-4.17916
512,4,1.21421,1.21421
512,5,1.64147,1.64147
512,6,-0.485775,-0.485775
512,7,0.452189,0.452189
512,8,0.573463,0.54035
512,9,-1.61466,-1.61466
512,10,6.19196,6.19196
512,11,-1.56456,-1.56456
512,12,-4.72885,-4.72885
512,13,1.5217,1.5217
512,14,1.25129,-0.180605
512,15,4.69386,4.69386
512,16,-1.14131,-1.14131
512,17,2.00011,2.00011
512,18,-3.12738,-3.12738
512,19,5.15154,5.15154
512,20,-0.0398931,-0.0398931
512,21,0.895372,0.895372
512,22,-3.45339,-3.45339
512,23,5.77113,5.77113
512,24,1.12587,1.12587
512,25,-6.49879,-6.49879
513,1,1.71915,1.71915
513,2,4.90967,4.90967
513,3,2.55115,2.55115
513,4,-4.89922,-4.89922
513,5,-4.53444,-4.53444
513,6,5.88505,5.88505
513,7,-5.73935,-5.73935
513,8,-5.27978,-0.0464263
513,9,-8.03145,-8.03145
513,10,-0.122065,-0.122065
513,11,4.98958,4.98958
513,12,1.52415,1.52415
513,13,8.02017,8.02017
513,14,-5.00778,-0.00155328
513,15,-1.2987,-1.2987
513,16,5.3652,5.3652
513,17,8.38105,8.38105
513,18,2.89607,2.89607
513,19,-1.18929,-1.18929
513,20,-6.39251,-6.39251
513,21,7.0642,7.0642
513,22,2.90994,2.90994
513,23,-0.328529,-0.328529
513,24,-5.24705,-5.24705
513,25,-0.264655,-0.264655
514,1,0.311922,0.311922
514,2,2.85931,2.85931
514,3,-2.04714,-2.04714
514,4,-3.32991,-3.32991
514,5,-2.998,-2.998
514,6,4.39028,4.39028
514,7,-4.11639,-4.11639
514,8,-4.91713,0.0166645
514,9,-5.38003,-5.38003
514,10,2.00244,2.00244
514,11,2.36176,2.36176
514,12,0.674253,0.674253
514,13,5.26372,5.26372
514,14,-3.4964,-0.0910336
514,15,-2.27519,-2.27519
514,16,2.04001,2.04001
514,17,5.59982,5.59982
514,18,2.02911,2.02911
514,19,0.913848,0.913848
514,20,-3.5962,-3.5962
514,21,5.55604,5.55604
514,22,1.38787,1.38787
514,23,1.19768,1.19768
514,24,-3.16404,-3.16404
514,25,-2.4518,-2.4518
515,1,-6.42638,-6.42638
515,2,-3.83889,-3.83889
515,3,-7.55032,-7.55032
515,4,2.98239,2.98239
515,5,3.44739,3.44739
515,6,-2.4662,-2.4662
515,7,2.20636,2.20636
515,8,1.63866,-0.176111
515,9,0.946792,0.946792
515,10,8.35574,8.35574
515,11,-4.20362,-4.20362
515,12,-6.3941,-6.3941
515,13,-0.924495,-0.924495
515,14,3.13103,-0.0406758
515,15,5.41619,5.41619
515,16,-3.96256,-3.96256
515,17,-0.429489,-0.429489
515,18,-4.61934,-4.61934
515,19,7.32296,7.32296
515,20,2.36128,2.36128
515,21,-0.937687,-0.937687
515,22,-5.21537,-5.21537
515,23,7.73025,7.73025
515,24,3.3122,3.3122
515,25,-8.5709,-8.5709
516,1,-6.03485,-6.03485
516,2,-2.82324,-2.82324
516,3,-4.12571,-4.12571
516,4,2.7113,2.7113
516,5,3.14681,3.14681
516,6,-1.98389,-1.98389
516,7,1.9432,1.9432
516,8,2.72826,0.0879369
516,9,-0.721082,-0.721082
516,10,7.38309,7.38309
516,11,-2.4644,-2.4644
516,12,-6.56828,-6.56828
516,13,0.596397,0.596397
516,14,2.76095,0.0786695
516,15,7.5115,7.5115
516,16,-1.67662,-1.67662
516,17,1.14584,1.14584
516,18,-4.99138,-4.99138
516,19,6.37575,6.37575
516,20,0.836747,0.836747
516,21,-0.643487,-0.643487
516,22,-4.88124,-4.88124
516,23,7.32532,7.32532
516,24,2.34952,2.34952
516,25,-7.66648,-7.66648
517,1,0.0971335,0.0971335
517,2,3.45065,3.45065
517,3,1.38049,1.38049
517,4,-3.01217,-3.01217
517,5,-2.70347,-2.70347
517,6,4.27416,4.27416
517,7,-3.80127,-3.80127
517,8,-3.02136,-0.00706427
517,9,-6.63529,-6.63529
517,10,1.51938,1.51938
517,11,3.72132,3.72132
517,12,-0.201683,-0.201683
517,13,6.48572,6.48572
517,14,-3.26428,-0.0719747
517,15,0.826065,0.826065
517,16,4.03287,4.03287
517,17,6.79061,6.79061
517,18,0.957059,0.957059
517,19,0.424552,0.424552
517,20,-4.75953,-4.75953
517,21,5.26295,5.26295
517,22,1.15682,1.15682
517,23,1.43799,1.43799
517,24,-3.66768,-3.66768
517,25,-2.04174,-2.04174
518,1,-0.350058,-0.350058
518,2,2.42536,2.42536
518,3,-1.92517,-1.92517
518,4,-2.5676,-2.5676
518,5,-2.25966,-2.25966
518,6,3.72587,3.72587
518,7,-3.3442,-3.3442
518,8,-3.80281,-0.0486011
518,9,-5.02106,-5.02106
518,10,2.55655,2.55655
518,11,2.06262,2.06262
518,12,-0.141524,-0.141524
518,13,4.92849,4.92849
518,14,-2.78822,0.0704732
518,15,-0.991217,-0.991217
518,16,1.80594,1.80594
518,17,5.17005,5.17005
518,18,1.15238,1.15238
518,19,1.43331,1.43331
518,20,-3.17524,-3.17524
518,21,4.84558,4.84558
518,22,0.712792,0.712792
518,23,1.97876,1.97876
518,24,-2.65657,-2.65657
518,25,-3.06121,-3.06121
519,1,-3.10803,-3.10803
519,2,-0.422609,-0.422609
519,3,-4.0137,-4.0137
519,4,-0.200168,-0.200168
519,5,0.231175,0.231175
519,6,0.862436,0.862436
519,7,-0.966461,-0.966461
519,8,-1.39869,-0.216147
519,9,-2.48459,-2.48459
519,10,5.04244,5.04244
519,11,-0.719685,-0.719685
519,12,-3.11696,-3.11696
519,13,2.46374,2.46374
519,14,-0.135604,0.970026
519,15,2.2992,2.2992
519,16,-0.533214,-0.533214
519,17,2.89399,2.89399
519,18,-1.43594,-1.43594
519,19,3.99378,3.99378
519,20,-0.9512,-0.9512
519,21,2.30998,2.30998
519,22,-1.96356,-1.96356
519,23,4.49258,4.49258
519,24,-0.0327805,-0.0327805
519,25,-5.33407,-5.33407
520,1,-2.41272,-2.41272
520,2,0.496684,0.496684
520,3,-2.14907,-2.14907
520,4,-0.856976,-0.856976
520,5,-0.434313,-0.434313
520,6,1.62824,1.62824
520,7,-1.61511,-1.61511
520,8,-1.47701,-0.214948
520,9,-3.68689,-3.68689
520,10,4.11763,4.11763
520,11,0.524388,0.524388
520,12,-2.6247,-2.6247
520,13,3.55636,3.55636
520,14,-0.835914,0.187716
520,15,2.58826,2.58826
520,16,0.939348,0.939348
520,17,4.06766,4.06766
520,18,-1.07366,-1.07366
520,19,3.09438,3.09438
520,20,-2.09045,-2.09045
520,21,2.95062,2.95062
520,22,-1.37645,-1.37645
520,23,3.66192,3.66192
520,24,-0.937686,-0.937686
