t,unit,input,output
500,1,-0.343446,0.816958
500,2,0.385984,0.772331
500,3,0.836022,0.18758
500,4,-0.418324,0.736005
500,5,-0.950655,0.0516984
500,6,0.308926,0.850245
500,7,0.425066,0.728194
500,8,-0.33167,0.828622
500,9,-0.361096,0.798902
500,10,-0.12883,0.972921
500,11,-0.631056,0.462256
500,12,-0.214938,0.925721
500,13,-0.422945,0.73066
500,14,0.0583651,0.994406
500,15,-0.374736,0.784496
500,16,-0.440815,0.709648
500,17,-0.480324,0.661432
500,18,0.809808,0.221133
500,19,0.837567,0.185627
500,20,-0.101274,0.983214
500,21,0.821629,0.821629
500,22,0.0416947,0.997143
500,23,0.113551,0.978925
500,24,-0.265866,0.887718
500,25,0.357772,0.802354
500,26,-0.693823,0.376321
500,27,0.25009,0.900247
500,28,0.0884566,0.0884566
500,29,0.461075,0.685209
500,30,0.565472,0.551045
500,31,0.996538,0.00347418
500,32,0.236831,0.236831
500,33,-0.688447,0.383672
500,34,-0.199445,0.93584
500,35,0.835933,0.187693
500,36,0.400973,0.755736
500,37,0.0815805,0.989088
500,38,0.393784,0.76375
500,39,1.04758,-0.0452476
500,40,-0.0848021,0.988213
500,41,0.427943,0.724837
500,42,-0.173013,0.951484
500,43,-0.565718,0.550716
500,44,0.0913854,0.986319
500,45,0.467753,0.677019
500,46,0.434414,0.717235
500,47,-0.0908405,0.986481
500,48,-0.165653,0.955469
500,49,-0.718201,0.343085
500,50,0.119886,0.976525
500,51,-0.631683,0.461399
500,52,0.397343,0.759795
500,53,-0.516959,0.614861
500,54,-0.0623292,0.993622
500,55,0.851476,0.16817
500,56,-0.0554013,-0.0554013
500,57,-1.071,-1.071
500,58,-0.397753,0.759338
500,59,0.50515,0.630047
500,60,0.314507,0.845052
500,61,-0.524194,0.605484
500,62,-0.0105363,0.999817
500,63,0.514886,0.617539
500,64,-0.0217998,-0.0217998
500,65,0.846588,0.174278
500,66,0.127495,0.973475
500,67,-0.405532,0.750605
500,68,0.0829701,0.988715
500,69,-0.745315,-0.745315
500,70,0.474617,0.668535
500,71,0.014121,0.999672
500,72,-0.971788,0.0289934
500,73,-0.208895,-0.208895
500,74,0.0813249,0.989156
500,75,0.194062,0.939193
500,76,-0.142958,0.96672
500,77,-0.895189,0.114979
500,78,0.323124,0.836889
500,79,-0.0649315,0.993079
500,80,-0.347842,-0.347842
500,81,-0.745552,0.306085
500,82,0.256236,0.895445
500,83,-0.286203,-0.286203
500,84,-0.0627419,0.993537
500,85,-0.0414274,0.997179
500,86,0.427012,0.725924
500,87,-1.30047,-0.19823
500,88,0.749207,0.30117
500,89,-0.690751,0.380521
500,90,1.40819,-0.216704
500,91,-0.0242298,0.999035
500,92,-0.482619,0.658564
500,93,0.262672,0.890307
500,94,0.101785,0.983045
500,95,0.519633,0.519633
500,96,0.120184,0.976409
500,97,-0.0509633,0.995733
500,98,-1.10431,-0.0927795
500,99,0.158158,0.959359
500,100,-0.127,0.973679
501,1,-0.34236,0.818046
501,2,0.386931,0.771296
501,3,0.833036,0.191363
501,4,-0.415199,0.739599
501,5,-0.948384,0.0541867
501,6,0.307955,0.851141
501,7,0.425521,0.727663
501,8,-0.333131,0.827192
501,9,-0.355735,0.804457
501,10,-0.125639,0.974236
501,11,-0.629711,0.464094
501,12,-0.211977,0.927708
501,13,-0.421845,0.731936
501,14,0.0618036,0.993729
501,15,-0.375047,0.784163
501,16,-0.438619,0.712259
501,17,-0.48274,0.658413
501,18,0.81211,0.218157
501,19,0.838459,0.1845
501,20,-0.103245,0.982558
501,21,0.821921,0.821921
501,22,0.0408777,0.997254
501,23,0.118605,0.97702
501,24,-0.266769,0.88698
501,25,0.355052,0.805161
501,26,-0.692895,0.377589
501,27,0.253131,0.897884
501,28,0.0925699,0.0925699
501,29,0.459728,0.686853
501,30,0.564071,0.552915
501,31,0.994514,0.0055157
501,32,0.236611,0.236611
501,33,-0.693383,0.376923
501,34,-0.197986,0.936757
501,35,0.834185,0.189906
501,36,0.395315,0.762051
501,37,0.0837532,0.988501
501,38,0.397071,0.760098
501,39,1.04313,-0.041223
501,40,-0.0847841,0.988218
501,41,0.426648,0.726349
501,42,-0.17434,0.950748
501,43,-0.564153,0.552806
501,44,0.0932782,0.985749
501,45,0.463778,0.681902
501,46,0.437112,0.714045
501,47,-0.0950212,0.985214
501,48,-0.166907,0.954801
501,49,-0.717994,0.343368
501,50,0.124053,0.974878
501,51,-0.627139,0.467607
