t,unit,input,output
500,1,-0.479054,0.663017
500,2,-0.0209057,0.999281
500,3,-0.131348,0.971862
500,4,0.00114666,0.00114666
500,5,0.123479,0.123479
500,6,0.618615,0.479238
500,7,0.284103,0.284103
500,8,0.00756573,0.00756573
500,9,0.0436815,0.996864
500,10,-0.517895,-0.517895
500,11,-0.198311,-0.198311
500,12,0.0317919,0.0317919
500,13,0.0660876,0.0660876
500,14,0.224999,0.918782
500,15,0.0472817,0.996327
500,16,-0.448051,0.700993
500,17,0.0259878,0.998889
500,18,0.0215727,0.0215727
500,19,0.476411,0.666307
500,20,-0.0129866,-0.0129866
500,21,0.505371,0.505371
500,22,0.357514,0.357514
500,23,0.0194111,0.99938
500,24,-0.337154,0.823228
500,25,-0.0086424,0.999877
500,26,-0.656039,-0.656039
500,27,0.275828,0.879467
500,28,-0.501621,-0.501621
500,29,-0.197306,-0.197306
500,30,0.711685,0.711685
500,31,0.886103,0.886103
500,32,0.442499,0.442499
500,33,0.131059,0.971984
500,34,0.229434,0.229434
500,35,0.163189,0.163189
500,36,0.531663,0.531663
500,37,-0.125225,-0.125225
500,38,0.59145,0.516127
500,39,-0.17418,0.950837
500,40,0.374447,0.374447
500,41,0.17815,0.948606
500,42,0.551779,0.551779
500,43,0.115996,0.978014
500,44,-0.228707,-0.228707
500,45,0.225812,0.918209
500,46,-0.0588285,-0.0588285
500,47,0.341468,0.341468
500,48,-0.234238,-0.234238
500,49,-0.314876,-0.314876
500,50,0.411209,0.411209
500,51,-0.348676,0.811678
500,52,0.103646,0.982423
500,53,-0.324524,-0.324524
500,54,0.289039,0.289039
500,55,0.356471,0.803699
500,56,0.0355468,0.0355468
500,57,0.225572,0.225572
500,58,0.255513,0.255513
500,59,0.439315,0.439315
500,60,0.423913,0.423913
500,61,0.413142,0.741955
500,62,0.0132867,0.99971
500,63,-0.0512298,0.995688
500,64,-0.587086,-0.587086
500,65,0.136961,0.136961
500,66,-0.124294,-0.124294
500,67,-0.127986,-0.127986
500,68,-0.136486,-0.136486
500,69,-0.0776793,-0.0776793
500,70,-0.189047,0.94224
500,71,0.207297,0.207297
500,72,-0.871488,0.143489
500,73,0.354549,0.354549
500,74,0.323876,0.836169
500,75,0.775221,0.775221
500,76,-0.496408,0.641186
500,77,-0.732084,-0.732084
500,78,0.267659,0.267659
500,79,-0.0835738,0.98855
500,80,-0.565336,-0.565336
500,81,-0.378047,-0.378047
500,82,0.114758,0.978477
500,83,-0.403171,-0.403171
500,84,-0.116196,-0.116196
500,85,-0.0734299,-0.0734299
500,86,-0.149039,0.96386
500,87,-0.336503,-0.336503
500,88,0.140047,0.968048
500,89,-0.51022,-0.51022
500,90,0.421528,0.421528
500,91,-0.140324,0.967923
500,92,0.108999,0.980571
500,93,-0.116296,-0.116296
500,94,-0.287403,0.86956
500,95,0.692603,0.692603
500,96,-0.0476817,0.996264
500,97,0.0348997,0.997998
500,98,-0.884831,0.127338
500,99,0.617806,0.617806
500,100,-0.674157,-0.674157
501,1,-0.484683,0.655978
501,2,-0.0202008,0.999329
501,3,-0.136304,0.969718
501,4,-0.00293368,-0.00293368
501,5,0.122033,0.122033
501,6,0.621442,0.475383
501,7,0.283689,0.283689
501,8,0.00835879,0.00835879
501,9,0.0428984,0.996976
501,10,-0.514727,-0.514727
501,11,-0.193592,-0.193592
501,12,0.0358975,0.0358975
501,13,0.0618102,0.0618102
501,14,0.227826,0.916781
501,15,0.0431411,0.996941
501,16,-0.44695,0.702315
501,17,0.0192359,0.999391
501,18,0.0211135,0.0211135
501,19,0.478069,0.664245
501,20,-0.0099729,-0.0099729
501,21,0.505023,0.505023
501,22,0.361787,0.361787
501,23,0.0227755,0.999147
501,24,-0.342347,0.818059
501,25,-0.00892032,0.999869
501,26,-0.658031,-0.658031
501,27,0.277509,0.878049
501,28,-0.50231,-0.50231
501,29,-0.20078,-0.20078
501,30,0.715595,0.715595
501,31,0.883958,0.883958
501,32,0.43679,0.43679
501,33,0.130863,0.972067
501,34,0.231942,0.231942
501,35,0.1612,0.1612
501,36,0.532542,0.532542
501,37,-0.125218,-0.125218
501,38,0.596238,0.509649
501,39,-0.175748,0.949961
501,40,0.380342,0.380342
501,41,0.175165,0.950287
501,42,0.552437,0.552437
501,43,0.118978,0.976877
501,44,-0.226829,-0.226829
501,45,0.225236,0.918615
501,46,-0.0591362,-0.0591362
501,47,0.338287,0.338287
501,48,-0.232878,-0.232878
501,49,-0.317063,-0.317063
501,50,0.415014,0.415014
501,51,-0.35148,0.808823
501,52,0.102799,0.982707
501,53,-0.321671,-0.321671
501,54,0.293123,0.293123
501,55,0.354191,0.806046
501,56,0.036404,0.036404
501,57,0.220859,0.220859
501,58,0.252804,0.252804
501,59,0.435342,0.435342
501,60,0.427065,0.427065
501,61,0.418975,0.735254
501,62,0.00743129,0.999909
501,63,-0.0554845,0.994944
501,64,-0.585997,-0.585997
501,65,0.134688,0.134688
501,66,-0.125389,-0.125389
501,67,-0.127637,-0.127637
501,68,-0.134935,-0.134935
501,69,-0.0779825,-0.0779825
501,70,-0.193404,0.939597
501,71,0.209489,0.209489
501,72,-0.866252,0.149896
501,73,0.35637,0.35637
501,74,0.325024,0.835066
501,75,0.77804,0.77804
501,76,-0.492246,0.646456
501,77,-0.7337,-0.7337
501,78,0.269557,0.269557
501,79,-0.0821805,0.988928
501,80,-0.563784,-0.563784
501,81,-0.379158,-0.379158
501,82,0.115548,0.978182
501,83,-0.399888,-0.399888
501,84,-0.115411,-0.115411
501,85,-0.0711796,-0.0711796
501,86,-0.148743,0.964002
501,87,-0.338118,-0.338118
501,88,0.13645,0.969654
501,89,-0.507958,-0.507958
501,90,0.419998,0.419998
501,91,-0.138836,0.968593
501,92,0.104343,0.982187
501,93,-0.116209,-0.116209
501,94,-0.286297,0.870521
501,95,0.697312,0.697312
501,96,-0.0469426,0.996379
501,97,0.0370346,0.997745
501,98,-0.88511,0.127003
501,99,0.61584,0.61584
501,100,-0.673863,-0.673863
502,1,-0.478761,0.663383
502,2,-0.0213873,0.999248
502,3,-0.13145,0.971818
502,4,0.000885041,0.000885041
502,5,0.122785,0.122785
502,6,0.618402,0.479529
502,7,0.283077,0.283077
502,8,0.00820955,0.00820955
502,9,0.0429516,0.996968
502,10,-0.518388,-0.518388
502,11,-0.198112,-0.198112
502,12,0.031813,0.031813
502,13,0.0656991,0.0656991
502,14,0.224926,0.918833
502,15,0.0475194,0.99629
502,16,-0.448934,0.69993
502,17,0.0257487,0.99891
502,18,0.0207381,0.0207381
502,19,0.475842,0.667015
502,20,-0.0133647,-0.0133647
502,21,0.504654,0.504654
502,22,0.357639,0.357639
502,23,0.0194876,0.999375
502,24,-0.337308,0.823076
502,25,-0.00764388,0.999904
502,26,-0.655061,-0.655061
502,27,0.275304,0.879908
502,28,-0.502764,-0.502764
502,29,-0.197292,-0.197292
502,30,0.711667,0.711667
502,31,0.886678,0.886678
502,32,0.442748,0.442748
502,33,0.131738,0.971696
502,34,0.229181,0.229181
502,35,0.163241,0.163241
502,36,0.532489,0.532489
502,37,-0.125569,-0.125569
502,38,0.591156,0.516525
502,39,-0.173981,0.950948
502,40,0.374277,0.374277
502,41,0.177621,0.948905
502,42,0.552205,0.552205
502,43,0.116242,0.977921
502,44,-0.227402,-0.227402
502,45,0.225932,0.918124
502,46,-0.0596776,-0.0596776
502,47,0.341669,0.341669
502,48,-0.23317,-0.23317
502,49,-0.314719,-0.314719
502,50,0.411418,0.411418
502,51,-0.348087,0.812275
502,52,0.102663,0.982753
502,53,-0.324702,-0.324702
502,54,0.288967,0.288967
502,55,0.35602,0.804164
502,56,0.0358148,0.0358148
502,57,0.224545,0.224545
502,58,0.255607,0.255607
502,59,0.438975,0.438975
502,60,0.423417,0.423417
502,61,0.413573,0.741462
502,62,0.0131255,0.999717
