t,unit,input,output
500,1,-0.103133,-0.103133
500,2,-0.757428,-0.757428
500,3,-0.19731,-0.194789
500,4,-0.496544,-0.496544
500,5,-1.48982,-1.48982
500,6,-2.52886,-2.52886
500,7,-1.3947,-1.3947
500,8,1.14445,1.14445
500,9,-0.886411,-0.709616
500,10,-0.183862,-0.183862
500,11,-0.572672,-0.572672
500,12,-1.50615,-1.50615
500,13,0.851382,0.851382
500,14,0.35442,0.34029
500,15,1.97287,0.96206
500,16,-1.69911,-1.69911
500,17,1.17896,0.827124
500,18,0.266938,0.266938
500,19,-0.246635,-0.241752
500,20,-2.54853,-2.54853
500,21,-0.398133,-0.398133
500,22,-0.684243,-0.684243
500,23,-1.03113,-1.03113
500,24,0.357651,0.357651
500,25,0.942562,0.942562
500,26,-1.00434,-1.00434
500,27,-1.47564,-0.900648
500,28,-0.261731,-0.261731
500,29,0.104348,0.104348
500,30,0.52608,0.52608
500,31,0.389322,0.389322
500,32,1.53199,1.53199
500,33,0.0339223,0.0339223
500,34,-0.723208,-0.723208
500,35,-0.0858357,-0.0858357
500,36,1.76177,1.76177
500,37,-0.515943,-0.515943
500,38,-1.30511,-0.863032
500,39,0.858967,0.858967
500,40,0.347901,0.347901
500,41,-0.0636734,-0.0636734
500,42,1.2749,1.2749
500,43,-0.62493,-0.554551
500,44,1.42516,1.42516
500,45,1.3355,0.870587
500,46,-2.31211,-2.31211
500,47,1.10798,1.10798
500,48,0.33548,0.33548
500,49,-0.76439,-0.76439
500,50,-1.03402,-1.03402
500,51,1.54487,0.912935
500,52,-0.511013,-0.511013
500,53,-0.61149,-0.61149
500,54,-2.02253,-2.02253
500,55,0.991237,0.991237
500,56,1.00421,1.00421
500,57,-0.0435068,-0.0435068
500,58,0.29479,0.29479
500,59,0.417613,0.417613
500,60,-1.46185,-1.46185
500,61,-1.51309,-1.51309
500,62,0.424892,0.424892
500,63,0.570666,0.570666
500,64,-0.34672,-0.34672
500,65,-1.04981,-1.04981
500,66,0.790985,0.790985
500,67,-1.21055,-1.21055
500,68,1.89597,1.89597
500,69,-1.36937,-1.36937
500,70,0.79715,0.662441
500,71,1.95465,1.95465
500,72,-1.72748,-1.72748
500,73,-0.157383,-0.157383
500,74,-0.169246,-0.167648
500,75,-1.92152,-1.92152
500,76,-0.731998,-0.731998
500,77,0.442484,0.442484
500,78,-1.26237,-1.26237
500,79,0.152209,0.151045
500,80,-0.458095,-0.458095
500,81,0.237419,0.237419
500,82,-1.05824,-1.05824
500,83,-1.04603,-1.04603
500,84,-0.342227,-0.342227
500,85,-1.77685,-1.77685
500,86,-2.24135,-0.977647
500,87,-0.0950916,-0.0950916
500,88,1.72226,0.938135
500,89,-1.33544,-1.33544
500,90,1.49489,1.49489
500,91,-1.43325,-0.89233
500,92,0.277529,0.277529
500,93,0.449044,0.449044
500,94,-1.0239,-0.77145
500,95,-1.73021,-1.73021
500,96,-0.0965587,-0.0962598
500,97,0.837227,0.684338
500,98,2.10875,2.10875
500,99,2.08031,2.08031
500,100,0.898469,0.898469
501,1,-0.457896,-0.457896
501,2,-0.534584,-0.534584
501,3,-0.486259,-0.451242
501,4,-0.906394,-0.906394
501,5,-1.19845,-1.19845
501,6,-2.33504,-2.33504
501,7,-1.31499,-1.31499
501,8,0.983991,0.983991
501,9,-0.415175,-0.392858
501,10,0.23171,0.23171
501,11,-0.448367,-0.448367
501,12,-1.01948,-1.01948
501,13,0.39931,0.39931
501,14,0.956485,0.742705
501,15,1.78737,0.945483
501,16,-1.49399,-1.49399
501,17,1.05125,0.78229
501,18,0.65523,0.65523
501,19,-0.246245,-0.241385
501,20,-2.44047,-2.44047
501,21,-0.251835,-0.251835
501,22,-0.456545,-0.456545
501,23,-0.627533,-0.627533
501,24,0.253108,0.253108
501,25,0.875792,0.875792
501,26,-1.08529,-1.08529
501,27,-0.970004,-0.748706
501,28,-0.0981348,-0.0981348
501,29,-0.590871,-0.590871
501,30,0.736678,0.736678
501,31,-0.0350077,-0.0350077
501,32,1.33628,1.33628
501,33,-0.550492,-0.550492
501,34,-0.411003,-0.411003
501,35,-0.453284,-0.453284
501,36,1.3329,1.3329
501,37,-0.28964,-0.28964
501,38,-1.00473,-0.763571
501,39,0.550324,0.550324
501,40,0.585704,0.585704
