t,unit,input,output
500,1,-0.567389,-0.567389
500,2,-3.06754,-0.021852
500,3,0.392893,0.764736
500,4,2.64964,2.64964
500,5,-0.866428,-0.866428
500,6,3.18458,-0.0547659
500,7,-0.14462,0.96595
500,8,-0.829312,0.196096
500,9,0.434922,0.434922
500,10,3.23264,3.23264
500,11,3.02259,3.02259
500,12,1.84477,1.84477
500,13,-0.710389,-0.710389
500,14,0.201381,0.201381
500,15,-1.98616,-1.98616
500,16,-0.602921,-0.602921
500,17,-4.32719,0.0629836
500,18,-0.438447,-0.438447
500,19,0.214316,0.214316
500,20,1.09086,1.09086
500,21,0.161167,0.161167
500,22,1.48734,-0.213844
500,23,2.3895,2.3895
500,24,1.26931,1.26931
500,25,-1.46593,-0.215896
500,26,0.529382,0.598727
500,27,-2.52724,-2.52724
500,28,0.0762571,0.0762571
500,29,-1.09724,-0.0872475
500,30,3.6446,3.6446
500,31,-3.3143,-3.3143
500,32,1.65411,1.65411
500,33,0.286557,0.286557
500,34,-1.08899,-0.0806558
500,35,1.04789,1.04789
500,36,1.03291,1.03291
500,37,-0.0872597,-0.0872597
500,38,-1.22867,-1.22867
500,39,-0.642038,0.447234
500,40,-0.252476,0.898395
500,41,0.687408,0.687408
500,42,1.07816,1.07816
500,43,-0.63785,0.452966
500,44,2.9702,2.9702
500,45,0.410252,0.410252
500,46,-0.154266,-0.154266
500,47,-2.68585,0.0988811
500,48,-1.0858,-1.0858
500,49,4.00725,4.00725
500,50,-0.000222308,-0.000222308
501,1,-0.566829,-0.566829
501,2,-3.06514,-0.0211043
501,3,0.392445,0.765231
501,4,2.65161,2.65161
501,5,-0.8672,-0.8672
501,6,3.18642,-0.055218
501,7,-0.146631,0.965006
501,8,-0.828886,0.196639
501,9,0.436509,0.436509
501,10,3.23275,3.23275
501,11,3.02145,3.02145
501,12,1.84441,1.84441
501,13,-0.709167,-0.709167
501,14,0.200074,0.200074
501,15,-1.98604,-1.98604
501,16,-0.602236,-0.602236
501,17,-4.32966,0.0632402
501,18,-0.439013,-0.439013
501,19,0.213431,0.213431
501,20,1.09152,1.09152
501,21,0.160119,0.160119
501,22,1.48733,-0.213844
501,23,2.38773,2.38773
501,24,1.26838,1.26838
501,25,-1.4657,-0.215913
501,26,0.531445,0.596031
501,27,-2.52769,-2.52769
501,28,0.0768756,0.0768756
501,29,-1.09676,-0.0868724
501,30,3.64543,3.64543
501,31,-3.315,-3.315
501,32,1.65463,1.65463
501,33,0.286731,0.286731
501,34,-1.08701,-0.0790553
501,35,1.04748,1.04748
501,36,1.0319,1.0319
501,37,-0.0880252,-0.0880252
501,38,-1.22849,-1.22849
501,39,-0.641161,0.448435
501,40,-0.251636,0.899048
501,41,0.687967,0.687967
501,42,1.07609,1.07609
501,43,-0.639253,0.451047
501,44,2.97165,2.97165
501,45,0.409556,0.409556
501,46,-0.155727,-0.155727
501,47,-2.68546,0.0989741
501,48,-1.08566,-1.08566
501,49,4.00795,4.00795
501,50,0.000722017,0.000722017
502,1,-0.56732,-0.56732
502,2,-3.06606,-0.0213899
502,3,0.394218,0.763269
502,4,2.65037,2.65037
502,5,-0.866767,-0.866767
502,6,3.18645,-0.0552232
502,7,-0.146607,0.965017
502,8,-0.828367,0.1973
502,9,0.433751,0.433751
502,10,3.23253,3.23253
502,11,3.01991,3.01991
502,12,1.84486,1.84486
502,13,-0.710011,-0.710011
502,14,0.19855,0.19855
502,15,-1.98498,-1.98498
502,16,-0.602132,-0.602132
502,17,-4.32982,0.0632568
502,18,-0.438542,-0.438542
502,19,0.215543,0.215543
502,20,1.09252,1.09252
502,21,0.159161,0.159161
502,22,1.48674,-0.213913
502,23,2.38961,2.38961
502,24,1.26653,1.26653
502,25,-1.46759,-0.215769
502,26,0.530082,0.597813
502,27,-2.52724,-2.52724
502,28,0.0773262,0.0773262
502,29,-1.09821,-0.0880161
502,30,3.64562,3.64562
502,31,-3.31404,-3.31404
502,32,1.65586,1.65586
502,33,0.286922,0.286922
502,34,-1.08654,-0.0786738
502,35,1.04786,1.04786
502,36,1.03234,1.03234
502,37,-0.0875257,-0.0875257
502,38,-1.23011,-1.23011
502,39,-0.641872,0.447463
502,40,-0.251522,0.899137
502,41,0.689299,0.689299
502,42,1.07715,1.07715
502,43,-0.638272,0.452389
502,44,2.97222,2.97222
502,45,0.410449,0.410449
502,46,-0.153358,-0.153358
502,47,-2.68513,0.0990537
502,48,-1.08626,-1.08626
502,49,4.0079,4.0079
502,50,-0.000104691,-0.000104691
503,1,-0.567598,-0.567598
503,2,-3.06541,-0.0211895
503,3,0.393843,0.763684
503,4,2.64942,2.64942
503,5,-0.865306,-0.865306
503,6,3.18433,-0.0547055
503,7,-0.145777,0.965409
503,8,-0.828329,0.197348
503,9,0.433752,0.433752
503,10,3.23404,3.23404
503,11,3.02008,3.02008
503,12,1.84441,1.84441
503,13,-0.710062,-0.710062
503,14,0.199917,0.199917
503,15,-1.9856,-1.9856
503,16,-0.602518,-0.602518
503,17,-4.33029,0.0633051
503,18,-0.43879,-0.43879
503,19,0.214813,0.214813
503,20,1.09096,1.09096
503,21,0.160101,0.160101
503,22,1.48636,-0.213957
503,23,2.39012,2.39012
503,24,1.26683,1.26683
503,25,-1.46622,-0.215874
503,26,0.529126,0.59906
503,27,-2.52737,-2.52737
503,28,0.0784569,0.0784569
503,29,-1.09688,-0.0869678
503,30,3.64638,3.64638
503,31,-3.31279,-3.31279
503,32,1.65492,1.65492
503,33,0.285865,0.285865
503,34,-1.08699,-0.0790367
503,35,1.04808,1.04808
503,36,1.03219,1.03219
503,37,-0.0858167,-0.0858167
503,38,-1.22931,-1.22931
503,39,-0.642765,0.44624
503,40,-0.252541,0.898344
503,41,0.68848,0.68848
503,42,1.07636,1.07636
503,43,-0.639135,0.451208
503,44,2.97142,2.97142
503,45,0.411685,0.411685
