t,unit,input,output
500,1,16.7184,16.7184
500,2,-19.9934,-19.9934
500,3,7.93086,-0.00865006
500,4,-11.8323,-0.0135257
500,5,-11.8428,-11.8428
500,6,2.77713,2.77713
500,7,-7.20028,-7.20028
500,8,16.9545,16.9545
500,9,-11.3727,-11.3727
500,10,1.42612,1.42612
500,11,9.64947,-0.0294165
500,12,4.18953,4.18953
500,13,-8.40064,-8.40064
500,14,1.75799,1.75799
500,15,-15.6678,-15.6678
500,16,9.17067,9.17067
500,17,8.76893,8.76893
500,18,-10.9124,0.00792714
500,19,-20.4989,-20.4989
500,20,4.28249,4.28249
501,1,16.0264,16.0264
501,2,-19.3082,-19.3082
501,3,7.23767,-0.0298705
501,4,-11.1619,-0.0138903
501,5,-11.1656,-11.1656
501,6,3.44761,3.44761
501,7,-7.87746,-7.87746
501,8,17.6402,17.6402
501,9,-10.6728,-10.6728
501,10,0.755634,0.755634
501,11,8.95673,0.00481625
501,12,3.51177,3.51177
501,13,-9.10861,-9.10861
501,14,2.44347,2.44347
501,15,-14.9678,-14.9678
501,16,9.85593,9.85593
501,17,9.46934,9.46934
501,18,-10.2271,0.0203716
501,19,-19.8058,-19.8058
501,20,3.60429,3.60429
502,1,17.0685,17.0685
502,2,-20.3371,-20.3371
502,3,8.2807,0.0296726
502,4,-12.1634,0.0128531
502,5,-12.1808,-12.1808
502,6,2.44581,2.44581
502,7,-6.86251,-6.86251
502,8,16.6106,16.6106
502,9,-11.7304,-11.7304
502,10,1.75834,1.75834
502,11,10.0005,4.79558e-05
502,12,4.52615,4.52615
502,13,-8.03787,-8.03787
502,14,1.41437,1.41437
502,15,-16.0237,-16.0237
502,16,8.82687,8.82687
502,17,8.41285,8.41285
502,18,-11.2561,-0.0203732
502,19,-20.8489,-20.8489
502,20,4.61996,4.61996
503,1,14.8969,14.8969
503,2,-18.1846,-18.1846
503,3,6.10646,0.0171101
503,4,-10.0521,0.00515943
503,5,-10.0493,-10.0493
503,6,4.55773,4.55773
503,7,-8.99354,-8.99354
503,8,18.7647,18.7647
503,9,-9.53611,-9.53611
503,10,-0.355215,-0.355215
503,11,7.82645,-0.0210925
503,12,2.39456,2.39456
503,13,-10.2538,-10.2538
503,14,3.56728,3.56728
503,15,-13.8308,-13.8308
503,16,10.9797,10.9797
503,17,10.6083,10.6083
503,18,-9.10354,-0.011174
503,19,-18.6745,-18.6745
503,20,2.48663,2.48663
504,1,15.4434,15.4434
504,2,-18.6887,-18.6887
504,3,6.65431,0.0423234
504,4,-10.47,0.0302673
504,5,-10.5113,-10.5113
504,6,4.13891,4.13891
504,7,-8.53231,-8.53231
504,8,18.2591,18.2591
504,9,-10.1274,-10.1274
504,10,0.0660864,0.0660864
504,11,8.37444,0.0350907
504,12,2.85563,2.85563
504,13,-9.61903,-9.61903
504,14,3.06307,3.06307
504,15,-14.4198,-14.4198
504,16,10.4751,10.4751
504,17,10.0159,10.0159
504,18,-9.60769,-0.0312526
504,19,-19.2227,-19.2227
504,20,2.94913,2.94913
505,1,16.0743,16.0743
505,2,-19.3284,-19.3284
505,3,7.28253,-0.0338984
505,4,-11.1299,-0.011353
505,5,-11.159,-11.159
505,6,3.4808,3.4808
505,7,-7.8829,-7.8829
505,8,17.6225,17.6225
505,9,-10.7451,-10.7451
505,10,0.719087,0.719087
505,11,9.00255,-0.0002828
505,12,3.50514,3.50514
505,13,-9.0127,-9.0127
505,14,2.42354,2.42354
505,15,-15.0419,-15.0419
505,16,9.83634,9.83634
505,17,9.40132,9.40132
505,18,-10.2473,0.0217784
505,19,-19.8501,-19.8501
505,20,3.59575,3.59575
506,1,16.668,16.668
506,2,-19.9366,-19.9366
506,3,7.87938,-0.0149446
506,4,-11.7635,-0.0183028
506,5,-11.7791,-11.7791
506,6,2.84664,2.84664
506,7,-7.26328,-7.26328
506,8,17.0126,17.0126
506,9,-11.327,-11.327
506,10,1.35434,1.35434
506,11,9.59786,-0.0316096
506,12,4.12655,4.12655
506,13,-8.44103,-8.44103
506,14,1.81483,1.81483
506,15,-15.6239,-15.6239
506,16,9.22794,9.22794
506,17,8.8162,8.8162
506,18,-10.8556,0.0128512
506,19,-20.447,-20.447
506,20,4.21823,4.21823
507,1,16.0783,16.0783
507,2,-19.359,-19.359
507,3,7.28963,-0.0344721
507,4,-11.2104,-0.0174278
507,5,-11.2147,-11.2147
507,6,3.39936,3.39936
507,7,-7.8281,-7.8281
507,8,17.5897,17.5897
507,9,-10.7253,-10.7253
507,10,0.803109,0.803109
507,11,9.00824,-0.000914777
