t,unit,input,output
500,1,-1.81588,-1.81588
500,2,1.53935,0.585668
500,3,-1.07799,-0.990025
500,4,-1.36557,-1.36557
500,5,-0.358752,-0.358752
500,6,-2.35087,0.210243
500,7,0.54142,0.54142
500,8,1.29708,1.29708
500,9,-0.0615338,-0.0651609
500,10,0.42997,0.42997
500,11,1.07892,1.07892
500,12,-1.99215,-1.99215
500,13,1.21002,1.21002
500,14,0.622389,0.78141
500,15,0.387528,0.487606
500,16,-0.229194,-0.272309
500,17,0.667458,0.827769
500,18,1.93182,1.93182
500,19,1.13826,0.968852
500,20,-3.58447,-3.58447
500,21,1.46413,1.46413
500,22,-1.73598,-1.73598
500,23,-0.636434,-0.636434
500,24,-0.758398,-0.758398
500,25,-0.32726,-0.405175
500,26,-3.73855,-3.73855
500,27,-1.97315,-0.0275614
500,28,1.35442,1.35442
500,29,-0.00953621,-0.00953621
500,30,2.78484,2.78484
500,31,0.691914,0.691914
500,32,0.395649,0.395649
500,33,-0.344228,-0.428425
500,34,1.13331,1.13331
500,35,-0.4797,-0.4797
500,36,0.367683,0.367683
500,37,0.354794,0.354794
500,38,-0.379413,-0.47655
500,39,0.312883,0.312883
500,40,1.19613,1.19613
500,41,-0.635306,-0.635306
500,42,1.28663,1.28663
500,43,-0.494015,-0.628978
500,44,-0.826333,-0.826333
500,45,1.20555,0.931932
500,46,-1.56909,-1.56909
500,47,1.21835,1.21835
500,48,-3.76849,-3.76849
500,49,-2.1165,-2.1165
500,50,-0.43813,-0.43813
500,51,0.66602,0.826358
500,52,0.201713,0.236107
500,53,-0.0651134,-0.0651134
500,54,-1.57072,-1.57072
500,55,1.07464,0.99086
500,56,-0.0791138,-0.0791138
500,57,1.31379,1.31379
500,58,-1.22728,-1.22728
500,59,0.53517,0.53517
500,60,-1.69986,-1.69986
500,61,-1.83211,-1.83211
500,62,-0.339276,-0.339276
500,63,1.53081,0.596861
500,64,1.67218,1.67218
500,65,-2.67621,-2.67621
500,66,-0.909169,-0.909169
500,67,0.0483971,0.0483971
500,68,0.93696,0.93696
500,69,-0.144513,-0.144513
500,70,0.451387,0.573455
500,71,1.98572,1.98572
500,72,-2.3626,-2.3626
500,73,1.78437,1.78437
500,74,1.41293,0.742196
500,75,-0.960717,-0.960717
500,76,-0.583747,-0.738389
500,77,-0.970489,-0.970489
500,78,-0.0645579,-0.0645579
500,79,1.58542,0.524275
500,80,0.779013,0.779013
500,81,-1.19191,-1.19191
500,82,0.0992504,0.0992504
500,83,-0.880216,-0.880216
500,84,0.382944,0.382944
500,85,-1.21393,-1.21393
500,86,-1.92259,-0.0830858
500,87,-0.790918,-0.790918
500,88,1.88531,0.126766
500,89,-0.89671,-0.89671
500,90,1.71954,1.71954
500,91,-1.29262,-0.864985
500,92,0.724303,0.724303
500,93,0.642511,0.642511
500,94,0.643581,0.803752
500,95,-1.62586,-1.62586
500,96,-1.45887,-0.687896
500,97,-0.901124,-0.983996
500,98,0.452108,0.574408
500,99,2.54185,2.54185
500,100,0.0731748,0.0731748
501,1,-1.82565,-1.82565
501,2,1.53709,0.588643
501,3,-1.08392,-0.988456
501,4,-1.37331,-1.37331
501,5,-0.355119,-0.355119
501,6,-2.34879,0.209866
501,7,0.543414,0.543414
501,8,1.2913,1.2913
501,9,-0.0646079,-0.0685971
501,10,0.432226,0.432226
501,11,1.08721,1.08721
501,12,-1.99066,-1.99066
501,13,1.20161,1.20161
501,14,0.630572,0.790148
501,15,0.385685,0.485097
501,16,-0.232431,-0.276612
501,17,0.657454,0.81786
501,18,1.92746,1.92746
501,19,1.14506,0.965746
501,20,-3.5823,-3.5823
501,21,1.4702,1.4702
501,22,-1.7342,-1.7342
501,23,-0.628705,-0.628705
501,24,-0.766158,-0.766158
501,25,-0.33002,-0.408957
501,26,-3.74326,-3.74326
501,27,-1.95939,-0.0422127
501,28,1.35049,1.35049
501,29,-0.0102739,-0.0102739
501,30,2.79447,2.79447
501,31,0.685283,0.685283
501,32,0.395644,0.395644
501,33,-0.348041,-0.433649
501,34,1.13408,1.13408
501,35,-0.48335,-0.48335
501,36,0.374776,0.374776
501,37,0.360033,0.360033
501,38,-0.375425,-0.471109
501,39,0.307822,0.307822
501,40,1.20739,1.20739
501,41,-0.639411,-0.639411
501,42,1.28397,1.28397
501,43,-0.493504,-0.628324
501,44,-0.824879,-0.824879
501,45,1.1984,0.9365
501,46,-1.57482,-1.57482
501,47,1.22146,1.22146
501,48,-3.76509,-3.76509
501,49,-2.12041,-2.12041
501,50,-0.431382,-0.431382
501,51,0.659134,0.819539
501,52,0.204478,0.239719
501,53,-0.0629965,-0.0629965
501,54,-1.56902,-1.56902
501,55,1.08323,0.988645
501,56,-0.0746646,-0.0746646
501,57,1.30856,1.30856
501,58,-1.22869,-1.22869
501,59,0.527114,0.527114
501,60,-1.69138,-1.69138
501,61,-1.82572,-1.82572
501,62,-0.348594,-0.348594
501,63,1.53157,0.595865
501,64,1.67288,1.67288
501,65,-2.68096,-2.68096
501,66,-0.909389,-0.909389
501,67,0.0500784,0.0500784
501,68,0.928065,0.928065
501,69,-0.14656,-0.14656
501,70,0.443391,0.562854
501,71,1.99584,1.99584
501,72,-2.35932,-2.35932
501,73,1.78644,1.78644
501,74,1.41307,0.742038
501,75,-0.95903,-0.95903
501,76,-0.577411,-0.731073
501,77,-0.971096,-0.971096
501,78,-0.0686045,-0.0686045
501,79,1.58803,0.520746
501,80,0.781533,0.781533
501,81,-1.18929,-1.18929
501,82,0.0972677,0.0972677
501,83,-0.875527,-0.875527
501,84,0.387698,0.387698
501,85,-1.20928,-1.20928
501,86,-1.92063,-0.0853222
501,87,-0.792771,-0.792771
501,88,1.87918,0.134144
501,89,-0.890687,-0.890687
501,90,1.71778,1.71778
501,91,-1.29547,-0.862457
501,92,0.716583,0.716583
501,93,0.635994,0.635994
501,94,0.639111,0.799118
501,95,-1.61478,-1.61478
501,96,-1.45932,-0.687353
501,97,-0.904396,-0.985033
501,98,0.45645,0.58014
501,99,2.54603,2.54603
501,100,0.0744375,0.0744375
502,1,-1.81496,-1.81496
502,2,1.53636,0.589595
502,3,-1.07654,-0.990391
502,4,-1.36604,-1.36604
502,5,-0.361419,-0.361419
502,6,-2.35057,0.210189
502,7,0.542117,0.542117
502,8,1.29604,1.29604
502,9,-0.0619247,-0.065597
502,10,0.430294,0.430294
502,11,1.08087,1.08087
502,12,-1.99305,-1.99305
502,13,1.20879,1.20879
502,14,0.621677,0.780644
502,15,0.389365,0.490106
502,16,-0.229545,-0.272775
502,17,0.666164,0.8265
502,18,1.93175,1.93175
502,19,1.13694,0.969437
502,20,-3.58862,-3.58862
502,21,1.46293,1.46293
502,22,-1.73534,-1.73534
502,23,-0.635095,-0.635095
502,24,-0.757178,-0.757178
502,25,-0.325855,-0.403251
502,26,-3.73617,-3.73617
502,27,-1.9707,-0.0301459
502,28,1.3522,1.3522
502,29,-0.0108683,-0.0108683
502,30,2.78381,2.78381
502,31,0.692469,0.692469
502,32,0.397303,0.397303
502,33,-0.344032,-0.428156
502,34,1.13423,1.13423
502,35,-0.480191,-0.480191
502,36,0.369428,0.369428
502,37,0.357346,0.357346
502,38,-0.381115,-0.47887
502,39,0.31383,0.31383
502,40,1.19579,1.19579
502,41,-0.633923,-0.633923
502,42,1.28706,1.28706
502,43,-0.495176,-0.630465
502,44,-0.822645,-0.822645
502,45,1.20318,0.933463
502,46,-1.57103,-1.57103
502,47,1.21737,1.21737
502,48,-3.76762,-3.76762
502,49,-2.11669,-2.11669
502,50,-0.439549,-0.439549
502,51,0.668834,0.829114
502,52,0.199749,0.233545
502,53,-0.0634036,-0.0634036
502,54,-1.57309,-1.57309
502,55,1.07627,0.990458
502,56,-0.078038,-0.078038
502,57,1.31335,1.31335
502,58,-1.22723,-1.22723
502,59,0.53494,0.53494
502,60,-1.69887,-1.69887
502,61,-1.82875,-1.82875
502,62,-0.340387,-0.340387
502,63,1.5328,0.594265
502,64,1.6696,1.6696
502,65,-2.67631,-2.67631
502,66,-0.906626,-0.906626
502,67,0.0458594,0.0458594
502,68,0.938653,0.938653
502,69,-0.14517,-0.14517
502,70,0.448718,0.569923
502,71,1.98615,1.98615
502,72,-2.36532,-2.36532
502,73,1.78576,1.78576
502,74,1.41521,0.739586
502,75,-0.960182,-0.960182
502,76,-0.580401,-0.734534
502,77,-0.97083,-0.97083
502,78,-0.0626768,-0.0626768
502,79,1.58427,0.525822
502,80,0.777548,0.777548
502,81,-1.19308,-1.19308
502,82,0.0989377,0.0989377
502,83,-0.882098,-0.882098
502,84,0.382155,0.382155
502,85,-1.21354,-1.21354
502,86,-1.92272,-0.0829329
502,87,-0.790002,-0.790002
502,88,1.88479,0.127392
502,89,-0.89904,-0.89904
502,90,1.72054,1.72054
502,91,-1.29366,-0.864065
502,92,0.724793,0.724793
502,93,0.643358,0.643358
502,94,0.63932,0.799335
502,95,-1.62883,-1.62883
502,96,-1.45806,-0.688881
502,97,-0.901087,-0.983984
502,98,0.454006,0.576916
502,99,2.54466,2.54466
502,100,0.0747505,0.0747505
503,1,-1.8256,-1.8256
503,2,1.53453,0.591991
503,3,-1.08168,-0.989061
503,4,-1.37126,-1.37126
503,5,-0.358076,-0.358076
503,6,-2.3518,0.210408
503,7,0.539118,0.539118
503,8,1.29142,1.29142
503,9,-0.0661646,-0.0703434
503,10,0.430203,0.430203
503,11,1.08541,1.08541
503,12,-1.99178,-1.99178
503,13,1.20167,1.20167
503,14,0.631096,0.790703
503,15,0.38958,0.490399
503,16,-0.23557,-0.280794
503,17,0.660341,0.820743
503,18,1.92441,1.92441
503,19,1.14175,0.967274
503,20,-3.5881,-3.5881
503,21,1.46854,1.46854
503,22,-1.73561,-1.73561
503,23,-0.632908,-0.632908
503,24,-0.763372,-0.763372
503,25,-0.327071,-0.404917
503,26,-3.74195,-3.74195
503,27,-1.96162,-0.0398106
503,28,1.3483,1.3483
503,29,-0.00943856,-0.00943856
503,30,2.79214,2.79214
503,31,0.685411,0.685411
503,32,0.398324,0.398324
503,33,-0.346651,-0.431745
503,34,1.13117,1.13117
503,35,-0.483813,-0.483813
503,36,0.377687,0.377687
503,37,0.357994,0.357994
503,38,-0.3782,-0.474895
503,39,0.308693,0.308693
503,40,1.20681,1.20681
503,41,-0.636147,-0.636147
503,42,1.28626,1.28626
503,43,-0.496118,-0.631668
503,44,-0.820816,-0.820816
503,45,1.20127,0.934686
503,46,-1.5791,-1.5791
503,47,1.22456,1.22456
503,48,-3.76077,-3.76077
503,49,-2.11803,-2.11803
503,50,-0.430289,-0.430289
503,51,0.663218,0.823597
503,52,0.200184,0.234112
503,53,-0.0654708,-0.0654708
503,54,-1.57156,-1.57156
503,55,1.08662,0.987704
503,56,-0.0736561,-0.0736561
503,57,1.3099,1.3099
503,58,-1.22482,-1.22482
503,59,0.529672,0.529672
503,60,-1.69415,-1.69415
503,61,-1.82686,-1.82686
503,62,-0.346062,-0.346062
503,63,1.53397,0.592732
503,64,1.6685,1.6685
503,65,-2.67949,-2.67949
503,66,-0.907609,-0.907609
503,67,0.0473871,0.0473871
503,68,0.93083,0.93083
503,69,-0.150802,-0.150802
503,70,0.444311,0.564076
503,71,1.9976,1.9976
503,72,-2.36221,-2.36221
503,73,1.78524,1.78524
503,74,1.41366,0.74136
503,75,-0.962298,-0.962298
503,76,-0.578139,-0.731917
503,77,-0.96909,-0.96909
503,78,-0.0711436,-0.0711436
503,79,1.58425,0.525843
503,80,0.778528,0.778528
503,81,-1.18931,-1.18931
503,82,0.0958055,0.0958055
503,83,-0.877513,-0.877513
503,84,0.384125,0.384125
503,85,-1.21386,-1.21386
503,86,-1.92256,-0.0831181
503,87,-0.79093,-0.79093
503,88,1.88334,0.129131
503,89,-0.895554,-0.895554
503,90,1.71931,1.71931
503,91,-1.29776,-0.860411
503,92,0.72056,0.72056
503,93,0.639399,0.639399
503,94,0.636103,0.795975
503,95,-1.61881,-1.61881
503,96,-1.45873,-0.68807
503,97,-0.900396,-0.98376
503,98,0.460259,0.585155
503,99,2.54937,2.54937
503,100,0.0754765,0.0754765
504,1,-1.8229,-1.8229
504,2,1.54291,0.58098
504,3,-1.08693,-0.987617
504,4,-1.37553,-1.37553
504,5,-0.355127,-0.355127
504,6,-2.34477,0.209109
504,7,0.545722,0.545722
504,8,1.28701,1.28701
504,9,-0.0535608,-0.0563252
504,10,0.437221,0.437221
504,11,1.08854,1.08854
504,12,-1.98419,-1.98419
504,13,1.19924,1.19924
504,14,0.633051,0.792767
504,15,0.381291,0.47911
504,16,-0.223364,-0.264576
504,17,0.656567,0.816971
504,18,1.9374,1.9374
504,19,1.14451,0.966003
504,20,-3.58499,-3.58499
504,21,1.46871,1.46871
504,22,-1.72595,-1.72595
504,23,-0.627457,-0.627457
504,24,-0.766914,-0.766914
504,25,-0.33074,-0.409943
504,26,-3.74668,-3.74668
504,27,-1.96226,-0.0391261
504,28,1.35447,1.35447
504,29,-0.0205866,-0.0205866
504,30,2.79176,2.79176
504,31,0.683991,0.683991
504,32,0.391656,0.391656
504,33,-0.354582,-0.442608
504,34,1.14159,1.14159
504,35,-0.489435,-0.489435
504,36,0.367122,0.367122
504,37,0.36638,0.36638
504,38,-0.374603,-0.469987
504,39,0.302768,0.302768
504,40,1.20509,1.20509
504,41,-0.644304,-0.644304
504,42,1.28178,1.28178
504,43,-0.485264,-0.617732
504,44,-0.825597,-0.825597
504,45,1.19662,0.937608
504,46,-1.56745,-1.56745
504,47,1.21134,1.21134
504,48,-3.77192,-3.77192
504,49,-2.12561,-2.12561
504,50,-0.430687,-0.430687
504,51,0.660489,0.82089
504,52,0.204962,0.240352
504,53,-0.0537886,-0.0537886
504,54,-1.56867,-1.56867
504,55,1.06829,0.992347
504,56,-0.0831114,-0.0831114
504,57,1.30214,1.30214
504,58,-1.23184,-1.23184
504,59,0.524464,0.524464
504,60,-1.69472,-1.69472
504,61,-1.81984,-1.81984
504,62,-0.345187,-0.345187
504,63,1.52314,0.606847
504,64,1.67643,1.67643
504,65,-2.68509,-2.68509
504,66,-0.915325,-0.915325
504,67,0.0518951,0.0518951
504,68,0.932135,0.932135
504,69,-0.142239,-0.142239
504,70,0.438763,0.556694
504,71,1.98083,1.98083
504,72,-2.35857,-2.35857
504,73,1.79253,1.79253
504,74,1.42223,0.731487
504,75,-0.955213,-0.955213
504,76,-0.571036,-0.723642
504,77,-0.979175,-0.979175
504,78,-0.0577304,-0.0577304
504,79,1.59025,0.517744
504,80,0.782885,0.782885
504,81,-1.20123,-1.20123
504,82,0.105752,0.105752
504,83,-0.874198,-0.874198
504,84,0.390453,0.390453
504,85,-1.20877,-1.20877
504,86,-1.91691,-0.089595
504,87,-0.798879,-0.798879
504,88,1.87893,0.134446
504,89,-0.892214,-0.892214
504,90,1.71188,1.71188
504,91,-1.28674,-0.870136
504,92,0.715975,0.715975
504,93,0.637383,0.637383
504,94,0.645409,0.805635
504,95,-1.62145,-1.62145
504,96,-1.46527,-0.680072
504,97,-0.906841,-0.985785
504,98,0.448881,0.570138
504,99,2.54038,2.54038
504,100,0.0701162,0.0701162
505,1,-1.83388,-1.83388
505,2,1.54958,0.572179
505,3,-1.0805,-0.989375
505,4,-1.37686,-1.37686
505,5,-0.350236,-0.350236
505,6,-2.3415,0.208466
505,7,0.554208,0.554208
505,8,1.2889,1.2889
505,9,-0.0572745,-0.0604268
505,10,0.434623,0.434623
505,11,1.08633,1.08633
505,12,-1.98403,-1.98403
505,13,1.20167,1.20167
505,14,0.631894,0.791547
505,15,0.389031,0.489652
505,16,-0.221375,-0.261944
505,17,0.664534,0.824897
505,18,1.93713,1.93713
505,19,1.1425,0.966931
505,20,-3.57795,-3.57795
505,21,1.47318,1.47318
505,22,-1.73609,-1.73609
505,23,-0.627885,-0.627885
505,24,-0.759732,-0.759732
505,25,-0.333424,-0.413622
505,26,-3.74467,-3.74467
505,27,-1.95981,-0.041759
505,28,1.36667,1.36667
505,29,-0.0111206,-0.0111206
505,30,2.799,2.799
505,31,0.682409,0.682409
505,32,0.390768,0.390768
505,33,-0.351779,-0.438769
505,34,1.13614,1.13614
505,35,-0.484372,-0.484372
505,36,0.359527,0.359527
505,37,0.359636,0.359636
505,38,-0.368725,-0.461957
505,39,0.30744,0.30744
505,40,1.20407,1.20407
505,41,-0.632033,-0.632033
505,42,1.27303,1.27303
505,43,-0.495497,-0.630875
505,44,-0.840646,-0.840646
505,45,1.19526,0.938453
505,46,-1.56102,-1.56102
505,47,1.2168,1.2168
505,48,-3.77139,-3.77139
505,49,-2.11867,-2.11867
505,50,-0.428308,-0.428308
505,51,0.658682,0.819088
505,52,0.205309,0.240806
505,53,-0.063736,-0.063736
505,54,-1.55654,-1.55654
505,55,1.07836,0.989931
505,56,-0.0896927,-0.0896927
505,57,1.31443,1.31443
505,58,-1.23869,-1.23869
505,59,0.528813,0.528813
505,60,-1.68827,-1.68827
505,61,-1.82781,-1.82781
505,62,-0.350216,-0.350216
505,63,1.53094,0.59669
505,64,1.6792,1.6792
