t,unit,input,output
500,1,1.61286,1.61286
500,2,-2.40752,0.126674
500,3,1.30599,1.30599
500,4,1.41285,1.41285
500,5,-1.33952,-1.33952
500,6,-1.01802,-0.017687
500,7,-0.949223,-0.949223
500,8,-0.517827,-0.517827
500,9,0.916991,0.916991
500,10,1.56877,-0.198188
500,11,0.127776,0.127776
500,12,-0.562935,-0.562935
500,13,0.417442,0.417442
500,14,1.938,1.938
500,15,-2.11646,-2.11646
500,16,-1.19798,-1.19798
500,17,-2.22707,-2.22707
500,18,-0.141734,-0.141734
500,19,-0.464131,-0.464131
500,20,-0.65248,0.432935
501,1,1.61252,1.61252
501,2,-2.40736,0.126663
501,3,1.30625,1.30625
501,4,1.41383,1.41383
501,5,-1.33957,-1.33957
501,6,-1.01888,-0.0185193
501,7,-0.949137,-0.949137
501,8,-0.517441,-0.517441
501,9,0.917422,0.917422
501,10,1.56861,-0.198229
501,11,0.128082,0.128082
501,12,-0.562074,-0.562074
501,13,0.417133,0.417133
501,14,1.93844,1.93844
501,15,-2.11625,-2.11625
501,16,-1.19808,-1.19808
501,17,-2.22705,-2.22705
501,18,-0.141428,-0.141428
501,19,-0.464572,-0.464572
501,20,-0.651674,0.43404
502,1,1.61313,1.61313
502,2,-2.40785,0.126696
502,3,1.30577,1.30577
502,4,1.41311,1.41311
502,5,-1.33936,-1.33936
502,6,-1.01798,-0.017651
502,7,-0.949471,-0.949471
502,8,-0.517635,-0.517635
502,9,0.917306,0.917306
502,10,1.56852,-0.198253
502,11,0.128302,0.128302
502,12,-0.563026,-0.563026
502,13,0.417456,0.417456
502,14,1.93848,1.93848
502,15,-2.11602,-2.11602
502,16,-1.19801,-1.19801
502,17,-2.22712,-2.22712
502,18,-0.141957,-0.141957
502,19,-0.464115,-0.464115
502,20,-0.652726,0.432598
503,1,1.61265,1.61265
503,2,-2.40782,0.126694
503,3,1.30549,1.30549
503,4,1.4138,1.4138
503,5,-1.33983,-1.33983
503,6,-1.01902,-0.0186562
503,7,-0.94924,-0.94924
503,8,-0.517041,-0.517041
503,9,0.91731,0.91731
503,10,1.5688,-0.198178
503,11,0.128746,0.128746
503,12,-0.56245,-0.56245
503,13,0.417281,0.417281
503,14,1.93839,1.93839
503,15,-2.11579,-2.11579
503,16,-1.19814,-1.19814
503,17,-2.22721,-2.22721
503,18,-0.141599,-0.141599
503,19,-0.464722,-0.464722
503,20,-0.652167,0.433364
504,1,1.61256,1.61256
504,2,-2.40734,0.126662
504,3,1.30585,1.30585
504,4,1.41375,1.41375
504,5,-1.33893,-1.33893
504,6,-1.01915,-0.0187831
504,7,-0.950119,-0.950119
504,8,-0.518057,-0.518057
504,9,0.918217,0.918217
504,10,1.56801,-0.198385
504,11,0.128162,0.128162
504,12,-0.562246,-0.562246
504,13,0.416607,0.416607
504,14,1.93892,1.93892
504,15,-2.11619,-2.11619
504,16,-1.19861,-1.19861
504,17,-2.22691,-2.22691
504,18,-0.140944,-0.140944
504,19,-0.465036,-0.465036
504,20,-0.652328,0.433143
505,1,1.61152,1.61152
505,2,-2.4073,0.126659
505,3,1.30585,1.30585
505,4,1.41409,1.41409
505,5,-1.33934,-1.33934
505,6,-1.01966,-0.0192669
505,7,-0.950437,-0.950437
505,8,-0.517744,-0.517744
505,9,0.918216,0.918216
505,10,1.56842,-0.198279
505,11,0.127897,0.127897
505,12,-0.563077,-0.563077
505,13,0.416461,0.416461
505,14,1.93912,1.93912
505,15,-2.11655,-2.11655
505,16,-1.19914,-1.19914
505,17,-2.22584,-2.22584
505,18,-0.141075,-0.141075
505,19,-0.465352,-0.465352
505,20,-0.652577,0.432803
506,1,1.61172,1.61172
506,2,-2.40763,0.126681
506,3,1.30537,1.30537
506,4,1.41319,1.41319
506,5,-1.34026,-1.34026
506,6,-1.01925,-0.0188776
506,7,-0.949353,-0.949353
506,8,-0.516599,-0.516599
506,9,0.917821,0.917821
506,10,1.56932,-0.198043
506,11,0.127276,0.127276
506,12,-0.563526,-0.563526
506,13,0.416991,0.416991
506,14,1.9385,1.9385
506,15,-2.11609,-2.11609
506,16,-1.19822,-1.19822
506,17,-2.22703,-2.22703
506,18,-0.141396,-0.141396
506,19,-0.464283,-0.464283
506,20,-0.653284,0.431833
507,1,1.61194,1.61194
507,2,-2.40766,0.126683
507,3,1.30606,1.30606
507,4,1.41373,1.41373
507,5,-1.33952,-1.33952
507,6,-1.0194,-0.019017
507,7,-0.948851,-0.948851
507,8,-0.516985,-0.516985
507,9,0.918201,0.918201
507,10,1.56942,-0.198016
507,11,0.127215,0.127215
507,12,-0.562408,-0.562408
507,13,0.416814,0.416814
507,14,1.93804,1.93804
507,15,-2.11548,-2.11548
507,16,-1.19771,-1.19771
507,17,-2.22765,-2.22765
507,18,-0.141381,-0.141381
507,19,-0.46461,-0.46461
507,20,-0.652842,0.43244
508,1,1.61138,1.61138
508,2,-2.40721,0.126653
508,3,1.30683,1.30683
508,4,1.41387,1.41387
508,5,-1.33792,-1.33792
508,6,-1.01923,-0.0188582
508,7,-0.950029,-0.950029
508,8,-0.518593,-0.518593
508,9,0.918025,0.918025
508,10,1.56795,-0.198402
508,11,0.127359,0.127359
508,12,-0.561891,-0.561891
508,13,0.416427,0.416427
508,14,1.93871,1.93871
508,15,-2.11615,-2.11615
508,16,-1.19886,-1.19886
508,17,-2.22663,-2.22663
508,18,-0.141518,-0.141518
508,19,-0.46583,-0.46583
508,20,-0.652383,0.433069
509,1,1.61112,1.61112
509,2,-2.40712,0.126647
509,3,1.30602,1.30602
509,4,1.41322,1.41322
509,5,-1.3392,-1.3392
509,6,-1.019,-0.0186383
509,7,-0.949918,-0.949918
509,8,-0.517893,-0.517893
509,9,0.916816,0.916816
509,10,1.56857,-0.19824
509,11,0.127455,0.127455
509,12,-0.563118,-0.563118
509,13,0.417053,0.417053
509,14,1.93838,1.93838
509,15,-2.11694,-2.11694
509,16,-1.19926,-1.19926
509,17,-2.22613,-2.22613
509,18,-0.141747,-0.141747
509,19,-0.465298,-0.465298
509,20,-0.652548,0.432843
510,1,1.61193,1.61193
510,2,-2.40705,0.126642
510,3,1.30601,1.30601
510,4,1.41315,1.41315
510,5,-1.3403,-1.3403
510,6,-1.01909,-0.0187207
510,7,-0.948722,-0.948722
510,8,-0.51689,-0.51689
510,9,0.917285,0.917285
510,10,1.56939,-0.198025
510,11,0.126798,0.126798
510,12,-0.562571,-0.562571
510,13,0.417141,0.417141
510,14,1.93792,1.93792
510,15,-2.11668,-2.11668
510,16,-1.1979,-1.1979
510,17,-2.22732,-2.22732
510,18,-0.141081,-0.141081
510,19,-0.464077,-0.464077
510,20,-0.652129,0.433416
511,1,1.6125,1.6125
511,2,-2.40729,0.126659
511,3,1.30704,1.30704
511,4,1.41369,1.41369
511,5,-1.33889,-1.33889
511,6,-1.0185,-0.0181508
511,7,-0.949088,-0.949088
511,8,-0.517972,-0.517972
511,9,0.918135,0.918135
511,10,1.56872,-0.1982
511,11,0.126827,0.126827
511,12,-0.562172,-0.562172
511,13,0.416867,0.416867
511,14,1.9384,1.9384
511,15,-2.11623,-2.11623
511,16,-1.19768,-1.19768
511,17,-2.22704,-2.22704
511,18,-0.141502,-0.141502
511,19,-0.464216,-0.464216
511,20,-0.652137,0.433405
512,1,1.61182,1.61182
512,2,-2.40739,0.126665
512,3,1.30686,1.30686
512,4,1.41378,1.41378
512,5,-1.33846,-1.33846
512,6,-1.01841,-0.0180668
512,7,-0.949733,-0.949733
512,8,-0.518172,-0.518172
512,9,0.917194,0.917194
512,10,1.56806,-0.198373
512,11,0.127477,0.127477
512,12,-0.562392,-0.562392
512,13,0.417133,0.417133
512,14,1.93897,1.93897
512,15,-2.1166,-2.1166
512,16,-1.19877,-1.19877
512,17,-2.22626,-2.22626
512,18,-0.142193,-0.142193
512,19,-0.465069,-0.465069
512,20,-0.652007,0.433584
513,1,1.61243,1.61243
513,2,-2.40753,0.126674
513,3,1.30568,1.30568
513,4,1.41303,1.41303
513,5,-1.33994,-1.33994
513,6,-1.01825,-0.0179083
513,7,-0.949024,-0.949024
513,8,-0.517146,-0.517146
513,9,0.916467,0.916467
513,10,1.56901,-0.198124
513,11,0.127577,0.127577
513,12,-0.563015,-0.563015
513,13,0.41774,0.41774
513,14,1.93824,1.93824
513,15,-2.11671,-2.11671
513,16,-1.19833,-1.19833
513,17,-2.22705,-2.22705
513,18,-0.141964,-0.141964
513,19,-0.464142,-0.464142
513,20,-0.652272,0.433221
514,1,1.61313,1.61313
514,2,-2.40751,0.126673
514,3,1.30608,1.30608
514,4,1.41359,1.41359
514,5,-1.33994,-1.33994
514,6,-1.01861,-0.0182552
514,7,-0.948633,-0.948633
514,8,-0.517203,-0.517203
514,9,0.917577,0.917577
514,10,1.56916,-0.198084
514,11,0.127601,0.127601
514,12,-0.562138,-0.562138
514,13,0.417278,0.417278
514,14,1.93813,1.93813
514,15,-2.11615,-2.11615
514,16,-1.19748,-1.19748
514,17,-2.22761,-2.22761
514,18,-0.141247,-0.141247
514,19,-0.46396,-0.46396
514,20,-0.65184,0.433812
