t,unit,input,output
500,1,1.21194,1.21194
500,2,-0.460378,0.68606
500,3,-1.11452,-1.11452
500,4,1.2586,1.2586
500,5,1.02699,1.02699
500,6,0.650235,0.436011
500,7,-0.443757,-0.443757
500,8,0.773709,0.773709
500,9,-1.87769,-1.87769
500,10,-0.20157,0.934493
500,11,-0.834532,-0.834532
500,12,1.18006,1.18006
500,13,-0.270788,-0.270788
500,14,-1.39092,-1.39092
500,15,1.28157,1.28157
500,16,-0.124615,-0.124615
500,17,-0.345861,-0.345861
500,18,-0.509545,-0.509545
500,19,0.0565174,0.0565174
500,20,0.0819683,0.988985
501,1,1.38702,1.38702
501,2,-0.283273,0.873134
501,3,-0.956212,-0.956212
501,4,1.04492,1.04492
501,5,0.860207,0.860207
501,6,0.52842,0.599981
501,7,-0.353084,-0.353084
501,8,0.717786,0.717786
501,9,-1.71495,-1.71495
501,10,-0.0112276,0.999793
501,11,-0.689406,-0.689406
501,12,0.979919,0.979919
501,13,-0.112204,-0.112204
501,14,-1.20769,-1.20769
501,15,1.16412,1.16412
501,16,0.0595532,0.0595532
501,17,-0.587757,-0.587757
501,18,-0.30045,-0.30045
501,19,0.102531,0.102531
501,20,-0.0463041,0.996477
502,1,1.57326,1.57326
502,2,-0.168891,0.953736
502,3,-0.781484,-0.781484
502,4,0.86555,0.86555
502,5,0.693657,0.693657
502,6,0.380884,0.777878
502,7,-0.159947,-0.159947
502,8,0.568997,0.568997
502,9,-1.52103,-1.52103
502,10,0.11616,0.977952
502,11,-0.655694,-0.655694
502,12,0.909934,0.909934
502,13,-0.0480762,-0.0480762
502,14,-1.17354,-1.17354
502,15,0.994534,0.994534
502,16,0.225966,0.225966
502,17,-0.584908,-0.584908
502,18,-0.222969,-0.222969
502,19,0.166107,0.166107
502,20,-0.319585,0.840262
503,1,1.59692,1.59692
503,2,-0.169371,0.953476
503,3,-0.707978,-0.707978
503,4,0.84748,0.84748
503,5,0.636264,0.636264
503,6,0.322619,0.837372
503,7,-0.0392922,-0.0392922
503,8,0.460236,0.460236
503,9,-1.4344,-1.4344
503,10,0.092077,0.986112
503,11,-0.668621,-0.668621
503,12,0.922011,0.922011
503,13,-0.0387531,-0.0387531
503,14,-1.22638,-1.22638
503,15,0.870258,0.870258
503,16,0.251819,0.251819
503,17,-0.496228,-0.496228
503,18,-0.233622,-0.233622
503,19,0.267955,0.267955
503,20,-0.415799,0.73891
504,1,1.5311,1.5311
504,2,-0.180646,0.947179
504,3,-0.729021,-0.729021
504,4,0.889158,0.889158
504,5,0.67147,0.67147
504,6,0.315909,0.843735
504,7,-0.0196382,-0.0196382
504,8,0.397297,0.397297
504,9,-1.45476,-1.45476
504,10,0.0492873,0.996009
504,11,-0.686379,-0.686379
504,12,0.955783,0.955783
504,13,-0.0489064,-0.0489064
504,14,-1.25362,-1.25362
504,15,0.854157,0.854157
