t,unit,input,output
500,1,18.5156,18.5156
500,2,5.42552,-0.0570702
500,3,-13.6322,-13.6322
500,4,18.1867,18.1867
500,5,7.09957,7.09957
500,6,-18.0235,-18.0235
500,7,-19.3913,-19.3913
500,8,10.9084,10.9084
500,9,-13.3639,-13.3639
500,10,16.2943,16.2943
500,11,-6.12651,-6.12651
500,12,12.0017,12.0017
500,13,-2.87609,-2.87609
500,14,-13.6677,-13.6677
500,15,-10.4431,-10.4431
500,16,-1.86839,-1.86839
500,17,-10.165,-10.165
500,18,-12.9713,-12.9713
500,19,-19.1477,-19.1477
500,20,7.22849,-0.0289641
501,1,17.1924,17.1924
501,2,3.95999,-0.0100781
501,3,-15.3543,-15.3543
501,4,19.9284,19.9284
501,5,5.77427,5.77427
501,6,-16.4836,-16.4836
501,7,-20.4924,-20.4924
501,8,12.1659,12.1659
501,9,-14.6869,-14.6869
501,10,14.9737,14.9737
501,11,-4.36352,-4.36352
501,12,13.7671,13.7671
501,13,-1.37544,-1.37544
501,14,-11.9084,-11.9084
501,15,-8.70759,-8.70759
501,16,-3.6338,-3.6338
501,17,-8.88556,-8.88556
501,18,-11.2275,-11.2275
501,19,-18.2157,-18.2157
501,20,8.75413,0.0253756
502,1,18.7555,18.7555
502,2,5.60537,-0.0537037
502,3,-13.4912,-13.4912
502,4,18.0455,18.0455
502,5,7.335,7.335
502,6,-18.2118,-18.2118
502,7,-19.1094,-19.1094
502,8,10.6739,10.6739
502,9,-13.1287,-13.1287
502,10,16.5294,16.5294
502,11,-6.26762,-6.26762
502,12,11.8604,11.8604
502,13,-3.06394,-3.06394
502,14,-13.809,-13.809
502,15,-10.5844,-10.5844
502,16,-1.7271,-1.7271
502,17,-10.3998,-10.3998
502,18,-13.1125,-13.1125
502,19,-19.4772,-19.4772
502,20,7.04856,-0.00686304
503,1,18.2407,18.2407
503,2,4.97323,0.00537657
503,3,-14.3453,-14.3453
503,4,18.9148,18.9148
503,5,6.82046,6.82046
503,6,-17.5158,-17.5158
503,7,-19.4322,-19.4322
503,8,11.1336,11.1336
503,9,-13.6407,-13.6407
503,10,16.0199,16.0199
503,11,-5.38175,-5.38175
503,12,12.7489,12.7489
503,13,-2.39836,-2.39836
503,14,-12.9266,-12.9266
503,15,-9.72122,-9.72122
503,16,-2.61559,-2.61559
503,17,-9.92243,-9.92243
503,18,-12.2411,-12.2411
503,19,-19.2991,-19.2991
503,20,7.72691,-0.031164
504,1,16.0035,16.0035
504,2,2.75023,0.0817815
504,3,-16.442,-16.442
504,4,20.9944,20.9944
504,5,4.58818,4.58818
504,6,-15.3656,-15.3656
504,7,-21.7549,-21.7549
504,8,13.4244,13.4244
504,9,-15.875,-15.875
504,10,13.7835,13.7835
504,11,-3.32012,-3.32012
504,12,14.8084,14.8084
504,13,-0.214017,-0.214017
504,14,-10.8625,-10.8625
504,15,-7.63688,-7.63688
504,16,-4.67506,-4.67506
504,17,-7.65062,-7.65062
504,18,-10.1632,-10.1632
504,19,-16.9333,-16.9333
504,20,9.89864,-0.0100678
505,1,15.4507,15.4507
505,2,2.42192,0.127495
505,3,-16.5714,-16.5714
505,4,21.1308,21.1308
505,5,4.03078,4.03078
505,6,-15.0182,-15.0182
505,7,-22.5138,-22.5138
505,8,13.9533,13.9533
505,9,-16.4304,-16.4304
505,10,13.2303,13.2303
505,11,-3.17561,-3.17561
505,12,14.9551,14.9551
505,13,0.119529,0.119529
505,14,-10.7209,-10.7209
505,15,-7.50573,-7.50573
505,16,-4.82178,-4.82178
505,17,-7.11279,-7.11279
505,18,-10.025,-10.025
505,19,-15.9453,-15.9453
505,20,10.2483,0.0218436
506,1,18.5287,18.5287
506,2,5.59003,-0.0546801
506,3,-13.4275,-13.4275
506,4,18.0079,18.0079
506,5,7.10714,7.10714
506,6,-18.1058,-18.1058
506,7,-19.4535,-19.4535
506,8,10.8178,10.8178
506,9,-13.3551,-13.3551
506,10,16.3043,16.3043
506,11,-6.27772,-6.27772
506,12,11.8517,11.8517
506,13,-3.01005,-3.01005
506,14,-13.8221,-13.8221
506,15,-10.6264,-10.6264
506,16,-1.71843,-1.71843
506,17,-10.2283,-10.2283
506,18,-13.1487,-13.1487
506,19,-18.9548,-18.9548
506,20,7.1436,-0.0194265
507,1,18.0784,18.0784
507,2,4.86397,0.0271236
507,3,-14.4851,-14.4851
507,4,19.069,19.069
507,5,6.66269,6.66269
507,6,-17.3484,-17.3484
507,7,-19.5924,-19.5924
507,8,11.2598,11.2598
507,9,-13.8015,-13.8015
507,10,15.8561,15.8561
507,11,-5.21552,-5.21552
507,12,12.9121,12.9121
507,13,-2.25957,-2.25957
507,14,-12.7555,-12.7555
507,15,-9.55918,-9.55918
507,16,-2.77881,-2.77881
507,17,-9.78477,-9.78477
507,18,-12.0897,-12.0897
507,19,-19.1279,-19.1279
507,20,7.87739,-0.0151826
508,1,15.2291,15.2291
508,2,1.98898,-0.00553848
508,3,-17.1853,-17.1853
508,4,21.7389,21.7389
508,5,3.81226,3.81226
508,6,-14.6034,-14.6034
508,7,-22.5471,-22.5471
508,8,14.2007,14.2007
508,9,-16.6517,-16.6517
508,10,13.0063,13.0063
508,11,-2.57658,-2.57658
508,12,15.5513,15.5513
508,13,0.545806,0.545806
508,14,-10.1155,-10.1155
508,15,-6.88842,-6.88842
508,16,-5.41801,-5.41801
508,17,-6.87405,-6.87405
508,18,-9.41986,-9.41986
508,19,-16.1288,-16.1288
508,20,10.6603,0.0261544
509,1,16.6831,16.6831
509,2,3.73904,-0.0622344
509,3,-15.1921,-15.1921
509,4,19.7529,19.7529
509,5,5.25906,5.25906
509,6,-16.3206,-16.3206
509,7,-21.3585,-21.3585
509,8,12.7196,12.7196
509,9,-15.2017,-15.2017
509,10,14.4592,14.4592
509,11,-4.55213,-4.55213
509,12,13.5788,13.5788
509,13,-1.18624,-1.18624
509,14,-12.0971,-12.0971
509,15,-8.88337,-8.88337
509,16,-3.44547,-3.44547
509,17,-8.34488,-8.34488
509,18,-11.4028,-11.4028
509,19,-17.0232,-17.0232
509,20,8.93536,0.00718477
510,1,17.8029,17.8029
510,2,4.77779,0.0428229
510,3,-14.4098,-14.4098
510,4,18.9975,18.9975
510,5,6.38296,6.38296
510,6,-17.2449,-17.2449
510,7,-20.0415,-20.0415
510,8,11.5203,11.5203
510,9,-14.0794,-14.0794
510,10,15.5799,15.5799
510,11,-5.28075,-5.28075
510,12,12.8485,12.8485
510,13,-2.16408,-2.16408
510,14,-12.8248,-12.8248
510,15,-9.63626,-9.63626
510,16,-2.71522,-2.71522
510,17,-9.5186,-9.5186
510,18,-12.1592,-12.1592
510,19,-18.4889,-18.4889
510,20,7.97806,-0.00274736
511,1,16.7324,16.7324
511,2,3.55272,-0.0883698
511,3,-15.6624,-15.6624
511,4,20.2335,20.2335
511,5,5.31564,5.31564
511,6,-16.0979,-16.0979
511,7,-21.0388,-21.0388
511,8,12.6479,12.6479
511,9,-15.1493,-15.1493
511,10,14.5077,14.5077
511,11,-4.06453,-4.06453
511,12,14.0624,14.0624
511,13,-0.983581,-0.983581
511,14,-11.603,-11.603
511,15,-8.39246,-8.39246
511,16,-3.92912,-3.92912
511,17,-8.41008,-8.41008
511,18,-10.9259,-10.9259
511,19,-17.6126,-17.6126
511,20,9.14953,-0.0157482
512,1,16.1807,16.1807
512,2,3.10206,-0.0323412
512,3,-15.9863,-15.9863
512,4,20.5482,20.5482
512,5,4.76228,4.76228
512,6,-15.6715,-15.6715
512,7,-21.7094,-21.7094
512,8,13.2198,13.2198
512,9,-15.7002,-15.7002
512,10,13.9592,13.9592
512,11,-3.75766,-3.75766
512,12,14.3717,14.3717
512,13,-0.539328,-0.539328
512,14,-11.299,-11.299
512,15,-8.08293,-8.08293
512,16,-4.23839,-4.23839
512,17,-7.84517,-7.84517
512,18,-10.6092,-10.6092
512,19,-16.8275,-16.8275
512,20,9.57339,-0.0323696
513,1,18.6228,18.6228
513,2,5.61804,-0.0528074
513,3,-13.4578,-13.4578
513,4,18.0309,18.0309
513,5,7.20605,7.20605
513,6,-18.1474,-18.1474
513,7,-19.2962,-19.2962
513,8,10.7402,10.7402
513,9,-13.2559,-13.2559
513,10,16.4038,16.4038
513,11,-6.26248,-6.26248
513,12,11.8672,11.8672
513,13,-3.03741,-3.03741
513,14,-13.806,-13.806
513,15,-10.6028,-10.6028
513,16,-1.73389,-1.73389
513,17,-10.3131,-10.3131
513,18,-13.1258,-13.1258
513,19,-19.184,-19.184
513,20,7.09293,-0.0129168
514,1,18.0398,18.0398
514,2,4.8018,0.0386603
514,3,-14.5327,-14.5327
514,4,19.1101,19.1101
514,5,6.62259,6.62259
514,6,-17.3121,-17.3121
514,7,-19.6332,-19.6332
514,8,11.3161,11.3161
514,9,-13.8408,-13.8408
514,10,15.8176,15.8176
514,11,-5.18009,-5.18009
514,12,12.9483,12.9483
514,13,-2.21044,-2.21044
514,14,-12.7215,-12.7215
514,15,-9.52018,-9.52018
514,16,-2.81498,-2.81498
514,17,-9.73416,-9.73416
514,18,-12.0478,-12.0478
514,19,-19.094,-19.094
514,20,7.92098,-0.00987374
515,1,15.4475,15.4475
515,2,2.2091,0.0879928
515,3,-16.9601,-16.9601
515,4,21.5133,21.5133
515,5,4.02989,4.02989
515,6,-14.826,-14.826
515,7,-22.3328,-22.3328
515,8,13.9824,13.9824
515,9,-16.4336,-16.4336
515,10,13.2247,13.2247
515,11,-2.80185,-2.80185
515,12,15.3264,15.3264
515,13,0.324089,0.324089
