t,unit,input,output
500,1,1.86974,1.86974
500,2,-1.37954,-1.37954
500,3,0.0780042,0.978571
500,4,0.756606,0.1667
500,5,0.361948,0.361948
500,6,-0.846939,-0.846939
500,7,1.50423,1.50423
500,8,-0.301483,-0.301483
500,9,-1.35965,-1.35965
500,10,1.11717,1.11717
500,11,-0.72976,0.188838
500,12,1.38028,1.38028
500,13,-1.25692,-1.25692
500,14,-1.50594,-1.50594
500,15,1.06877,1.06877
500,16,-0.697036,-0.697036
500,17,0.830147,0.830147
500,18,-0.820493,0.121672
500,19,0.147193,0.147193
500,20,-1.7633,-1.7633
501,1,1.54749,1.54749
501,2,-1.08993,-1.08993
501,3,0.544067,0.395472
501,4,0.419691,0.575172
501,5,-0.0136664,-0.0136664
501,6,-0.649976,-0.649976
501,7,1.86661,1.86661
501,8,0.0957879,0.0957879
501,9,-1.71327,-1.71327
501,10,1.44423,1.44423
501,11,-0.406794,0.594653
501,12,1.84589,1.84589
501,13,-0.769459,-0.769459
501,14,-1.88876,-1.88876
501,15,1.25678,1.25678
501,16,-0.895645,-0.895645
501,17,1.08968,1.08968
501,18,-1.16859,0.0139793
501,19,-0.0781117,-0.0781117
501,20,-1.44382,-1.44382
502,1,1.92862,1.92862
502,2,-1.43504,-1.43504
502,3,0.0556903,0.987736
502,4,0.814279,0.125597
502,5,0.414477,0.414477
502,6,-0.942014,-0.942014
502,7,1.44978,1.44978
502,8,-0.341709,-0.341709
502,9,-1.31229,-1.31229
502,10,1.06035,1.06035
502,11,-0.798583,0.135936
502,12,1.36963,1.36963
502,13,-1.27866,-1.27866
502,14,-1.46459,-1.46459
502,15,0.975976,0.975976
502,16,-0.602485,-0.602485
502,17,0.753197,0.753197
502,18,-0.761601,0.162795
502,19,0.242839,0.242839
502,20,-1.82176,-1.82176
503,1,1.80547,1.80547
503,2,-1.33359,-1.33359
503,3,0.303396,0.748038
503,4,0.679404,0.235718
503,5,0.250418,0.250418
503,6,-0.927994,-0.927994
503,7,1.60269,1.60269
503,8,-0.153721,-0.153721
503,9,-1.45416,-1.45416
503,10,1.18771,1.18771
503,11,-0.670244,0.245003
503,12,1.61203,1.61203
503,13,-1.01412,-1.01412
503,14,-1.63366,-1.63366
503,15,0.983815,0.983815
503,16,-0.615887,-0.615887
503,17,0.811974,0.811974
503,18,-0.903268,0.077901
503,19,0.208264,0.208264
503,20,-1.69976,-1.69976
504,1,1.25504,1.25504
504,2,-0.75254,-0.75254
504,3,0.810234,0.128202
504,4,0.14095,0.937318
504,5,-0.276795,-0.276795
504,6,-0.35089,-0.35089
504,7,2.1379,2.1379
504,8,0.372929,0.372929
504,9,-2.00153,-2.00153
504,10,1.73547,1.73547
504,11,-0.142267,0.936227
504,12,2.1416,2.1416
504,13,-0.526362,-0.526362
504,14,-2.17006,-2.17006
504,15,1.57146,1.57146
504,16,-1.19221,-1.19221
504,17,1.37512,1.37512
504,18,-1.43107,0.00165743
504,19,-0.344721,-0.344721
504,20,-1.14681,-1.14681
505,1,1.12067,1.12067
505,2,-0.619924,-0.619924
505,3,0.77613,0.151817
505,4,0.000601371,0.997355
505,5,-0.407019,-0.407019
505,6,-0.041532,-0.041532
505,7,2.261,2.261
505,8,0.424036,0.424036
505,9,-2.11903,-2.11903
505,10,1.87337,1.87337
505,11,0.0191379,0.996215
505,12,2.08056,2.08056
505,13,-0.551192,-0.551192
505,14,-2.23616,-2.23616
505,15,1.88152,1.88152
505,16,-1.50014,-1.50014
505,17,1.61465,1.61465
505,18,-1.5699,0.000450791
505,19,-0.66041,-0.66041
505,20,-1.01226,-1.01226
506,1,1.87478,1.87478
506,2,-1.43351,-1.43351
506,3,-0.0185795,0.99628
506,4,0.742598,0.178006
506,5,0.323656,0.323656
506,6,-0.738324,-0.738324
506,7,1.52884,1.52884
506,8,-0.349222,-0.349222
506,9,-1.37534,-1.37534
506,10,1.1185,1.1185
506,11,-0.717011,0.200042
506,12,1.26812,1.26812
506,13,-1.32376,-1.32376
506,14,-1.46112,-1.46112
506,15,1.16528,1.16528
506,16,-0.813323,-0.813323
506,17,0.908097,0.908097
506,18,-0.853751,0.10224
506,19,-0.00145896,-0.00145896
506,20,-1.77523,-1.77523
507,1,1.76344,1.76344
507,2,-1.34783,-1.34783
507,3,0.324092,0.718289
507,4,0.631448,0.286886
507,5,0.209301,0.209301
507,6,-0.856187,-0.856187
507,7,1.65586,1.65586
507,8,-0.123981,-0.123981
507,9,-1.48579,-1.48579
507,10,1.22502,1.22502
507,11,-0.604931,0.317837
507,12,1.60992,1.60992
507,13,-0.976595,-0.976595
507,14,-1.6685,-1.6685
507,15,1.03702,1.03702
507,16,-0.702364,-0.702364
507,17,0.890392,0.890392
507,18,-0.981362,0.049181
507,19,0.10423,0.10423
507,20,-1.67056,-1.67056
508,1,1.06114,1.06114
508,2,-0.578507,-0.578507
508,3,0.990054,0.0466169
508,4,-0.0495105,0.989745
508,5,-0.460496,-0.460496
508,6,-0.141472,-0.141472
508,7,2.33209,2.33209
508,8,0.558553,0.558553
508,9,-2.18189,-2.18189
508,10,1.92312,1.92312
508,11,0.0599365,0.986222
508,12,2.30965,2.30965
508,13,-0.347458,-0.347458
508,14,-2.35868,-2.35868
508,15,1.76996,1.76996
508,16,-1.40261,-1.40261
508,17,1.57841,1.57841
508,18,-1.63237,0.000241251
508,19,-0.559889,-0.559889
508,20,-0.955767,-0.955767
509,1,1.42024,1.42024
509,2,-0.928975,-0.928975
509,3,0.417159,0.578992
509,4,0.301478,0.750755
509,5,-0.11968,-0.11968
509,6,-0.281181,-0.281181
509,7,1.97679,1.97679
509,8,0.0942569,0.0942569
509,9,-1.83623,-1.83623
509,10,1.56995,1.56995
509,11,-0.300946,0.751507
509,12,1.73848,1.73848
509,13,-0.909934,-0.909934
509,14,-1.90609,-1.90609
509,15,1.63682,1.63682
509,16,-1.25973,-1.25973
509,17,1.34403,1.34403
509,18,-1.27231,0.00633707
509,19,-0.423997,-0.423997
509,20,-1.3127,-1.3127
510,1,1.69715,1.69715
510,2,-1.2721,-1.2721
510,3,0.250461,0.819811
510,4,0.560188,0.374072
510,5,0.127434,0.127434
510,6,-0.649226,-0.649226
510,7,1.72893,1.72893
510,8,-0.127382,-0.127382
510,9,-1.54347,-1.54347
510,10,1.29556,1.29556
510,11,-0.524019,0.422841
510,12,1.52132,1.52132
510,13,-1.0429,-1.0429
510,14,-1.68274,-1.68274
510,15,1.25184,1.25184
510,16,-0.90907,-0.90907
510,17,1.04696,1.04696
510,18,-1.04617,0.0326191
510,19,-0.104625,-0.104625
510,20,-1.60474,-1.60474
511,1,1.42755,1.42755
511,2,-0.993586,-0.993586
511,3,0.601303,0.322215
511,4,0.308526,0.740735
511,5,-0.119265,-0.119265
511,6,-0.475905,-0.475905
511,7,1.99045,1.99045
511,8,0.180774,0.180774
511,9,-1.81131,-1.81131
511,10,1.55554,1.55554
511,11,-0.27875,0.782341
511,12,1.89231,1.89231
511,13,-0.71692,-0.71692
511,14,-1.97971,-1.97971
511,15,1.42078,1.42078
511,16,-1.07869,-1.07869
511,17,1.2456,1.2456
511,18,-1.29384,0.00533218
511,19,-0.255435,-0.255435
511,20,-1.33133,-1.33133
512,1,1.2934,1.2934
512,2,-0.824191,-0.824191
512,3,0.654336,0.26168
512,4,0.178789,0.902542
512,5,-0.220326,-0.220326
512,6,-0.268178,-0.268178
512,7,2.08886,2.08886
512,8,0.274251,0.274251
512,9,-1.93274,-1.93274
512,10,1.69,1.69
512,11,-0.145396,0.933597
512,12,1.94457,1.94457
512,13,-0.672933,-0.672933
512,14,-2.08072,-2.08072
512,15,1.63992,1.63992
512,16,-1.2786,-1.2786
512,17,1.41127,1.41127
512,18,-1.40625,0.00206537
512,19,-0.443927,-0.443927
512,20,-1.19166,-1.19166
513,1,1.89701,1.89701
513,2,-1.44542,-1.44542
513,3,0.0144901,0.996702
513,4,0.771641,0.15515
513,5,0.362777,0.362777
513,6,-0.821405,-0.821405
513,7,1.49472,1.49472
513,8,-0.344677,-0.344677
513,9,-1.33388,-1.33388
513,10,1.09174,1.09174
513,11,-0.730034,0.188602
513,12,1.28869,1.28869
513,13,-1.30073,-1.30073
513,14,-1.46547,-1.46547
513,15,1.0821,1.0821
513,16,-0.725381,-0.725381
513,17,0.845826,0.845826
513,18,-0.819819,0.122093
513,19,0.0926987,0.0926987
513,20,-1.79487,-1.79487
514,1,1.75265,1.75265
514,2,-1.32034,-1.32034
514,3,0.344351,0.688525
514,4,0.625564,0.293595
514,5,0.201443,0.201443
514,6,-0.859544,-0.859544
514,7,1.66027,1.66027
514,8,-0.107884,-0.107884
514,9,-1.49714,-1.49714
514,10,1.23465,1.23465
514,11,-0.600263,0.323474
514,12,1.63427,1.63427
514,13,-0.966368,-0.966368
514,14,-1.68114,-1.68114
514,15,1.03693,1.03693
514,16,-0.692243,-0.692243
514,17,0.884011,0.884011
514,18,-0.975684,0.050919
514,19,0.121188,0.121188
514,20,-1.65379,-1.65379
515,1,1.11573,1.11573
515,2,-0.625584,-0.625584
515,3,0.933287,0.0655726
515,4,0.00388734,0.997309
515,5,-0.406639,-0.406639
515,6,-0.194583,-0.194583
515,7,2.27464,2.27464
515,8,0.503284,0.503284
515,9,-2.13162,-2.13162
515,10,1.87012,1.87012
515,11,0.00352225,0.997317
515,12,2.25579,2.25579
515,13,-0.40405,-0.40405
515,14,-2.30368,-2.30368
515,15,1.72023,1.72023
515,16,-1.34875,-1.34875
515,17,1.52462,1.52462
515,18,-1.57427,0.000431871
515,19,-0.504289,-0.504289
515,20,-1.00907,-1.00907
516,1,1.15224,1.15224
516,2,-0.659588,-0.659588
516,3,0.70234,0.213493
516,4,0.0320559,0.994158
516,5,-0.384422,-0.384422
516,6,-0.0289974,-0.0289974
516,7,2.23992,2.23992
516,8,0.371193,0.371193
516,9,-2.09684,-2.09684
516,10,1.83959,1.83959
516,11,-0.0217256,0.995886
516,12,2.01413,2.01413
516,13,-0.62377,-0.62377
516,14,-2.18355,-2.18355
516,15,1.88982,1.88982
516,16,-1.51209,-1.51209
516,17,1.60538,1.60538
516,18,-1.54134,0.000595112
516,19,-0.676474,-0.676474
516,20,-1.04432,-1.04432
517,1,1.73231,1.73231
517,2,-1.30405,-1.30405
517,3,0.13242,0.944174
517,4,0.597071,0.327361
517,5,0.177938,0.177938
517,6,-0.602357,-0.602357
517,7,1.67745,1.67745
517,8,-0.203477,-0.203477
517,9,-1.51196,-1.51196
517,10,1.26013,1.26013
517,11,-0.564436,0.368529
517,12,1.40852,1.40852
517,13,-1.16492,-1.16492
517,14,-1.6069,-1.6069
517,15,1.29853,1.29853
517,16,-0.95396,-0.95396
517,17,1.05166,1.05166
517,18,-1.00673,0.0420103
517,19,-0.147561,-0.147561
517,20,-1.63767,-1.63767
518,1,1.6853,1.6853
518,2,-1.27245,-1.27245
518,3,0.357077,0.669585
518,4,0.55645,0.378984
518,5,0.120996,0.120996
518,6,-0.735359,-0.735359
518,7,1.74715,1.74715
518,8,-0.0689624,-0.0689624
518,9,-1.55897,-1.55897
518,10,1.30087,1.30087
518,11,-0.52429,0.422466
518,12,1.63883,1.63883
518,13,-0.947066,-0.947066
518,14,-1.73147,-1.73147
518,15,1.15586,1.15586
518,16,-0.823181,-0.823181
518,17,0.996762,0.996762
518,18,-1.05768,0.0302408
518,19,-0.0150712,-0.0150712
518,20,-1.59286,-1.59286
519,1,1.42658,1.42658
519,2,-0.960826,-0.960826
519,3,0.598614,0.32548
519,4,0.315219,0.731135
519,5,-0.096389,-0.096389
