t,unit,input,output
500,1,4.54753,8.56204e-29
500,2,1.61535,0.000286768
500,3,-1.54969,-1.54969
500,4,2.57495,2.57495
500,5,2.19658,2.19658
500,6,-4.58451,2.98e-29
500,7,-3.2219,-3.2219
500,8,1.32885,0.00400222
500,9,-2.14929,-2.14929
500,10,4.23948,4.03787e-25
500,11,-2.1007,-2.1007
500,12,1.4367,1.4367
500,13,-1.70615,-1.70615
500,14,-3.89585,-3.89585
500,15,-3.03807,-3.03807
500,16,0.320792,0.723081
500,17,-2.65594,2.66307e-10
500,18,-3.67352,-3.67352
500,19,-4.93812,-4.93812
500,20,0.408781,0.591649
501,1,3.62736,1.38547e-18
501,2,0.576216,0.353375
501,3,-2.81939,-2.81939
501,4,3.78688,3.78688
501,5,1.34313,1.34313
501,6,-3.35061,5.78751e-16
501,7,-3.9594,-3.9594
501,8,2.22237,1.97631e-07
501,9,-3.32543,-3.32543
501,10,3.27924,2.53861e-15
501,11,-0.578674,-0.578674
501,12,2.96357,2.96357
501,13,-0.70234,-0.70234
501,14,-2.43964,-2.43964
501,15,-1.61107,-1.61107
501,16,-1.04172,0.0335792
501,17,-1.74611,7.26041e-05
501,18,-2.56774,-2.56774
501,19,-4.18607,-4.18607
501,20,1.29051,0.00547777
502,1,4.72669,4.75848e-31
502,2,1.81487,3.37798e-05
502,3,-1.42191,-1.42191
502,4,2.44827,2.44827
502,5,2.42106,2.42106
502,6,-4.7124,7.25322e-31
502,7,-2.99309,-2.99309
502,8,1.15178,0.0157923
502,9,-2.0225,-2.0225
502,10,4.41763,3.25921e-27
502,11,-2.17796,-2.17796
502,12,1.35946,1.35946
502,13,-1.88457,-1.88457
502,14,-3.97283,-3.97283
502,15,-3.11483,-3.11483
502,16,0.443961,0.538704
502,17,-2.83311,1.27496e-11
502,18,-3.84749,-3.84749
502,19,-5.16706,-5.16706
502,20,0.158209,0.922317
503,1,4.4681,8.02388e-28
503,2,1.33786,0.00371277
503,3,-2.03633,-2.03633
503,4,3.0175,3.0175
503,5,2.17404,2.17404
503,6,-4.12652,7.74011e-24
503,7,-3.15449,-3.15449
503,8,1.44983,0.00139984
503,9,-2.56319,-2.56319
503,10,4.06624,3.62228e-23
503,11,-1.35088,-1.35088
503,12,2.1914,2.1914
503,13,-1.49632,-1.49632
503,14,-3.19764,-3.19764
503,15,-2.36175,-2.36175
503,16,-0.232551,0.842276
503,17,-2.51927,2.42802e-09
503,18,-3.3878,-3.3878
503,19,-4.98924,-4.98924
503,20,0.496489,0.461642
504,1,2.70691,1.13331e-10
504,2,-0.333554,0.704455
504,3,-3.6154,-3.6154
504,4,4.64853,4.64853
504,5,0.328568,0.328568
504,6,-2.51737,2.50179e-09
504,7,-4.96818,-4.96818
504,8,3.2407,5.56805e-15
504,9,-4.2243,-4.2243
504,10,2.33373,4.04834e-08
504,11,0.121696,0.121696
504,12,3.66015,3.66015
504,13,0.199717,0.199717
504,14,-1.669,-1.669
504,15,-0.807508,-0.807508
504,16,-1.86189,1.96797e-05
504,17,-0.740514,0.179734
504,18,-1.64883,-1.64883
504,19,-3.18874,-3.18874
504,20,2.19305,2.962e-07
505,1,2.22047,2.02935e-07
505,2,-0.599184,0.324785
505,3,-3.82831,-3.82831
505,4,4.82376,4.82376
505,5,-0.193282,-0.193282
505,6,-2.31953,4.97744e-08
505,7,-5.59706,-5.59706
505,8,3.61307,1.91396e-18
505,9,-4.38447,-4.38447
505,10,1.93498,8.26776e-06
505,11,0.1148,0.1148
505,12,3.65742,3.65742
505,13,0.620877,0.620877
505,14,-1.70181,-1.70181
505,15,-0.849519,-0.849519
505,16,-1.94776,7.08066e-06
505,17,-0.372629,0.646255
505,18,-1.34678,-1.34678
505,19,-2.54797,-2.54797
505,20,2.71331,1.01694e-10
506,1,4.55404,7.11494e-29
506,2,1.8787,1.61705e-05
506,3,-1.49572,-1.49572
506,4,2.44748,2.44748
506,5,2.14623,2.14623
506,6,-4.6832,1.70945e-30
506,7,-3.2631,-3.2631
506,8,1.19018,0.0119226
506,9,-1.9771,-1.9771
506,10,4.29431,9.35747e-26
506,11,-2.21185,-2.21185
506,12,1.32888,1.32888
506,13,-1.71269,-1.71269
506,14,-4.09027,-4.09027
506,15,-3.27276,-3.27276
506,16,0.381172,0.63338
506,17,-2.78039,3.21505e-11
506,18,-3.68035,-3.68035
506,19,-4.88748,-4.88748
506,20,0.326048,0.71544
507,1,4.3166,5.13584e-26
507,2,1.25516,0.00725668
507,3,-2.16337,-2.16337
507,4,3.11611,3.11611
507,5,2.06074,2.06074
507,6,-4.01471,1.33069e-22
507,7,-3.27241,-3.27241
507,8,1.52956,0.000666315
507,9,-2.64657,-2.64657
507,10,3.94868,6.88285e-22
507,11,-1.20151,-1.20151
507,12,2.33457,2.33457
507,13,-1.37408,-1.37408
507,14,-3.08573,-3.08573
507,15,-2.27425,-2.27425
507,16,-0.384791,0.627917
507,17,-2.44022,8.26657e-09
507,18,-3.25217,-3.25217
507,19,-4.88988,-4.88988
507,20,0.618729,0.301502
508,1,2.09531,1.09759e-06
508,2,-0.908961,0.0754296
508,3,-4.18324,-4.18324
508,4,5.21831,5.21831
508,5,-0.242448,-0.242448
508,6,-1.94638,7.20043e-06
508,7,-5.57739,-5.57739
508,8,3.83323,1.14055e-20
508,9,-4.79723,-4.79723
508,10,1.7376,7.96566e-05
508,11,0.677155,0.677155
508,12,4.21304,4.21304
508,13,0.788674,0.788674
508,14,-1.11195,-1.11195
508,15,-0.253804,-0.253804
508,16,-2.40471,1.41529e-08
508,17,-0.147331,0.931946
508,18,-1.09019,-1.09019
508,19,-2.58751,-2.58751
508,20,2.78251,3.09857e-11
509,1,3.15306,3.20764e-14
509,2,0.507389,0.446124
509,3,-2.81718,-2.81718
509,4,3.81217,3.81217
509,5,0.661004,0.661004
509,6,-3.33242,8.46176e-16
509,7,-4.74266,-4.74266
509,8,2.67252,2.02045e-10
509,9,-3.37112,-3.37112
509,10,2.8696,6.65449e-12
509,11,-0.974649,-0.974649
509,12,2.56786,2.56786
509,13,-0.311701,-0.311701
509,14,-2.79528,-2.79528
509,15,-1.9457,-1.9457
509,16,-0.936387,0.0643954
509,17,-1.30778,0.00476089
509,18,-2.27937,-2.27937
509,19,-3.40225,-3.40225
509,20,1.69176,0.000130182
510,1,4.00435,1.7254e-22
510,2,1.19102,0.0118489
510,3,-2.19949,-2.19949
510,4,3.12907,3.12907
510,5,1.74244,1.74244
510,6,-3.9905,2.43851e-22
510,7,-3.65872,-3.65872
510,8,1.70663,0.000111164
510,9,-2.64762,-2.64762
510,10,3.75561,7.18565e-20
510,11,-1.35305,-1.35305
510,12,2.18731,2.18731
510,13,-1.16299,-1.16299
510,14,-3.25451,-3.25451
510,15,-2.44817,-2.44817
510,16,-0.33228,0.706326
510,17,-2.26395,1.10332e-07
510,18,-3.12154,-3.12154
510,19,-4.4928,-4.4928
510,20,0.892913,0.0825632
511,1,3.20429,1.15918e-14
511,2,0.286488,0.77172
511,3,-3.06473,-3.06473
511,4,4.05989,4.05989
511,5,0.911002,0.911002
511,6,-3.09143,1.0677e-13
511,7,-4.41662,-4.41662
511,8,2.61782,4.99074e-10
511,9,-3.61228,-3.61228
511,10,2.90081,3.79058e-12
511,11,-0.41676,-0.41676
511,12,3.11779,3.11779
511,13,-0.351269,-0.351269
511,14,-2.25883,-2.25883
511,15,-1.42871,-1.42871
511,16,-1.29972,0.005084
511,17,-1.35311,0.00326574
511,18,-2.21904,-2.21904
511,19,-3.75213,-3.75213
511,20,1.64321,0.000215914
512,1,2.77493,3.5343e-11
512,2,-0.133938,0.942982
512,3,-3.35003,-3.35003
512,4,4.34997,4.34997
512,5,0.448287,0.448287
512,6,-2.79608,2.44564e-11
512,7,-4.96592,-4.96592
512,8,3.05994,1.95588e-13
512,9,-3.9124,-3.9124
512,10,2.48232,4.32597e-09
512,11,-0.275634,-0.275634
512,12,3.2631,3.2631
512,13,0.0664427,0.0664427
512,14,-2.09512,-2.09512
512,15,-1.24815,-1.24815
512,16,-1.47746,0.00108722
512,17,-0.921397,0.0702506
512,18,-1.9005,-1.9005
512,19,-3.19026,-3.19026
512,20,2.16839,4.14537e-07
513,1,4.62957,8.14311e-30
513,2,1.77597,5.2271e-05
513,3,-1.4754,-1.4754
513,4,2.45026,2.45026
513,5,2.27798,2.27798
513,6,-4.69109,1.35668e-30
513,7,-3.13181,-3.13181
513,8,1.14814,0.0162099
513,9,-1.9923,-1.9923
513,10,4.35805,1.66981e-26
513,11,-2.17579,-2.17579
513,12,1.36473,1.36473
513,13,-1.78822,-1.78822
513,14,-4.03116,-4.03116
513,15,-3.20224,-3.20224
513,16,0.400926,0.603526
513,17,-2.82095,1.58063e-11
513,18,-3.75573,-3.75573
513,19,-5.01939,-5.01939
