t,unit,input,output
500,1,12.7383,0.0183058
500,2,-1.58353,-0.194133
500,3,-3.28936,-3.28936
500,4,13.5706,13.5706
500,5,6.81723,6.81723
500,6,11.1326,-0.0115695
500,7,-1.34755,-1.34755
500,8,12.4919,0.0254731
500,9,-15.7879,-15.7879
500,10,8.1145,0.0138079
500,11,-5.83338,-5.83338
500,12,10.3357,10.3357
500,13,0.261747,0.261747
500,14,-14.1555,-14.1555
500,15,5.82804,5.82804
500,16,12.3192,0.0217826
500,17,-1.90023,-0.0516505
500,18,5.32639,5.32639
500,19,12.7754,12.7754
500,20,0.146812,0.96492
501,1,13.607,-0.0220829
501,2,-0.704983,0.361084
501,3,-2.67753,-2.67753
501,4,12.7848,12.7848
501,5,6.00933,6.00933
501,6,10.3629,0.0279109
501,7,-0.633001,-0.633001
501,8,11.7983,-0.015977
501,9,-15.1497,-15.1497
501,10,8.73658,0.0268258
501,11,-4.79684,-4.79684
501,12,9.35609,9.35609
501,13,1.28847,1.28847
501,14,-13.2825,-13.2825
501,15,5.00825,5.00825
501,16,12.853,0.0110375
501,17,-3.16318,-0.0493585
501,18,6.12213,6.12213
501,19,13.5498,13.5498
501,20,-0.523057,0.606961
502,1,12.6407,0.0227615
502,2,-1.68554,-0.157666
502,3,-3.46134,-3.46134
502,4,13.7158,13.7158
502,5,6.9557,6.9557
502,6,11.2681,-0.0210801
502,7,-1.52744,-1.52744
502,8,12.6588,0.0220819
502,9,-15.96,-15.96
502,10,7.9434,-0.00708796
502,11,-5.91,-5.91
502,12,10.402,10.402
502,13,0.197919,0.197919
502,14,-14.2609,-14.2609
502,15,5.96686,5.96686
502,16,12.1178,0.00950255
502,17,-1.88481,-0.0597917
502,18,5.18311,5.18311
502,19,12.6404,12.6404
502,20,0.323642,0.836393
503,1,12.9765,0.00180844
503,2,-1.32348,-0.204466
503,3,-3.29648,-3.29648
503,4,13.4035,13.4035
503,5,6.62978,6.62978
503,6,10.9826,0.00158591
503,7,-1.25712,-1.25712
503,8,12.4444,0.0251894
503,9,-15.776,-15.776
503,10,8.11738,0.0141346
503,11,-5.38976,-5.38976
503,12,9.95252,9.95252
503,13,0.672676,0.672676
503,14,-13.8799,-13.8799
503,15,5.63707,5.63707
503,16,12.2106,0.0160144
503,17,-2.60385,0.115798
503,18,5.50395,5.50395
503,19,12.9335,12.9335
503,20,0.0868045,0.987651
504,1,14.3081,0.0183254
504,2,-0.0228375,0.999142
504,3,-1.90694,-1.90694
504,4,12.115,12.115
504,5,5.33278,5.33278
504,6,9.65171,-0.029304
504,7,0.025453,0.025453
504,8,11.1126,-0.0099237
504,9,-14.4084,-14.4084
504,10,9.49837,-0.0335116
504,11,-4.16437,-4.16437
504,12,8.65266,8.65266
504,13,1.94486,1.94486
504,14,-12.5773,-12.5773
504,15,4.35019,4.35019
504,16,13.6053,-0.0221271
504,17,-3.7735,-0.0550844
504,18,6.80356,6.80356
504,19,14.2713,14.2713
504,20,-1.23311,-0.17259
505,1,14.5055,0.0219409
505,2,0.196007,0.937991
505,3,-1.45007,-1.45007
505,4,11.7661,11.7661
505,5,4.99526,4.99526
505,6,9.3417,-0.0299467
505,7,0.492319,0.492319
505,8,10.6456,0.0268277
505,9,-13.9434,-13.9434
505,10,9.96593,-0.00341199
505,11,-4.11166,-4.11166
505,12,8.59942,8.59942
505,13,1.9943,1.9943
505,14,-12.404,-12.404
505,15,4.01587,4.01587
505,16,14.2175,0.0141356
505,17,-3.52662,-0.0899436
505,18,7.14386,7.14386
505,19,14.5832,14.5832
505,20,-1.69085,-0.155418
506,1,12.6998,0.0202847
506,2,-1.60945,-0.1862
506,3,-3.27266,-3.27266
506,4,13.5558,13.5558
506,5,6.78967,6.78967
506,6,11.1492,-0.0129006
506,7,-1.28106,-1.28106
506,8,12.3744,0.0237467
506,9,-15.7343,-15.7343
506,10,8.13648,0.0162644
506,11,-5.97062,-5.97062
506,12,10.4692,10.4692
506,13,0.186953,0.186953
506,14,-14.2678,-14.2678
506,15,5.78054,5.78054
506,16,12.4615,0.0253565
506,17,-1.58603,-0.193411
506,18,5.34395,5.34395
506,19,12.7618,12.7618
506,20,0.145606,0.965489
507,1,13.0855,-0.00645862
507,2,-1.21498,-0.163791
507,3,-3.21329,-3.21329
507,4,13.2763,13.2763
507,5,6.53376,6.53376
507,6,10.8787,0.0108789
507,7,-1.13313,-1.13313
507,8,12.2991,0.0208935
507,9,-15.6684,-15.6684
507,10,8.18552,0.0214029
507,11,-5.30858,-5.30858
507,12,9.8882,9.8882
507,13,0.774508,0.774508
507,14,-13.8048,-13.8048
507,15,5.51305,5.51305
507,16,12.3237,0.0219661
507,17,-2.64744,0.107564
507,18,5.60363,5.60363
507,19,13.0164,13.0164
507,20,0.0153814,0.999611
508,1,14.7654,0.014491
508,2,0.426036,0.727064
508,3,-1.44009,-1.44009
508,4,11.6551,11.6551
508,5,4.88033,4.88033
508,6,9.18912,-0.019391
508,7,0.49199,0.49199
508,8,10.6388,0.0271192
508,9,-13.9395,-13.9395
508,10,9.95823,-0.00418255
508,11,-3.72826,-3.72826
508,12,8.21465,8.21465
508,13,2.38729,2.38729
508,14,-12.1316,-12.1316
508,15,3.89042,3.89042
508,16,14.0834,0.00585432
508,17,-4.19041,0.042778
508,18,7.25922,7.25922
508,19,14.7278,14.7278
508,20,-1.69053,-0.155555
509,1,13.7869,-0.0143302
509,2,-0.509328,0.624693
509,3,-2.13103,-2.13103
509,4,12.501,12.501
509,5,5.71663,5.71663
509,6,10.0626,0.00618473
509,7,-0.258341,-0.258341
509,8,11.3131,-0.023425
509,9,-14.6222,-14.6222
509,10,9.28513,-0.0267632
509,11,-4.93799,-4.93799
509,12,9.34578,9.34578
509,13,1.25466,1.25466
509,14,-13.1799,-13.1799
509,15,4.73696,4.73696
509,16,13.594,-0.0224025
509,17,-2.60301,0.115938
509,18,6.4167,6.4167
509,19,13.8657,13.8657
509,20,-0.936331,0.0675461
510,1,13.1417,-0.0104284
510,2,-1.16888,-0.137799
510,3,-2.9386,-2.9386
510,4,13.1502,13.1502
510,5,6.36642,6.36642
510,6,10.7326,0.0220832
510,7,-0.88126,-0.88126
510,8,12.0295,0.00245176
510,9,-15.3893,-15.3893
510,10,8.47192,0.0374263
510,11,-5.36406,-5.36406
510,12,9.92209,9.92209
510,13,0.727037,0.727037
510,14,-13.7606,-13.7606
510,15,5.34765,5.34765
510,16,12.7221,0.0191724
510,17,-2.3358,0.118542
510,18,5.77483,5.77483
510,19,13.2183,13.2183
510,20,-0.244708,0.904368
511,1,13.8673,-0.00929584
511,2,-0.454827,0.692813
511,3,-2.3449,-2.3449
511,4,12.5287,12.5287
511,5,5.75498,5.75498
511,6,10.075,0.00737524
511,7,-0.355854,-0.355854
511,8,11.4685,-0.0276196
511,9,-14.8194,-14.8194
511,10,9.05829,-0.00639869
511,11,-4.62301,-4.62301
511,12,9.13893,9.13893
511,13,1.50629,1.50629
511,14,-13.042,-13.042
511,15,4.74413,4.74413
511,16,13.2196,-0.0153247
511,17,-3.24069,-0.0673926
511,18,6.38117,6.38117
511,19,13.8502,13.8502
511,20,-0.79615,0.238898
512,1,14.1152,0.00798673
512,2,-0.200253,0.935329
512,3,-1.93227,-1.93227
512,4,12.1946,12.1946
512,5,5.43389,5.43389
512,6,9.76299,-0.0220945
512,7,0.0364023,0.0364023
512,8,11.1079,-0.00952594
512,9,-14.4216,-14.4216
512,10,9.47862,-0.0335061
512,11,-4.44339,-4.44339
512,12,8.95665,8.95665
512,13,1.64872,1.64872
512,14,-12.7842,-12.7842
512,15,4.44332,4.44332
512,16,13.6899,-0.0192367
512,17,-3.28431,-0.0755067
512,18,6.70672,6.70672
512,19,14.1555,14.1555
512,20,-1.2229,-0.167736
513,1,12.6343,0.0229846
513,2,-1.6693,-0.164343
513,3,-3.35969,-3.35969
513,4,13.6231,13.6231
513,5,6.85887,6.85887
513,6,11.2083,-0.0172865
513,7,-1.3533,-1.3533
513,8,12.4943,0.0254723
513,9,-15.8329,-15.8329
513,10,8.05033,0.00622529
513,11,-5.94022,-5.94022
513,12,10.4749,10.4749
513,13,0.163302,0.163302
513,14,-14.273,-14.273
513,15,5.85418,5.85418
513,16,12.3136,0.0215447
513,17,-1.71213,-0.146137
513,18,5.28211,5.28211
513,19,12.7088,12.7088
513,20,0.198487,0.936443
514,1,13.106,-0.00793805
514,2,-1.19784,-0.154736
514,3,-3.18373,-3.18373
514,4,13.2641,13.2641
514,5,6.51202,6.51202
514,6,10.8551,0.0128951
514,7,-1.1178,-1.1178
514,8,12.2902,0.0204732
514,9,-15.649,-15.649
514,10,8.21927,0.0246175
514,11,-5.28116,-5.28116
514,12,9.85956,9.85956
514,13,0.796752,0.796752
514,14,-13.7726,-13.7726
514,15,5.49915,5.49915
514,16,12.3388,0.0225577
514,17,-2.6926,0.0972294
514,18,5.62393,5.62393
514,19,13.0439,13.0439
514,20,-0.0172224,0.999512
515,1,14.6367,0.0197718
515,2,0.299448,0.858891
515,3,-1.5667,-1.5667
515,4,11.7839,11.7839
515,5,5.00717,5.00717
515,6,9.31874,-0.0287677
515,7,0.363564,0.363564
515,8,10.7653,0.019878
515,9,-14.0669,-14.0669
515,10,9.83498,-0.0160377
515,11,-3.861,-3.861
515,12,8.34613,8.34613
515,13,2.2558,2.2558
515,14,-12.2621,-12.2621
515,15,4.01951,4.01951
515,16,13.96,-0.00286103
515,17,-4.05175,0.0127171
515,18,7.13076,7.13076
515,19,14.5985,14.5985
515,20,-1.56535,-0.199076
516,1,14.4277,0.0214962
516,2,0.125302,0.974373
516,3,-1.49848,-1.49848
516,4,11.8506,11.8506
516,5,5.0704,5.0704
516,6,9.41826,-0.0326889
516,7,0.40249,0.40249
516,8,10.6824,0.025036
516,9,-13.9891,-13.9891
516,10,9.91719,-0.0082567
516,11,-4.26309,-4.26309
516,12,8.70038,8.70038
516,13,1.8992,1.8992
516,14,-12.5204,-12.5204
516,15,4.09052,4.09052
516,16,14.2115,0.0138093
516,17,-3.30565,-0.0788953
516,18,7.06487,7.06487
516,19,14.5091,14.5091
516,20,-1.59553,-0.190583
517,1,13.0372,-0.00284922
517,2,-1.27202,-0.188755
517,3,-2.95022,-2.95022
517,4,13.2111,13.2111
517,5,6.44501,6.44501
517,6,10.8128,0.0163301
517,7,-0.929481,-0.929481
517,8,12.0404,0.00334312
517,9,-15.4039,-15.4039
517,10,8.45784,0.0373053
517,11,-5.604,-5.604
517,12,10.1201,10.1201
517,13,0.534383,0.534383
517,14,-13.9199,-13.9199
517,15,5.43395,5.43395
517,16,12.7818,0.0157667
517,17,-1.96494,-0.017808
517,18,5.68862,5.68862
517,19,13.1058,13.1058
517,20,-0.195001,0.938614
518,1,13.2608,-0.0175416
518,2,-1.05104,-0.0483526
518,3,-2.98978,-2.98978
518,4,13.1162,13.1162
518,5,6.35764,6.35764
518,6,10.6902,0.0246182
518,7,-0.95241,-0.95241
518,8,12.0756,0.00620122
518,9,-15.4474,-15.4474
518,10,8.41031,0.0363549
518,11,-5.19919,-5.19919
518,12,9.74341,9.74341
518,13,0.921937,0.921937
518,14,-13.6547,-13.6547
518,15,5.33246,5.33246
518,16,12.5819,0.0244658
518,17,-2.67767,0.100835
518,18,5.78215,5.78215
518,19,13.2212,13.2212
518,20,-0.170749,0.952727
519,1,13.8735,-0.00887703
519,2,-0.464828,0.680615
519,3,-2.31873,-2.31873
519,4,12.5366,12.5366
519,5,5.76066,5.76066
519,6,10.076,0.00747096
519,7,-0.370735,-0.370735
519,8,11.4945,-0.0276882
519,9,-14.8105,-14.8105
519,10,9.08507,-0.00925214
519,11,-4.64114,-4.64114
519,12,9.13163,9.13163
519,13,1.4762,1.4762
519,14,-13.0371,-13.0371
519,15,4.76853,4.76853
519,16,13.2341,-0.0161354
519,17,-3.22889,-0.0649341
519,18,6.37568,6.37568
519,19,13.8471,13.8471
519,20,-0.81757,0.211121
520,1,13.6333,-0.021329
520,2,-0.677531,0.398613
520,3,-2.41633,-2.41633
520,4,12.6749,12.6749
520,5,5.9073,5.9073
520,6,10.2467,0.0217365
520,7,-0.443643,-0.443643
520,8,11.5898,-0.026378
520,9,-14.9042,-14.9042
520,10,8.99925,8.32852e-05
520,11,-4.91763,-4.91763
520,12,9.43228,9.43228
520,13,1.17419,1.17419
520,14,-13.2658,-13.2658
520,15,4.91835,4.91835
520,16,13.2089,-0.0147057
520,17,-2.80724,0.0645442
520,18,6.23115,6.23115
520,19,13.675,13.675
520,20,-0.745926,0.305582
521,1,12.4746,0.0254354
521,2,-1.83237,-0.0873115
521,3,-3.62107,-3.62107
