t,unit,input,output
500,1,0.89242,0.981071
500,2,-0.146502,-0.165653
500,3,0.247153,0.296285
500,4,-0.1362,-0.152908
500,5,0.303147,0.372181
500,6,0.312804,0.385384
500,7,1.18568,0.944246
500,8,-0.109391,-0.120424
500,9,0.134649,0.134649
500,10,0.292641,0.292641
500,11,-0.075629,-0.0810491
500,12,-0.995331,-0.999964
500,13,-0.0155631,-0.0158029
500,14,1.06248,0.993592
500,15,0.091422,0.0992433
500,16,-0.408409,-0.515936
500,17,-0.503543,-0.641124
500,18,-0.338018,-0.419915
500,19,-0.146098,-0.165151
500,20,-0.17783,-0.17783
500,21,0.243879,0.291898
500,22,-0.349749,-0.349749
500,23,0.089417,0.0969112
500,24,0.0644098,0.0683752
500,25,0.0714776,0.0714776
500,26,-0.698114,-0.698114
500,27,0.334432,0.334432
500,28,-0.24453,-0.292769
500,29,-0.0636085,-0.0674781
500,30,-0.799782,-0.935352
500,31,0.229255,0.272389
500,32,-0.11012,-0.121293
500,33,-0.594926,-0.751123
500,34,0.0952092,0.103666
500,35,0.258504,0.311548
500,36,0.248599,0.298224
500,37,-0.0519589,-0.0545635
500,38,0.393552,0.495799
500,39,-0.48225,-0.613839
500,40,-0.137999,-0.155124
500,41,0.0722522,0.0772121
500,42,0.443744,0.563322
500,43,0.662962,0.823344
500,44,0.0870496,0.0941657
500,45,0.309371,0.309371
500,46,-0.187169,-0.217227
500,47,-0.58979,-0.7453
500,48,0.408785,0.516445
500,49,0.291302,0.356019
500,50,-0.0438146,-0.0456777
500,51,-0.55204,-0.701101
500,52,-0.266083,-0.32178
500,53,-0.245218,-0.29369
500,54,-0.0360262,-0.0372929
500,55,0.182955,0.211796
500,56,0.264735,0.319957
500,57,-0.205646,-0.241248
500,58,0.206449,0.242298
500,59,-0.0522373,-0.0548694
500,60,0.0324269,0.0334557
500,61,-0.186938,-0.216928
500,62,-0.391556,-0.493086
500,63,-0.362227,-0.453071
500,64,-0.228439,-0.271305
500,65,0.0853404,0.0921891
500,66,-0.1874,-0.217524
500,67,0.133406,0.149476
500,68,-0.124225,-0.138272
500,69,-0.147471,-0.166858
500,70,-0.001062,-0.00106313
500,71,-0.0558079,-0.0588041
500,72,0.354858,0.442985
500,73,-0.41813,-0.529051
500,74,-0.504298,-0.642081
500,75,-0.512053,-0.651877
500,76,0.120693,0.133994
500,77,-0.392662,-0.49459
500,78,0.441937,0.560921
500,79,0.292271,0.357339
500,80,-0.325484,-0.325484
500,81,0.264819,0.320072
500,82,-0.0820088,-0.08835
500,83,0.446754,0.567318
500,84,0.525297,0.668429
500,85,-0.11384,-0.125743
500,86,-0.0140441,-0.0140441
500,87,0.0782733,0.0840671
500,88,-0.489482,-0.623163
500,89,-0.0558045,-0.0588004
500,90,-0.0802291,-0.0863066
500,91,-0.565642,-0.717301
500,92,0.619901,0.778728
500,93,-0.499469,-0.499469
500,94,-0.0927576,-0.1008
500,95,-0.133324,-0.149375
500,96,0.580028,0.734103
500,97,0.155021,0.176295
500,98,-0.64445,-0.804648
500,99,0.0827444,0.0891961
500,100,0.0139138,0.0141056
501,1,0.89315,0.981325
501,2,-0.147001,-0.166274
501,3,0.248786,0.298476
501,4,-0.135615,-0.152189
501,5,0.309386,0.380708
501,6,0.317578,0.391916
501,7,1.17601,0.949812
501,8,-0.105401,-0.115677
501,9,0.129458,0.129458
501,10,0.298492,0.298492
501,11,-0.0816524,-0.0879404
501,12,-0.998833,-0.999998
501,13,-0.0155376,-0.0157765
501,14,1.061,0.99389
501,15,0.0944684,0.102799
501,16,-0.415173,-0.525068
501,17,-0.499179,-0.635575
501,18,-0.33104,-0.410354
501,19,-0.140086,-0.157699
501,20,-0.178871,-0.178871
501,21,0.241252,0.288381
501,22,-0.345388,-0.345388
501,23,0.0869414,0.0940405
501,24,0.0545668,0.057434
501,25,0.0705411,0.0705411
501,26,-0.699626,-0.699626
501,27,0.331241,0.331241
501,28,-0.243868,-0.291883
501,29,-0.0586499,-0.0619521
501,30,-0.801775,-0.936607
501,31,0.226695,0.268991
501,32,-0.116922,-0.129445
501,33,-0.594985,-0.751189
501,34,0.0988131,0.107895
501,35,0.258286,0.311253
501,36,0.247195,0.296341
501,37,-0.0533641,-0.0561086
501,38,0.388473,0.488893
501,39,-0.483183,-0.615045
501,40,-0.132945,-0.148911
501,41,0.073683,0.0788356
501,42,0.441434,0.560251
501,43,0.66032,0.820722
501,44,0.0886044,0.0959677
501,45,0.313783,0.313783
501,46,-0.188232,-0.218599
501,47,-0.590847,-0.746502
501,48,0.409567,0.517501
501,49,0.293612,0.359167
501,50,-0.0393634,-0.040872
501,51,-0.547348,-0.695446
501,52,-0.264252,-0.319305
501,53,-0.242577,-0.290154
501,54,-0.0376565,-0.0390388
501,55,0.177197,0.204406
501,56,0.2603,0.313969
501,57,-0.20501,-0.240415
501,58,0.202833,0.237569
501,59,-0.0462052,-0.0482736
501,60,0.0351332,0.0363386
501,61,-0.18949,-0.220226
501,62,-0.391671,-0.493242
501,63,-0.362569,-0.453539
501,64,-0.232208,-0.276316
501,65,0.0869723,0.0940762
501,66,-0.187936,-0.218216
501,67,0.131505,0.147146
501,68,-0.127509,-0.142267
501,69,-0.148779,-0.168488
501,70,-0.00825632,-0.00832412
501,71,-0.0619944,-0.0656747
501,72,0.347963,0.433542
501,73,-0.421431,-0.533493
501,74,-0.501896,-0.639032
501,75,-0.522777,-0.665297
501,76,0.128872,0.143928
501,77,-0.397596,-0.50129
501,78,0.441496,0.560333
501,79,0.297049,0.363855
501,80,-0.325379,-0.325379
501,81,0.270147,0.327278
501,82,-0.0869605,-0.0940625
501,83,0.441438,0.560256
501,84,0.528113,0.671918
501,85,-0.115574,-0.127824
