t,unit,input,output
500,1,-8.29092,5.10451e-94
500,2,-24.466,-24.466
500,3,-1.87039,1.78235e-05
500,4,10.7287,10.7287
500,5,-10.1459,-10.1459
500,6,-2.69711,1.33743e-10
500,7,-6.6099,-6.6099
500,8,6.08464,6.08464
500,9,-11.2452,-11.2452
500,10,14.1328,14.1328
500,11,10.4338,10.4338
500,12,12.6878,12.6878
500,13,16.176,16.176
500,14,-13.5175,1.02727e-248
500,15,-9.58459,-9.58459
500,16,-7.6186,-7.6186
500,17,-0.977166,0.0504604
500,18,3.50897,1.94176e-17
500,19,9.93268,9.93268
500,20,8.94781,8.94781
501,1,-5.59,3.88986e-43
501,2,-21.4562,-21.4562
501,3,1.14106,0.017053
501,4,14.3193,14.3193
501,5,-7.46781,-7.46781
501,6,-5.70855,5.91576e-45
501,7,-9.8892,-9.8892
501,8,2.76162,2.76162
501,9,-7.61231,-7.61231
501,10,10.8328,10.8328
501,11,13.7536,13.7536
501,12,15.4313,15.4313
501,13,19.1468,19.1468
501,14,-10.8144,1.88214e-159
501,15,-12.596,-12.596
501,16,-4.58533,-4.58533
501,17,-4.27819,1.44115e-25
501,18,-0.0803079,0.977456
501,19,7.18736,7.18736
501,20,11.6509,11.6509
502,1,-8.97084,6.01535e-110
502,2,-25.0013,-25.0013
502,3,-2.40444,1.42102e-08
502,4,10.3469,10.3469
502,5,-10.7588,-10.7588
502,6,-2.16185,4.52889e-07
502,7,-6.15136,-6.15136
502,8,6.5433,6.5433
502,9,-11.6274,-11.6274
502,10,14.5232,14.5232
502,11,9.97499,9.97499
502,12,12.0746,12.0746
502,13,15.6411,15.6411
502,14,-14.1293,1.14422e-271
502,15,-9.04813,-9.04813
502,16,-8.15394,-8.15394
502,17,-0.51866,0.43029
502,18,3.89095,2.83137e-21
502,19,10.5447,10.5447
502,20,8.33607,8.33607
503,1,-8.00438,1.10888e-87
503,2,-23.838,-23.838
503,3,-1.24089,0.0081106
503,4,12.0132,12.0132
503,5,-9.87678,-9.87678
503,6,-3.3266,9.55082e-16
503,7,-7.55051,-7.55051
503,8,5.11114,5.11114
503,9,-9.92941,-9.92941
503,10,13.1769,13.1769
503,11,11.404,11.404
503,12,13.0061,13.0061
503,13,16.7758,16.7758
503,14,-13.2288,3.10241e-238
503,15,-10.2141,-10.2141
503,16,-6.97268,-6.97268
503,17,-1.93409,8.35742e-06
503,18,2.22596,1.8801e-07
503,19,9.61265,9.61265
503,20,9.23652,9.23652
504,1,-2.81499,1.75558e-11
504,2,-18.7488,-18.7488
504,3,3.8478,8.0387e-21
504,4,16.9366,16.9366
504,5,-4.66917,-4.66917
504,6,-8.41472,7.96141e-97
504,7,-12.575,-12.575
504,8,0.124288,0.124288
504,9,-5.04265,-5.04265
504,10,8.17104,8.17104
504,11,16.3932,16.3932
504,12,18.1574,18.1574
504,13,21.8993,21.8993
504,14,-8.04177,1.70067e-88
504,15,-15.3016,-15.3016
504,16,-1.90336,-1.90336
504,17,-6.93995,4.30031e-66
504,18,-2.69839,1.30879e-10
504,19,4.46216,4.46216
504,20,14.4236,14.4236
505,1,-1.19888,0.0111727
505,2,-17.4866,-17.4866
505,3,5.11071,3.55215e-36
505,4,17.4805,17.4805
505,5,-3.05957,-3.05957
505,6,-9.6782,7.51643e-128
505,7,-13.4717,-13.4717
505,8,-0.786569,-0.786569
505,9,-4.48576,-4.48576
505,10,7.26742,7.26742
505,11,17.3014,17.3014
505,12,19.7882,19.7882
505,13,23.1512,23.1512
505,14,-6.423,1.02047e-56
505,15,-16.5657,-16.5657
505,16,-0.632804,-0.632804
505,17,-7.84357,3.18781e-84
505,18,-3.24113,5.51931e-15
505,19,2.83045,2.83045
505,20,16.0423,16.0423
506,1,-8.13518,1.51256e-90
506,2,-24.4869,-24.4869
506,3,-1.89,1.41548e-05
506,4,10.3011,10.3011
506,5,-10.0209,-10.0209
506,6,-2.67671,1.88393e-10
506,7,-6.35649,-6.35649
506,8,6.27775,6.27775
506,9,-11.6148,-11.6148
506,10,14.3574,14.3574
506,11,10.2373,10.2373
506,12,12.9019,12.9019
506,13,16.0996,16.0996
506,14,-13.3603,5.58529e-243
506,15,-9.56498,-9.56498
506,16,-7.60848,-7.60848
506,17,-0.752828,0.169697
506,18,3.93794,8.96847e-22
506,19,9.71734,9.71734
506,20,9.10504,9.10504
507,1,-7.61887,1.65537e-79
507,2,-23.4693,-23.4693
507,3,-0.874166,0.0915687
507,4,12.307,12.307
507,5,-9.50916,-9.50916
507,6,-3.69333,3.06293e-19
507,7,-7.86286,-7.86286
507,8,4.76319,4.76319
507,9,-9.59802,-9.59802
507,10,12.8466,12.8466
507,11,11.7563,11.7563
507,12,13.4272,13.4272
507,13,17.1028,17.1028
507,14,-12.8476,9.6286e-225
507,15,-10.5808,-10.5808
507,16,-6.58807,-6.58807
507,17,-2.26444,1.09568e-07
507,18,1.93023,8.75676e-06
507,19,9.19374,9.19374
507,20,9.61775,9.61775
508,1,-1.02351,0.0377666
508,2,-16.9807,-16.9807
508,3,5.62057,1.33262e-43
508,4,18.6515,18.6515
508,5,-2.88477,-2.88477
508,6,-10.1816,2.03252e-141
508,7,-14.3149,-14.3149
508,8,-1.61798,-1.61798
508,9,-3.32374,-3.32374
508,10,6.43024,6.43024
508,11,18.138,18.138
508,12,19.9453,19.9453
508,13,23.661,23.661
508,14,-6.25281,8.64428e-54
508,15,-17.0626,-17.0626
508,16,-0.135319,-0.135319
508,17,-8.68075,5.35387e-103
508,18,-4.41495,3.50919e-27
508,19,2.66929,2.66929
508,20,16.2125,16.2125
509,1,-3.87345,4.3286e-21
509,2,-20.2839,-20.2839
509,3,2.31294,5.47539e-08
509,4,14.4332,14.4332
509,5,-5.73579,-5.73579
509,6,-6.87776,6.30636e-65
509,7,-10.5474,-10.5474
509,8,2.13172,2.13172
509,9,-7.5298,-7.5298
509,10,10.1902,10.1902
509,11,14.3806,14.3806
509,12,17.1169,17.1169
509,13,20.3502,20.3502
509,14,-9.09774,4.649e-113
509,15,-13.7679,-13.7679
509,16,-3.42892,-3.42892
509,17,-4.91811,1.48552e-33
509,18,-0.193771,0.886936
509,19,5.50204,5.50204
509,20,13.3676,13.3676
510,1,-6.75514,1.17125e-62
510,2,-22.8376,-22.8376
510,3,-0.240883,0.831957
510,4,12.3459,12.3459
510,5,-8.58703,-8.58703
510,6,-4.32661,3.91927e-26
510,7,-8.19473,-8.19473
510,8,4.42307,4.42307
510,9,-9.55245,-9.55245
510,10,12.4477,12.4477
510,11,12.0932,12.0932
510,12,14.3619,14.3619
510,13,17.731,17.731
510,14,-11.918,1.69542e-193
510,15,-11.2141,-11.2141
510,16,-5.95047,-5.95047
510,17,-2.60053,6.6165e-10
510,18,1.89304,1.36544e-05
510,19,8.25746,8.25746
510,20,10.5474,10.5474
511,1,-4.41929,3.11264e-27
511,2,-20.4002,-20.4002
511,3,2.2531,1.28601e-07
511,4,15.1422,15.1422
511,5,-6.35373,-6.35373
511,6,-6.76176,8.85227e-63
511,7,-10.8293,-10.8293
511,8,1.8259,1.8259
511,9,-6.79141,-6.79141
511,10,9.89474,9.89474
511,11,14.6947,14.6947
511,12,16.5388,16.5388
511,13,20.1992,20.1992
511,14,-9.64917,4.34015e-127
511,15,-13.5904,-13.5904
511,16,-3.53432,-3.53432
511,17,-5.21626,1.17787e-37
511,18,-0.905609,0.0768772
511,19,6.02392,6.02392
511,20,12.8162,12.8162
512,1,-2.98794,7.6258e-13
512,2,-19.1443,-19.1443
512,3,3.4474,7.40357e-17
512,4,16.0549,16.0549
512,5,-4.84653,-4.84653
512,6,-8.0149,6.54867e-88
512,7,-11.922,-11.922
512,8,0.756412,0.756412
512,9,-5.90685,-5.90685
512,10,8.80852,8.80852
512,11,15.7616,15.7616
512,12,18.0112,18.0112
512,13,21.482,21.482
512,14,-8.20974,3.3552e-92
512,15,-14.9024,-14.9024
512,16,-2.29277,-2.29277
512,17,-6.29704,1.52525e-54
512,18,-1.81337,3.43596e-05
512,19,4.61287,4.61287
512,20,14.2556,14.2556
513,1,-8.47088,4.11177e-98
513,2,-24.7132,-24.7132
513,3,-2.11659,8.29467e-07
513,4,10.3094,10.3094
513,5,-10.348,-10.348
513,6,-2.45091,7.02116e-09
513,7,-6.25624,-6.25624
513,8,6.39603,6.39603
513,9,-11.6232,-11.6232
513,10,14.4668,14.4668
513,11,10.1203,10.1203
513,12,12.549,12.549
513,13,15.8898,15.8898
513,14,-13.6965,2.52834e-255
513,15,-9.33839,-9.33839
513,16,-7.84369,-7.84369
513,17,-0.644241,0.272622
513,18,3.92912,1.11395e-21
513,19,10.0703,10.0703
513,20,8.76887,8.76887
514,1,-7.53779,7.70568e-78
514,2,-23.3804,-23.3804
514,3,-0.784719,0.145588
514,4,12.4285,12.4285
514,5,-9.42031,-9.42031
514,6,-3.78278,3.78941e-20
514,7,-7.97608,-7.97608
514,8,4.66538,4.66538
514,9,-9.49252,-9.49252
