t,unit,input,output
500,1,-0.752831,-0.752831
500,2,0.724066,0.724066
500,3,0.891345,0.891345
500,4,-1.61518,-0.184313
500,5,-0.744693,0.307241
500,6,1.42503,1.42503
500,7,-0.313448,0.846043
500,8,0.498171,0.498171
500,9,1.68763,-0.156782
500,10,1.70885,1.70885
500,11,0.0211914,0.999261
500,12,-0.722436,0.337334
500,13,-1.51159,-0.210439
500,14,-0.602922,0.500587
500,15,-0.0656138,-0.0656138
500,16,-0.147004,0.96483
500,17,-0.244088,-0.244088
500,18,-0.579763,-0.579763
500,19,-0.751224,0.298462
500,20,1.80333,-0.102251
500,21,-1.39037,-0.215495
500,22,-1.08823,-0.0800416
500,23,-0.361114,0.798884
500,24,-1.6139,-0.184737
500,25,0.862296,0.154759
500,26,0.659522,0.423288
500,27,0.59451,0.511989
500,28,-1.61881,-0.183092
500,29,0.804513,0.804513
500,30,-0.525763,0.603442
500,31,2.12684,0.0580713
500,32,1.31516,-0.202358
500,33,0.636944,0.454206
500,34,-0.955046,-0.955046
500,35,-0.404041,0.752287
500,36,0.2356,0.2356
500,37,-0.870666,0.144493
500,38,-0.985142,0.0150765
500,39,-1.21372,-1.21372
500,40,1.61946,-0.182874
501,1,-0.749403,-0.749403
501,2,0.723864,0.723864
501,3,0.890043,0.890043
501,4,-1.61745,-0.183553
501,5,-0.745325,0.30639
501,6,1.42231,1.42231
501,7,-0.314093,0.84544
501,8,0.497099,0.497099
501,9,1.68456,-0.158076
501,10,1.70504,1.70504
501,11,0.0231563,0.999118
501,12,-0.719691,0.341062
501,13,-1.51333,-0.210152
501,14,-0.604789,0.498052
501,15,-0.0659871,-0.0659871
501,16,-0.150913,0.962956
501,17,-0.24531,-0.24531
501,18,-0.573896,-0.573896
501,19,-0.752931,0.296172
501,20,1.80113,-0.103371
501,21,-1.38974,-0.215438
501,22,-1.08713,-0.0791474
501,23,-0.359607,0.800451
501,24,-1.61539,-0.184242
501,25,0.863435,0.153357
501,26,0.660483,0.42197
501,27,0.588705,0.519835
501,28,-1.62094,-0.182368
501,29,0.803255,0.803255
501,30,-0.526759,0.602146
501,31,2.12657,0.0579605
501,32,1.31561,-0.202475
501,33,0.634349,0.457754
501,34,-0.957487,-0.957487
501,35,-0.406132,0.749927
501,36,0.234097,0.234097
501,37,-0.86708,0.14888
501,38,-0.98725,0.0129115
501,39,-1.21587,-1.21587
501,40,1.61786,-0.183414
502,1,-0.75313,-0.75313
502,2,0.725138,0.725138
502,3,0.891792,0.891792
502,4,-1.61511,-0.184336
502,5,-0.745498,0.306158
502,6,1.42513,1.42513
502,7,-0.312559,0.846873
502,8,0.498757,0.498757
502,9,1.68826,-0.156517
502,10,1.70912,1.70912
502,11,0.0222675,0.999185
502,12,-0.722715,0.336955
502,13,-1.51147,-0.210459
502,14,-0.60231,0.501417
502,15,-0.0647252,-0.0647252
502,16,-0.147339,0.964671
502,17,-0.243556,-0.243556
502,18,-0.57936,-0.57936
502,19,-0.75106,0.298682
502,20,1.80337,-0.102229
502,21,-1.39094,-0.215544
502,22,-1.08871,-0.080427
502,23,-0.361606,0.798371
502,24,-1.61339,-0.184906
502,25,0.861569,0.155656
502,26,0.660593,0.42182
502,27,0.594286,0.512291
502,28,-1.61867,-0.183142
502,29,0.805254,0.805254
502,30,-0.526399,0.602615
502,31,2.1261,0.0577718
502,32,1.31456,-0.202201
502,33,0.637154,0.453918
502,34,-0.955025,-0.955025
502,35,-0.404057,0.752269
502,36,0.235818,0.235818
502,37,-0.870532,0.144656
502,38,-0.984831,0.0153969
502,39,-1.2136,-1.2136
502,40,1.61988,-0.182731
503,1,-0.7513,-0.7513
503,2,0.726081,0.726081
503,3,0.891684,0.891684
503,4,-1.61612,-0.183997
503,5,-0.746973,0.304174
503,6,1.42358,1.42358
503,7,-0.312084,0.847315
503,8,0.498708,0.498708
503,9,1.68639,-0.157307
503,10,1.70678,1.70678
503,11,0.0248728,0.998983
503,12,-0.721043,0.339225
503,13,-1.51198,-0.210377
503,14,-0.603065,0.500393
503,15,-0.0643157,-0.0643157
503,16,-0.149666,0.963559
503,17,-0.243843,-0.243843
503,18,-0.575006,-0.575006
503,19,-0.751594,0.297965
503,20,1.80234,-0.102753
503,21,-1.39125,-0.215571
503,22,-1.08862,-0.0803585
503,23,-0.361178,0.798817
503,24,-1.61389,-0.184741
503,25,0.861472,0.155776
503,26,0.662468,0.41925
503,27,0.59033,0.517641
503,28,-1.61938,-0.182899
503,29,0.805037,0.805037
503,30,-0.528294,0.600146
503,31,2.12499,0.0573194
503,32,1.3141,-0.202077
503,33,0.635936,0.455584
503,34,-0.956069,-0.956069
503,35,-0.405001,0.751204
503,36,0.235268,0.235268
503,37,-0.868366,0.147304
503,38,-0.985693,0.0145095
503,39,-1.21441,-1.21441
503,40,1.61938,-0.182902
504,1,-0.749077,-0.749077
504,2,0.72274,0.72274
504,3,0.888106,0.888106
504,4,-1.61977,-0.182767
504,5,-0.742519,0.310169
504,6,1.4202,1.4202
504,7,-0.315367,0.844245
504,8,0.495091,0.495091
504,9,1.68438,-0.158152
504,10,1.70472,1.70472
504,11,0.0195957,0.999368
504,12,-0.71793,0.343454
504,13,-1.51593,-0.209713
504,14,-0.606183,0.496158
504,15,-0.0680476,-0.0680476
504,16,-0.152766,0.962051
504,17,-0.247646,-0.247646
504,18,-0.573216,-0.573216
504,19,-0.755733,0.292417
504,20,1.79848,-0.104716
504,21,-1.38716,-0.2152
504,22,-1.08466,-0.0771334
504,23,-0.357655,0.802475
504,24,-1.61739,-0.183572
504,25,0.864795,0.151684
504,26,0.658248,0.425033
504,27,0.589006,0.519429
504,28,-1.62297,-0.181673
504,29,0.801583,0.801583
504,30,-0.52321,0.606763
504,31,2.12963,0.0592027
504,32,1.31825,-0.203159
504,33,0.632844,0.459812
504,34,-0.959561,-0.959561
504,35,-0.409092,0.746571
504,36,0.231181,0.231181
504,37,-0.865319,0.151041
504,38,-0.989094,0.0110238
504,39,-1.21784,-1.21784
504,40,1.6159,-0.184071
505,1,-0.748257,-0.748257
505,2,0.718309,0.718309
505,3,0.885918,0.885918
505,4,-1.61908,-0.183001
505,5,-0.739019,0.314888
505,6,1.4212,1.4212
505,7,-0.318987,0.84083
505,8,0.492556,0.492556
505,9,1.68215,-0.159082
505,10,1.7036,1.7036
505,11,0.0161122,0.999573
505,12,-0.71796,0.343414
505,13,-1.51637,-0.209638
505,14,-0.608109,0.493542
505,15,-0.0712846,-0.0712846
505,16,-0.150337,0.963235
505,17,-0.24873,-0.24873
505,18,-0.574945,-0.574945
505,19,-0.754737,0.293752
505,20,1.79937,-0.104261
505,21,-1.38515,-0.215005
505,22,-1.08436,-0.0768861
505,23,-0.35642,0.803751
505,24,-1.61891,-0.183058
505,25,0.867349,0.148549
505,26,0.654134,0.43067
505,27,0.590133,0.517907
505,28,-1.62313,-0.181617
505,29,0.799679,0.799679
505,30,-0.520404,0.610403
505,31,2.13128,0.0598645
505,32,1.31958,-0.203498
505,33,0.632378,0.460449
505,34,-0.958824,-0.958824
505,35,-0.407763,0.74808
505,36,0.231084,0.231084
505,37,-0.866631,0.149431
505,38,-0.989868,0.0102345
505,39,-1.21876,-1.21876
505,40,1.61463,-0.184497
506,1,-0.751171,-0.751171
506,2,0.720696,0.720696
506,3,0.890305,0.890305
506,4,-1.61381,-0.184767
506,5,-0.743628,0.308675
506,6,1.42699,1.42699
506,7,-0.316022,0.84363
506,8,0.497509,0.497509
506,9,1.68617,-0.157398
506,10,1.70762,1.70762
506,11,0.0210139,0.999274
506,12,-0.723863,0.335398
506,13,-1.51097,-0.210541
506,14,-0.603512,0.499786
506,15,-0.0662062,-0.0662062
506,16,-0.145248,0.965656
506,17,-0.243227,-0.243227
506,18,-0.581439,-0.581439
506,19,-0.749157,0.301238
506,20,1.80545,-0.101174
506,21,-1.39046,-0.215502
506,22,-1.08938,-0.080971
506,23,-0.361197,0.798797
506,24,-1.61359,-0.184839
506,25,0.86414,0.15249
506,26,0.657305,0.426325
506,27,0.593967,0.512723
506,28,-1.6188,-0.183098
506,29,0.804214,0.804214
506,30,-0.525338,0.603996
506,31,2.1261,0.0577712
506,32,1.31454,-0.202194
506,33,0.636759,0.454458
506,34,-0.954284,-0.954284
506,35,-0.401483,0.755164
506,36,0.237646,0.237646
506,37,-0.872085,0.142761
506,38,-0.984978,0.0152454
506,39,-1.21413,-1.21413
506,40,1.61946,-0.182873
507,1,-0.74948,-0.74948
507,2,0.724332,0.724332
507,3,0.891695,0.891695
507,4,-1.61635,-0.183921
507,5,-0.747033,0.304093
507,6,1.42387,1.42387
507,7,-0.313615,0.845887
507,8,0.499403,0.499403
507,9,1.68603,-0.157456
507,10,1.70665,1.70665
507,11,0.0249889,0.998973
507,12,-0.721987,0.337944
507,13,-1.51119,-0.210505
507,14,-0.602795,0.50076
507,15,-0.0636525,-0.0636525
507,16,-0.150192,0.963305
507,17,-0.243322,-0.243322
507,18,-0.577168,-0.577168
507,19,-0.751509,0.29808
507,20,1.80312,-0.102361
507,21,-1.39206,-0.21564
507,22,-1.088,-0.0798564
507,23,-0.360992,0.79901
507,24,-1.61339,-0.184908
507,25,0.862773,0.154173
507,26,0.660883,0.421422
507,27,0.589502,0.518759
507,28,-1.6199,-0.182724
507,29,0.805007,0.805007
507,30,-0.528683,0.599638
507,31,2.12487,0.0572685
507,32,1.3145,-0.202183
507,33,0.635488,0.456197
507,34,-0.957152,-0.957152
507,35,-0.40422,0.752086
507,36,0.23671,0.23671
507,37,-0.86875,0.146835
507,38,-0.985427,0.0147837
507,39,-1.21445,-1.21445
507,40,1.61918,-0.182967
508,1,-0.747464,-0.747464
508,2,0.721218,0.721218
508,3,0.887459,0.887459
508,4,-1.62102,-0.182342
508,5,-0.741525,0.311508
508,6,1.41877,1.41877
508,7,-0.317057,0.842654
508,8,0.494439,0.494439
508,9,1.6827,-0.158852
508,10,1.70387,1.70387
508,11,0.0183097,0.999449
508,12,-0.716708,0.345116
508,13,-1.51615,-0.209676
508,14,-0.607199,0.494779
508,15,-0.069207,-0.069207
508,16,-0.153892,0.961496
508,17,-0.24896,-0.24896
508,18,-0.573153,-0.573153
508,19,-0.757,0.29072
508,20,1.79756,-0.10518
508,21,-1.3864,-0.215128
508,22,-1.08279,-0.0756036
508,23,-0.356202,0.803975
508,24,-1.61854,-0.183183
508,25,0.866157,0.150012
508,26,0.656357,0.427624
508,27,0.588066,0.520698
508,28,-1.62375,-0.181403
508,29,0.800261,0.800261
508,30,-0.522745,0.607366
508,31,2.13103,0.0597663
508,32,1.31997,-0.203596
508,33,0.631787,0.461258
508,34,-0.961084,-0.961084
508,35,-0.409989,0.745551
508,36,0.230427,0.230427
508,37,-0.864474,0.152079
508,38,-0.989868,0.0102341
508,39,-1.21848,-1.21848
508,40,1.61449,-0.184543
509,1,-0.75001,-0.75001
509,2,0.718914,0.718914
509,3,0.887713,0.887713
509,4,-1.61673,-0.183793
509,5,-0.740254,0.313223
509,6,1.42345,1.42345
509,7,-0.318088,0.84168
509,8,0.494157,0.494157
509,9,1.68351,-0.158513
509,10,1.70555,1.70555
509,11,0.0168438,0.999533
509,12,-0.719946,0.340715
509,13,-1.51403,-0.210036
509,14,-0.606674,0.495492
509,15,-0.0701462,-0.0701462
509,16,-0.147464,0.964612
509,17,-0.24714,-0.24714
509,18,-0.578103,-0.578103
509,19,-0.75269,0.296495
509,20,1.80177,-0.103046
