t,unit,input,output
500,1,-2.06229,0.030011
500,2,-1.16582,-0.135889
500,3,0.0329576,0.0329576
500,4,-3.11353,-3.11353
500,5,0.044638,0.044638
500,6,3.75665,-0.0586499
500,7,-3.66062,-3.66062
500,8,-1.96227,-1.96227
500,9,2.50158,2.50158
500,10,1.62022,1.62022
500,11,-0.348248,0.812113
500,12,-2.68836,0.0982708
500,13,0.0880695,0.0880695
500,14,0.350611,0.350611
500,15,1.16636,1.16636
500,16,0.247867,0.247867
500,17,-0.0236358,-0.0236358
500,18,4.41796,0.0696691
500,19,4.03121,4.03121
500,20,-0.339853,-0.339853
500,21,-1.36274,-1.36274
500,22,-5.0272,-0.00540326
500,23,-5.06777,-5.06777
500,24,2.51403,2.51403
500,25,1.90057,1.90057
500,26,3.91796,3.91796
500,27,0.161258,0.161258
500,28,-3.39112,-3.39112
500,29,-0.184208,-0.184208
500,30,0.657285,0.426353
501,1,-3.07332,-0.0236463
501,2,-1.97471,-0.0127929
501,3,1.10436,1.10436
501,4,-2.20167,-2.20167
501,5,-1.00095,-1.00095
501,6,2.78324,0.0720001
501,7,-2.54454,-2.54454
501,8,-2.95574,-2.95574
501,9,3.44149,3.44149
501,10,0.870324,0.870324
501,11,-1.33152,-0.206347
501,12,-1.5445,-0.204082
501,13,-0.627058,-0.627058
501,14,-0.430106,-0.430106
501,15,0.463538,0.463538
501,16,1.10271,1.10271
501,17,1.10744,1.10744
501,18,3.73447,-0.0631389
501,19,3.24378,3.24378
501,20,0.377308,0.377308
501,21,-2.0903,-2.0903
501,22,-4.04043,0.00997861
501,23,-3.69895,-3.69895
501,24,1.44102,1.44102
501,25,3.11416,3.11416
501,26,2.9074,2.9074
501,27,1.32626,1.32626
501,28,-2.63697,-2.63697
501,29,0.514086,0.514086
501,30,1.5337,-0.206382
502,1,-1.94025,-0.0306121
502,2,-0.963253,0.038064
502,3,-0.0683222,-0.0683222
502,4,-3.26331,-3.26331
502,5,0.168913,0.168913
502,6,3.90077,-0.0250288
502,7,-3.78523,-3.78523
502,8,-1.83446,-1.83446
502,9,2.3395,2.3395
502,10,1.81942,1.81942
502,11,-0.197806,0.936869
502,12,-2.7957,0.0681619
502,13,0.28341,0.28341
502,14,0.545361,0.545361
502,15,1.38265,1.38265
502,16,0.0601479,0.0601479
502,17,-0.133699,-0.133699
502,18,4.61903,0.0641508
502,19,4.23073,4.23073
502,20,-0.55559,-0.55559
502,21,-1.14018,-1.14018
502,22,-5.17761,-0.0325507
502,23,-5.11728,-5.11728
502,24,2.6389,2.6389
502,25,1.79413,1.79413
502,26,4.03608,4.03608
502,27,0.060547,0.060547
502,28,-3.58847,-3.58847
502,29,-0.403233,-0.403233
502,30,0.488707,0.650921
503,1,-2.37901,0.12425
503,2,-1.24507,-0.177955
503,3,0.404174,0.404174
503,4,-2.92786,-2.92786
503,5,-0.304119,-0.304119
503,6,3.49497,-0.0910653
503,7,-3.26075,-3.26075
503,8,-2.23639,-2.23639
503,9,2.71448,2.71448
503,10,1.60519,1.60519
503,11,-0.638443,0.452154
503,12,-2.21931,0.0911853
503,13,0.0981553,0.0981553
503,14,0.313831,0.313831
503,15,1.20252,1.20252
503,16,0.391216,0.391216
503,17,0.414394,0.414394
503,18,4.47014,0.070895
503,19,3.98553,3.98553
503,20,-0.376464,-0.376464
503,21,-1.362,-1.362
503,22,-4.73471,0.0497652
503,23,-4.37288,-4.37288
503,24,2.14416,2.14416
503,25,2.42417,2.42417
503,26,3.60568,3.60568
503,27,0.627462,0.627462
503,28,-3.37095,-3.37095
503,29,-0.235036,-0.235036
503,30,0.824057,0.202801
504,1,-3.89579,-0.026273
504,2,-2.79305,0.0689827
504,3,1.90796,1.90796
504,4,-1.36228,-1.36228
504,5,-1.80052,-1.80052
504,6,1.97851,-0.0108535
504,7,-1.82101,-1.82101
504,8,-3.78574,-3.78574
504,9,4.2237,4.2237
504,10,0.0123553,0.0123553
504,11,-2.1519,0.0679415
504,12,-0.742302,0.310461
504,13,-1.51673,-1.51673
504,14,-1.26074,-1.26074
504,15,-0.398534,-0.398534
504,16,1.9332,1.9332
504,17,1.87449,1.87449
504,18,2.84958,0.0508441
504,19,2.42832,2.42832
504,20,1.18949,1.18949
504,21,-2.9364,-2.9364
504,22,-3.22245,-0.0635488
504,23,-2.98424,-2.98424
504,24,0.67,0.67
504,25,3.86955,3.86955
504,26,2.06031,2.06031
504,27,2.087,2.087
504,28,-1.77263,-1.77263
504,29,1.35542,1.35542
504,30,2.35937,0.12196
505,1,-4.07936,0.0192526
505,2,-3.34096,-0.0836285
505,3,2.04848,2.04848
505,4,-1.00638,-1.00638
505,5,-2.01031,-2.01031
505,6,1.68421,-0.158222
505,7,-1.59163,-1.59163
505,8,-4.0482,-4.0482
505,9,4.61554,4.61554
505,10,-0.536326,-0.536326
505,11,-2.42839,0.127775
505,12,-0.654532,0.430124
505,13,-2.04538,-2.04538
505,14,-1.81233,-1.81233
505,15,-1.00368,-1.00368
505,16,2.397,2.397
505,17,2.00474,2.00474
505,18,2.26977,0.105128
505,19,1.86287,1.86287
505,20,1.83448,1.83448
505,21,-3.56138,-3.56138
505,22,-2.94275,0.0193499
505,23,-3.1209,-3.1209
505,24,0.453343,0.453343
505,25,3.97498,3.97498
505,26,1.88118,1.88118
505,27,2.20883,2.20883
505,28,-1.22562,-1.22562
505,29,2.00657,2.00657
505,30,2.75024,0.0817779
506,1,-1.89183,-0.0560825
506,2,-1.28881,-0.194586
506,3,-0.130651,-0.130651
506,4,-3.12561,-3.12561
506,5,0.158923,0.158923
506,6,3.81748,-0.0452346
506,7,-3.67992,-3.67992
506,8,-1.91935,-1.91935
506,9,2.53749,2.53749
506,10,1.54683,1.54683
506,11,-0.270837,0.883633
506,12,-2.87464,0.0424905
506,13,0.0775948,0.0775948
506,14,0.232606,0.232606
506,15,1.06001,1.06001
506,16,0.283932,0.283932
506,17,-0.167571,-0.167571
506,18,4.38234,0.0677291
506,19,3.91166,3.91166
506,20,-0.184151,-0.184151
506,21,-1.4985,-1.4985
506,22,-5.09834,-0.0189834
506,23,-5.32576,-5.32576
506,24,2.58614,2.58614
506,25,1.82183,1.82183
506,26,4.0841,4.0841
506,27,0.0641897,0.0641897
506,28,-3.312,-3.312
506,29,-0.0389663,-0.0389663
506,30,0.60918,0.492085
507,1,-2.45936,0.128374
507,2,-1.38184,-0.214663
507,3,0.486337,0.486337
507,4,-2.8188,-2.8188
507,5,-0.387098,-0.387098
507,6,3.38848,-0.0882325
507,7,-3.12115,-3.12115
507,8,-2.3431,-2.3431
507,9,2.85314,2.85314
507,10,1.48032,1.48032
507,11,-0.721817,0.338174
507,12,-2.17469,0.0763572
507,13,-0.00146055,-0.00146055
507,14,0.161369,0.161369
507,15,1.06062,1.06062
507,16,0.485158,0.485158
507,17,0.504281,0.504281
507,18,4.36765,0.0666698
507,19,3.83909,3.83909
507,20,-0.21314,-0.21314
507,21,-1.47626,-1.47626
507,22,-4.65038,0.0609502
507,23,-4.29042,-4.29042
507,24,2.03652,2.03652
507,25,2.50422,2.50422
507,26,3.53636,3.53636
507,27,0.727164,0.727164
507,28,-3.25051,-3.25051
507,29,-0.0966348,-0.0966348
507,30,0.926442,0.0786933
508,1,-4.41639,0.0696026
508,2,-3.33588,-0.0830157
508,3,2.42563,2.42563
508,4,-0.827717,-0.827717
508,5,-2.32075,-2.32075
508,6,1.45347,-0.216664
