t,unit,input,output
500,1,7.75772,7.75772
500,2,-2.94458,0.0187256
500,3,-2.31212,-2.31212
500,4,10.2196,10.2196
500,5,4.92556,4.92556
500,6,7.52259,7.52259
500,7,-1.11338,-1.11338
500,8,9.53719,9.53719
500,9,-10.7057,-10.7057
500,10,4.60494,4.60494
500,11,-5.04388,-5.04388
500,12,7.18804,7.18804
500,13,-0.136907,-0.136907
500,14,-10.0534,-10.0534
500,15,2.88331,2.88331
500,16,8.13798,8.13798
500,17,-0.629704,-0.629704
500,18,3.39696,3.39696
500,19,6.84685,6.84685
500,20,0.125676,0.974221
501,1,8.75905,8.75905
501,2,-1.95663,-0.0220951
501,3,-1.31555,-1.31555
501,4,9.24444,9.24444
501,5,3.95031,3.95031
501,6,6.53657,6.53657
501,7,-0.118798,-0.118798
501,8,8.56196,8.56196
501,9,-9.70908,-9.70908
501,10,5.60142,5.60142
501,11,-4.02547,-4.02547
501,12,6.17835,6.17835
501,13,0.86207,0.86207
501,14,-9.03518,-9.03518
501,15,1.88652,1.88652
501,16,9.13458,9.13458
501,17,-1.66961,-1.66961
501,18,4.39371,4.39371
501,19,7.84362,7.84362
501,20,-0.879608,0.13363
502,1,7.24571,7.24571
502,2,-3.43163,-0.0906262
502,3,-2.81258,-2.81258
502,4,10.7014,10.7014
502,5,5.40771,5.40771
502,6,8.01373,8.01373
502,7,-1.61692,-1.61692
502,8,10.0194,10.0194
502,9,-11.2065,-11.2065
502,10,4.10567,4.10567
502,11,-5.56334,-5.56334
502,12,7.69464,7.69464
502,13,-0.634208,-0.634208
502,14,-10.5722,-10.5722
502,15,3.38362,3.38362
502,16,7.6384,7.6384
502,17,-0.0930395,-0.0930395
502,18,2.89645,2.89645
502,19,6.34572,6.34572
502,20,0.637544,0.453385
503,1,10.3827,10.3827
503,2,-0.330876,0.829397
503,3,0.319103,0.319103
503,4,7.62994,7.62994
503,5,2.33544,2.33544
503,6,4.91193,4.91193
503,7,1.51382,1.51382
503,8,6.94721,6.94721
503,9,-8.07405,-8.07405
503,10,7.23498,7.23498
503,11,-2.36979,-2.36979
503,12,4.53115,4.53115
503,13,2.49891,2.49891
503,14,-7.38025,-7.38025
503,15,0.251879,0.251879
503,16,10.7685,10.7685
503,17,-3.34417,-3.34417
