t,unit,input,output
500,1,-0.111554,-0.111554
500,2,0.0390728,0.0390728
500,3,0.00677743,0.00677743
500,4,-0.0307302,0.994417
500,5,0.0715925,0.0715925
500,6,0.174602,0.174602
500,7,0.0869865,0.0869865
500,8,0.103395,0.103395
500,9,-0.0166456,-0.0166456
500,10,0.388355,0.388355
500,11,0.165365,0.165365
500,12,-0.261389,-0.261389
500,13,-0.0665427,-0.0665427
500,14,0.413715,0.413715
500,15,-0.0232158,0.995677
500,16,0.176146,0.176146
500,17,0.0232996,0.0232996
500,18,-0.178598,-0.178598
500,19,-0.262576,0.804041
500,20,0.00422411,0.00422411
500,21,-0.596957,0.3275
500,22,-0.294159,-0.294159
500,23,-0.414119,-0.414119
500,24,-0.0522373,-0.0522373
500,25,-0.3766,-0.3766
500,26,0.182095,0.182095
500,27,-0.208558,-0.208558
500,28,-0.0788962,-0.0788962
500,29,4.65227e-05,0.997356
500,30,-0.220155,0.857177
500,31,0.219838,0.857551
500,32,0.117358,0.117358
500,33,-0.132572,-0.132572
500,34,0.319277,0.319277
500,35,-0.332136,-0.332136
500,36,0.074512,0.980201
500,37,-0.0288712,0.994761
500,38,-0.0868824,-0.0868824
500,39,-0.505162,-0.505162
500,40,-0.242561,-0.242561
500,41,-0.167977,0.913179
500,42,-0.428742,0.561534
500,43,-0.0811293,-0.0811293
500,44,-0.324421,0.71781
500,45,0.0333041,0.0333041
500,46,0.0349433,0.0349433
500,47,0.55229,0.384486
500,48,0.3547,0.3547
500,49,-0.305957,-0.305957
500,50,0.0798749,0.977668
500,51,0.34948,0.680911
500,52,0.101952,0.101952
500,53,-0.384477,-0.384477
500,54,-0.211198,0.867589
500,55,-0.263076,-0.263076
500,56,0.0305073,0.994459
500,57,0.199963,0.199963
500,58,0.163062,0.163062
500,59,-0.221894,-0.221894
500,60,-0.0525168,-0.0525168
500,61,0.129567,0.129567
500,62,0.570265,0.570265
500,63,0.336131,0.336131
500,64,-0.297689,-0.297689
500,65,-0.0596406,0.986331
500,66,0.678398,0.236727
500,67,0.431412,0.557518
500,68,-0.0124486,-0.0124486
500,69,0.240052,0.240052
500,70,-0.429934,-0.429934
500,71,-0.321499,0.722056
500,72,0.402198,0.402198
500,73,-0.0564754,-0.0564754
500,74,0.123581,0.123581
500,75,0.110391,0.110391
500,76,0.148225,0.148225
500,77,0.500117,0.456456
500,78,0.379592,0.635763
500,79,-0.0303519,-0.0303519
500,80,0.336433,0.336433
500,81,-0.399412,0.605816
500,82,-0.250248,-0.250248
500,83,-0.25063,0.819594
500,84,-0.0555048,-0.0555048
500,85,-0.168745,0.912441
500,86,-0.289317,-0.289317
500,87,0.288251,0.288251
500,88,-0.439225,-0.439225
500,89,0.659436,0.659436
500,90,-0.416518,-0.416518
500,91,-0.0222145,0.995819
500,92,-0.136606,0.940857
500,93,0.00208605,0.00208605
500,94,0.319762,0.319762
500,95,0.0874442,0.0874442
500,96,-0.000373978,-0.000373978
500,97,0.743734,0.743734
500,98,-0.0887402,-0.0887402
500,99,0.0639999,0.0639999
500,100,0.0915665,0.971563
501,1,-0.113876,-0.113876
501,2,0.0353023,0.0353023
501,3,0.00557207,0.00557207
501,4,-0.0301308,0.99453
501,5,0.082261,0.082261
501,6,0.183053,0.183053
501,7,0.0825024,0.0825024
501,8,0.101018,0.101018
501,9,-0.0226905,-0.0226905
501,10,0.396466,0.396466
501,11,0.162679,0.162679
501,12,-0.261088,-0.261088
501,13,-0.0676258,-0.0676258
501,14,0.413349,0.413349
501,15,-0.0167756,0.996479
501,16,0.168412,0.168412
501,17,0.0334682,0.0334682
501,18,-0.173856,-0.173856
501,19,-0.256441,0.812082
501,20,0.0027256,0.0027256
501,21,-0.605033,0.317715
501,22,-0.292351,-0.292351
501,23,-0.416475,-0.416475
501,24,-0.0595574,-0.0595574
501,25,-0.377947,-0.377947
501,26,0.181853,0.181853
501,27,-0.210778,-0.210778
501,28,-0.0810069,-0.0810069
501,29,0.00201558,0.997343
501,30,-0.222023,0.854968
501,31,0.216328,0.861663
501,32,0.105233,0.105233
501,33,-0.135532,-0.135532
501,34,0.324439,0.324439
501,35,-0.337232,-0.337232
501,36,0.0749891,0.979982
501,37,-0.0290894,0.994722
501,38,-0.0886387,-0.0886387
501,39,-0.504426,-0.504426
501,40,-0.236014,-0.236014
501,41,-0.169699,0.911521
501,42,-0.428587,0.561766
501,43,-0.0909605,-0.0909605
501,44,-0.317089,0.728439
501,45,0.037894,0.037894
501,46,0.0318605,0.0318605
501,47,0.55244,0.384286
501,48,0.355538,0.355538
501,49,-0.305982,-0.305982
501,50,0.0865689,0.97427
501,51,0.359287,0.66628
501,52,0.10399,0.10399
501,53,-0.383525,-0.383525
501,54,-0.213644,0.864776
501,55,-0.270073,-0.270073
501,56,0.0248784,0.995429
501,57,0.200405,0.200405
501,58,0.156317,0.156317
501,59,-0.222079,-0.222079
501,60,-0.0519509,-0.0519509
501,61,0.129458,0.129458
501,62,0.575162,0.575162
501,63,0.332606,0.332606
501,64,-0.299782,-0.299782
501,65,-0.0542745,0.988217
501,66,0.683179,0.23196
501,67,0.438488,0.546895
501,68,-0.0210912,-0.0210912
501,69,0.236069,0.236069
501,70,-0.43671,-0.43671
501,71,-0.332383,0.706174
501,72,0.393357,0.393357
501,73,-0.0607697,-0.0607697
501,74,0.125202,0.125202
501,75,0.0949818,0.0949818
501,76,0.155983,0.155983
501,77,0.498464,0.458817
501,78,0.388574,0.622201
501,79,-0.0256966,-0.0256966
501,80,0.331994,0.331994
501,81,-0.399029,0.606396
501,82,-0.260575,-0.260575
501,83,-0.26185,0.804999
501,84,-0.0507276,-0.0507276
501,85,-0.168429,0.912745
501,86,-0.291364,-0.291364
501,87,0.294861,0.294861
501,88,-0.431405,-0.431405
501,89,0.664404,0.664404
501,90,-0.408552,-0.408552
