t,unit,input,output
500,1,-4.31895,0.0620974
500,2,-2.72187,0.0896688
500,3,11.8638,-0.0111341
500,4,13.0564,13.0564
500,5,-15.6815,-0.0170856
500,6,2.20711,0.0873561
500,7,10.6919,0.0245253
500,8,-15.2973,-0.016729
500,9,18.3513,0.0154861
500,10,-7.32938,-7.32938
500,11,-12.6055,0.0238774
500,12,14.6216,0.0202
500,13,-12.8512,0.0111635
500,14,19.637,-0.0147313
500,15,-2.25243,0.100688
500,16,-14.5539,-14.5539
500,17,18.5248,0.0171307
500,18,6.38241,0.0465086
500,19,-5.88563,-0.019017
500,20,18.9058,0.00490886
501,1,-4.69358,0.0556591
501,2,-3.10444,-0.033043
501,3,11.494,-0.0276887
501,4,12.6795,12.6795
501,5,-16.0541,0.00335148
501,6,2.57719,0.119897
501,7,10.3185,0.0259683
501,8,-15.6726,-0.0173953
501,9,17.9692,-0.00171365
501,10,-6.96282,-6.96282
501,11,-12.9792,0.00159803
501,12,14.2488,0.0157363
501,13,-12.4748,0.0254361
501,14,19.2623,-0.0121267
501,15,-1.87906,-0.0628237
501,16,-14.9266,-14.9266
501,17,18.8979,0.00531079
501,18,6.00497,0.000827544
501,19,-5.51107,-0.0577234
501,20,19.2813,-0.0127636
502,1,-4.13036,0.0306857
502,2,-2.52565,0.125622
502,3,12.0479,0.00396333
502,4,13.2468,13.2468
502,5,-15.4954,-0.0205401
502,6,2.02276,0.0112415
502,7,10.8803,0.0107482
502,8,-15.108,-0.00701396
502,9,18.5457,0.0169874
502,10,-7.51024,-7.51024
502,11,-12.4184,0.0247947
502,12,14.8076,0.012215
502,13,-13.0406,-0.00310528
502,14,19.8247,-0.0084043
502,15,-2.43957,0.128134
502,16,-14.3671,-14.3671
502,17,18.3384,0.0151672
502,18,6.57323,0.0471495
502,19,-6.07318,0.011944
502,20,18.7181,0.013166
503,1,-5.30678,-0.0492666
503,2,-3.72383,-0.0652017
503,3,10.8843,0.0103966
503,4,12.0644,12.0644
503,5,-16.6667,0.0165397
503,6,3.1871,-0.0553828
503,7,9.70715,-0.0260889
503,8,-16.2865,0.0153094
503,9,17.348,-0.0162964
503,10,-6.35471,-6.35471
503,11,-13.5928,-0.0224295
503,12,13.6356,-0.021258
503,13,-11.8584,-0.0115506
503,14,18.6477,0.0152658
503,15,-1.26614,-0.186548
503,16,-15.5386,-15.5386
503,17,19.5111,-0.0163043
503,18,5.38854,-0.0554868
503,19,-4.89663,0.0207422
503,20,19.897,-0.0050846
504,1,-5.02833,-0.00562677
504,2,-3.39424,-0.0886506
504,3,11.1356,-0.0118082
504,4,12.3487,12.3487
504,5,-16.3966,0.0183975
504,6,2.93497,0.0220044
504,7,9.98654,-0.0013472
504,8,-16.0052,0.000327052
504,9,17.6696,-0.0155188
504,10,-6.59486,-6.59486
504,11,-13.3202,-0.0201846
504,12,13.9042,-0.00678508
504,13,-12.1513,0.0119907
504,14,18.9224,0.0040602
504,15,-1.53981,-0.205106
504,16,-15.2653,-15.2653
504,17,19.2403,-0.0113377
