t,unit,input,output
500,1,-0.547024,0.575556
500,2,-0.94332,0.0597687
500,3,0.382386,0.77625
500,4,0.324426,0.324426
500,5,-0.00818714,-0.00818714
500,6,0.550442,0.571034
500,7,-0.432188,0.719858
500,8,0.189094,0.942212
500,9,-0.311217,0.848122
500,10,0.465541,0.679739
500,11,0.679681,0.395668
500,12,0.193473,0.939555
500,13,-0.191174,-0.191174
500,14,0.295641,0.295641
500,15,0.0399068,0.0399068
500,16,0.20508,0.20508
500,17,-0.462,0.684079
500,18,-0.147941,-0.147941
500,19,0.261252,0.89145
500,20,-0.29043,0.866913
500,21,0.264926,0.264926
500,22,0.589796,0.518361
500,23,0.177931,0.94873
500,24,0.227365,0.917109
500,25,-0.312946,0.846512
500,26,0.158505,0.959182
500,27,-0.793675,-0.793675
500,28,0.0613258,0.0613258
500,29,-0.288774,0.868363
500,30,0.717394,0.344184
500,31,-0.807949,-0.807949
500,32,0.708329,0.356522
500,33,-0.575538,0.537565
500,34,0.27663,0.878792
500,35,-0.218544,0.923266
500,36,-0.200388,-0.200388
500,37,-0.0374134,-0.0374134
500,38,0.245212,0.245212
500,39,-0.101378,0.98318
500,40,0.191723,0.940623
500,41,0.275117,0.880064
500,42,0.230636,0.230636
500,43,-0.213624,0.926605
500,44,0.403119,0.403119
500,45,0.109235,0.109235
500,46,0.0265053,0.0265053
500,47,0.0331822,0.99819
500,48,-0.624518,-0.624518
500,49,0.692496,0.692496
500,50,-0.246468,0.903029
501,1,-0.569633,0.54548
501,2,-0.911213,0.0961799
501,3,0.409783,0.745785
501,4,0.346371,0.346371
501,5,-0.0459101,-0.0459101
501,6,0.577693,0.53467
501,7,-0.421088,0.732812
501,8,0.161324,0.957737
501,9,-0.276542,0.878866
501,10,0.488779,0.65083
501,11,0.671058,0.40748
501,12,0.152661,0.962103
501,13,-0.146364,-0.146364
501,14,0.280591,0.280591
501,15,0.0247248,0.0247248
501,16,0.212056,0.212056
501,17,-0.500756,0.635657
501,18,-0.154756,-0.154756
501,19,0.221222,0.92142
501,20,-0.330885,0.829389
