t,unit,input,output
500,1,-0.42666,-0.540514
500,2,-0.0170132,-0.0170132
500,3,0.0257073,0.0263569
500,4,-0.138669,-0.15595
500,5,0.169621,0.194739
500,6,0.383268,0.481805
500,7,0.428063,0.542395
500,8,0.379442,0.476588
500,9,0.0795008,0.0854719
500,10,0.192852,0.224579
500,11,0.0475084,0.0496931
500,12,0.0953274,0.103804
500,13,-0.556969,-0.707006
500,14,-0.470486,-0.598553
500,15,0.00906176,0.00914339
500,16,-0.141312,-0.159214
500,17,-0.0166389,-0.0169128
500,18,-0.220429,-0.260693
500,19,0.148867,0.168598
500,20,0.193438,0.225338
500,21,0.59941,0.756165
500,22,-0.0907139,-0.0984189
500,23,-0.289137,-0.35307
500,24,0.133792,0.149949
500,25,0.339867,0.422449
500,26,0.124016,0.138018
500,27,0.565291,0.716887
500,28,-0.112467,-0.124099
500,29,0.399268,0.503558
500,30,0.637711,0.797658
500,31,-0.0500092,-0.0524255
500,32,0.0690858,0.0736316
500,33,-0.2626,-0.317073
500,34,0.117945,0.130677
500,35,-0.356185,-0.444803
500,36,-0.0802129,-0.0862881
500,37,0.348984,0.434941
500,38,0.215362,0.254006
500,39,-0.263022,-0.317643
500,40,0.13091,0.146418
500,41,0.489196,0.622796
500,42,-0.239061,-0.285453
500,43,-0.109015,-0.119976
500,44,0.239539,0.286092
500,45,0.411936,0.520701
500,46,0.260001,0.313567
500,47,-0.155905,-0.177404
500,48,-0.252284,-0.303175
500,49,-0.574524,-0.727716
500,50,-0.494461,-0.62955
500,51,0.0519463,0.0545497
500,52,0.167056,0.19148
500,53,0.129678,0.144913
500,54,-0.2187,-0.258409
500,55,-0.00180985,-0.00181312
500,56,-0.642363,-0.802494
500,57,-0.21584,-0.254636
500,58,-0.378521,-0.475333
500,59,-0.391387,-0.492855
500,60,-0.246584,-0.295521
500,61,-0.174944,-0.201524
500,62,-0.0750302,-0.0803673
500,63,0.0140041,0.0141984
500,64,-0.283014,-0.344737
500,65,-0.242191,-0.289638
500,66,0.548269,0.696558
500,67,-0.413014,-0.522155
500,68,-0.223159,-0.264304
500,69,-0.0306767,-0.0315986
500,70,-0.818702,-0.946803
500,71,-0.03131,-0.0322699
500,72,0.261571,0.315685
500,73,0.345941,0.430773
500,74,0.479758,0.610613
500,75,0.709074,0.866476
500,76,0.0183463,0.0186788
500,77,0.0182193,0.0185473
500,78,-0.156386,-0.178008
500,79,-0.351367,-0.438205
500,80,-0.182518,-0.211233
500,81,0.485527,0.618071
500,82,0.44454,0.56438
500,83,0.233707,0.278311
500,84,0.529977,0.674221
500,85,-0.32369,-0.400285
500,86,-0.845364,-0.961128
500,87,0.0375815,0.0389584
500,88,-0.247786,-0.297134
500,89,-0.234833,-0.279812
500,90,-0.437249,-0.554676
500,91,-0.0355108,-0.0367419
500,92,0.411436,0.520026
500,93,-0.340267,-0.422998
500,94,0.250134,0.300286
500,95,0.144986,0.163769
500,96,-0.218261,-0.25783
500,97,0.584619,0.73939
500,98,-0.237368,-0.283193
500,99,0.376643,0.47277
500,100,-0.247221,-0.296376
501,1,-0.430922,-0.546223
501,2,-0.01968,-0.01968
501,3,0.0193274,0.0196962
501,4,-0.139144,-0.156535
501,5,0.163576,0.187071
501,6,0.381582,0.479507
501,7,0.427088,0.541087
501,8,0.376574,0.472677
501,9,0.0780762,0.0838417
501,10,0.197154,0.230166
501,11,0.0428452,0.0446281
501,12,0.0958976,0.104472
501,13,-0.559291,-0.709774
501,14,-0.469109,-0.596756
501,15,0.00808569,0.00815073
501,16,-0.135809,-0.152426
501,17,-0.0128773,-0.0130418
501,18,-0.220059,-0.260204
501,19,0.144716,0.163433
501,20,0.194904,0.227241
501,21,0.601729,0.75876
501,22,-0.0919478,-0.099856
501,23,-0.295927,-0.362325
501,24,0.132013,0.147769
501,25,0.339179,0.421507
501,26,0.129714,0.144956
501,27,0.567026,0.718933
501,28,-0.109353,-0.120378
501,29,0.399842,0.504336
501,30,0.634879,0.794692
501,31,-0.0480007,-0.05023
501,32,0.0724715,0.0774607
501,33,-0.265188,-0.320569
501,34,0.121027,0.134397
501,35,-0.359225,-0.448963
501,36,-0.0774062,-0.0830762
501,37,0.35249,0.439744
501,38,0.217759,0.257168
501,39,-0.263483,-0.318266
501,40,0.12958,0.144793
501,41,0.495675,0.631102
501,42,-0.235577,-0.280803
501,43,-0.10608,-0.116484
501,44,0.239024,0.285403
501,45,0.418565,0.529637
501,46,0.259917,0.313453
501,47,-0.155861,-0.177349
501,48,-0.252488,-0.303449
501,49,-0.573827,-0.726904
501,50,-0.497275,-0.633146
501,51,0.0498034,0.0522002
501,52,0.166029,0.190177
501,53,0.13253,0.148401
501,54,-0.214045,-0.252272
501,55,-0.00264878,-0.00265578
501,56,-0.641579,-0.801682
501,57,-0.216275,-0.25521
501,58,-0.379779,-0.477048
501,59,-0.39141,-0.492888
501,60,-0.247062,-0.296162
501,61,-0.177608,-0.204932
501,62,-0.0715002,-0.0763602
501,63,0.0120531,0.0121972
501,64,-0.286031,-0.348842
501,65,-0.231557,-0.27545
501,66,0.548141,0.696403
501,67,-0.410573,-0.51886
501,68,-0.217884,-0.257332
501,69,-0.0317598,-0.0327471
501,70,-0.816909,-0.945763
501,71,-0.0256586,-0.0263058
501,72,0.258648,0.311742
501,73,0.349195,0.43523
501,74,0.482564,0.614245
501,75,0.712698,0.869648
501,76,0.0225096,0.0230088
501,77,0.0185065,0.0188448
501,78,-0.157939,-0.179961
501,79,-0.350038,-0.436385
501,80,-0.180962,-0.209234
501,81,0.485303,0.617782
501,82,0.44526,0.565336
501,83,0.227248,0.269724
501,84,0.537989,0.684066
501,85,-0.322956,-0.399281
501,86,-0.840894,-0.958876
501,87,0.0357239,0.0369696
501,88,-0.251338,-0.301902
501,89,-0.234637,-0.279551
501,90,-0.434961,-0.551622
501,91,-0.0366628,-0.037974
501,92,0.41167,0.520342
501,93,-0.343758,-0.427781
501,94,0.24841,0.29797
501,95,0.139675,0.157191
501,96,-0.212323,-0.250007
501,97,0.581133,0.735379
501,98,-0.237825,-0.283804
501,99,0.370924,0.464961
501,100,-0.245009,-0.293411
502,1,-0.425355,-0.538763
502,2,-0.0161365,-0.0161365
502,3,0.0265854,0.0272798
502,4,-0.139641,-0.157149
502,5,0.169723,0.194867
502,6,0.380749,0.478372
502,7,0.427086,0.541085
502,8,0.377376,0.473771
502,9,0.0809541,0.0871384
502,10,0.192156,0.223677
502,11,0.0473642,0.0495358
502,12,0.0949247,0.103333
502,13,-0.557607,-0.707768
502,14,-0.468438,-0.595879
502,15,0.0106748,0.010788
502,16,-0.142495,-0.16068
502,17,-0.017248,-0.0175422
502,18,-0.219888,-0.259978
502,19,0.147701,0.167145
502,20,0.19308,0.224874
502,21,0.60006,0.756893
502,22,-0.0886491,-0.0960196
502,23,-0.289132,-0.353063
502,24,0.13223,0.148035
502,25,0.34013,0.42281
502,26,0.123818,0.137778
502,27,0.562486,0.713568
502,28,-0.112465,-0.124096
502,29,0.398823,0.502955
502,30,0.634817,0.794626
502,31,-0.0482505,-0.0505027
502,32,0.0687072,0.0732046
502,33,-0.262057,-0.31634
502,34,0.11667,0.129143
502,35,-0.355266,-0.443544
502,36,-0.0793202,-0.0852651
502,37,0.347942,0.433514
502,38,0.215383,0.254035
502,39,-0.265356,-0.320796
502,40,0.130999,0.146528
502,41,0.48788,0.621103
502,42,-0.239631,-0.286214
502,43,-0.107098,-0.117694
502,44,0.238951,0.285306
502,45,0.411229,0.519746
502,46,0.260557,0.314316
502,47,-0.158517,-0.180688
502,48,-0.253616,-0.304965
502,49,-0.573913,-0.727004
502,50,-0.494262,-0.629294
502,51,0.05273,0.055411
502,52,0.166061,0.190218
502,53,0.12819,0.143097
502,54,-0.218824,-0.258573
502,55,-0.00117385,-0.00117522
502,56,-0.640299,-0.800353
502,57,-0.215334,-0.25397
502,58,-0.377341,-0.473723
502,59,-0.390695,-0.491915
502,60,-0.247754,-0.297091
502,61,-0.175787,-0.202602
502,62,-0.0746416,-0.0799252
502,63,0.0150701,0.015295
502,64,-0.282866,-0.344536
502,65,-0.240135,-0.286888
502,66,0.546871,0.694869
502,67,-0.414311,-0.523906
