t,unit,input,output
500,1,-1.3164,-1.3164
500,2,1.34257,1.34257
500,3,-1.10398,-0.982308
500,4,-1.00757,-1.00757
500,5,-0.681346,-0.681346
500,6,-2.00536,-2.00536
500,7,0.407908,0.407908
500,8,0.495624,0.495624
500,9,-0.167108,-0.191546
500,10,0.374472,0.374472
500,11,0.676862,0.676862
500,12,-1.39107,-1.39107
500,13,1.11843,1.11843
500,14,0.220375,0.260621
500,15,0.762366,0.909665
500,16,-0.402172,-0.402172
500,17,0.766855,0.912955
500,18,1.44624,1.44624
500,19,0.999222,0.999999
500,20,-2.36098,-2.36098
500,21,1.26328,1.26328
500,22,-0.978501,-0.978501
500,23,-0.388405,-0.388405
500,24,-0.741667,-0.741667
500,25,-0.348585,-0.348585
500,26,-3.11025,-3.11025
500,27,-1.58387,-0.526354
500,28,1.40042,1.40042
500,29,0.540031,0.540031
500,30,2.19615,2.19615
500,31,0.457978,0.457978
500,32,0.0511367,0.0511367
500,33,-0.382679,-0.382679
500,34,0.516007,0.516007
500,35,-0.719923,-0.719923
500,36,0.09851,0.09851
500,37,0.218435,0.218435
500,38,-0.71136,-0.868481
500,39,0.352672,0.352672
500,40,0.806391,0.806391
500,41,-0.844411,-0.844411
500,42,0.867845,0.867845
500,43,-0.498095,-0.634192
500,44,-0.710706,-0.710706
500,45,0.757571,0.90609
500,46,-0.906212,-0.906212
500,47,0.985516,0.985516
500,48,-2.70843,-2.70843
500,49,-1.50651,-1.50651
500,50,-0.19886,-0.19886
500,51,0.775739,0.919301
500,52,0.599389,0.599389
500,53,0.103792,0.103792
500,54,-1.75266,-1.75266
500,55,0.782564,0.782564
500,56,-0.0658154,-0.0658154
500,57,0.717476,0.717476
500,58,-0.824695,-0.824695
500,59,0.0716175,0.0716175
500,60,-0.896394,-0.896394
500,61,-1.51702,-1.51702
500,62,-0.74552,-0.74552
500,63,0.923964,0.923964
500,64,0.980228,0.980228
500,65,-1.86081,-1.86081
500,66,-0.724743,-0.724743
500,67,0.156845,0.156845
500,68,0.429127,0.429127
500,69,-0.162323,-0.162323
500,70,0.698904,0.857403
500,71,1.29768,1.29768
500,72,-1.8834,-1.8834
500,73,1.18569,1.18569
500,74,1.01079,0.999809
500,75,-0.69652,-0.69652
500,76,-0.488484,-0.488484
500,77,-0.69752,-0.69752
500,78,0.211041,0.211041
500,79,1.4442,0.705614
500,80,1.02732,1.02732
500,81,-1.03351,-1.03351
500,82,0.200969,0.200969
500,83,-0.681091,-0.681091
500,84,0.175371,0.175371
500,85,-0.507945,-0.507945
500,86,-1.56327,-0.553987
500,87,-0.715604,-0.715604
500,88,1.29872,0.859542
500,89,-0.640047,-0.640047
500,90,1.25121,1.25121
500,91,-0.689498,-0.848786
500,92,0.444781,0.444781
500,93,0.668433,0.668433
500,94,0.623664,0.782781
500,95,-1.36913,-1.36913
500,96,-1.19539,-0.938374
500,97,-0.717532,-0.873826
500,98,0.308195,0.308195
500,99,1.70703,1.70703
500,100,0.223241,0.223241
501,1,-1.32697,-1.32697
501,2,1.34243,1.34243
501,3,-1.11229,-0.979388
501,4,-1.01925,-1.01925
501,5,-0.676464,-0.676464
501,6,-2.00345,-2.00345
501,7,0.406893,0.406893
501,8,0.487148,0.487148
501,9,-0.168676,-0.193537
501,10,0.380742,0.380742
501,11,0.686281,0.686281
501,12,-1.38696,-1.38696
501,13,1.10727,1.10727
501,14,0.232066,0.276128
501,15,0.759209,0.907318
501,16,-0.402524,-0.402524
501,17,0.751754,0.901667
501,18,1.44397,1.44397
501,19,1.00879,0.999873
501,20,-2.35364,-2.35364
501,21,1.2695,1.2695
501,22,-0.971304,-0.971304
501,23,-0.380113,-0.380113
501,24,-0.754384,-0.754384
501,25,-0.356108,-0.356108
501,26,-3.11773,-3.11773
501,27,-1.56966,-0.545442
501,28,1.39947,1.39947
501,29,0.537443,0.537443
501,30,2.20496,2.20496
501,31,0.448941,0.448941
501,32,0.0507404,0.0507404
501,33,-0.388824,-0.388824
501,34,0.516618,0.516618
501,35,-0.726321,-0.726321
501,36,0.106673,0.106673
501,37,0.227069,0.227069
501,38,-0.704347,-0.862291
501,39,0.348124,0.348124
501,40,0.821053,0.821053
501,41,-0.852772,-0.852772
501,42,0.86474,0.86474
501,43,-0.495204,-0.6305
501,44,-0.708214,-0.708214
501,45,0.751247,0.901278
501,46,-0.914442,-0.914442
501,47,0.988393,0.988393
501,48,-2.70513,-2.70513
501,49,-1.51391,-1.51391
501,50,-0.190641,-0.190641
501,51,0.766828,0.912936
501,52,0.602809,0.602809
501,53,0.1056,0.1056
501,54,-1.74826,-1.74826
501,55,0.786912,0.786912
501,56,-0.0602437,-0.0602437
501,57,0.708096,0.708096
501,58,-0.823661,-0.823661
501,59,0.0607707,0.0607707
501,60,-0.887186,-0.887186
501,61,-1.50823,-1.50823
