t,unit,input,output
500,1,2.46292,2.46292
500,2,0.561009,0.556999
500,3,-1.48377,-1.48377
500,4,2.0883,2.0883
500,5,1.06807,1.06807
500,6,-2.37579,0.123909
500,7,-2.35623,-2.35623
500,8,1.21346,1.21346
500,9,-1.81232,-1.81232
500,10,2.24129,0.0976384
500,11,-0.731737,-0.731737
500,12,1.48018,1.48018
500,13,-0.631555,-0.631555
500,14,-1.87966,-1.87966
500,15,-1.35628,-1.35628
500,16,-0.260605,-0.260605
500,17,-1.25978,-1.25978
500,18,-1.9303,-1.9303
500,19,-2.56274,-2.56274
500,20,0.673542,0.404078
501,1,2.39209,2.39209
501,2,0.475575,0.667347
501,3,-1.57359,-1.57359
501,4,2.17743,2.17743
501,5,0.983638,0.983638
501,6,-2.28713,0.109196
501,7,-2.43683,-2.43683
501,8,1.30274,1.30274
501,9,-1.90134,-1.90134
501,10,2.15521,0.0691952
501,11,-0.640727,-0.640727
501,12,1.57123,1.57123
501,13,-0.545294,-0.545294
501,14,-1.78551,-1.78551
501,15,-1.26141,-1.26141
501,16,-0.351646,-0.351646
501,17,-1.17222,-1.17222
501,18,-1.84327,-1.84327
501,19,-2.48845,-2.48845
501,20,0.747651,0.303262
502,1,2.29077,2.29077
502,2,0.383416,0.775131
502,3,-1.64376,-1.64376
502,4,2.25426,2.25426
502,5,0.896038,0.896038
502,6,-2.21277,0.0891546
502,7,-2.53676,-2.53676
502,8,1.39128,1.39128
502,9,-1.98048,-1.98048
502,10,2.06788,0.0325791
502,11,-0.579956,-0.579956
502,12,1.63209,1.63209
502,13,-0.462257,-0.462257
502,14,-1.72376,-1.72376
502,15,-1.19925,-1.19925
502,16,-0.412515,-0.412515
502,17,-1.08423,-1.08423
502,18,-1.767,-1.767
502,19,-2.37535,-2.37535
502,20,0.852396,0.167024
503,1,2.23668,2.23668
503,2,0.349344,0.810999
503,3,-1.66481,-1.66481
503,4,2.28113,2.28113
503,5,0.861032,0.861032
503,6,-2.18787,0.0809709
503,7,-2.58019,-2.58019
503,8,1.42058,1.42058
503,9,-2.0081,-2.0081
503,10,2.03533,0.0173232
503,11,-0.562517,-0.562517
503,12,1.64958,1.64958
503,13,-0.432612,-0.432612
503,14,-1.70973,-1.70973
503,15,-1.18609,-1.18609
503,16,-0.429998,-0.429998
503,17,-1.05319,-1.05319
503,18,-1.73795,-1.73795
503,19,-2.31922,-2.31922
503,20,0.905297,0.103073
504,1,2.23344,2.23344
504,2,0.358014,0.802103
504,3,-1.65438,-1.65438
504,4,2.27238,2.27238
504,5,0.867448,0.867448
504,6,-2.19665,0.0839372
504,7,-2.57686,-2.57686
504,8,1.41111,1.41111
504,9,-1.9995,-1.9995
504,10,2.04247,0.0207313
504,11,-0.572648,-0.572648
504,12,1.63932,1.63932
504,13,-0.440573,-0.440573
504,14,-1.72231,-1.72231
504,15,-1.19907,-1.19907
504,16,-0.419737,-0.419737
504,17,-1.06147,-1.06147
504,18,-1.74507,-1.74507
504,19,-2.31902,-2.31902
504,20,0.905723,0.102575
505,1,2.2856,2.2856
505,2,0.411536,0.743789
505,3,-1.60406,-1.60406
505,4,2.22073,2.22073
505,5,0.920066,0.920066
505,6,-2.24742,0.0993337
505,7,-2.52317,-2.52317
505,8,1.35789,1.35789
