t,unit,input,output
500,1,5.3165,5.3165
500,2,-5.29398,-5.29398
500,3,-1.36488,-1.36488
500,4,-1.28918,-1.28918
500,5,0.345479,0.814913
500,6,3.88838,3.88838
500,7,-2.02989,-2.02989
500,8,-0.192136,-0.192136
500,9,3.01997,-0.00660703
500,10,5.49806,5.49806
500,11,-1.96251,-1.96251
500,12,3.08803,3.08803
500,13,2.86167,0.0468307
500,14,-4.68114,-4.68114
500,15,-2.3078,-2.3078
500,16,1.27785,1.27785
500,17,-1.0854,-0.0777432
500,18,1.7404,1.7404
500,19,4.10555,4.10555
500,20,2.6114,0.114504
500,21,4.31276,4.31276
500,22,-4.22661,-4.22661
500,23,5.46907,5.46907
500,24,-5.64627,-5.64627
500,25,0.640113,0.640113
500,26,4.12163,4.12163
500,27,1.89686,1.89686
500,28,-4.2564,-4.2564
500,29,1.97572,-0.0122779
500,30,3.6953,3.6953
500,31,3.00234,-0.00077973
500,32,5.39564,5.39564
500,33,3.4663,3.4663
500,34,-0.930283,-0.930283
500,35,-0.257847,-0.257847
500,36,-4.93119,-4.93119
500,37,1.19012,1.19012
500,38,3.01301,3.01301
500,39,-6.30985,-6.30985
500,40,-3.40898,-3.40898
500,41,5.19878,5.19878
500,42,-0.342727,-0.342727
500,43,-2.41199,-2.41199
500,44,3.60453,3.60453
500,45,0.177024,0.949243
500,46,-4.94131,0.0118111
500,47,-1.38332,-1.38332
500,48,-2.76771,0.0766746
500,49,-2.44859,-2.44859
500,50,-3.75761,-3.75761
501,1,4.76712,4.76712
501,2,-4.19659,-4.19659
501,3,-2.14377,-2.14377
501,4,-0.494479,-0.494479
501,5,1.20875,-0.160585
501,6,4.55504,4.55504
501,7,-2.80663,-2.80663
501,8,0.510079,0.510079
501,9,3.79715,-0.0498775
501,10,4.62477,4.62477
501,11,-1.12796,-1.12796
501,12,2.52767,2.52767
501,13,3.49219,-0.0911217
501,14,-3.82541,-3.82541
501,15,-3.3823,-3.3823
501,16,0.276655,0.276655
501,17,-2.03562,0.0174625
501,18,1.35329,1.35329
501,19,4.96003,4.96003
501,20,1.86418,-0.0706692
501,21,3.48709,3.48709
501,22,-3.40846,-3.40846
501,23,4.77813,4.77813
501,24,-4.96213,-4.96213
501,25,-0.249261,-0.249261
501,26,3.49968,3.49968
501,27,0.898568,0.898568
501,28,-3.05672,-3.05672
501,29,3.08234,-0.026417
501,30,2.87624,2.87624
501,31,2.15841,0.0703994
501,32,4.70816,4.70816
501,33,4.10782,4.10782
501,34,-0.143369,-0.143369
501,35,0.413518,0.413518
501,36,-4.33999,-4.33999
501,37,0.314657,0.314657
501,38,2.54781,2.54781
501,39,-5.43026,-5.43026
501,40,-4.23226,-4.23226
501,41,4.28452,4.28452
501,42,0.186346,0.186346
501,43,-3.1233,-3.1233
501,44,2.74847,2.74847
501,45,-0.741704,0.311268
501,46,-4.18794,0.0423143
501,47,-0.404476,-0.404476
501,48,-3.63842,-0.0793428
501,49,-1.64105,-1.64105
501,50,-2.58143,-2.58143
502,1,5.52179,5.52179
502,2,-5.34516,-5.34516
502,3,-1.22505,-1.22505
502,4,-1.43706,-1.43706
502,5,0.218634,0.923205
502,6,3.71338,3.71338
502,7,-1.88953,-1.88953
502,8,-0.358332,-0.358332
502,9,2.85558,0.0488561
502,10,5.60276,5.60276
502,11,-2.10339,-2.10339
502,12,3.29314,3.29314
502,13,2.67323,0.101872
502,14,-4.7938,-4.7938
502,15,-2.2228,-2.2228
502,16,1.35793,1.35793
502,17,-0.986278,0.0139083
502,18,1.98683,1.98683
502,19,3.98404,3.98404
502,20,2.77443,0.0746671
502,21,4.47727,4.47727
502,22,-4.35938,-4.35938
502,23,5.63127,5.63127
502,24,-5.81467,-5.81467
502,25,0.761997,0.761997
502,26,4.31547,4.31547
502,27,1.99333,1.99333
502,28,-4.29603,-4.29603
502,29,1.9038,-0.0497643
502,30,3.82882,3.82882
502,31,3.14771,-0.045261
502,32,5.55874,5.55874
502,33,3.29383,3.29383
502,34,-1.07277,-1.07277
502,35,-0.452671,-0.452671
502,36,-5.12354,-5.12354
502,37,1.31212,1.31212
502,38,3.24593,3.24593
502,39,-6.42783,-6.42783
502,40,-3.28751,-3.28751
502,41,5.31384,5.31384
502,42,-0.547477,-0.547477
502,43,-2.25351,-2.25351
502,44,3.74327,3.74327
502,45,0.299541,0.858807
502,46,-5.10362,-0.0199469
502,47,-1.48745,-1.48745
502,48,-2.64558,0.107951
502,49,-2.59531,-2.59531
502,50,-3.79627,-3.79627
503,1,5.42895,5.42895
503,2,-4.80487,-4.80487
503,3,-1.50778,-1.50778
503,4,-1.1256,-1.1256
503,5,0.584445,0.525582
503,6,3.89128,3.89128
503,7,-2.17239,-2.17239
503,8,-0.131403,-0.131403
503,9,3.16826,-0.0506701
503,10,5.24445,5.24445
503,11,-1.77716,-1.77716
503,12,3.19031,3.19031
503,13,2.84553,0.0521781
503,14,-4.44947,-4.44947
503,15,-2.7708,-2.7708
503,16,0.870392,0.870392
503,17,-1.41533,-0.216992
503,18,2.0337,2.0337
503,19,4.34201,4.34201
503,20,2.51467,0.126447
503,21,4.12838,4.12838
503,22,-4.05074,-4.05074
503,23,5.44341,5.44341
503,24,-5.59322,-5.59322
503,25,0.377337,0.377337
503,26,4.14635,4.14635
503,27,1.52517,1.52517
503,28,-3.64401,-3.64401
503,29,2.4828,0.128019
503,30,3.51195,3.51195
503,31,2.79829,0.0673562
503,32,5.34133,5.34133
503,33,3.45923,3.45923
503,34,-0.774349,-0.774349
503,35,-0.248171,-0.248171
503,36,-4.98728,-4.98728
503,37,0.938244,0.938244
503,38,3.21644,3.21644
503,39,-6.07438,-6.07438
503,40,-3.62116,-3.62116
503,41,4.91488,4.91488
503,42,-0.470657,-0.470657
503,43,-2.4621,-2.4621
503,44,3.40099,3.40099
503,45,-0.107,0.981273
503,46,-4.83548,0.0325289
503,47,-1.02159,-1.02159
503,48,-3.01767,-0.00585213
503,49,-2.27108,-2.27108
503,50,-3.16124,-3.16124
504,1,3.99051,3.99051
504,2,-3.49282,-3.49282
504,3,-2.89591,-2.89591
504,4,0.230962,0.230962
504,5,1.92807,-0.0369921
504,6,5.28534,5.28534
504,7,-3.54597,-3.54597
504,8,1.28362,1.28362
504,9,4.53356,0.069822
504,10,3.89184,3.89184
504,11,-0.451564,-0.451564
504,12,1.76234,1.76234
504,13,4.25599,0.0538712
504,14,-3.06724,-3.06724
504,15,-4.02961,-4.02961
504,16,-0.44974,-0.44974
504,17,-2.73292,0.0866569
504,18,0.545856,0.545856
504,19,5.70042,5.70042
504,20,1.1531,-0.127715
504,21,2.80418,2.80418
504,22,-2.69517,-2.69517
504,23,4.06163,4.06163
504,24,-4.18758,-4.18758
504,25,-0.951467,-0.951467
504,26,2.73554,2.73554
504,27,0.238344,0.238344
504,28,-2.40377,-2.40377
504,29,3.75824,-0.0583199
504,30,2.14813,2.14813
504,31,1.47393,-0.215236
504,32,3.93224,3.93224
504,33,4.86541,4.86541
504,34,0.59997,0.59997
504,35,1.12059,1.12059
504,36,-3.6014,-3.6014
504,37,-0.403486,-0.403486
504,38,1.77565,1.77565
504,39,-4.71231,-4.71231
504,40,-5.00718,-5.00718
504,41,3.5936,3.5936
504,42,0.986292,0.986292
504,43,-3.86809,-3.86809
504,44,2.08589,2.08589
504,45,-1.40935,-0.216759
504,46,-3.46304,-0.0912974
504,47,0.279322,0.279322
504,48,-4.36057,0.0661057
504,49,-0.921661,-0.921661
504,50,-1.89732,-1.89732
505,1,3.36862,3.36862
505,2,-3.5455,-3.5455
505,3,-3.21526,-3.21526
505,4,0.574277,0.574277
505,5,2.1738,0.0760396
505,6,5.79902,5.79902
505,7,-3.87307,-3.87307
505,8,1.70387,1.70387
505,9,4.9212,0.015849
505,10,3.71338,3.71338
505,11,-0.105235,-0.105235
505,12,1.13717,1.13717
505,13,4.78811,0.041057
505,14,-2.8605,-2.8605
505,15,-4.08568,-4.08568
505,16,-0.483452,-0.483452
505,17,-2.87002,0.0440414
505,18,-0.26671,-0.26671
505,19,5.93298,5.93298
505,20,0.712508,0.350829
505,21,2.39995,2.39995
505,22,-2.37921,-2.37921
505,23,3.58237,3.58237
505,24,-3.75602,-3.75602
505,25,-1.19391,-1.19391
505,26,2.18918,2.18918
505,27,0.0927829,0.0927829
505,28,-2.55309,-2.55309
505,29,3.75029,-0.0599615
505,30,1.82776,1.82776
505,31,1.1257,-0.108784
505,32,3.50408,3.50408
505,33,5.34125,5.34125
505,34,0.932906,0.932906
505,35,1.67422,1.67422
505,36,-3.03898,-3.03898
505,37,-0.639388,-0.639388
505,38,1.0344,1.0344
505,39,-4.46046,-4.46046
505,40,-5.22862,-5.22862
505,41,3.36933,3.36933
505,42,1.60262,1.60262
505,43,-4.32125,-4.32125
505,44,1.73767,1.73767
505,45,-1.66001,-0.168032
505,46,-3.03647,-0.0119841
505,47,0.41923,0.41923
505,48,-4.59866,0.0659193
505,49,-0.575881,-0.575881
505,50,-2.05116,-2.05116
506,1,5.18106,5.18106
506,2,-5.49406,-5.49406
506,3,-1.30076,-1.30076
506,4,-1.29974,-1.29974
506,5,0.24701,0.902615
506,6,4.01448,4.01448
506,7,-1.9914,-1.9914
506,8,-0.176733,-0.176733
506,9,3.05897,-0.0191679
506,10,5.64942,5.64942
506,11,-1.92233,-1.92233
506,12,2.94246,2.94246
506,13,2.94136,0.0198252
506,14,-4.78227,-4.78227
506,15,-2.18361,-2.18361
506,16,1.5004,1.5004
506,17,-0.963051,0.0382804
506,18,1.50388,1.50388
506,19,4.00831,4.00831
506,20,2.53307,0.124984
506,21,4.20708,4.20708
506,22,-4.21786,-4.21786
506,23,5.39019,5.39019
506,24,-5.65165,-5.65165
506,25,0.691935,0.691935
506,26,4.04341,4.04341
506,27,1.96589,1.96589
506,28,-4.52549,-4.52549
506,29,1.81535,-0.0961081
506,30,3.66783,3.66783
506,31,2.95294,0.0158776
506,32,5.39872,5.39872
506,33,3.48596,3.48596
506,34,-0.960621,-0.960621
506,35,-0.111778,-0.111778
506,36,-4.87884,-4.87884
506,37,1.26258,1.26258
506,38,2.81614,2.81614
506,39,-6.31493,-6.31493
506,40,-3.27029,-3.27029
506,41,5.22469,5.22469
506,42,-0.233712,-0.233712
506,43,-2.50047,-2.50047
506,44,3.53864,3.53864
506,45,0.185806,0.94417
506,46,-4.86182,0.0275378
506,47,-1.46991,-1.46991
506,48,-2.68847,0.0982446
506,49,-2.45334,-2.45334
506,50,-4.06406,-4.06406
507,1,5.30999,5.30999
507,2,-4.74179,-4.74179
507,3,-1.58866,-1.58866
507,4,-1.03029,-1.03029
507,5,0.665284,0.415391
507,6,4.04287,4.04287
507,7,-2.26818,-2.26818
507,8,-0.0519812,-0.0519812
507,9,3.25822,-0.0708407
507,10,5.17342,5.17342
507,11,-1.63566,-1.63566
507,12,3.07246,3.07246
507,13,2.94217,0.0195467
507,14,-4.38115,-4.38115
507,15,-2.86066,-2.86066
507,16,0.837796,0.837796
507,17,-1.51069,-0.210587
507,18,1.90024,1.90024
507,19,4.40149,4.40149
507,20,2.39655,0.125867
507,21,3.99918,3.99918
507,22,-3.93006,-3.93006
507,23,5.30401,5.30401
507,24,-5.52864,-5.52864
507,25,0.290858,0.290858
507,26,4.05756,4.05756
507,27,1.41964,1.41964
507,28,-3.57758,-3.57758
507,29,2.54492,0.123833
507,30,3.41326,3.41326
507,31,2.67598,0.10123
507,32,5.27294,5.27294
507,33,3.56725,3.56725
507,34,-0.70245,-0.70245
507,35,-0.106386,-0.106386
507,36,-4.87404,-4.87404
507,37,0.864642,0.864642
507,38,3.07969,3.07969
507,39,-5.96479,-5.96479
507,40,-3.6598,-3.6598
507,41,4.8031,4.8031
507,42,-0.368958,-0.368958
507,43,-2.58304,-2.58304
507,44,3.26203,3.26203
507,45,-0.23043,0.914918
507,46,-4.72219,0.0516412
507,47,-0.923394,-0.923394
507,48,-3.08664,-0.0277241
507,49,-2.18562,-2.18562
507,50,-3.13862,-3.13862
508,1,3.49567,3.49567
508,2,-3.04642,-3.04642
508,3,-3.36823,-3.36823
508,4,0.701156,0.701156
508,5,2.39221,0.125504
508,6,5.78165,5.78165
508,7,-4.02545,-4.02545
508,8,1.75792,1.75792
508,9,5.00466,-0.000930733
508,10,3.42841,3.42841
508,11,0.0300007,0.0300007
508,12,1.26837,1.26837
508,13,4.7384,0.049201
508,14,-2.602,-2.602
508,15,-4.47964,-4.47964
508,16,-0.896247,-0.896247
508,17,-3.19819,-0.058042
508,18,0.0372802,0.0372802
508,19,6.16047,6.16047
508,20,0.677805,0.398239
508,21,2.33075,2.33075
508,22,-2.21689,-2.21689
508,23,3.5733,3.5733
508,24,-3.71503,-3.71503
508,25,-1.41335,-1.41335
508,26,2.25734,2.25734
508,27,-0.223351,-0.223351
508,28,-1.96201,-1.96201
508,29,4.20171,0.0448568
508,30,1.67844,1.67844
508,31,1.00397,-0.00395624
508,32,3.45948,3.45948
508,33,5.35453,5.35453
508,34,1.06362,1.06362
508,35,1.60954,1.60954
508,36,-3.10683,-3.10683
508,37,-0.864986,-0.864986
508,38,1.27498,1.27498
508,39,-4.24733,-4.24733
508,40,-5.46486,-5.46486
508,41,3.12549,3.12549
508,42,1.47655,1.47655
508,43,-4.34628,-4.34628
508,44,1.61066,1.61066
508,45,-1.87776,-0.0635085
508,46,-2.98418,0.00529851
508,47,0.738555,0.738555
508,48,-4.82343,0.0347587
508,49,-0.455392,-0.455392
508,50,-1.46747,-1.46747
509,1,4.01403,4.01403
509,2,-4.37558,-4.37558
509,3,-2.4477,-2.4477
509,4,-0.177379,-0.177379
509,5,1.36382,-0.21236
509,6,5.13863,5.13863
509,7,-3.12745,-3.12745
509,8,0.98432,0.98432
509,9,4.217,0.0475643
509,10,4.54015,4.54015
509,11,-0.84595,-0.84595
509,12,1.78174,1.78174
509,13,4.10581,0.025298
509,14,-3.62999,-3.62999
509,15,-3.23832,-3.23832
509,16,0.367277,0.367277
509,17,-2.05813,0.028086
509,18,0.312029,0.312029
509,19,5.15016,5.15016
509,20,1.42419,-0.217193
509,21,3.10035,3.10035
509,22,-3.10882,-3.10882
509,23,4.29826,4.29826
509,24,-4.47652,-4.47652
509,25,-0.414705,-0.414705
509,26,2.88516,2.88516
509,27,0.897914,0.897914
509,28,-3.46653,-3.46653
509,29,2.91981,0.0271735
509,30,2.53734,2.53734
509,31,1.86979,-0.0677146
509,32,4.21982,4.21982
509,33,4.61235,4.61235
509,34,0.184904,0.184904
509,35,0.984428,0.984428
509,36,-3.77028,-3.77028
509,37,0.141135,0.141135
509,38,1.65649,1.65649
509,39,-5.19554,-5.19554
509,40,-4.44299,-4.44299
509,41,4.13226,4.13226
509,42,0.95451,0.95451
