t,unit,input,output
500,1,-0.595146,0.511127
500,2,-0.47592,0.666917
500,3,0.0809573,0.989254
500,4,0.247006,0.247006
500,5,-0.131357,-0.131357
500,6,-0.817035,0.211808
500,7,-0.390364,0.767526
500,8,-0.0211451,0.999265
500,9,-0.316257,0.843409
500,10,-0.109423,-0.109423
500,11,0.671779,0.671779
500,12,0.400496,0.756271
500,13,0.201751,0.201751
500,14,0.5425,0.581524
500,15,-0.0606746,-0.0606746
500,16,0.698138,0.698138
500,17,-0.0347129,0.998019
500,18,-0.799618,0.23437
500,19,-0.0938098,0.985587
500,20,0.389428,0.389428
501,1,-0.605447,0.497158
501,2,-0.478647,0.663525
501,3,0.080748,0.989309
501,4,0.252225,0.252225
501,5,-0.142091,-0.142091
501,6,-0.819899,0.208128
501,7,-0.391061,0.766758
501,8,-0.0324183,0.998272
501,9,-0.307892,0.851199
501,10,-0.100133,-0.100133
501,11,0.671151,0.671151
501,12,0.406458,0.749558
501,13,0.209283,0.209283
501,14,0.541431,0.582932
501,15,-0.0572834,-0.0572834
501,16,0.69658,0.69658
501,17,-0.0271142,0.998791
501,18,-0.806688,0.225175
501,19,-0.0936659,0.985631
501,20,0.388857,0.388857
502,1,-0.59504,0.511271
502,2,-0.476045,0.666763
502,3,0.0796146,0.989606
502,4,0.246205,0.246205
502,5,-0.132093,-0.132093
502,6,-0.818631,0.209757
502,7,-0.388154,0.769956
502,8,-0.0215669,0.999235
502,9,-0.316881,0.84282
502,10,-0.108565,-0.108565
502,11,0.673236,0.673236
502,12,0.400502,0.756264
502,13,0.201728,0.201728
502,14,0.542927,0.580961
502,15,-0.0610358,-0.0610358
502,16,0.699248,0.699248
502,17,-0.0352208,0.997961
502,18,-0.799729,0.234226
502,19,-0.0948798,0.985258
502,20,0.39004,0.39004
503,1,-0.601945,0.501914
503,2,-0.476551,0.666133
503,3,0.0779159,0.990044
503,4,0.249195,0.249195
503,5,-0.139498,-0.139498
503,6,-0.823692,0.203268
503,7,-0.387519,0.770652
503,8,-0.0287902,0.998637
503,9,-0.31119,0.848147
503,10,-0.103125,-0.103125
503,11,0.675216,0.675216
503,12,0.404258,0.752043
503,13,0.206283,0.206283
503,14,0.544498,0.57889
503,15,-0.0601643,-0.0601643
503,16,0.699548,0.699548
503,17,-0.0304227,0.998478
503,18,-0.804543,0.22796
503,19,-0.0964253,0.984776
503,20,0.392219,0.392219
504,1,-0.604292,0.498727
504,2,-0.486005,0.654319
504,3,0.0871401,0.987556
504,4,0.255706,0.255706
504,5,-0.143681,-0.143681
504,6,-0.813393,0.216501
504,7,-0.393566,0.763991
504,8,-0.0314589,0.998373
504,9,-0.308392,0.850738
504,10,-0.0977117,-0.0977117
504,11,0.667391,0.667391
504,12,0.410528,0.744938
504,13,0.21116,0.21116
504,14,0.53447,0.592073
504,15,-0.052102,-0.052102
504,16,0.691962,0.691962
504,17,-0.026065,0.998883
504,18,-0.810561,0.220159
504,19,-0.0871284,0.987559
504,20,0.382697,0.382697
505,1,-0.605726,0.496779
505,2,-0.482392,0.658848
505,3,0.0904784,0.986588
505,4,0.255158,0.255158
505,5,-0.137051,-0.137051
505,6,-0.809209,0.221909
505,7,-0.404379,0.751906
505,8,-0.0300702,0.998513
505,9,-0.304014,0.854753
505,10,-0.103751,-0.103751
505,11,0.661533,0.661533
505,12,0.408293,0.747479
505,13,0.20935,0.20935
505,14,0.535603,0.590588
505,15,-0.0538465,-0.0538465
505,16,0.68731,0.68731
505,17,-0.0264119,0.998853
505,18,-0.806815,0.225011
505,19,-0.0839995,0.988434
505,20,0.379381,0.379381
506,1,-0.598718,0.506289
506,2,-0.469762,0.674543
506,3,0.0783591,0.98993
506,4,0.244096,0.244096
506,5,-0.127485,-0.127485
506,6,-0.814493,0.215082
506,7,-0.394301,0.763176
506,8,-0.0245887,0.999006
506,9,-0.312749,0.846695
506,10,-0.110837,-0.110837
506,11,0.666866,0.666866
506,12,0.395876,0.761427
506,13,0.201525,0.201525
506,14,0.544437,0.578971
506,15,-0.0634934,-0.0634934
506,16,0.698142,0.698142
506,17,-0.0346829,0.998022
506,18,-0.793562,0.242285
506,19,-0.0963183,0.984809
506,20,0.38764,0.38764
507,1,-0.60332,0.500047
507,2,-0.475326,0.667655
507,3,0.0755745,0.990631
507,4,0.247098,0.247098
507,5,-0.141489,-0.141489
507,6,-0.818661,0.209719
507,7,-0.385785,0.772549
507,8,-0.0316144,0.998357
507,9,-0.311682,0.84769
507,10,-0.100011,-0.100011
507,11,0.672818,0.672818
507,12,0.40405,0.752277
507,13,0.209389,0.209389
507,14,0.544251,0.579217
507,15,-0.0590582,-0.0590582
507,16,0.700842,0.700842
507,17,-0.028727,0.998643
507,18,-0.803165,0.229751
507,19,-0.0994691,0.983804
507,20,0.393618,0.393618
508,1,-0.605944,0.496483
508,2,-0.487275,0.652723
508,3,0.0889584,0.987033
508,4,0.258121,0.258121
508,5,-0.146501,-0.146501
508,6,-0.809758,0.221198
508,7,-0.396189,0.76108
508,8,-0.032526,0.998261
508,9,-0.306302,0.852661
508,10,-0.096703,-0.096703
508,11,0.664804,0.664804
508,12,0.413173,0.74192
508,13,0.214162,0.214162
508,14,0.533058,0.593922
508,15,-0.0493762,-0.0493762
508,16,0.689551,0.689551
508,17,-0.0235056,0.999091
508,18,-0.813095,0.216885
508,19,-0.0871884,0.987542
508,20,0.383359,0.383359
509,1,-0.601227,0.502887
509,2,-0.476464,0.666242
509,3,0.0871505,0.987553
509,4,0.252203,0.252203
509,5,-0.130852,-0.130852
509,6,-0.811123,0.219432
509,7,-0.40238,0.754157
509,8,-0.0250732,0.998966
509,9,-0.307843,0.851244
509,10,-0.109426,-0.109426
509,11,0.662812,0.662812
509,12,0.402265,0.754286
509,13,0.204377,0.204377
509,14,0.53877,0.586432
509,15,-0.0578808,-0.0578808
509,16,0.690577,0.690577
509,17,-0.0304519,0.998475
509,18,-0.800939,0.232649
509,19,-0.0878304,0.987359
509,20,0.382547,0.382547
510,1,-0.603396,0.499944
510,2,-0.4727,0.670912
510,3,0.0784051,0.989919
510,4,0.247534,0.247534
510,5,-0.134949,-0.134949
510,6,-0.815171,0.214208
510,7,-0.392348,0.765338
510,8,-0.0306164,0.998459
510,9,-0.31007,0.849187
510,10,-0.10379,-0.10379
510,11,0.667305,0.667305
510,12,0.399916,0.756921
510,13,0.206394,0.206394
510,14,0.54279,0.581142
510,15,-0.0604745,-0.0604745
510,16,0.698311,0.698311
510,17,-0.0297142,0.998548
510,18,-0.798552,0.235762
510,19,-0.0956464,0.98502
510,20,0.387884,0.387884
511,1,-0.60394,0.499205
511,2,-0.480703,0.66096
511,3,0.0823918,0.988871
511,4,0.251079,0.251079
511,5,-0.142403,-0.142403
511,6,-0.812433,0.21774
511,7,-0.391857,0.76588
511,8,-0.0314176,0.998377
511,9,-0.30977,0.849464
511,10,-0.099374,-0.099374
511,11,0.668087,0.668087
511,12,0.407839,0.747993
511,13,0.211266,0.211266
511,14,0.539107,0.585989
511,15,-0.0546858,-0.0546858
511,16,0.695177,0.695177
511,17,-0.0266908,0.998829
511,18,-0.806679,0.225187
511,19,-0.093125,0.985796
511,20,0.388197,0.388197
512,1,-0.603678,0.499561
512,2,-0.480497,0.661217
512,3,0.0865329,0.987728
512,4,0.25425,0.25425
512,5,-0.138678,-0.138678
512,6,-0.811047,0.219531
512,7,-0.398453,0.758556
512,8,-0.0289647,0.998621
512,9,-0.307253,0.851787
512,10,-0.103511,-0.103511
512,11,0.664263,0.664263
512,12,0.407002,0.748943
512,13,0.20916,0.20916
512,14,0.537157,0.58855
512,15,-0.0543632,-0.0543632
512,16,0.69097,0.69097
512,17,-0.0273115,0.998773
512,18,-0.806226,0.225775
512,19,-0.0895826,0.986852
512,20,0.384429,0.384429
513,1,-0.598015,0.507241
513,2,-0.470793,0.67327
513,3,0.0782965,0.989946
513,4,0.246072,0.246072
513,5,-0.129729,-0.129729
513,6,-0.81731,0.211455
513,7,-0.392092,0.765621
513,8,-0.0238374,0.999066
513,9,-0.313538,0.845959
513,10,-0.109922,-0.109922
513,11,0.66954,0.66954
513,12,0.397342,0.759796
513,13,0.201695,0.201695
513,14,0.544612,0.578739
513,15,-0.0628013,-0.0628013
513,16,0.698949,0.698949
513,17,-0.0339,0.998111
513,18,-0.796211,0.238818
513,19,-0.0962974,0.984816
513,20,0.389915,0.389915
514,1,-0.602608,0.501014
514,2,-0.476633,0.666032
514,3,0.0771062,0.990249
514,4,0.248773,0.248773
514,5,-0.141272,-0.141272
514,6,-0.819799,0.208257
514,7,-0.385903,0.772419
514,8,-0.0307743,0.998443
514,9,-0.312113,0.847289
514,10,-0.100234,-0.100234
514,11,0.673354,0.673354
514,12,0.404244,0.752059
514,13,0.20842,0.20842
514,14,0.543224,0.580571
514,15,-0.0587451,-0.0587451
514,16,0.700462,0.700462
514,17,-0.0288444,0.998632
514,18,-0.804094,0.228543
514,19,-0.0974537,0.984451
514,20,0.392317,0.392317
515,1,-0.605515,0.497067
515,2,-0.486928,0.65316
515,3,0.0889114,0.987047
515,4,0.257358,0.257358
515,5,-0.145269,-0.145269
515,6,-0.811162,0.219383
515,7,-0.396286,0.760972
515,8,-0.0320405,0.998312
515,9,-0.306689,0.852305
515,10,-0.0975672,-0.0975672
515,11,0.665768,0.665768
515,12,0.412545,0.742637
515,13,0.212938,0.212938
515,14,0.533904,0.592814
515,15,-0.0504085,-0.0504085
515,16,0.689908,0.689908
515,17,-0.0242695,0.999031
515,18,-0.81246,0.217705
515,19,-0.0865035,0.987737
515,20,0.383035,0.383035
516,1,-0.604834,0.497992
516,2,-0.480387,0.661354
516,3,0.0902554,0.986654
516,4,0.255186,0.255186
516,5,-0.13479,-0.13479
516,6,-0.808151,0.223278
516,7,-0.405032,0.75117
516,8,-0.0289857,0.998619
516,9,-0.304581,0.854236
516,10,-0.105408,-0.105408
516,11,0.659917,0.659917
516,12,0.405955,0.750127
516,13,0.207956,0.207956
516,14,0.53541,0.590841
516,15,-0.0544692,-0.0544692
516,16,0.687441,0.687441
516,17,-0.0271625,0.998787
516,18,-0.804579,0.227913
516,19,-0.0845694,0.988277
516,20,0.378942,0.378942
517,1,-0.601453,0.502581
517,2,-0.470875,0.673168
517,3,0.0792476,0.989701
517,4,0.245766,0.245766
517,5,-0.130333,-0.130333
517,6,-0.812957,0.217064
517,7,-0.395408,0.761948
517,8,-0.0276787,0.99874
517,9,-0.310667,0.848633
517,10,-0.107811,-0.107811
517,11,0.665432,0.665432
517,12,0.397742,0.75935
517,13,0.204129,0.204129
517,14,0.54336,0.580391
517,15,-0.0617701,-0.0617701
517,16,0.697181,0.697181
517,17,-0.0318115,0.998336
517,18,-0.795496,0.239754
517,19,-0.0950842,0.985194
517,20,0.386865,0.386865
518,1,-0.602933,0.500572
518,2,-0.475935,0.666899
518,3,0.0773932,0.990176
518,4,0.247618,0.247618
518,5,-0.140504,-0.140504
518,6,-0.815699,0.213529
518,7,-0.388058,0.770061
518,8,-0.0308743,0.998433
518,9,-0.311597,0.847769
518,10,-0.100915,-0.100915
518,11,0.670604,0.670604
518,12,0.404121,0.752197
518,13,0.209384,0.209384
518,14,0.54298,0.580892
518,15,-0.0581691,-0.0581691
518,16,0.699259,0.699259
518,17,-0.0286664,0.998649
518,18,-0.802893,0.230104
518,19,-0.0981956,0.984214
518,20,0.392079,0.392079
519,1,-0.602211,0.501552
519,2,-0.481064,0.660509
519,3,0.0839277,0.988454
519,4,0.253322,0.253322
519,5,-0.141213,-0.141213
519,6,-0.813835,0.21593
519,7,-0.39284,0.764794
519,8,-0.028582,0.998657
519,9,-0.309956,0.849292
519,10,-0.101804,-0.101804
519,11,0.668269,0.668269
519,12,0.4077,0.748151
519,13,0.209552,0.209552
519,14,0.538292,0.587059
519,15,-0.0544624,-0.0544624
519,16,0.693978,0.693978
519,17,-0.0277345,0.998735
519,18,-0.80746,0.224175
519,19,-0.0923342,0.986035
519,20,0.38805,0.38805
520,1,-0.602026,0.501803
520,2,-0.477607,0.664819
520,3,0.0842084,0.988376
520,4,0.252581,0.252581
520,5,-0.135859,-0.135859
520,6,-0.814737,0.214768
520,7,-0.396178,0.761092
520,8,-0.0274647,0.99876
520,9,-0.309054,0.850126
520,10,-0.105176,-0.105176
520,11,0.666718,0.666718
520,12,0.403864,0.752487
520,13,0.206283,0.206283
520,14,0.539394,0.585611
520,15,-0.0572937,-0.0572937
520,16,0.693744,0.693744
520,17,-0.0291709,0.998601
520,18,-0.803521,0.229289
520,19,-0.0905729,0.98656
520,20,0.385695,0.385695
521,1,-0.597688,0.507685
521,2,-0.471914,0.671884
521,3,0.0768585,0.990311
521,4,0.245193,0.245193
521,5,-0.131708,-0.131708
521,6,-0.819878,0.208155
521,7,-0.388487,0.76959
521,8,-0.0243998,0.999021
521,9,-0.315002,0.844587
521,10,-0.108265,-0.108265
521,11,0.672763,0.672763
521,12,0.398237,0.758798
521,13,0.202032,0.202032
521,14,0.54554,0.577516
521,15,-0.0631165,-0.0631165
521,16,0.700984,0.700984
521,17,-0.03407,0.998092
521,18,-0.797371,0.237303
521,19,-0.0972918,0.984502
521,20,0.391531,0.391531
522,1,-0.598395,0.506727
522,2,-0.475086,0.667953
522,3,0.0747039,0.990845
522,4,0.245922,0.245922
522,5,-0.138467,-0.138467
522,6,-0.82434,0.20244
522,7,-0.382217,0.776433
522,8,-0.0263611,0.998857
522,9,-0.315931,0.843715
522,10,-0.103964,-0.103964
522,11,0.678031,0.678031
522,12,0.402207,0.754351
522,13,0.204735,0.204735
522,14,0.546214,0.576625
522,15,-0.0615936,-0.0615936
522,16,0.703208,0.703208
522,17,-0.0328165,0.998229
522,18,-0.802298,0.230879
522,19,-0.100059,0.983612
522,20,0.395604,0.395604
523,1,-0.599957,0.504609
523,2,-0.481871,0.6595
523,3,0.0814722,0.989117
523,4,0.252019,0.252019
523,5,-0.141808,-0.141808
523,6,-0.82158,0.205973
523,7,-0.386755,0.771488
523,8,-0.0270884,0.998793
523,9,-0.31291,0.846545
523,10,-0.101576,-0.101576
523,11,0.67509,0.67509
523,12,0.407507,0.74837
523,13,0.207176,0.207176
523,14,0.540453,0.584218
523,15,-0.0565923,-0.0565923
523,16,0.697537,0.697537
523,17,-0.0300925,0.998511
523,18,-0.808371,0.222994
523,19,-0.0933301,0.985733
523,20,0.390338,0.390338
524,1,-0.602801,0.500752
524,2,-0.482822,0.658309
524,3,0.0867496,0.987667
524,4,0.25469,0.25469
524,5,-0.139155,-0.139155
524,6,-0.816933,0.211939
