t,unit,input,output
500,1,-0.798403,0.235956
500,2,0.211171,0.928244
500,3,0.26012,0.892358
500,4,0.34912,0.34912
500,5,-1.26154,-1.26154
500,6,-0.77941,0.260906
500,7,2.17871,0.0777847
500,8,-0.972107,0.0286569
500,9,1.54343,-0.204318
500,10,-0.639132,-0.639132
500,11,-1.40253,-1.40253
500,12,-0.463699,0.681999
500,13,-0.10212,-0.10212
500,14,0.761326,0.284937
500,15,-1.14391,-1.14391
500,16,-0.963029,-0.963029
500,17,0.551998,0.568974
500,18,1.25033,-0.180201
500,19,0.023508,0.999091
500,20,2.14953,2.14953
501,1,-0.799767,0.234177
501,2,0.209246,0.929519
501,3,0.260162,0.892324
501,4,0.350556,0.350556
501,5,-1.26297,-1.26297
501,6,-0.779624,0.260623
501,7,2.17772,0.0774341
501,8,-0.972177,0.0285824
501,9,1.54278,-0.204461
501,10,-0.637963,-0.637963
501,11,-1.4021,-1.4021
501,12,-0.464262,0.681309
501,13,-0.101576,-0.101576
501,14,0.760956,0.28543
501,15,-1.1433,-1.1433
501,16,-0.965045,-0.965045
501,17,0.552689,0.568058
501,18,1.24904,-0.179657
501,19,0.0226098,0.999159
501,20,2.15014,2.15014
502,1,-0.798333,0.236047
502,2,0.211312,0.928151
502,3,0.260834,0.891785
502,4,0.34984,0.34984
502,5,-1.26124,-1.26124
502,6,-0.779449,0.260854
502,7,2.17864,0.077759
502,8,-0.971918,0.0288557
502,9,1.54362,-0.204277
502,10,-0.639401,-0.639401
502,11,-1.40158,-1.40158
502,12,-0.463438,0.682318
502,13,-0.102367,-0.102367
502,14,0.761723,0.284407
502,15,-1.14433,-1.14433
502,16,-0.963214,-0.963214
502,17,0.551891,0.569115
502,18,1.25041,-0.180238
502,19,0.0227313,0.99915
502,20,2.14945,2.14945
503,1,-0.799251,0.234849
503,2,0.210037,0.928996
503,3,0.261496,0.891255
503,4,0.351461,0.351461
503,5,-1.26217,-1.26217
503,6,-0.779827,0.260355
503,7,2.17799,0.0775308
503,8,-0.971386,0.0294174
503,9,1.54319,-0.204372
503,10,-0.638489,-0.638489
503,11,-1.40077,-1.40077
503,12,-0.463547,0.682186
503,13,-0.101919,-0.101919
503,14,0.761536,0.284656
503,15,-1.14393,-1.14393
503,16,-0.964437,-0.964437
503,17,0.552517,0.568286
503,18,1.24961,-0.1799
503,19,0.0215719,0.999235
503,20,2.14933,2.14933
504,1,-0.800529,0.233182
504,2,0.209545,0.929321
504,3,0.260301,0.892213
504,4,0.349192,0.349192
504,5,-1.26283,-1.26283
504,6,-0.777423,0.263533
504,7,2.17633,0.076942
504,8,-0.973101,0.0276097
504,9,1.54153,-0.204735
504,10,-0.63739,-0.63739
504,11,-1.40206,-1.40206
504,12,-0.464587,0.68091
504,13,-0.100308,-0.100308
