t,unit,input,output
500,1,0.140158,0.967998
500,2,-0.327479,0.832697
500,3,-0.103472,0.982482
500,4,0.0733969,0.991162
500,5,0.415426,0.739338
500,6,0.938582,0.0650322
500,7,-0.287838,0.869181
500,8,-0.715675,0.346521
500,9,1.26084,-0.184492
500,10,0.607985,0.49371
500,11,-1.48397,-0.214227
500,12,1.78119,-0.113397
500,13,0.532846,0.594199
500,14,-1.45588,-0.21654
500,15,-0.965855,0.0352839
500,16,-0.0041305,0.999972
500,17,0.431309,0.720891
500,18,0.50481,0.630482
500,19,0.823204,0.203893
500,20,0.436901,0.714296
500,21,0.515669,0.616528
500,22,-0.521224,0.60934
500,23,1.82426,-0.0915158
500,24,-1.38179,-0.214657
500,25,0.0883542,0.987208
500,26,0.726921,0.331251
500,27,-0.182851,0.945903
500,28,-0.635077,0.456758
500,29,1.32733,-0.205386
500,30,0.150281,0.963262
500,31,0.147375,0.964654
500,32,1.08912,-0.0807649
500,33,0.732519,0.32367
500,34,-0.904379,0.104148
500,35,-0.294259,0.863532
500,36,-1.54382,-0.204233
500,37,-0.0236549,-0.0236549
500,38,0.424174,0.729232
500,39,-0.801966,0.231311
500,40,-0.815886,-0.815886
500,41,0.0717696,0.991549
500,42,0.567767,0.567767
500,43,-1.03798,-1.03798
500,44,0.344194,0.816206
500,45,0.855213,0.163521
500,46,-1.23296,-0.172522
500,47,0.218056,0.218056
500,48,-1.41416,-0.216952
500,49,-0.423971,0.729468
500,50,0.209688,0.209688
501,1,0.139601,0.96825
501,2,-0.327832,0.832356
501,3,-0.103848,0.982355
501,4,0.0736226,0.991108
501,5,0.415061,0.739757
501,6,0.939066,0.0644928
501,7,-0.28828,0.868795
501,8,-0.715492,0.346769
501,9,1.26098,-0.184547
501,10,0.606854,0.495247
501,11,-1.48372,-0.214255
501,12,1.78031,-0.113833
501,13,0.533203,0.593732
501,14,-1.45577,-0.216546
501,15,-0.965982,0.0351489
501,16,-0.0041498,0.999972
501,17,0.431453,0.720722
501,18,0.504506,0.630871
501,19,0.823672,0.203294
501,20,0.436597,0.714655
501,21,0.515319,0.61698
501,22,-0.521021,0.609604
501,23,1.82392,-0.0916913
501,24,-1.38176,-0.214655
501,25,0.0886017,0.987137
501,26,0.726909,0.331267
501,27,-0.183238,0.945677
501,28,-0.6355,0.45618
501,29,1.32737,-0.205395
501,30,0.150628,0.963094
501,31,0.147634,0.964531
501,32,1.08848,-0.080244
501,33,0.732797,0.323294
501,34,-0.90393,0.104674
501,35,-0.294279,0.863514
501,36,-1.54299,-0.204417
501,37,-0.0241468,-0.0241468
501,38,0.423454,0.730069
501,39,-0.802446,0.230687
501,40,-0.816202,-0.816202
501,41,0.0706764,0.991804
501,42,0.56754,0.56754
501,43,-1.03756,-1.03756
501,44,0.343978,0.816423
501,45,0.85497,0.163824
501,46,-1.23257,-0.17234
501,47,0.217806,0.217806
501,48,-1.41483,-0.216975
501,49,-0.423205,0.730358
501,50,0.209731,0.209731
502,1,0.140354,0.96791
502,2,-0.327812,0.832375
502,3,-0.103453,0.982488
502,4,0.0734122,0.991158
502,5,0.415086,0.739728
502,6,0.93858,0.0650335
502,7,-0.287932,0.869099
502,8,-0.715536,0.346709
502,9,1.26089,-0.184509
502,10,0.607833,0.493917
502,11,-1.48391,-0.214234
502,12,1.78137,-0.113308
502,13,0.532858,0.594184
502,14,-1.45606,-0.216531
502,15,-0.965829,0.0353117
502,16,-0.00399629,0.999974
502,17,0.431453,0.720722
502,18,0.504796,0.6305
502,19,0.823176,0.203928
502,20,0.436851,0.714354
502,21,0.515643,0.616561
502,22,-0.521191,0.609383
502,23,1.82436,-0.0914623
502,24,-1.3821,-0.21469
502,25,0.0882866,0.987228
502,26,0.727063,0.331058
502,27,-0.182551,0.946077
502,28,-0.635262,0.456506
502,29,1.32744,-0.205412
502,30,0.150272,0.963266
502,31,0.147357,0.964662
502,32,1.08914,-0.0807765
502,33,0.732413,0.323814
502,34,-0.904237,0.104315
502,35,-0.29447,0.863344
502,36,-1.54377,-0.204243
