t,unit,input,output
500,1,2.4947,0.986473
500,2,0.970525,0.748935
500,3,1.97544,0.962251
500,4,3.10199,0.995965
500,5,0.921521,0.726616
500,6,0.383774,0.365981
500,7,3.88242,0.999152
500,8,2.72742,0.991485
500,9,2.10595,0.970797
500,10,0.460299,0.430328
500,11,1.93505,0.95914
500,12,0.0888969,0.0886634
500,13,1.78207,0.944917
500,14,4.36747,0.999678
500,15,-2.43991,-0.984918
500,16,-0.223186,-0.219552
500,17,-2.61994,-0.989454
500,18,-3.86214,-0.999116
500,19,-1.05556,-0.783958
500,20,1.03786,0.777043
500,21,2.56554,0.988249
500,22,-2.01407,-2.01407
500,23,3.31618,0.997369
500,24,1.11101,0.804418
500,25,1.61665,0.924136
500,26,-5.02425,-0.999914
500,27,2.90315,0.994001
500,28,2.34855,0.981921
500,29,-1.13651,-0.813235
500,30,-0.822511,-0.676434
500,31,2.8862,0.993795
500,32,1.85235,0.951967
500,33,-0.260309,-0.254584
500,34,0.0317808,0.0317701
500,35,3.30819,0.997327
500,36,-1.90416,-0.956592
500,37,1.96313,0.961328
500,38,1.0207,0.770151
500,39,-0.17847,-0.176599
500,40,-2.3608,-0.982355
500,41,2.17876,0.974704
500,42,0.0275611,0.0275542
500,43,3.17456,0.99651
500,44,-0.086033,-0.0858213
500,45,0.460273,0.430307
500,46,2.33956,0.981597
500,47,-0.915053,-0.723549
500,48,3.01512,0.995202
500,49,-0.440731,-0.41425
500,50,-1.95766,-0.960911
500,51,-2.65325,-0.99013
500,52,1.53831,0.911836
500,53,-2.33888,-0.981572
500,54,1.32022,0.866838
500,55,1.53029,0.910474
500,56,1.31738,0.866132
500,57,0.420715,0.397533
500,58,0.0256999,0.0256943
500,59,2.79762,0.992596
500,60,-1.7104,-0.936697
500,61,1.75693,0.942159
500,62,-4.46369,-0.999735
500,63,1.99419,0.963615
500,64,1.23512,0.844059
500,65,-1.50174,-0.905462
500,66,-4.11847,-0.999471
500,67,0.107246,0.106837
500,68,1.34855,0.873711
500,69,-3.30242,-0.997296
500,70,0.681388,0.592421
500,71,0.591111,0.530694
500,72,1.71249,0.936952
500,73,1.03805,0.777117
500,74,2.51031,0.986886
500,75,0.00714952,0.0071494
500,76,-1.83677,-0.950484
500,77,-0.343889,-0.330945
500,78,-0.821136,-0.675688
500,79,-1.66458,-0.930832
500,80,2.47473,0.985925
500,81,-0.500115,-0.462207
500,82,1.60495,0.92241
500,83,2.00981,0.964714
500,84,-1.21774,-0.838987
500,85,-0.743159,-0.63105
500,86,3.57349,0.998427
500,87,-2.0282,-0.965967
500,88,-2.40324,-0.983779
500,89,2.405,0.983836
500,90,-0.14192,-0.140975
500,91,-4.45839,-0.999732
500,92,0.928644,0.729961
500,93,-2.24708,-0.977899
500,94,0.321439,0.310807
500,95,-4.39856,-0.999698
500,96,4.39573,0.999696
500,97,0.132683,0.13191
500,98,-3.90113,-0.999183
500,99,3.92416,0.999219
500,100,-0.667584,-0.583388
501,1,1.91,0.957085
501,2,0.326499,0.315371
501,3,1.43298,0.892276
501,4,2.49618,0.986512
501,5,1.39111,0.883414
501,6,1.07152,0.790032
501,7,3.15469,0.996368
501,8,2.48849,0.986305
501,9,1.67494,0.932202
501,10,0.676115,0.588988
501,11,1.48329,0.902082
501,12,-0.166366,-0.164848
501,13,1.67192,0.931805
501,14,3.90284,0.999186
501,15,-2.23422,-0.97733
501,16,-0.510114,-0.470034
501,17,-2.27338,-0.979019
501,18,-3.37697,-0.99767
501,19,-0.386423,-0.368273
501,20,0.531879,0.486816
501,21,2.11587,0.971362
501,22,-1.44299,-1.44299
501,23,3.02086,0.995256
501,24,0.694672,0.600975
501,25,1.32337,0.867619
501,26,-4.53329,-0.999769
501,27,2.42496,0.984464
501,28,1.86027,0.952704
501,29,-0.531098,-0.48622
501,30,-1.1939,-0.831783
501,31,2.2784,0.979227
501,32,1.40003,0.885357
501,33,-0.565283,-0.511887
501,34,0.37611,0.359325
501,35,2.82381,0.992973
501,36,-1.35678,-0.875645
