t,unit,input,output
500,1,4.07996,4.07996
500,2,2.2792,2.2792
500,3,1.83307,1.83307
500,4,0.561648,0.509199
500,5,-0.135139,-0.135139
500,6,1.76203,1.76203
500,7,4.08204,4.08204
500,8,2.42976,2.42976
500,9,1.48617,1.48617
500,10,0.116292,0.116292
500,11,-0.541448,-0.541448
500,12,-0.329455,-0.329455
500,13,2.67989,2.67989
500,14,4.63735,4.63735
500,15,-2.57272,-0.988416
500,16,-0.84929,-0.84929
500,17,-3.31573,-3.31573
500,18,-1.89139,-1.89139
500,19,-1.00975,-0.765657
500,20,2.66608,2.66608
500,21,1.86815,0.953427
500,22,-1.63131,-1.63131
500,23,2.02425,2.02425
500,24,1.90337,1.90337
500,25,0.968191,0.968191
500,26,-4.89267,-4.89267
500,27,0.391118,0.391118
500,28,1.63495,1.63495
500,29,-1.58813,-0.919862
500,30,0.493087,0.493087
500,31,1.55944,0.91533
500,32,1.99149,1.99149
500,33,0.967587,0.967587
500,34,-0.119186,-0.119186
500,35,1.28059,1.28059
500,36,1.25564,0.849856
500,37,2.46755,0.985723
500,38,0.893431,0.893431
500,39,0.722569,0.722569
500,40,-2.89652,-2.89652
500,41,2.54794,2.54794
500,42,1.40326,0.886055
500,43,2.55524,2.55524
500,44,-1.27437,-1.27437
500,45,-0.650805,-0.650805
500,46,2.14537,2.14537
500,47,0.720249,0.720249
500,48,2.23111,2.23111
500,49,-0.259579,-0.259579
500,50,-1.61004,-0.923166
500,51,-2.18868,-2.18868
500,52,2.51632,2.51632
500,53,-3.23142,-3.23142
500,54,-0.70215,-0.70215
500,55,-0.0468558,-0.0468558
500,56,1.24297,0.846299
500,57,0.257799,0.257799
500,58,0.236946,0.236946
500,59,-0.202114,-0.202114
500,60,-0.954779,-0.954779
500,61,2.28541,2.28541
500,62,-2.46394,-2.46394
500,63,0.718567,0.718567
500,64,-1.28485,-1.28485
500,65,-0.558011,-0.5065
500,66,-2.41114,-0.984032
500,67,-0.559625,-0.507699
500,68,-0.949132,-0.949132
500,69,-1.89642,-1.89642
500,70,0.00499126,0.00499126
500,71,0.630832,0.630832
500,72,1.32517,1.32517
500,73,-0.077424,-0.077424
500,74,1.83476,1.83476
500,75,-1.11896,-1.11896
500,76,-1.32501,-1.32501
500,77,-0.125693,-0.125035
500,78,-0.169905,-0.168289
500,79,-0.782076,-0.782076
500,80,1.58242,1.58242
500,81,0.557786,0.506333
500,82,0.41767,0.41767
500,83,1.45666,1.45666
500,84,-0.565621,-0.565621
500,85,-1.75449,-0.941884
500,86,2.64256,2.64256
500,87,1.47538,1.47538
500,88,-0.579178,-0.579178
500,89,2.21513,2.21513
500,90,0.128924,0.128924
500,91,-2.71103,-0.991203
500,92,0.53295,0.53295
500,93,-1.3428,-1.3428
500,94,1.87351,1.87351
500,95,-2.97037,-2.97037
500,96,1.43966,1.43966
500,97,-0.453337,-0.453337
500,98,-3.27549,-3.27549
500,99,1.68146,1.68146
500,100,-2.234,-0.97732
501,1,3.68111,3.68111
501,2,1.85605,1.85605
501,3,1.25047,1.25047
501,4,0.0995259,0.0991985
501,5,0.103676,0.103676
501,6,2.66875,2.66875
501,7,3.71445,3.71445
501,8,2.23072,2.23072
501,9,1.27356,1.27356
501,10,0.765527,0.765527
501,11,-1.00351,-1.00351
501,12,-0.630678,-0.630678
501,13,2.62951,2.62951
501,14,4.3948,4.3948
501,15,-2.51688,-0.987056
501,16,-1.78529,-1.78529
501,17,-3.47003,-3.47003
501,18,-1.91225,-1.91225
501,19,-0.483659,-0.449169
501,20,2.65678,2.65678
501,21,1.47033,0.899641
501,22,-1.1492,-1.1492
501,23,1.52043,1.52043
501,24,1.7274,1.7274
501,25,0.194604,0.194604
501,26,-5.17525,-5.17525
501,27,-0.341151,-0.341151
501,28,1.6672,1.6672
501,29,-1.1153,-0.805927
501,30,0.397099,0.397099
501,31,1.52866,0.910196
501,32,1.95838,1.95838
501,33,0.642093,0.642093
501,34,0.668327,0.668327
501,35,0.633912,0.633912
501,36,2.0508,0.967446
501,37,2.47007,0.985794
501,38,-0.174247,-0.174247
501,39,0.347159,0.347159
501,40,-2.93915,-2.93915
501,41,2.35697,2.35697
501,42,0.71753,0.615377
501,43,2.08738,2.08738
501,44,-0.991215,-0.991215
501,45,-0.159896,-0.159896
501,46,1.98017,1.98017
501,47,0.337596,0.337596
501,48,1.90133,1.90133
501,49,-0.0391473,-0.0391473
501,50,-1.1896,-0.830456
501,51,-1.58493,-1.58493
501,52,2.43309,2.43309
501,53,-3.26223,-3.26223
501,54,-1.31707,-1.31707
501,55,-0.917776,-0.917776
501,56,0.583409,0.525139
501,57,-0.649774,-0.649774
501,58,-0.71239,-0.71239
501,59,-1.17441,-1.17441
501,60,-0.632336,-0.632336
501,61,2.40941,2.40941
501,62,-2.35623,-2.35623
501,63,0.63752,0.63752
501,64,-2.16154,-2.16154
501,65,-0.525784,-0.482152
501,66,-2.11207,-0.971146
501,67,-0.117302,-0.116767
501,68,-1.92488,-1.92488
501,69,-1.5951,-1.5951
501,70,-0.772264,-0.772264
501,71,0.0116508,0.0116508
501,72,1.20223,1.20223
501,73,-0.588996,-0.588996
501,74,1.9586,1.9586
501,75,-1.63245,-1.63245
501,76,-1.33664,-1.33664
501,77,-0.507653,-0.468114
501,78,0.143499,0.142522
501,79,-0.258422,-0.258422
501,80,1.62888,1.62888
501,81,1.02069,0.770145
501,82,-0.0674731,-0.0674731
501,83,1.03218,1.03218
501,84,-0.39292,-0.39292
501,85,-1.40541,-0.886515
501,86,2.56239,2.56239
501,87,2.15494,2.15494
501,88,0.316765,0.316765
501,89,2.22923,2.22923
501,90,0.49601,0.49601
501,91,-2.34639,-0.981844
501,92,0.838898,0.838898
501,93,-2.12208,-2.12208
501,94,1.18386,1.18386
501,95,-3.35648,-3.35648
501,96,1.00076,1.00076
501,97,0.247641,0.247641
501,98,-3.14188,-3.14188
501,99,1.64073,1.64073
501,100,-2.24662,-0.977879
502,1,3.53635,3.53635
502,2,1.02556,1.02556
502,3,1.14379,1.14379
502,4,-0.0883482,-0.088119
502,5,0.486808,0.486808
502,6,2.70454,2.70454
502,7,3.76147,3.76147
502,8,1.52766,1.52766
502,9,1.44524,1.44524
502,10,0.839921,0.839921
502,11,-1.00584,-1.00584
502,12,-1.13936,-1.13936
502,13,1.95098,1.95098
502,14,3.85666,3.85666
502,15,-1.79237,-0.94601
502,16,-2.15144,-2.15144
502,17,-3.27995,-3.27995
502,18,-1.88765,-1.88765
502,19,-0.815594,-0.672665
502,20,1.95051,1.95051
502,21,1.06147,0.786227
502,22,-1.09053,-1.09053
502,23,0.790212,0.790212
502,24,1.92904,1.92904
502,25,-0.5359,-0.5359
502,26,-4.44415,-4.44415
502,27,-1.21145,-1.21145
502,28,1.26383,1.26383
502,29,-0.730385,-0.623301
502,30,0.114737,0.114737
502,31,1.67756,0.932544
502,32,1.83399,1.83399
502,33,-0.186659,-0.186659
502,34,0.657629,0.657629
502,35,-0.0887219,-0.0887219
502,36,2.6416,0.989899
502,37,2.3265,0.981114
502,38,-0.71386,-0.71386
502,39,-0.213682,-0.213682
502,40,-2.44514,-2.44514
502,41,1.81299,1.81299
502,42,0.723541,0.619098
502,43,2.44792,2.44792
502,44,-1.02149,-1.02149
502,45,0.00721738,0.00721738
502,46,1.72921,1.72921
502,47,-0.492832,-0.492832
502,48,1.13075,1.13075
502,49,0.393662,0.393662
502,50,-0.745911,-0.632703
502,51,-1.24991,-1.24991
502,52,1.98514,1.98514
502,53,-2.79734,-2.79734
502,54,-1.16739,-1.16739
502,55,-0.75313,-0.75313
502,56,0.165956,0.164449
502,57,-1.39467,-1.39467
502,58,-1.41554,-1.41554
502,59,-1.98759,-1.98759
502,60,-0.0634432,-0.0634432
502,61,1.48758,1.48758
502,62,-1.85493,-1.85493
502,63,-0.0256706,-0.0256706
502,64,-2.40498,-2.40498
502,65,-0.705807,-0.608041
502,66,-1.3876,-0.882641
502,67,0.328262,0.316958
502,68,-2.24971,-2.24971
502,69,-0.519421,-0.519421
502,70,-0.604999,-0.604999
502,71,-0.613246,-0.613246
502,72,1.37168,1.37168
502,73,-1.15995,-1.15995
502,74,1.05308,1.05308
502,75,-1.43651,-1.43651
502,76,-1.13293,-1.13293
502,77,-0.908107,-0.720222
502,78,0.568852,0.514516
502,79,0.555333,0.555333
502,80,1.33381,1.33381
502,81,1.39465,0.88419
502,82,-0.241492,-0.241492
502,83,1.18227,1.18227
502,84,0.331708,0.331708
502,85,-1.00581,-0.764022
502,86,1.53029,1.53029
502,87,2.1919,2.1919
502,88,0.573586,0.573586
502,89,1.51978,1.51978
