t,unit,input,output
500,1,0.678856,0.678856
500,2,-0.544986,0.578246
500,3,0.38546,0.772904
500,4,0.0891521,0.986977
500,5,-0.188859,0.942353
500,6,-0.534767,-0.534767
500,7,0.9366,0.9366
500,8,0.115832,0.115832
500,9,-0.889471,0.121782
500,10,0.678098,0.397836
500,11,-0.0393532,0.997454
500,12,0.752413,0.296867
500,13,-0.431198,-0.431198
500,14,-0.914399,-0.914399
500,15,0.502019,0.502019
500,16,-0.118255,0.977155
500,17,0.417327,0.417327
500,18,-0.391266,0.766533
500,19,0.193551,0.939507
500,20,-0.631633,0.461467
501,1,0.620689,0.620689
501,2,-0.474301,0.668928
501,3,0.440271,0.710295
501,4,0.032636,0.998249
501,5,-0.243729,0.905109
501,6,-0.490588,-0.490588
501,7,0.996573,0.996573
501,8,0.185499,0.185499
501,9,-0.933728,0.0704638
501,10,0.734359,0.321181
501,11,0.00297976,0.999985
501,12,0.820949,0.206781
501,13,-0.376255,-0.376255
501,14,-0.965181,-0.965181
501,15,0.565506,0.565506
501,16,-0.164925,0.955854
501,17,0.448393,0.448393
501,18,-0.465324,0.680006
501,19,0.148476,0.96413
501,20,-0.572124,0.542144
502,1,0.689008,0.689008
502,2,-0.553102,0.56751
502,3,0.374311,0.78495
502,4,0.100622,0.983428
502,5,-0.178156,0.948602
502,6,-0.549937,-0.549937
502,7,0.926657,0.926657
502,8,0.108698,0.108698
502,9,-0.875415,0.138709
502,10,0.667547,0.41229
502,11,-0.0534654,0.995305
502,12,0.744801,0.307096
502,13,-0.442728,-0.442728
502,14,-0.902608,-0.902608
502,15,0.492201,0.492201
502,16,-0.103662,0.982417
502,17,0.400065,0.400065
502,18,-0.385117,0.773278
502,19,0.208759,0.929839
502,20,-0.641743,0.447638
503,1,0.666406,0.666406
503,2,-0.520926,0.609726
503,3,0.393916,0.763603
503,4,0.0802878,0.98943
503,5,-0.19721,0.937242
503,6,-0.539705,-0.539705
503,7,0.950166,0.950166
503,8,0.141188,0.141188
503,9,-0.886007,0.125927
503,10,0.688412,0.38372
503,11,-0.0454758,0.996602
503,12,0.776694,0.264499
503,13,-0.423373,-0.423373
503,14,-0.918406,-0.918406
503,15,0.518859,0.518859
503,16,-0.116592,0.977789
503,17,0.399346,0.399346
503,18,-0.421654,0.732157
503,19,0.198071,0.936704
503,20,-0.618103,0.479937
504,1,0.565122,0.565122
504,2,-0.426213,0.726857
504,3,0.495916,0.64181
504,4,-0.0194522,0.999378
504,5,-0.299928,0.858459
504,6,-0.437049,-0.437049
504,7,1.05024,1.05024
504,8,0.239147,0.239147
504,9,-0.990895,0.00918706
504,10,0.790502,0.246297
504,11,0.0604989,0.99399
504,12,0.874831,0.13942
504,13,-0.322303,-0.322303
504,14,-1.02238,-1.02238
504,15,0.616372,0.616372
504,16,-0.218621,0.923214
504,17,0.508698,0.508698
504,18,-0.518216,0.613236
504,19,0.096202,0.984846
504,20,-0.517909,0.613633
505,1,0.542705,0.542705
505,2,-0.412319,0.742895
505,3,0.523615,0.606236
505,4,-0.0492803,0.99601
505,5,-0.324043,0.836008
505,6,-0.389852,-0.389852
505,7,1.07194,1.07194
505,8,0.247412,0.247412
505,9,-1.03083,-0.0298589
505,10,0.814548,0.215011
505,11,0.102593,0.982776
505,12,0.885456,0.126587
505,13,-0.292388,-0.292388
505,14,-1.05283,-1.05283
505,15,0.637248,0.637248
505,16,-0.262254,0.890644
505,17,0.564081,0.564081
505,18,-0.521477,0.609011
505,19,0.0491921,0.996024
505,20,-0.49494,0.643047
506,1,0.682427,0.682427
506,2,-0.549822,0.571856
506,3,0.385249,0.773134
506,4,0.0849975,0.988158
506,5,-0.184011,0.945226
506,6,-0.518209,-0.518209
506,7,0.932711,0.932711
506,8,0.104621,0.104621
506,9,-0.896303,0.113658
506,10,0.673557,0.404056
