t,unit,input,output
500,1,-0.214355,-0.214355
500,2,-1.73679,-1.73679
500,3,-0.286176,-0.286176
500,4,0.39404,0.39404
500,5,1.43224,1.43224
500,6,-1.04169,-1.04169
500,7,-1.00632,-1.00632
500,8,-1.10375,-1.10375
500,9,2.00082,2.00082
500,10,0.572611,0.572611
500,11,-1.21607,-1.21607
500,12,-0.229606,-0.229606
500,13,-1.79337,-1.79337
500,14,-0.294709,-0.294709
500,15,0.771661,0.771661
500,16,-0.945835,-0.945835
500,17,0.164154,0.164154
500,18,-0.2875,-0.2875
500,19,1.32649,1.32649
500,20,-1.61748,-1.61748
500,21,1.80663,1.80663
500,22,-0.427933,-0.427933
500,23,0.37436,0.37436
500,24,-1.02654,-1.02654
500,25,1.51392,-0.210054
500,26,-0.242257,-0.242257
500,27,-1.53572,-1.53572
500,28,0.606045,0.606045
500,29,0.760164,0.286489
500,30,-1.42252,-1.42252
500,31,-0.318004,-0.318004
500,32,-1.72161,-1.72161
500,33,1.27546,1.27546
500,34,-1.4804,-0.214609
500,35,-1.84611,-0.0801515
500,36,0.902991,0.902991
500,37,-1.09077,-1.09077
500,38,-1.7807,-1.7807
500,39,0.0572742,0.994613
500,40,0.1764,0.1764
500,41,1.1559,1.1559
500,42,-0.177255,-0.177255
500,43,-0.569152,-0.569152
500,44,-0.450641,-0.450641
500,45,-1.08521,-1.08521
500,46,-0.0807626,-0.0807626
500,47,1.13863,1.13863
500,48,-1.49857,-1.49857
500,49,-0.32966,-0.32966
500,50,-0.439846,-0.439846
501,1,-0.239601,-0.239601
501,2,-1.64067,-1.64067
501,3,-0.252156,-0.252156
501,4,0.464654,0.464654
501,5,1.39733,1.39733
501,6,-1.08018,-1.08018
501,7,-1.02907,-1.02907
501,8,-1.05282,-1.05282
501,9,2.056,2.056
501,10,0.522816,0.522816
501,11,-1.16601,-1.16601
501,12,-0.186914,-0.186914
501,13,-1.74487,-1.74487
501,14,-0.261989,-0.261989
501,15,0.827966,0.827966
501,16,-0.905917,-0.905917
501,17,0.129868,0.129868
501,18,-0.328653,-0.328653
501,19,1.25743,1.25743
501,20,-1.58321,-1.58321
501,21,1.8756,1.8756
501,22,-0.38691,-0.38691
501,23,0.431039,0.431039
501,24,-1.07639,-1.07639
501,25,1.57575,-0.196313
501,26,-0.299044,-0.299044
501,27,-1.49466,-1.49466
501,28,0.583962,0.583962
501,29,0.798736,0.235521
501,30,-1.35521,-1.35521
501,31,-0.296591,-0.296591
501,32,-1.68419,-1.68419
501,33,1.37013,1.37013
501,34,-1.41023,-0.216798
501,35,-1.79577,-0.106084
501,36,0.859495,0.859495
501,37,-1.05135,-1.05135
501,38,-1.74004,-1.74004
501,39,0.100485,0.983473
501,40,0.229838,0.229838
501,41,1.06811,1.06811
501,42,-0.145961,-0.145961
501,43,-0.481216,-0.481216
501,44,-0.51766,-0.51766
501,45,-1.14892,-1.14892
501,46,-0.146437,-0.146437
501,47,1.03168,1.03168
501,48,-1.44047,-1.44047
501,49,-0.345008,-0.345008
501,50,-0.485675,-0.485675
502,1,-0.316106,-0.316106
502,2,-1.60788,-1.60788
502,3,-0.169356,-0.169356
502,4,0.467567,0.467567
502,5,1.28714,1.28714
502,6,-1.12953,-1.12953
502,7,-1.10306,-1.10306
502,8,-0.98141,-0.98141
502,9,2.06272,2.06272
502,10,0.462191,0.462191
502,11,-1.10241,-1.10241
502,12,-0.155604,-0.155604
502,13,-1.64159,-1.64159
502,14,-0.204951,-0.204951
502,15,0.886067,0.886067
502,16,-0.878114,-0.878114
502,17,0.10067,0.10067
502,18,-0.388737,-0.388737
502,19,1.2125,1.2125
502,20,-1.52569,-1.52569
502,21,1.92228,1.92228
502,22,-0.310072,-0.310072
502,23,0.473078,0.473078
502,24,-1.14538,-1.14538
502,25,1.6241,-0.181283
502,26,-0.37357,-0.37357
502,27,-1.4208,-1.4208
502,28,0.496955,0.496955
502,29,0.861126,0.156203
502,30,-1.31371,-1.31371
502,31,-0.185748,-0.185748
502,32,-1.68089,-1.68089
502,33,1.41719,1.41719
502,34,-1.39384,-0.215785
502,35,-1.74623,-0.130413
502,36,0.785458,0.785458
502,37,-0.974995,-0.974995
502,38,-1.7039,-1.7039
502,39,0.120245,0.976385
502,40,0.300036,0.300036
502,41,1.04933,1.04933
502,42,-0.0744902,-0.0744902
502,43,-0.454827,-0.454827
502,44,-0.541259,-0.541259
502,45,-1.176,-1.176
502,46,-0.176612,-0.176612
502,47,0.992979,0.992979
502,48,-1.4306,-1.4306
502,49,-0.425998,-0.425998
502,50,-0.547638,-0.547638
503,1,-0.377294,-0.377294
503,2,-1.64006,-1.64006
503,3,-0.111526,-0.111526
503,4,0.447597,0.447597
503,5,1.22694,1.22694
503,6,-1.16916,-1.16916
503,7,-1.15712,-1.15712
503,8,-0.949136,-0.949136
503,9,2.0553,2.0553
503,10,0.443933,0.443933
503,11,-1.0773,-1.0773
503,12,-0.136875,-0.136875
503,13,-1.59258,-1.59258
503,14,-0.163091,-0.163091
503,15,0.901155,0.901155
503,16,-0.864176,-0.864176
503,17,0.0826748,0.0826748
503,18,-0.417851,-0.417851
503,19,1.21343,1.21343
503,20,-1.48806,-1.48806
503,21,1.92073,1.92073
503,22,-0.266371,-0.266371
503,23,0.486978,0.486978
503,24,-1.17764,-1.17764
503,25,1.63315,-0.1781
503,26,-0.400879,-0.400879
503,27,-1.37304,-1.37304
503,28,0.428979,0.428979
503,29,0.898443,0.111128
503,30,-1.31803,-1.31803
503,31,-0.0993972,-0.0993972
503,32,-1.66675,-1.66675
503,33,1.39072,1.39072
503,34,-1.40906,-0.216746
503,35,-1.72668,-0.139546
503,36,0.75241,0.75241
503,37,-0.937453,-0.937453
503,38,-1.6755,-1.6755
503,39,0.135054,0.970266
503,40,0.325725,0.325725
503,41,1.07656,1.07656
503,42,-0.0315648,-0.0315648
503,43,-0.483797,-0.483797
503,44,-0.532934,-0.532934
503,45,-1.16865,-1.16865
503,46,-0.177636,-0.177636
503,47,1.0297,1.0297
503,48,-1.43602,-1.43602
503,49,-0.497891,-0.497891
503,50,-0.581637,-0.581637
504,1,-0.393179,-0.393179
504,2,-1.67711,-1.67711
504,3,-0.107471,-0.107471
504,4,0.428726,0.428726
504,5,1.22082,1.22082
504,6,-1.17503,-1.17503
504,7,-1.18109,-1.18109
504,8,-0.952701,-0.952701
504,9,2.04808,2.04808
504,10,0.445294,0.445294
504,11,-1.07953,-1.07953
504,12,-0.134327,-0.134327
504,13,-1.602,-1.602
504,14,-0.146964,-0.146964
504,15,0.89579,0.89579
504,16,-0.855583,-0.855583
504,17,0.0715593,0.0715593
504,18,-0.41602,-0.41602
504,19,1.2275,1.2275
504,20,-1.47827,-1.47827
504,21,1.90467,1.90467
504,22,-0.262068,-0.262068
504,23,0.48019,0.48019
504,24,-1.17422,-1.17422
504,25,1.6224,-0.181869
504,26,-0.389296,-0.389296
504,27,-1.3782,-1.3782
504,28,0.415653,0.415653
504,29,0.904853,0.103593
504,30,-1.32898,-1.32898
504,31,-0.0847611,-0.0847611
504,32,-1.65522,-1.65522
504,33,1.34786,1.34786
504,34,-1.42943,-0.217233
504,35,-1.73442,-0.135966
504,36,0.751556,0.751556
504,37,-0.931951,-0.931951
504,38,-1.66728,-1.66728
504,39,0.138409,0.968785
504,40,0.316582,0.316582
504,41,1.10904,1.10904
504,42,-0.0148948,-0.0148948
504,43,-0.515805,-0.515805
504,44,-0.517785,-0.517785
504,45,-1.15954,-1.15954
504,46,-0.16697,-0.16697
504,47,1.08195,1.08195
504,48,-1.43887,-1.43887
504,49,-0.521404,-0.521404
504,50,-0.584415,-0.584415
505,1,-0.362762,-0.362762
505,2,-1.71742,-1.71742
505,3,-0.146164,-0.146164
505,4,0.403013,0.403013
505,5,1.25825,1.25825
505,6,-1.14124,-1.14124
505,7,-1.15639,-1.15639
505,8,-0.989117,-0.989117
505,9,2.02966,2.02966
505,10,0.470866,0.470866
505,11,-1.11211,-1.11211
505,12,-0.15876,-0.15876
505,13,-1.64672,-1.64672
505,14,-0.172956,-0.172956
505,15,0.862588,0.862588
505,16,-0.8732,-0.8732
505,17,0.0828186,0.0828186
505,18,-0.389423,-0.389423
505,19,1.2628,1.2628
505,20,-1.50394,-1.50394
505,21,1.87283,1.87283
505,22,-0.298238,-0.298238
505,23,0.445722,0.445722
505,24,-1.13641,-1.13641
505,25,1.5872,-0.193069
505,26,-0.348969,-0.348969
505,27,-1.41888,-1.41888
505,28,0.450353,0.450353
505,29,0.875589,0.138498
505,30,-1.35802,-1.35802
505,31,-0.128775,-0.128775
505,32,-1.66987,-1.66987
505,33,1.30583,1.30583
505,34,-1.45733,-0.21646
505,35,-1.76615,-0.120815
505,36,0.78176,0.78176
505,37,-0.962185,-0.962185
505,38,-1.69515,-1.69515
505,39,0.11594,0.978035
505,40,0.28056,0.28056
505,41,1.14505,1.14505
505,42,-0.0400031,-0.0400031
505,43,-0.550568,-0.550568
505,44,-0.488723,-0.488723
505,45,-1.13493,-1.13493
505,46,-0.132294,-0.132294
505,47,1.12977,1.12977
505,48,-1.46119,-1.46119
505,49,-0.490345,-0.490345
505,50,-0.550159,-0.550159
506,1,-0.279027,-0.279027
506,2,-1.76186,-1.76186
506,3,-0.228535,-0.228535
506,4,0.369059,0.369059
506,5,1.3525,1.3525
506,6,-1.07347,-1.07347
506,7,-1.07515,-1.07515
506,8,-1.06482,-1.06482
506,9,1.99234,1.99234
506,10,0.536818,0.536818
506,11,-1.18066,-1.18066
506,12,-0.211338,-0.211338
506,13,-1.73334,-1.73334
506,14,-0.247036,-0.247036
506,15,0.798692,0.798692
506,16,-0.92476,-0.92476
506,17,0.135801,0.135801
506,18,-0.325718,-0.325718
506,19,1.31911,1.31911
506,20,-1.57281,-1.57281
506,21,1.81567,1.81567
506,22,-0.376944,-0.376944
506,23,0.387507,0.387507
506,24,-1.06387,-1.06387
506,25,1.5275,-0.207608
506,26,-0.27712,-0.27712
506,27,-1.4925,-1.4925
506,28,0.534681,0.534681
506,29,0.80493,0.227457
506,30,-1.414,-1.414
506,31,-0.229946,-0.229946
506,32,-1.71534,-1.71534
506,33,1.25856,1.25856
506,34,-1.49611,-0.212742
506,35,-1.82427,-0.0915113
506,36,0.854986,0.854986
506,37,-1.03716,-1.03716
506,38,-1.75618,-1.75618
506,39,0.0677155,0.992474
506,40,0.211348,0.211348
506,41,1.18464,1.18464
506,42,-0.117099,-0.117099
506,43,-0.591994,-0.591994
506,44,-0.443718,-0.443718
506,45,-1.08583,-1.08583
506,46,-0.0797653,-0.0797653
506,47,1.17203,1.17203
506,48,-1.50488,-1.50488
506,49,-0.405016,-0.405016
506,50,-0.477988,-0.477988
507,1,-0.208915,-0.208915
507,2,-1.73807,-1.73807
507,3,-0.291622,-0.291622
507,4,0.393707,0.393707
507,5,1.43929,1.43929
507,6,-1.03813,-1.03813
507,7,-1.00075,-1.00075
507,8,-1.10822,-1.10822
507,9,1.99994,1.99994
