t,unit,input,output
500,1,-0.0459209,0.990805
500,2,0.374694,0.374694
500,3,-0.212979,0.865543
500,4,-1.78516,4.71852e-05
500,5,0.958655,0.0564397
500,6,0.593346,0.33193
500,7,0.701793,0.214005
500,8,-0.614162,0.306854
500,9,1.3642,0.00297231
500,10,1.86111,1.98591e-05
500,11,0.0268961,0.995104
500,12,1.21896,0.00960013
500,13,-0.510966,0.441074
500,14,-0.829261,0.116294
500,15,-1.32217,0.00423001
500,16,-0.222925,0.853895
500,17,0.424997,0.567172
500,18,0.373384,0.645118
500,19,-0.518622,0.430342
500,20,0.693553,0.221835
500,21,1.31196,0.00460096
500,22,1.06654,0.0285137
500,23,-1.51885,0.000737896
500,24,1.3343,0.00382466
500,25,0.572887,0.357624
500,26,1.07494,0.0269547
500,27,0.413849,0.583991
500,28,-0.466441,0.50533
500,29,1.46471,0.00122242
500,30,0.306825,0.743163
500,31,0.751347,0.170882
500,32,0.268553,0.796105
500,33,-0.434079,0.55351
500,34,-0.61227,0.309088
500,35,-0.617298,0.303174
500,36,0.18975,0.89122
500,37,1.04833,0.0321602
500,38,-0.193486,0.887242
500,39,-0.148596,0.930857
500,40,1.4669,0.00119815
500,41,0.441231,0.542787
500,42,-0.738427,0.181476
500,43,-0.293616,0.761813
500,44,0.0888989,0.973026
500,45,1.59412,0.000354799
500,46,-0.265082,0.800726
500,47,0.62045,0.299499
500,48,0.926534,0.0681973
500,49,-1.00871,0.0414905
500,50,-0.733135,0.185947
500,51,0.553685,0.382637
500,52,0.570546,0.360629
500,53,0.690749,0.224542
500,54,0.545838,0.393093
500,55,-0.118487,0.954546
500,56,-0.938812,0.0634867
500,57,-0.96451,0.0544881
500,58,-0.0367965,0.993145
500,59,-0.0152384,0.996632
500,60,-0.744327,0.176582
500,61,-0.449408,0.530574
500,62,0.499766,0.456957
500,63,1.85423,2.15108e-05
500,64,-1.19396,0.011592
500,65,-0.585521,0.341637
500,66,1.72403,9.22516e-05
500,67,-1.30748,0.00477284
500,68,0.609887,0.311913
500,69,1.18616,0.0122838
500,70,-0.683779,0.231366
500,71,0.119559,0.953785
500,72,1.16247,0.0146175
500,73,-0.109731,0.960525
500,74,0.768493,0.157518
500,75,1.17391,0.013446
500,76,0.0873492,0.973857
500,77,-0.775441,0.152325
500,78,-0.676099,0.239042
500,79,-1.40426,0.0021018
500,80,-1.4375,0.00156457
500,81,0.833568,0.113721
500,82,1.38719,0.00243918
500,83,0.189318,0.891676
500,84,0.603119,0.320019
500,85,-0.888104,0.0848028
500,86,-1.21396,0.00997255
500,87,1.11269,0.0208234
500,88,0.289333,0.767779
500,89,-1.55118,0.000541094
500,90,-1.64723,0.000207189
500,91,-0.344446,0.688385
500,92,1.31514,0.00448226
500,93,0.377486,0.638938
500,94,0.579227,0.349554
500,95,0.621545,0.298229
500,96,-1.33512,0.00379859
500,97,0.46311,0.510242
500,98,0.0739141,0.980473
500,99,-0.300999,0.751432
500,100,-1.03455,0.0351789
501,1,-0.0463244,0.99069
501,2,0.375284,0.375284
501,3,-0.214307,0.864009
501,4,-1.78587,4.68168e-05
501,5,0.958775,0.0563992
501,6,0.593729,0.331458
501,7,0.700967,0.214782
501,8,-0.613486,0.307651
501,9,1.36382,0.00298194
501,10,1.86196,1.96641e-05
501,11,0.0272762,0.99504
501,12,1.21902,0.00959592
501,13,-0.511512,0.440305
501,14,-0.829182,0.116343
501,15,-1.32287,0.00420563
501,16,-0.222407,0.854512
501,17,0.425019,0.567138
501,18,0.373527,0.644904
501,19,-0.518687,0.430252
501,20,0.69373,0.221664
501,21,1.31223,0.00459075
501,22,1.06577,0.0286603
501,23,-1.51896,0.000737081
501,24,1.33556,0.00378476
501,25,0.573063,0.357399
501,26,1.0753,0.0268903
501,27,0.414483,0.583034
501,28,-0.466864,0.504705
501,29,1.4652,0.00121689
501,30,0.30735,0.742414
501,31,0.75101,0.171153
501,32,0.2693,0.795105
501,33,-0.434577,0.552762
501,34,-0.612716,0.30856
501,35,-0.616559,0.304038
501,36,0.19077,0.89014
501,37,1.04799,0.0322325
501,38,-0.194024,0.886663
501,39,-0.147392,0.931893
501,40,1.46718,0.00119509
501,41,0.441628,0.542192
501,42,-0.737546,0.182216
501,43,-0.292911,0.762797
501,44,0.0891409,0.972895
501,45,1.59531,0.00035061
501,46,-0.265704,0.7999
501,47,0.620779,0.299118
501,48,0.927905,0.0676576
501,49,-1.0083,0.0415963
501,50,-0.73442,0.184854
501,51,0.552958,0.3836
501,52,0.570972,0.360081
501,53,0.691614,0.223704
501,54,0.545334,0.393769
501,55,-0.118227,0.954729
501,56,-0.939199,0.0633426
501,57,-0.964911,0.0543567
501,58,-0.0370338,0.99309
501,59,-0.0141196,0.996735
501,60,-0.744297,0.176607
501,61,-0.44923,0.530839
501,62,0.5,0.456622
501,63,1.85383,2.16114e-05
501,64,-1.19499,0.0115029
501,65,-0.584515,0.342895
501,66,1.72429,9.19871e-05
501,67,-1.30721,0.00478339
501,68,0.609033,0.312929
501,69,1.18629,0.0122727
501,70,-0.684184,0.230966
