t,unit,input,output
500,1,2.42034,0.127418
500,2,-3.59588,-3.59588
500,3,3.39452,3.39452
500,4,1.21152,-0.162021
500,5,4.07952,4.07952
500,6,1.3798,-0.21444
500,7,3.76995,3.76995
500,8,0.626621,0.468315
500,9,4.26846,4.26846
500,10,1.0268,1.0268
500,11,3.52535,3.52535
500,12,-3.21913,-3.21913
500,13,-1.48522,-0.214087
500,14,6.00018,2.99608e-05
500,15,-3.17242,-0.0517298
500,16,-0.87471,0.139567
500,17,-0.28532,-0.28532
500,18,-2.4698,-2.4698
500,19,-1.79299,-0.107485
500,20,-2.21138,-2.21138
500,21,3.82605,-0.0432354
500,22,-0.621729,-0.621729
500,23,3.73905,3.73905
500,24,0.903102,0.903102
500,25,4.15104,4.15104
500,26,-5.29462,-5.29462
500,27,3.72855,3.72855
500,28,-0.569689,-0.569689
500,29,1.119,-0.103882
500,30,-5.13293,-0.0251521
500,31,4.17946,0.0407
500,32,-1.94717,-0.0270096
500,33,-3.48439,-0.0912432
500,34,-0.469916,0.674353
500,35,1.83405,-0.086437
500,36,-1.01174,-0.0116054
500,37,2.80831,0.0642055
500,38,-0.0759676,-0.0759676
500,39,-3.20474,-3.20474
500,40,0.957101,0.957101
500,41,-2.40358,0.126402
500,42,-1.75811,-0.124722
500,43,4.25648,0.0539444
500,44,4.04983,0.0122536
500,45,3.36342,3.36342
500,46,0.819293,0.819293
500,47,-3.84246,-0.0393456
500,48,0.344597,0.815801
500,49,3.47117,3.47117
500,50,3.86173,-0.0346903
500,51,-1.76667,-0.12056
500,52,-0.564351,0.552542
500,53,-0.810516,-0.810516
500,54,2.47308,0.12825
500,55,2.8389,2.8389
500,56,1.17111,-0.139174
500,57,-3.41013,-3.41013
500,58,0.993837,0.993837
500,59,4.17573,0.0399792
500,60,0.641429,0.641429
500,61,-1.63609,-1.63609
500,62,-4.26091,-4.26091
500,63,-0.490712,-0.490712
500,64,0.537737,0.537737
500,65,-0.63924,0.451065
500,66,-5.2758,-0.0459771
500,67,5.28351,-0.0468414
500,68,4.72073,4.72073
500,69,1.11096,1.11096
500,70,2.29331,2.29331
500,71,-2.36016,0.122061
500,72,-0.28366,0.872801
500,73,0.621732,0.621732
500,74,1.33568,-0.207258
500,75,0.629906,0.629906
500,76,-0.818181,-0.818181
500,77,-1.02985,-0.0289438
500,78,1.84736,-0.0794935
500,79,2.3191,0.11568
500,80,3.83157,3.83157
500,81,2.12224,0.0561929
500,82,1.72378,1.72378
500,83,3.98963,-0.00259981
500,84,1.77735,-0.115304
500,85,3.19918,-0.0582754
500,86,3.88908,3.88908
500,87,-3.10873,-3.10873
500,88,-3.66081,-3.66081
500,89,-1.16494,-1.16494
500,90,1.81405,1.81405
500,91,-4.94084,0.0119048
500,92,3.35814,-0.0855292
500,93,-4.44199,-4.44199
500,94,-4.12534,-4.12534
500,95,-4.51964,-4.51964
500,96,5.17812,-0.0326308
500,97,0.638235,0.452439
500,98,-3.20521,-3.20521
500,99,2.97363,2.97363
500,100,0.616658,0.481906
501,1,2.35457,0.121322
501,2,-3.66835,-3.66835
501,3,3.35935,3.35935
501,4,1.14634,-0.123209
501,5,4.16816,4.16816
501,6,1.46949,-0.215618
501,7,3.69404,3.69404
501,8,0.570376,0.544485
501,9,4.18881,4.18881
501,10,1.10695,1.10695
501,11,3.44143,3.44143
501,12,-3.27002,-3.27002
501,13,-1.5515,-0.202484
501,14,5.94817,-0.00867434
501,15,-3.1129,-0.0355132
501,16,-0.943751,0.0592923
501,17,-0.20972,-0.20972
501,18,-2.41604,-2.41604
501,19,-1.70196,-0.150629
501,20,-2.27192,-2.27192
501,21,3.76596,-0.0566963
501,22,-0.550324,-0.550324
501,23,3.65741,3.65741
501,24,0.823031,0.823031
501,25,4.05747,4.05747
501,26,-5.27139,-5.27139
501,27,3.64016,3.64016
501,28,-0.622705,-0.622705
501,29,1.19789,-0.15476
501,30,-5.20454,-0.036651
501,31,4.10649,0.0254506
501,32,-2.01481,0.00734886
501,33,-3.5071,-0.0907391
501,34,-0.393232,0.76436
501,35,1.772,-0.117946
501,36,-0.947893,0.0547267
501,37,2.74439,0.0834461
501,38,-0.124213,-0.124213
501,39,-3.26489,-3.26489
501,40,1.0331,1.0331
501,41,-2.46123,0.128371
501,42,-1.82824,-0.0894565
501,43,4.17162,0.0391751
501,44,4.11827,0.0280613
501,45,3.43955,3.43955
501,46,0.758608,0.758608
501,47,-3.87668,-0.0310208
501,48,0.283273,0.873134
501,49,3.54047,3.54047
501,50,3.91984,-0.0202333
501,51,-1.71173,-0.146312
501,52,-0.614352,0.485048
501,53,-0.7522,-0.7522
501,54,2.39521,0.125758
501,55,2.74768,2.74768
501,56,1.1047,-0.0930741
501,57,-3.46979,-3.46979
501,58,0.898015,0.898015
501,59,4.12193,0.0288629
501,60,0.694228,0.694228
501,61,-1.67433,-1.67433
501,62,-4.22229,-4.22229
501,63,-0.538099,-0.538099
501,64,0.465083,0.465083
501,65,-0.550498,0.57096
501,66,-5.22194,-0.0391402
501,67,5.34614,-0.0527192
501,68,4.64361,4.64361
501,69,1.15727,1.15727
501,70,2.20367,2.20367
501,71,-2.41992,0.127397
501,72,-0.354124,0.806114
501,73,0.569769,0.569769
501,74,1.29617,-0.196924
501,75,0.528005,0.528005
501,76,-0.707599,-0.707599
501,77,-1.08328,-0.0760054
501,78,1.94225,-0.0295721
501,79,2.3818,0.124534
501,80,3.76207,3.76207
501,81,2.18202,0.0789474
501,82,1.63301,1.63301
501,83,3.91349,-0.021834
501,84,1.83515,-0.0858689
501,85,3.25745,-0.0706949
501,86,3.84108,3.84108
501,87,-3.04567,-3.04567
501,88,-3.59379,-3.59379
501,89,-1.21231,-1.21231
501,90,1.8878,1.8878
501,91,-4.87049,0.025864
501,92,3.44748,-0.0910773
501,93,-4.53825,-4.53825
501,94,-4.1767,-4.1767
501,95,-4.46791,-4.46791
501,96,5.11116,-0.0213083
501,97,0.703572,0.363008
501,98,-3.1424,-3.1424
501,99,2.90024,2.90024
501,100,0.685699,0.387431
502,1,2.43255,0.127928
502,2,-3.58513,-3.58513
502,3,3.41224,3.41224
502,4,1.22237,-0.167478
502,5,4.0741,4.0741
502,6,1.37565,-0.213956
502,7,3.77898,3.77898
502,8,0.640903,0.448788
502,9,4.27605,4.27605
502,10,1.02018,1.02018
502,11,3.53164,3.53164
502,12,-3.20338,-3.20338
502,13,-1.47371,-0.215256
502,14,6.01426,0.00236943
502,15,-3.1857,-0.0550409
502,16,-0.866317,0.149816
502,17,-0.294113,-0.294113
502,18,-2.4838,-2.4838
502,19,-1.79858,-0.104664
502,20,-2.19839,-2.19839
502,21,3.83924,-0.0401163
502,22,-0.63177,-0.63177
502,23,3.74844,3.74844
502,24,0.911959,0.911959
502,25,4.1545,4.1545
502,26,-5.31772,-5.31772
502,27,3.73468,3.73468
502,28,-0.553156,-0.553156
502,29,1.10959,-0.0968243
502,30,-5.12312,-0.0234382
502,31,4.18975,0.042654
502,32,-1.93619,-0.0327354
502,33,-3.46227,-0.0912916
502,34,-0.478379,0.663859
502,35,1.84601,-0.0802001
502,36,-1.0219,-0.0214163
502,37,2.81937,0.0606855
502,38,-0.0604762,-0.0604762
502,39,-3.19265,-3.19265
502,40,0.947453,0.947453
502,41,-2.39002,0.125312
502,42,-1.74816,-0.129493
502,43,4.26427,0.0550946
502,44,4.03846,0.00950026
502,45,3.35411,3.35411
502,46,0.831943,0.831943
502,47,-3.82397,-0.0437215
502,48,0.356569,0.803598
502,49,3.46106,3.46106
502,50,3.84816,-0.0379793
502,51,-1.77934,-0.114315
502,52,-0.548052,0.574197
502,53,-0.823737,-0.823737
502,54,2.48191,0.128045
502,55,2.84211,2.84211
502,56,1.18361,-0.146668
502,57,-3.39751,-3.39751
502,58,0.997465,0.997465
502,59,4.18925,0.042561
502,60,0.62657,0.62657
502,61,-1.61717,-1.61717
502,62,-4.27944,-4.27944
502,63,-0.474529,-0.474529
502,64,0.546558,0.546558
502,65,-0.644371,0.444041
502,66,-5.29035,-0.0475823
502,67,5.27207,-0.0455474
502,68,4.72815,4.72815
502,69,1.09482,1.09482
502,70,2.29799,2.29799
502,71,-2.34758,0.120341
502,72,-0.272531,0.882226
502,73,0.636335,0.636335
502,74,1.35421,-0.210826
502,75,0.633562,0.633562
502,76,-0.819632,-0.819632
502,77,-1.01599,-0.0157356
502,78,1.84394,-0.0812846
502,79,2.30601,0.113185
502,80,3.84293,3.84293
502,81,2.10864,0.0505285
502,82,1.72914,1.72914
502,83,3.99846,-0.000385095
502,84,1.76403,-0.121849
502,85,3.18586,-0.055079
502,86,3.90469,3.90469
502,87,-3.11894,-3.11894
502,88,-3.67129,-3.67129
502,89,-1.14891,-1.14891
502,90,1.80483,1.80483
502,91,-4.95096,0.00986599
502,92,3.35282,-0.0849684
502,93,-4.43722,-4.43722
502,94,-4.11156,-4.11156
502,95,-4.5352,-4.5352
502,96,5.18891,-0.0343069
