t,unit,input,output
500,1,5.90901,5.90901
500,2,5.62483,5.62483
500,3,-2.13283,0.0604864
500,4,6.39854,6.39854
500,5,0.151112,0.151112
500,6,-6.55328,-6.55328
500,7,-1.04528,-1.04528
500,8,-5.01705,-5.01705
500,9,3.12664,3.12664
500,10,4.71207,4.71207
500,11,-1.41649,-1.41649
500,12,-1.2729,-1.2729
500,13,-5.26067,-5.26067
500,14,-0.681282,-0.681282
500,15,4.21096,4.21096
500,16,4.39103,4.39103
500,17,-0.372891,-0.372891
500,18,-2.83472,0.0557199
500,19,0.756805,0.756805
500,20,-1.06393,-1.06393
501,1,2.89043,2.89043
501,2,3.27919,3.27919
501,3,0.617937,0.480162
501,4,4.45955,4.45955
501,5,2.31472,2.31472
501,6,-4.56136,-4.56136
501,7,1.05587,1.05587
501,8,-2.67199,-2.67199
501,9,0.0693644,0.0693644
501,10,1.90428,1.90428
501,11,0.949396,0.949396
501,12,1.11834,1.11834
501,13,-2.32666,-2.32666
501,14,1.18698,1.18698
501,15,0.974836,0.974836
501,16,1.186,1.186
501,17,2.64569,2.64569
501,18,-0.5835,0.526856
501,19,-2.04939,-2.04939
501,20,2.05893,2.05893
502,1,6.29128,6.29128
502,2,6.13815,6.13815
502,3,-2.54896,0.123405
502,4,7.02763,7.02763
502,5,-0.463298,-0.463298
502,6,-7.18324,-7.18324
502,7,-1.65922,-1.65922
502,8,-5.51128,-5.51128
502,9,3.42384,3.42384
502,10,5.10974,5.10974
502,11,-1.93003,-1.93003
502,12,-1.78767,-1.78767
502,13,-5.61907,-5.61907
502,14,-1.37196,-1.37196
502,15,4.49328,4.49328
502,16,4.67258,4.67258
502,17,-0.693996,-0.693996
502,18,-3.34649,-0.084269
502,19,1.21731,1.21731
502,20,-1.34491,-1.34491
503,1,4.87802,4.87802
503,2,5.33736,5.33736
503,3,-1.39825,-0.216117
503,4,6.57933,6.57933
503,5,0.212245,0.212245
503,6,-6.70221,-6.70221
503,7,-1.03383,-1.03383
503,8,-4.70402,-4.70402
503,9,2.04741,2.04741
503,10,3.90724,3.90724
503,11,-1.116,-1.116
503,12,-0.952984,-0.952984
503,13,-4.30061,-4.30061
503,14,-0.953558,-0.953558
503,15,2.9199,2.9199
503,16,3.11995,3.11995
503,17,0.691704,0.691704
503,18,-2.60591,0.115449
503,19,-0.0127806,-0.0127806
503,20,0.15212,0.15212
504,1,0.676693,0.676693
504,2,0.944323,0.944323
504,3,2.87117,0.0436568
504,4,2.08972,2.08972
504,5,4.64017,4.64017
504,6,-2.25601,-2.25601
504,7,3.45391,3.45391
504,8,-0.285792,-0.285792
504,9,-2.10143,-2.10143
504,10,-0.334988,-0.334988
504,11,3.25749,3.25749
504,12,3.39542,3.39542
504,13,-0.0676829,-0.0676829
504,14,3.58003,3.58003
504,15,-1.2082,-1.2082
504,16,-1.03326,-1.03326
504,17,4.91043,4.91043
504,18,1.86526,-0.070098
504,19,-4.23405,-4.23405
504,20,4.37318,4.37318
505,1,0.145419,0.145419
505,2,-0.403636,-0.403636
505,3,3.67243,-0.074267
505,4,0.190247,0.190247
505,5,6.25677,6.25677
505,6,-0.342163,-0.342163
505,7,5.05637,5.05637
505,8,1.05579,1.05579
505,9,-2.66098,-2.66098
505,10,-1.14622,-1.14622
505,11,4.60807,4.60807
505,12,4.74984,4.74984
505,13,0.44868,0.44868
505,14,5.4486,5.4486
505,15,-1.47816,-1.47816
505,16,-1.29327,-1.29327
505,17,5.44541,5.44541
505,18,3.18731,-0.0554342
505,19,-5.03411,-5.03411
