t,unit,input,output
500,1,17.0908,17.0908
500,2,-17.4666,-17.4666
500,3,-9.21308,-0.0214386
500,4,-0.720723,0.33966
500,5,5.59119,-0.0546102
500,6,17.723,-0.0137304
500,7,-12.7567,0.0172714
500,8,1.57017,-0.197817
500,9,15.7478,-0.0143924
500,10,15.9537,-0.00289191
500,11,-5.05195,-0.0102382
500,12,8.61274,0.0346641
500,13,13.1966,-0.0139713
500,14,-15.4574,-0.0204085
500,15,-11.447,-0.0274227
500,16,3.19917,-0.0582736
500,17,-8.92148,0.00871177
500,18,2.08289,0.0393472
500,19,18.2851,0.0135891
500,20,4.65656,0.0602541
500,21,11.6956,-0.022236
500,22,-12.6974,0.0204026
500,23,17.2477,-0.0129543
500,24,-16.7802,0.0120827
500,25,-1.00163,-0.00162551
500,26,13.6426,13.6426
500,27,3.80999,-0.0469631
500,28,-12.7996,0.0146419
500,29,9.68023,-0.0277506
500,30,11.553,-0.0271714
500,31,9.21486,-0.0215861
500,32,16.4884,0.0192922
500,33,16.5454,16.5454
500,34,-4.30502,0.0604965
500,35,1.50862,-0.210917
500,36,-17.6531,-0.0159864
500,37,4.19389,4.19389
500,38,6.60439,0.0456278
500,39,-19.2653,-0.012232
500,40,-14.0944,-14.0944
500,41,17.7254,-0.01364
500,42,-0.0475777,-0.0475777
500,43,-14.1225,-14.1225
500,44,11.2114,11.2114
500,45,-3.20052,-0.0585895
500,46,-15.8226,-0.0106413
500,47,-3.48407,-3.48407
500,48,-13.7214,-0.0178075
500,49,-6.54005,0.0482861
500,50,-10.2144,-10.2144
501,1,17.0045,17.0045
501,2,-17.3174,-17.3174
501,3,-9.34198,-0.0299599
501,4,-0.563162,0.554128
501,5,5.70819,-0.0442556
501,6,17.8722,-0.00695888
501,7,-12.8889,0.0084429
501,8,1.69003,-0.155767
501,9,15.881,-0.00732255
501,10,15.8114,-0.0112401
501,11,-4.90937,0.0182131
501,12,8.49919,0.0374517
501,13,13.3065,-0.0196374
501,14,-15.3077,-0.017115
501,15,-11.5954,-0.0262276
501,16,3.06878,-0.0222377
501,17,-9.06878,-0.00752569
501,18,1.993,-0.00351019
501,19,18.4226,0.0167697
501,20,4.51059,0.0705305
501,21,11.5742,-0.0267578
501,22,-12.55,0.025051
501,23,17.1165,-0.00665336
501,24,-16.6468,0.0171225
501,25,-1.12646,-0.10933
501,26,13.5488,13.5488
501,27,3.64853,-0.0779163
501,28,-12.6307,0.0231071
501,29,9.82402,-0.0170143
501,30,11.4403,-0.0273358
501,31,9.08987,-0.0097565
501,32,16.3687,0.017816
501,33,16.6776,16.6776
501,34,-4.15936,0.036733
501,35,1.63462,-0.177574
501,36,-17.5258,-0.0181026
501,37,4.07719,4.07719
501,38,6.4897,0.0490228
501,39,-19.1342,-0.00680532
501,40,-14.2251,-14.2251
501,41,17.5742,-0.0176222
501,42,0.0325034,0.0325034
501,43,-14.2608,-14.2608
501,44,11.0908,11.0908
501,45,-3.38479,-0.087948
501,46,-15.68,-0.0171406
501,47,-3.33406,-3.33406
501,48,-13.8622,-0.00963099
501,49,-6.41207,0.0477603
501,50,-10.0409,-10.0409
502,1,17.126,17.126
502,2,-17.4844,-17.4844
