t,unit,input,output
500,1,11.8543,-0.0118667
500,2,0.153028,0.153028
500,3,13.6513,13.6513
500,4,9.66443,-0.0286384
500,5,1.15042,1.15042
500,6,-3.46242,-0.0912928
500,7,13.3793,13.3793
500,8,9.07844,-0.00855272
500,9,15.6621,15.6621
500,10,-4.7923,-4.7923
500,11,12.9761,12.9761
500,12,0.344064,0.344064
500,13,4.36293,0.0662974
500,14,18.1599,0.00843967
500,15,-14.0597,0.00421809
500,16,5.73318,-0.0412772
500,17,-7.19067,-7.19067
500,18,-11.6912,-11.6912
500,19,-10.0311,0.0030916
500,20,2.2491,2.2491
500,21,14.9654,0.00230509
500,22,-7.60763,-7.60763
500,23,14.8766,14.8766
500,24,8.06008,8.06008
500,25,14.7571,14.7571
500,26,-17.9304,-17.9304
500,27,13.8189,13.8189
500,28,6.54176,6.54176
500,29,-4.76996,0.0441364
500,30,-3.37118,-0.0867938
500,31,14.8393,0.0103726
500,32,2.56507,0.12151
500,33,0.125332,0.974361
500,34,-7.44958,-0.0421936
500,35,10.2479,0.0218176
500,36,-8.22921,0.0255078
500,37,12.3262,0.0220688
500,38,5.91373,5.91373
500,39,0.0848593,0.0848593
500,40,-4.32362,-4.32362
500,41,2.176,0.0768235
500,42,3.12039,-0.0376695
500,43,14.309,0.0183583
500,44,0.614237,0.485204
500,45,0.0522878,0.0522878
500,46,9.05874,9.05874
500,47,-0.138284,0.96884
500,48,7.34823,-0.0384868
500,49,0.427262,0.427262
500,50,0.956522,0.0453125
500,51,-10.4221,0.0296309
500,52,6.35998,0.0452845
500,53,-8.84636,-8.84636
500,54,11.9949,-0.000425506
500,55,11.599,11.599
500,56,9.50116,-0.033502
500,57,0.12481,0.12481
500,58,8.22431,8.22431
500,59,14.6697,0.0186863
500,60,-4.98574,-4.98574
500,61,4.15707,4.15707
500,62,-15.5208,-15.5208
500,63,7.4432,7.4432
500,64,8.10964,8.10964
500,65,-7.6001,-0.0398285
500,66,-17.2985,-0.0148353
500,67,3.47114,-0.0913252
500,68,15.5607,15.5607
500,69,-4.70449,-4.70449
500,70,11.3039,11.3039
500,71,1.9698,-0.0153082
500,72,6.25216,0.0362434
500,73,8.20158,8.20158
500,74,10.1434,0.0136608
500,75,7.72845,7.72845
500,76,-8.3117,-8.3117
500,77,4.73682,0.0494437
500,78,-2.95224,0.0161157
500,79,-2.74977,0.081914
500,80,14.6074,14.6074
500,81,-3.55609,-0.0881253
500,82,10.9968,10.9968
500,83,14.3631,0.0201442
500,84,-4.68864,0.0563127
500,85,-0.648748,0.438047
500,86,15.5387,15.5387
500,87,-12.0248,-12.0248
500,88,-14.2639,-14.2639
500,89,4.90306,4.90306
500,90,-3.46113,-3.46113
500,91,-16.9268,0.00428541
500,92,-0.131094,0.971969
500,93,-2.60438,-2.60438
500,94,-1.50849,-1.50849
500,95,-16.3555,-16.3555
500,96,16.8278,0.00974264
500,97,-5.30275,-0.0488662
500,98,-13.3643,-13.3643
500,99,12.6847,12.6847
500,100,-6.19228,0.0291976
501,1,6.73609,0.0348414
501,2,-4.77801,-4.77801
501,3,8.68888,8.68888
501,4,4.58263,0.067133
501,5,6.26777,6.26777
501,6,2.17939,0.0780246
501,7,8.21799,8.21799
501,8,4.28389,0.0578273
501,9,10.4831,10.4831
501,10,0.481021,0.481021
501,11,7.8326,7.8326
501,12,-4.61213,-4.61213
501,13,-0.508358,0.625937
501,14,13.2812,-0.0185241
501,15,-9.14885,-0.0156831
501,16,0.563074,0.554245
501,17,-2.17058,-2.17058
501,18,-6.51766,-6.51766
501,19,-4.50656,0.0706176
501,20,-2.61248,-2.61248
501,21,9.88546,-0.0113379
501,22,-2.45948,-2.45948
501,23,9.77699,9.77699
501,24,2.64876,2.64876
501,25,9.42476,9.42476
501,26,-13.3847,-13.3847
501,27,8.43017,8.43017
501,28,1.65124,1.65124
501,29,0.490047,0.649233
501,30,-8.61793,0.0344296
501,31,9.5706,-0.0324444
501,32,-2.58784,0.118349
501,33,-4.62056,0.0640073
501,34,-1.98385,-0.0081373
501,35,5.27291,-0.0456454
501,36,-3.07891,-0.025368
501,37,7.34503,-0.0383013
501,38,0.719443,0.719443
501,39,-4.89043,-4.89043
501,40,0.769003,0.769003
501,41,-2.83451,0.05579
501,42,-1.99135,-0.00434148
501,43,8.99509,0.000545987
501,44,5.64208,-0.0508894
501,45,5.26572,5.26572
501,46,3.90803,3.90803
501,47,-4.79461,0.0399265
501,48,2.51768,0.126235
501,49,5.52774,5.52774
501,50,6.10562,0.0169825
501,51,-5.38467,-0.0552764
501,52,1.62453,-0.181136
501,53,-3.72711,-3.72711
501,54,6.67885,0.0403318
501,55,6.1749,6.1749
501,56,4.3918,0.068331
501,57,-5.1708,-5.1708
501,58,2.79703,2.79703
501,59,9.57123,-0.0324278
501,60,-0.116641,-0.116641
501,61,-0.446068,-0.446068
501,62,-10.7402,-10.7402
501,63,2.79755,2.79755
501,64,2.64346,2.64346
501,65,-2.31478,0.114881
501,66,-12.3233,0.0219516
501,67,8.63001,0.0338502
501,68,10.3298,10.3298
501,69,0.0611492,0.0611492
501,70,5.82251,5.82251
501,71,-3.10951,-0.0345269
501,72,1.09319,-0.0840297
501,73,3.11503,3.11503
501,74,5.5462,-0.056789
501,75,2.14654,2.14654
501,76,-2.88454,-2.88454
501,77,-0.142788,0.966798
501,78,2.29439,0.110784
501,79,2.26891,0.104916
501,80,9.55158,9.55158
501,81,1.36386,-0.212366
501,82,5.61713,5.61713
501,83,9.17163,-0.0178191
501,84,0.207769,0.930489
501,85,4.45253,0.0706961
501,86,10.808,10.808
501,87,-6.70724,-6.70724
501,88,-9.1958,-9.1958
501,89,0.211662,0.211662
501,90,1.64961,1.64961
501,91,-11.9455,-0.00453677
501,92,5.20479,-0.0366871
501,93,-7.95103,-7.95103
501,94,-6.53848,-6.53848
501,95,-11.4635,-11.4635
501,96,11.6869,-0.0226769
501,97,-0.0122534,0.999753
501,98,-8.30685,-8.30685
501,99,7.6509,7.6509
501,100,-1.20931,-0.160874
502,1,14.9387,0.00407662
502,2,3.03324,3.03324
502,3,16.6282,16.6282
