t,unit,input,output
500,1,0.586747,0.741828
500,2,-0.889468,-0.980024
500,3,0.72521,0.880339
500,4,0.773825,0.917952
500,5,0.486541,0.619379
500,6,0.299808,0.36762
500,7,1.8911,0.119834
500,8,-0.33572,-0.416767
500,9,0.040414,0.040414
500,10,1.46951,1.46951
500,11,0.56243,0.713503
500,12,-0.667706,-0.828012
500,13,-0.617952,-0.776617
500,14,1.64084,0.448873
500,15,-0.590532,-0.746144
500,16,-0.875258,-0.9746
500,17,-0.105303,-0.115561
500,18,-0.574344,-0.727507
500,19,-0.692466,-0.851529
500,20,-0.260006,-0.260006
500,21,0.79522,0.932433
500,22,-0.610456,-0.610456
500,23,0.490546,0.62453
500,24,-0.0380531,-0.0380531
500,25,-0.194879,-0.194879
500,26,-0.725787,-0.725787
500,27,0.73122,0.73122
500,28,0.129319,0.144475
500,29,0.140062,0.15767
500,30,-1.7478,-0.303066
500,31,1.61988,0.477512
500,32,-0.154114,-0.175157
500,33,-1.57454,-0.538899
500,34,0.439508,0.557687
500,35,0.727378,0.88215
500,36,-0.289618,-0.353724
500,37,-0.0503957,-0.0528488
500,38,0.238787,0.285087
500,39,-1.29211,-1.29211
500,40,-0.264482,-0.264482
500,41,-0.172586,-0.198514
500,42,0.128855,0.143907
500,43,1.20598,0.931658
500,44,0.821235,0.948256
500,45,0.56851,0.56851
500,46,-0.0582886,-0.0615511
500,47,-1.93462,-0.0694624
500,48,0.351465,0.438339
500,49,0.228738,0.228738
500,50,0.443133,0.56251
500,51,-0.632583,-0.792274
500,52,-0.374411,-0.469725
500,53,-0.219938,-0.260044
500,54,0.454381,0.577411
500,55,0.543853,0.691212
500,56,0.0508205,0.0533143
500,57,-0.731513,-0.885572
500,58,-0.529942,-0.674178
500,59,0.639226,0.799237
500,60,-0.609607,-0.767495
500,61,-0.690986,-0.690986
500,62,-0.987642,-0.999749
500,63,-0.218082,-0.218082
500,64,0.167201,0.191664
500,65,0.387135,0.487071
500,66,-1.36338,-0.796516
500,67,0.744041,0.895663
500,68,0.756652,0.905398
500,69,-0.13503,-0.15147
500,70,-0.233414,-0.277922
500,71,-0.561069,-0.711887
500,72,0.345192,0.429746
500,73,0.392141,0.392141
500,74,0.211727,0.249223
500,75,-0.202042,-0.236536
500,76,-0.297954,-0.297954
500,77,-0.460357,-0.585284
500,78,0.499076,0.635443
500,79,0.680629,0.840466
500,80,0.563305,0.563305
500,81,0.722371,0.877948
500,82,0.317242,0.391457
500,83,-0.00517319,-0.00519986
500,84,1.10738,0.98114
500,85,1.29999,0.858403
500,86,-0.582916,-0.582916
500,87,-0.831263,-0.831263
500,88,-1.08616,-0.987833
500,89,0.619818,0.619818
500,90,0.114685,0.126757
500,91,-1.34641,-0.813978
500,92,0.300359,0.368373
500,93,-0.896065,-0.896065
500,94,-1.02727,-0.998777
500,95,-1.56853,-0.546952
500,96,1.96332,0.0379931
500,97,0.905212,0.985286
500,98,-1.76579,-0.278985
500,99,1.19406,0.939192
500,100,0.687901,0.847302
501,1,0.586867,0.741965
501,2,-0.890329,-0.980332
501,3,0.724873,0.880056
501,4,0.773673,0.917844
501,5,0.48684,0.619763
501,6,0.299348,0.366992
501,7,1.88923,0.122066
501,8,-0.335295,-0.416184
501,9,0.0406349,0.0406349
501,10,1.46869,1.46869
501,11,0.562315,0.713367
501,12,-0.668429,-0.828719
501,13,-0.618407,-0.77711
501,14,1.63986,0.450217
501,15,-0.589299,-0.744741
501,16,-0.875161,-0.974561
501,17,-0.104447,-0.114547
501,18,-0.574127,-0.727253
501,19,-0.692379,-0.851448
501,20,-0.259603,-0.259603
501,21,0.794934,0.932248
501,22,-0.611074,-0.611074
501,23,0.490707,0.624737
501,24,-0.0397331,-0.0397331
501,25,-0.194401,-0.194401
501,26,-0.72482,-0.72482
501,27,0.7321,0.7321
501,28,0.129645,0.144872
501,29,0.140427,0.15812
501,30,-1.74792,-0.302899
501,31,1.61979,0.477634
501,32,-0.1567,-0.178403
501,33,-1.57526,-0.53794
501,34,0.439739,0.557995
501,35,0.726673,0.881563
501,36,-0.289806,-0.353981
501,37,-0.0514564,-0.0540118
501,38,0.23803,0.284077
501,39,-1.29192,-1.29192
501,40,-0.263192,-0.263192
501,41,-0.173069,-0.199131
501,42,0.129325,0.144481
501,43,1.20574,0.931812
501,44,0.820806,0.948011
501,45,0.568372,0.568372
501,46,-0.0584483,-0.0617283
501,47,-1.93466,-0.0694175
501,48,0.351199,0.437974
501,49,0.229119,0.229119
501,50,0.443125,0.562499
501,51,-0.632249,-0.791922
501,52,-0.372867,-0.467615
501,53,-0.220108,-0.260269
501,54,0.456478,0.580177
501,55,0.54379,0.691134
501,56,0.0503488,0.0527974
501,57,-0.730677,-0.884883
501,58,-0.530408,-0.674753
501,59,0.640112,0.800159
501,60,-0.609114,-0.766951
501,61,-0.69068,-0.69068
501,62,-0.987256,-0.999733
501,63,-0.21782,-0.21782
501,64,0.167872,0.192516
501,65,0.387461,0.487515
501,66,-1.36233,-0.79762
501,67,0.744438,0.895976
501,68,0.756387,0.905197
501,69,-0.134702,-0.151066
501,70,-0.233438,-0.277953
501,71,-0.561212,-0.712058
501,72,0.345516,0.43019
501,73,0.392406,0.392406
501,74,0.212532,0.250281
501,75,-0.204348,-0.23955
501,76,-0.297849,-0.297849
501,77,-0.461272,-0.586487
501,78,0.497906,0.633951
501,79,0.680573,0.840413
501,80,0.562909,0.562909
501,81,0.722364,0.877942
501,82,0.318101,0.392632
501,83,-0.00546733,-0.00549712
501,84,1.10764,0.981049
501,85,1.30004,0.858356
501,86,-0.582788,-0.582788
501,87,-0.830518,-0.830518
501,88,-1.08599,-0.98788
501,89,0.620391,0.620391
501,90,0.114679,0.12675
501,91,-1.34699,-0.813384
501,92,0.299231,0.366833
501,93,-0.896889,-0.896889
501,94,-1.02606,-0.998883
501,95,-1.56776,-0.547983
501,96,1.96301,0.0383237
501,97,0.905684,0.985431
501,98,-1.76526,-0.279688
501,99,1.19373,0.939397
501,100,0.68748,0.846909
502,1,0.585807,0.740752
502,2,-0.889629,-0.980082
502,3,0.724914,0.880091
502,4,0.773709,0.91787
502,5,0.486829,0.619749
502,6,0.299314,0.366946
502,7,1.89045,0.120619
502,8,-0.335704,-0.416745
502,9,0.039526,0.039526
502,10,1.46897,1.46897
502,11,0.562687,0.713807
502,12,-0.666865,-0.827188
502,13,-0.618602,-0.777322
502,14,1.64049,0.449351
502,15,-0.590158,-0.745719
502,16,-0.875569,-0.974725
502,17,-0.103881,-0.113876
502,18,-0.575111,-0.7284
502,19,-0.692617,-0.851667
502,20,-0.26009,-0.26009
502,21,0.794493,0.931963
502,22,-0.61073,-0.61073
502,23,0.491515,0.625774
502,24,-0.0386017,-0.0386017
502,25,-0.194011,-0.194011
502,26,-0.72502,-0.72502
