t,unit,input,output
500,1,19.4098,19.4098
500,2,18.7163,18.7163
500,3,-1.75427,-0.126572
500,4,23.7408,-0.00975093
500,5,9.26585,9.26585
500,6,-23.9512,-23.9512
500,7,3.16356,3.16356
500,8,-15.0679,-15.0679
500,9,3.56746,-0.0872297
500,10,12.1865,0.014446
500,11,2.63178,0.110731
500,12,1.33695,-0.207529
500,13,-17.2759,-17.2759
500,14,4.6535,4.6535
500,15,11.7332,11.7332
500,16,11.9354,-0.00537167
500,17,8.77982,8.77982
500,18,-5.50159,-0.057857
500,19,-4.93734,-4.93734
500,20,4.14533,4.14533
501,1,15.6644,15.6644
501,2,15.2279,15.2279
501,3,1.8173,-0.095103
501,4,20.4715,0.0154867
501,5,12.7003,12.7003
501,6,-20.3753,-20.3753
501,7,6.69759,6.69759
501,8,-11.303,-11.303
501,9,-0.235124,0.911511
501,10,8.40901,0.0363173
501,11,6.21588,0.032129
501,12,5.00087,-0.000174694
501,13,-13.5179,-13.5179
501,14,8.093,8.093
501,15,7.77451,7.77451
501,16,8.07946,0.00973334
501,17,12.5477,12.5477
501,18,-1.85316,-0.0764593
501,19,-8.56686,-8.56686
501,20,8.0138,8.0138
502,1,21.5358,21.5358
502,2,20.7671,20.7671
502,3,-3.82773,-0.0428405
502,4,25.5673,-0.0121728
502,5,7.38637,7.38637
502,6,-26.103,-26.103
502,7,1.19067,1.19067
502,8,-17.4579,-17.4579
502,9,6.04955,0.00815743
502,10,14.526,0.0218402
502,11,0.481338,0.660166
502,12,-0.900977,0.108142
502,13,-19.594,-19.594
502,14,2.76548,2.76548
502,15,14.2536,14.2536
502,16,14.3449,0.0196076
502,17,6.4509,6.4509
502,18,-7.70115,-0.0333511
502,19,-2.85825,-2.85825
502,20,1.66504,1.66504
503,1,8.89979,8.89979
503,2,8.69764,8.69764
503,3,8.46857,0.0374041
503,4,14.2129,0.0138865
503,5,19.0971,19.0971
503,6,-13.6731,-13.6731
503,7,13.2214,13.2214
503,8,-4.42782,-4.42782
503,9,-7.20383,-0.0263997
503,10,1.54718,-0.20348
503,11,12.8959,0.007928
503,12,11.8152,-0.0147769
503,13,-6.65851,-6.65851
503,14,14.5275,14.5275
503,15,0.637859,0.637859
503,16,1.11323,-0.0995836
503,17,19.4005,19.4005
503,18,4.86685,0.0265683
503,19,-15.2085,-15.2085
503,20,14.9655,14.9655
504,1,16.3262,16.3262
504,2,14.7895,14.7895
504,3,1.76273,-0.122481
504,4,18.8182,0.00914349
504,5,13.7417,13.7417
504,6,-20.5004,-20.5004
504,7,7.18448,7.18448
504,8,-12.4902,-12.4902
504,9,1.47415,-0.215216
504,10,9.59382,-0.031748
504,11,6.10633,0.0170917
504,12,4.37388,0.0671373
504,13,-14.6518,-14.6518
504,14,9.10542,9.10542
504,15,10.0752,10.0752
504,16,9.75461,-0.0227373
504,17,11.3599,11.3599
504,18,-2.3625,0.122358
504,19,-8.48271,-8.48271
504,20,6.29284,6.29284
505,1,17.905,17.905
505,2,17.0884,17.0884
505,3,-0.313176,0.846297
505,4,22.1891,0.00803081
505,5,10.9141,10.9141
505,6,-22.2902,-22.2902
505,7,4.76028,4.76028
505,8,-13.742,-13.742
505,9,2.40613,0.12658
505,10,10.8615,0.0123495
505,11,4.1608,0.0370243
505,12,2.76204,0.0783491
505,13,-16.0696,-16.0696
505,14,6.42763,6.42763
505,15,10.5434,10.5434
505,16,10.8507,0.0132569
505,17,10.1092,10.1092
505,18,-4.35966,0.0660302
505,19,-6.4618,-6.4618
505,20,5.30626,5.30626
506,1,18.0476,18.0476
506,2,17.4082,17.4082
506,3,-0.425594,0.727578
506,4,22.5248,0.0140885
506,5,10.5463,10.5463
506,6,-22.5856,-22.5856
506,7,4.45324,4.45324
506,8,-13.7285,-13.7285
506,9,2.21003,0.0882875
506,10,10.8291,0.0150372
506,11,3.96074,-0.0098869
506,12,2.68935,0.0980286
506,13,-15.9413,-15.9413
506,14,5.96067,5.96067
506,15,10.3413,10.3413
506,16,10.6055,0.0283815
506,17,10.1261,10.1261
506,18,-4.23034,0.0498209
506,19,-6.26966,-6.26966
506,20,5.47031,5.47031
507,1,18.49,18.49
507,2,17.8751,17.8751
507,3,-0.864456,0.152102
507,4,22.9519,0.00208801
507,5,10.1008,10.1008
507,6,-23.0661,-23.0661
507,7,4.02096,4.02096
507,8,-14.1617,-14.1617
507,9,2.62639,0.111768
507,10,11.2657,-0.0209373
507,11,3.49512,-0.0910619
507,12,2.24302,0.0981222
507,13,-16.3494,-16.3494
507,14,5.49388,5.49388
507,15,10.7464,10.7464
507,16,10.9876,0.00112844
507,17,9.70499,9.70499
507,18,-4.6027,0.0655892
507,19,-5.83183,-5.83183
507,20,5.07591,5.07591
508,1,17.7078,17.7078
508,2,17.1746,17.1746
508,3,-0.13809,0.968927
508,4,22.2955,0.0114311
508,5,10.8081,10.8081
508,6,-22.3413,-22.3413
508,7,4.75762,4.75762
508,8,-13.3905,-13.3905
508,9,1.85468,-0.0756582
508,10,10.4939,0.0303272
508,11,4.21306,0.0468786
508,12,2.98477,0.00510194
508,13,-15.5753,-15.5753
508,14,6.20469,6.20469
508,15,9.92577,9.92577
508,16,10.1883,0.017424
508,17,10.4817,10.4817
508,18,-3.84712,-0.0382294
508,19,-6.58431,-6.58431
508,20,5.87273,5.87273
509,1,19.1695,19.1695
509,2,18.5049,18.5049
509,3,-1.51995,-0.209011
509,4,23.541,-0.0134094
509,5,9.47349,9.47349
509,6,-23.7244,-23.7244
509,7,3.38524,3.38524
509,8,-14.8283,-14.8283
509,9,3.30898,-0.0793878
509,10,11.9458,-0.00451929
509,11,2.85131,0.0502727
509,12,1.57395,-0.196804
509,13,-17.0242,-17.0242
509,14,4.8638,4.8638
509,15,11.4595,11.4595
509,16,11.6726,-0.0233601
509,17,9.02714,9.02714
509,18,-5.25479,-0.0434726
509,19,-5.16648,-5.16648
509,20,4.39721,4.39721
510,1,16.2452,16.2452
510,2,15.7903,15.7903
510,3,1.24629,-0.178482
510,4,21.0045,-0.000214002
510,5,12.1567,12.1567
510,6,-20.9494,-20.9494
510,7,6.14282,6.14282
510,8,-11.9008,-11.9008
510,9,0.374557,0.784688
510,10,9.00631,-0.000700614
510,11,5.6387,-0.0511757
510,12,4.41282,0.0694445
510,13,-14.1124,-14.1124
510,14,7.55005,7.55005
510,15,8.39724,8.39724
510,16,8.68639,0.03054
510,17,11.9525,11.9525
510,18,-2.43204,0.12791
510,19,-7.99816,-7.99816
510,20,7.40434,7.40434
511,1,21.0206,21.0206
511,2,20.3111,20.3111
511,3,-3.33778,-0.0832474
511,4,25.1747,-0.00659694
511,5,7.8172,7.8172
511,6,-25.6069,-25.6069
511,7,1.65252,1.65252
511,8,-16.9123,-16.9123
511,9,5.46764,-0.0579165
511,10,13.977,-0.00164425
511,11,0.963429,0.0378761
511,12,-0.382472,0.776156
511,13,-19.0374,-19.0374
511,14,3.20975,3.20975
511,15,13.6385,13.6385
511,16,13.7661,-0.015501
511,17,6.99538,6.99538
