t,unit,input,output
500,1,12.908,12.908
500,2,-14.4437,-14.4437
500,3,6.94776,6.94776
500,4,-9.16617,-9.16617
500,5,-9.64895,-9.64895
500,6,-0.553053,-0.553053
500,7,-2.18872,-2.18872
500,8,7.84344,7.84344
500,9,-9.0327,-9.0327
500,10,3.07802,3.07802
500,11,8.05113,8.05113
500,12,4.4988,4.4988
500,13,-2.99813,-2.99813
500,14,-1.38264,-1.38264
500,15,-11.6821,-11.6821
500,16,3.22045,3.22045
500,17,3.47107,3.47107
500,18,-8.73367,-8.73367
500,19,-14.4704,-14.4704
500,20,5.16189,5.16189
501,1,10.5256,10.5256
501,2,-12.035,-12.035
501,3,4.2735,4.2735
501,4,-7.0371,-7.0371
501,5,-7.51104,-7.51104
501,6,1.58462,1.58462
501,7,-4.31985,-4.31985
501,8,10.3941,10.3941
501,9,-6.35089,-6.35089
501,10,0.898564,0.898564
501,11,5.65081,5.65081
501,12,2.12077,2.12077
501,13,-5.94384,-5.94384
501,14,1.02731,1.02731
501,15,-9.03247,-9.03247
501,16,5.61926,5.61926
501,17,6.41363,6.41363
501,18,-6.32493,-6.32493
501,19,-11.7977,-11.7977
501,20,2.99181,2.99181
502,1,13.336,13.336
502,2,-14.872,-14.872
502,3,7.30637,7.30637
502,4,-9.66376,-9.66376
502,5,-10.1464,-10.1464
502,6,-1.05051,-1.05051
502,7,-1.69123,-1.69123
502,8,7.44985,7.44985
502,9,-9.39145,-9.39145
502,10,3.57577,3.57577
502,11,8.47914,8.47914
502,12,4.92682,4.92682
502,13,-2.70878,-2.70878
502,14,-1.81089,-1.81089
502,15,-12.0408,-12.0408
502,16,2.79229,2.79229
502,17,3.18153,3.18153
502,18,-9.16194,-9.16194
502,19,-14.829,-14.829
502,20,5.65958,5.65958
503,1,12.4242,12.4242
503,2,-13.9405,-13.9405
503,3,6.14479,6.14479
503,4,-8.97276,-8.97276
503,5,-9.44807,-9.44807
503,6,-0.352415,-0.352415
503,7,-2.3842,-2.3842
503,8,8.50291,8.50291
503,9,-8.22495,-8.22495
503,10,2.84669,2.84669
503,11,7.55359,7.55359
